time,x,y,
1728464976.0309486,-1169,116
1728464976.0379488,-1169,117
1728464976.0534518,-1168,118
1728464976.0675118,-1167,119
1728464976.0835102,-1166,119
1728464976.0901647,-1166,120
1728464976.1001737,-1165,121
1728464976.1051612,-1165,122
1728464976.1161785,-1165,122
1728464976.121162,-1165,123
1728464976.1281633,-1165,124
1728464976.1367323,-1165,125
1728464976.1430635,-1164,125
1728464976.1510653,-1164,126
1728464976.1580646,-1164,126
1728464976.166065,-1164,127
1728464976.1730635,-1163,127
1728464976.1800673,-1163,128
1728464976.1890655,-1163,128
1728464976.203063,-1163,129
1728464976.2110627,-1163,130
1728464976.2180662,-1163,130
1728464976.2330637,-1162,131
1728464976.2410629,-1162,131
1728464976.2480655,-1162,133
1728464976.2550645,-1162,133
1728464976.263066,-1161,134
1728464976.2700644,-1161,134
1728464976.278063,-1161,135
1728464976.288064,-1160,135
1728464976.29329,-1160,136
1728464976.308289,-1159,137
1728464976.322963,-1159,137
1728464976.330963,-1159,138
1728464976.3379657,-1159,138
1728464976.3459654,-1158,139
1728464976.3539624,-1158,139
1728464976.359965,-1158,141
1728464976.3679633,-1157,142
1728464976.3755138,-1157,143
1728464976.3835156,-1157,143
1728464976.3905156,-1157,144
1728464976.398479,-1156,145
1728464976.4055052,-1156,146
1728464976.4134963,-1155,146
1728464976.420496,-1155,147
1728464976.4295068,-1155,147
1728464976.4435146,-1155,148
1728464976.4815154,-1154,148
1728464976.495518,-1153,149
1728464976.5105143,-1153,150
1728464976.5265172,-1153,150
1728464976.5415184,-1153,151
1728464979.586475,-1153,151
1728464979.5874758,-1152,154
1728464981.228342,-1152,154
1728464981.235345,-1152,154
1728464981.2433405,-1151,154
1728464981.2513418,-1150,154
1728464981.2584825,-1148,154
1728464981.266485,-1147,154
1728464981.2734997,-1146,154
1728464981.2805014,-1144,154
1728464981.2885,-1144,154
1728464981.2965279,-1141,154
1728464981.3035505,-1138,154
1728464981.3105457,-1135,154
1728464981.3185425,-1131,154
1728464981.3265667,-1125,153
1728464981.3335633,-1123,152
1728464981.3405626,-1122,152
1728464981.3483438,-1119,151
1728464981.3563428,-1116,151
1728464981.3633416,-1112,151
1728464981.370344,-1110,151
1728464981.3783417,-1109,150
1728464981.3853414,-1107,149
1728464981.3939672,-1104,148
1728464981.4009662,-1101,148
1728464981.407966,-1098,148
1728464981.4159756,-1095,147
1728464981.4239888,-1095,146
1728464981.4309983,-1093,146
1728464981.4389973,-1092,146
1728464981.4460115,-1090,146
1728464981.4540095,-1089,145
1728464981.4610083,-1087,145
1728464981.4680083,-1086,145
1728464981.476008,-1084,145
1728464981.4840095,-1081,145
1728464981.4902024,-1079,145
1728464981.498228,-1079,145
1728464981.50623,-1077,145
1728464981.5142274,-1075,145
1728464981.5212266,-1073,145
1728464981.5292249,-1073,145
1728464981.5360022,-1072,145
1728464981.5430155,-1071,145
1728464981.551016,-1070,145
1728464981.5580168,-1069,145
1728464981.5727215,-1069,145
1728464981.5881557,-1068,145
1728464981.7307956,-1068,146
1728464981.7682116,-1068,146
1728464981.7985666,-1069,147
1728464981.8203282,-1069,148
1728464981.8512416,-1070,148
1728464981.8892612,-1071,148
1728464981.9111335,-1071,148
1728464981.9331698,-1072,149
1728464981.9485126,-1072,149
1728464981.978513,-1073,149
1728464981.9855154,-1073,150
1728464982.0385098,-1074,150
1728464982.0465107,-1075,150
1728464982.0605125,-1075,151
1728464982.0755136,-1076,151
1728464982.0915122,-1076,152
1728464982.1205106,-1077,152
1728464982.1435099,-1077,152
1728464982.150378,-1078,152
1728464982.159375,-1079,153
1728464982.173084,-1079,153
1728464982.1810856,-1080,153
1728464982.1960285,-1080,154
1728464982.2030265,-1081,154
1728464982.2120278,-1081,154
1728464982.241212,-1082,154
1728464982.2482116,-1083,154
1728464982.2560005,-1083,154
1728464982.2640007,-1084,154
1728464982.271,-1084,154
1728464982.2780023,-1085,154
1728464982.287005,-1088,154
1728464982.2939992,-1089,154
1728464982.3009987,-1091,154
1728464982.309004,-1092,154
1728464982.317,-1095,154
1728464982.3239994,-1099,152
1728464982.3330028,-1102,152
1728464982.3390048,-1106,149
1728464982.3470063,-1109,147
1728464982.3530009,-1110,147
1728464982.361003,-1111,145
1728464982.3690038,-1112,144
1728464982.37601,-1113,143
1728464982.383002,-1113,143
1728464982.413002,-1113,142
1728464982.8199115,-1113,142
1728464982.832908,-1113,142
1728464982.841913,-1113,143
1728464982.848915,-1113,143
1728464982.8559098,-1113,144
1728464982.8639095,-1113,145
1728464982.870909,-1113,146
1728464982.8789182,-1113,148
1728464982.8869164,-1113,148
1728464982.8939095,-1112,149
1728464982.9009109,-1112,150
1728464982.9099116,-1111,152
1728464982.9169152,-1110,154
1728464982.923912,-1109,156
1728464982.9309087,-1107,159
1728464982.938911,-1106,162
1728464982.9469116,-1103,167
1728464982.9529078,-1101,169
1728464982.960909,-1100,171
1728464982.968915,-1098,175
1728464982.9759135,-1095,179
1728464982.9849117,-1092,184
1728464982.9939137,-1089,190
1728464983.0009153,-1087,195
1728464983.0059118,-1085,199
1728464983.0139136,-1083,203
1728464983.0209122,-1080,207
1728464983.029923,-1078,212
1728464983.0369139,-1075,218
1728464983.0439148,-1072,222
1728464983.0509098,-1068,227
1728464983.0589097,-1064,232
1728464983.0669122,-1060,238
1728464983.07391,-1057,243
1728464983.0819175,-1053,248
1728464983.0889099,-1051,251
1728464983.096912,-1048,254
1728464983.1049116,-1046,258
1728464983.1119127,-1044,260
1728464983.118911,-1044,261
1728464983.126914,-1043,263
1728464983.1339128,-1042,263
1728464983.163914,-1042,264
1728464983.171914,-1042,264
1728464983.1789114,-1043,262
1728464983.1879137,-1045,260
1728464983.1939113,-1047,259
1728464983.201911,-1049,256
1728464983.2089121,-1051,254
1728464983.2159114,-1053,251
1728464983.2239108,-1056,247
1728464983.2319117,-1058,244
1728464983.239914,-1059,239
1728464983.2459102,-1062,237
1728464983.2539122,-1063,235
1728464983.2619126,-1065,232
1728464983.2699132,-1065,230
1728464983.2759092,-1066,227
1728464983.2849143,-1067,225
1728464983.2919133,-1068,223
1728464983.2989118,-1068,221
1728464983.3059084,-1068,220
1728464983.314912,-1068,219
1728464983.357909,-1068,218
1728464983.3739116,-1068,218
1728464983.3809097,-1068,217
1728464983.4039092,-1068,217
1728464983.4109137,-1068,217
1728464983.4269118,-1067,216
1728464983.4329076,-1066,216
1728464983.4499128,-1066,216
1728464983.4569142,-1065,215
1728464983.4939117,-1065,215
1728464983.5089123,-1064,215
1728464983.523909,-1064,215
1728464984.4610038,-1064,214
1728464984.4690058,-1064,214
1728464984.4760065,-1064,213
1728464984.4850073,-1064,213
1728464984.4910226,-1064,212
1728464984.8059936,-1065,212
1728464984.8149936,-1065,212
1728464984.820134,-1065,212
1728464984.8286333,-1065,213
1728464984.8366332,-1065,216
1728464984.843654,-1065,217
1728464984.850896,-1065,219
1728464984.8608978,-1065,223
1728464984.8659008,-1064,227
1728464984.8734741,-1063,231
1728464984.8804753,-1061,235
1728464984.8894758,-1059,242
1728464984.8964772,-1057,252
1728464984.90313,-1053,262
1728464984.9111292,-1050,271
1728464984.9181292,-1048,282
1728464984.9273372,-1046,293
1728464984.9331474,-1045,304
1728464984.9411457,-1043,314
1728464984.948648,-1042,325
1728464984.9566493,-1039,336
1728464984.9636521,-1037,346
1728464984.971652,-1035,355
1728464984.9786475,-1032,365
1728464984.9856489,-1030,373
1728464984.9940588,-1027,380
1728464985.0010586,-1025,382
1728464985.0080578,-1025,382
1728464985.0160637,-1023,384
1728464985.0230591,-1021,385
1728464985.03106,-1021,385
1728464985.0390575,-1020,385
1728464985.046058,-1020,385
1728464985.061059,-1019,385
1728464985.0760672,-1019,385
1728464985.084068,-1018,385
1728464985.0910687,-1017,385
1728464985.0985293,-1017,385
1728464985.10653,-1016,385
1728464985.1135318,-1016,385
1728464985.1205316,-1014,385
1728464985.128533,-1014,385
1728464985.1365325,-1012,385
1728464985.143536,-1011,386
1728464985.1515682,-1008,387
1728464985.1585677,-1006,389
1728464985.1655648,-1005,391
1728464985.17431,-1005,391
1728464985.1816843,-1004,393
1728464985.1886802,-1004,393
1728464985.1956825,-1004,394
1728464985.204684,-1004,395
1728464985.2106814,-1004,396
1728464985.2186825,-1004,396
1728464985.226683,-1003,397
1728464985.2336972,-1002,397
1728464985.248826,-999,400
1728464985.256156,-999,400
1728464985.2631564,-998,401
1728464985.2711556,-998,401
1728464985.2861865,-997,402
1728464985.7584918,-997,402
1728464985.7811162,-997,402
1728464990.9568934,-997,402
1728464990.9638932,-996,401
1728464990.9723425,-992,399
1728464990.9783444,-988,395
1728464990.986345,-983,391
1728464990.9943426,-978,388
1728464991.0011337,-975,386
1728464991.008132,-973,385
1728464991.0161338,-973,385
1728464991.151689,-972,385
1728464991.158918,-972,385
1728464991.1669173,-971,387
1728464991.1739295,-970,388
1728464991.1809287,-969,390
1728464991.1889267,-969,393
1728464991.196928,-968,393
1728464991.2039278,-968,394
1728464991.210927,-967,396
1728464991.218948,-967,398
1728464991.226947,-966,400
1728464991.2340233,-966,402
1728464991.2410257,-965,405
1728464991.2490215,-964,407
1728464991.2560215,-964,408
1728464991.2630606,-963,411
1728464991.2710698,-962,416
1728464991.2790842,-961,421
1728464991.2871087,-960,426
1728464991.2941048,-960,427
1728464991.3021078,-960,428
1728464991.3081117,-960,430
1728464991.3161225,-960,430
1728464991.3243692,-959,432
1728464991.3313727,-958,433
1728464991.339368,-958,433
1728464991.346368,-958,434
1728464991.4287364,-958,434
1728464991.436736,-958,435
1728464991.450748,-957,436
1728464991.459751,-957,437
1728464991.4962025,-957,437
1728464991.504202,-957,438
1728464991.512205,-957,440
1728464991.51873,-957,443
1728464991.5267315,-957,446
1728464991.5337346,-957,449
1728464991.541432,-957,453
1728464991.5484288,-957,456
1728464991.5564284,-957,459
1728464991.56414,-957,462
1728464991.5792444,-957,462
1728464991.5941622,-957,463
1728464991.7064335,-957,463
1728464991.7134345,-957,465
1728464991.721433,-957,466
1728464991.728435,-957,467
1728464991.7374372,-958,469
1728464991.7434425,-958,469
1728464991.7514575,-958,470
1728464991.7589245,-958,471
1728464991.7669237,-958,472
1728464991.7739348,-958,473
1728464991.7819445,-958,473
1728464991.7889366,-958,474
1728464991.8041632,-958,474
1728464991.9990268,-959,475
1728464995.628871,-959,477
1728464995.635871,-959,479
1728464995.6438754,-960,483
1728464995.65087,-961,489
1728464995.6588743,-962,496
1728464995.6669033,-963,504
1728464995.673905,-965,513
1728464995.681904,-967,523
1728464995.6899023,-970,534
1728464995.6969273,-972,543
1728464995.7039285,-974,553
1728464995.711927,-976,563
1728464995.718929,-977,572
1728464995.725926,-978,581
1728464995.7349284,-979,590
1728464995.7409256,-979,598
1728464995.7489269,-979,604
1728464995.7569287,-979,611
1728464995.7639284,-979,618
1728464995.7719314,-979,624
1728464995.779136,-979,630
1728464995.7861316,-979,635
1728464995.7941318,-979,641
1728464995.801602,-979,645
1728464995.808601,-979,649
1728464995.816603,-979,653
1728464995.823602,-979,657
1728464995.8316019,-979,660
1728464995.83863,-979,663
1728464995.847629,-979,666
1728464995.8536553,-979,668
1728464995.861655,-979,669
1728464995.8691566,-979,671
1728464995.877177,-979,671
1728464995.8841906,-979,673
1728464995.8921888,-979,674
1728464995.8988702,-979,674
1728464995.9148703,-979,675
1728464995.9366288,-979,676
1728464995.943627,-979,677
1728464995.9516256,-979,677
1728464995.9596267,-979,678
1728464995.966628,-979,679
1728464995.9736264,-979,680
1728464995.9816284,-979,680
1728464995.98906,-979,682
1728464996.0493956,-979,682
1728464996.0574055,-979,683
1728464996.064408,-979,684
1728464996.0714056,-979,685
1728464996.0794065,-979,686
1728464996.0864053,-977,688
1728464996.0944078,-977,689
1728464996.1014159,-977,691
1728464996.1084652,-977,691
1728464996.1164682,-975,693
1728464996.1244664,-975,694
1728464996.1314645,-975,694
1728464996.1394656,-975,695
1728464996.1464705,-975,695
1728464996.1544652,-975,696
1728464996.161467,-975,697
1728464996.1694674,-975,698
1728464996.1764636,-975,698
1728464996.1834793,-974,700
1728464996.1993928,-974,700
1728464996.2063928,-974,701
1728464996.303437,-974,702
1728464996.3114388,-974,703
1728464997.2411034,-974,703
1728464997.2491062,-974,702
1728464997.2561057,-974,699
1728464997.2636642,-974,697
1728464997.2716656,-974,694
1728464997.279685,-974,691
1728464997.2876847,-974,685
1728464997.2936838,-974,680
1728464997.3016827,-974,673
1728464997.3087099,-974,666
1728464997.3167045,-973,659
1728464997.3247015,-972,651
1728464997.3327363,-970,643
1728464997.3387344,-968,635
1728464997.3467343,-967,627
1728464997.3543289,-966,617
1728464997.3612528,-965,609
1728464997.3692603,-964,602
1728464997.3762708,-964,601
1728464997.384269,-964,600
1728464997.4890788,-964,600
1728464997.4970825,-964,599
1728464997.5040789,-964,598
1728464997.511392,-964,596
1728464997.5190177,-964,596
1728464997.5270195,-964,594
1728464997.5337746,-964,592
1728464997.5407724,-964,588
1728464997.5487757,-964,584
1728464997.5568104,-964,582
1728464997.5648077,-964,579
1728464997.5728097,-964,576
1728464997.578809,-964,571
1728464997.5868075,-964,566
1728464997.5948071,-964,562
1728464997.6018052,-964,558
1728464997.6094675,-964,555
1728464997.6164846,-963,554
1728464997.624486,-963,554
1728464997.6314838,-963,553
1728464997.6389623,-963,552
1728464997.6539679,-963,552
1728464997.6619666,-963,551
1728464997.6689634,-963,551
1728464997.6769643,-963,550
1728464997.684225,-963,548
1728464997.6919763,-963,546
1728464997.6991897,-963,545
1728464997.7061906,-963,542
1728464997.714187,-963,539
1728464997.7211874,-963,537
1728464997.7291877,-963,535
1728464997.7371874,-963,534
1728464997.7441952,-963,533
1728464997.7521925,-963,532
1728464997.759188,-963,530
1728464997.7671914,-963,528
1728464997.7741902,-963,528
1728464997.7820194,-963,527
1728464997.7890158,-963,526
1728464997.8785188,-963,525
1728464997.886517,-963,525
1728464997.8935194,-963,524
1728464997.9015238,-963,523
1728464997.9085255,-963,522
1728464997.9165268,-963,521
1728465002.1021848,-963,520
1728465002.108695,-962,520
1728465002.1166956,-959,520
1728465002.1246953,-953,519
1728465002.1317165,-946,518
1728465002.1407156,-939,517
1728465002.1467144,-931,516
1728465002.1547163,-924,515
1728465002.1617177,-918,515
1728465002.1697302,-914,515
1728465002.1767287,-913,515
1728465002.183744,-913,515
1728465002.1927478,-913,516
1728465002.200526,-913,519
1728465002.206525,-915,523
1728465002.2145276,-915,525
1728465002.2215266,-915,527
1728465002.2285273,-916,532
1728465002.2365265,-917,537
1728465002.2445314,-918,544
1728465002.2515273,-919,552
1728465002.2595277,-920,562
1728465002.266528,-921,571
1728465002.2735255,-922,582
1728465002.2815268,-922,592
1728465002.2895253,-922,603
1728465002.2975402,-922,614
1728465002.3045514,-922,624
1728465002.3115525,-922,634
1728465002.3195503,-922,643
1728465002.3265514,-922,651
1728465002.334576,-922,658
1728465002.341575,-922,659
1728465002.348572,-922,660
1728465002.3565755,-923,661
1728465002.3865738,-923,661
1728465002.3936758,-923,663
1728465002.401675,-923,663
1728465002.416676,-923,664
1728465002.4466739,-923,664
1728465002.4546797,-924,666
1728465002.461676,-925,668
1728465002.468672,-925,670
1728465002.476675,-925,672
1728465002.4846754,-925,677
1728465002.4916756,-925,684
1728465002.5076764,-925,692
1728465002.5086749,-925,700
1728465002.5146759,-925,707
1728465002.5226758,-925,707
1728465002.528673,-925,708
1728465002.5366714,-925,708
1728465002.544676,-925,709
1728465002.5516717,-925,709
1728465002.559677,-925,710
1728465002.5676968,-925,712
1728465002.5746973,-925,712
1728465002.581696,-925,714
1728465002.5895433,-925,717
1728465002.5965416,-925,720
1728465002.6045697,-925,723
1728465002.6125667,-925,725
1728465002.6195667,-925,725
1728465002.9205556,-926,725
1728465002.934557,-927,725
1728465002.942557,-927,725
1728465002.9575586,-928,724
1728465002.964554,-928,723
1728465002.972558,-929,723
1728465002.9795554,-930,722
1728465002.9875584,-931,722
1728465002.9945536,-931,721
1728465003.0025678,-932,720
1728465003.009554,-933,718
1728465003.0165555,-933,715
1728465003.0245566,-934,712
1728465003.0335586,-934,708
1728465003.0395558,-935,706
1728465003.0475547,-935,704
1728465003.05456,-936,701
1728465003.0625577,-936,697
1728465003.0695584,-937,691
1728465003.077555,-938,685
1728465003.0845585,-938,684
1728465003.092558,-938,682
1728465003.0995553,-938,680
1728465003.106553,-939,679
1728465003.1145597,-940,677
1728465003.1225545,-940,676
1728465003.1295605,-942,674
1728465003.1375566,-943,670
1728465003.1445591,-943,670
1728465003.1525557,-943,669
1728465003.483281,-943,669
1728465003.4892771,-942,670
1728465003.4972804,-942,670
1728465003.527381,-941,671
1728465003.549382,-940,672
1728465003.5564177,-940,673
1728465003.5644224,-940,673
1728465003.5724144,-939,674
1728465003.5784168,-939,674
1728465003.5864155,-938,674
1728465003.6022017,-938,674
1728465003.609202,-937,674
1728465003.617203,-936,674
1728465003.6241994,-935,674
1728465003.6392167,-935,674
1728465003.6462138,-934,674
1728465003.6542184,-934,674
1728465003.662217,-933,675
1728465003.6769948,-932,675
1728465003.6839972,-932,675
1728465003.699628,-931,675
1728465003.7216277,-931,675
1728465006.79853,-930,675
1728465006.8005307,-930,648
1728465006.80453,-930,638
1728465006.8065367,-930,626
1728465006.8115366,-930,614
1728465006.819534,-930,600
1728465006.8265328,-930,589
1728465006.8355353,-930,577
1728465006.8415658,-930,565
1728465006.8495674,-930,553
1728465006.857564,-930,542
1728465006.864562,-930,533
1728465006.8718638,-931,523
1728465006.879862,-932,514
1728465006.8865228,-933,506
1728465006.8945432,-934,499
1728465006.9025447,-935,492
1728465006.9095433,-937,486
1728465006.916543,-939,479
1728465006.9255438,-941,473
1728465006.9400575,-943,468
1728465006.9410517,-945,462
1728465006.9470735,-947,455
1728465006.9550717,-949,449
1728465006.9616642,-951,443
1728465006.969323,-953,436
1728465006.9773216,-956,429
1728465006.9843202,-959,422
1728465006.9913242,-962,415
1728465007.0003223,-965,408
1728465007.0066137,-968,400
1728465007.014613,-971,393
1728465007.0216131,-973,386
1728465007.0296261,-976,379
1728465007.0366259,-979,372
1728465007.044695,-981,364
1728465007.0516486,-985,355
1728465007.0593908,-988,347
1728465007.067392,-992,338
1728465007.0745609,-996,330
1728465007.0825582,-1001,320
1728465007.0895615,-1005,312
1728465007.097571,-1009,303
1728465007.104586,-1013,296
1728465007.111587,-1018,289
1728465007.1195858,-1023,281
1728465007.1267967,-1027,275
1728465007.1347964,-1031,268
1728465007.1427977,-1034,261
1728465007.1495895,-1037,254
1728465007.1575878,-1040,247
1728465007.164588,-1043,239
1728465007.1715915,-1047,231
1728465007.1795902,-1051,224
1728465007.1875901,-1055,216
1728465007.1946058,-1060,209
1728465007.201624,-1064,203
1728465007.210623,-1067,198
1728465007.216645,-1071,195
1728465007.2246442,-1075,191
1728465007.231643,-1078,189
1728465007.2396467,-1082,186
1728465007.2466664,-1086,184
1728465007.2546775,-1091,182
1728465007.261677,-1095,181
1728465007.2696764,-1101,180
1728465007.2775302,-1108,179
1728465007.2845604,-1115,178
1728465007.2915766,-1121,177
1728465007.3005788,-1130,175
1728465007.306596,-1137,174
1728465007.3145976,-1142,173
1728465007.3215988,-1146,173
1728465007.3295984,-1147,173
1728465007.3365943,-1148,173
1728465007.3516195,-1148,173
1728465007.359493,-1149,173
1728465007.3664978,-1151,173
1728465007.3745008,-1152,172
1728465007.3825037,-1154,172
1728465007.3895006,-1158,172
1728465007.397099,-1162,172
1728465007.4041183,-1164,172
1728465007.4121158,-1166,172
1728465007.4191165,-1170,172
1728465007.4271166,-1176,172
1728465007.4341135,-1181,172
1728465007.4421399,-1187,172
1728465007.4488475,-1192,172
1728465007.456469,-1198,172
1728465007.464473,-1202,172
1728465007.4714696,-1205,172
1728465007.479472,-1208,171
1728465007.4874692,-1211,171
1728465007.4944694,-1213,170
1728465007.5024714,-1214,170
1728465007.5095012,-1216,170
1728465007.5174482,-1219,170
1728465007.5244446,-1222,169
1728465007.5324452,-1225,169
1728465007.5390208,-1229,168
1728465007.5470195,-1232,167
1728465007.5550199,-1235,167
1728465007.5620482,-1238,166
1728465007.5690486,-1241,166
1728465007.5770507,-1244,165
1728465007.584046,-1247,164
1728465007.5920491,-1251,163
1728465007.6000469,-1255,163
1728465007.6070523,-1260,163
1728465007.614048,-1264,163
1728465007.6220498,-1268,163
1728465007.6290483,-1273,163
1728465007.6370916,-1279,163
1728465007.6450913,-1283,163
1728465007.6517253,-1288,163
1728465007.65974,-1294,163
1728465007.6677384,-1299,163
1728465007.674742,-1304,163
1728465007.6827426,-1309,163
1728465007.6907418,-1313,163
1728465007.6977384,-1317,163
1728465007.7037375,-1321,163
1728465007.711605,-1325,163
1728465007.7196066,-1329,163
1728465007.7266073,-1333,163
1728465007.734578,-1336,163
1728465007.7425792,-1339,163
1728465007.7495785,-1342,163
1728465007.7565894,-1345,163
1728465007.764611,-1348,163
1728465007.772612,-1351,163
1728465007.7786112,-1353,163
1728465007.7886136,-1355,163
1728465007.794629,-1358,163
1728465007.8013608,-1361,163
1728465007.8093576,-1364,163
1728465007.8183577,-1368,163
1728465007.824357,-1372,163
1728465007.8323722,-1374,163
1728465007.8393724,-1374,163
1728465007.8471584,-1375,163
1728465007.8551612,-1376,163
1728465007.8621573,-1377,163
1728465007.8691578,-1377,163
1728465007.8851788,-1378,163
1728465007.8916461,-1379,163
1728465007.8992546,-1379,163
1728465007.907255,-1380,163
1728465007.9142551,-1381,163
1728465007.9212792,-1381,163
1728465007.9302833,-1383,163
1728465007.9371138,-1385,163
1728465007.9441397,-1386,163
1728465007.952168,-1387,163
1728465007.9601717,-1388,163
1728465007.9661682,-1390,163
1728465007.9741707,-1392,163
1728465007.982171,-1393,163
1728465007.9891882,-1394,163
1728465007.9971893,-1395,163
1728465008.0051887,-1397,163
1728465008.0121894,-1398,163
1728465008.0192072,-1399,163
1728465008.0282078,-1400,163
1728465008.0342135,-1402,163
1728465008.0422256,-1403,163
1728465008.049224,-1405,163
1728465008.0572455,-1407,163
1728465008.0642438,-1408,163
1728465008.072246,-1411,163
1728465008.079246,-1414,164
1728465008.0872684,-1417,164
1728465008.0942657,-1419,165
1728465008.1022668,-1421,165
1728465008.1092649,-1422,165
1728465008.1172664,-1423,165
1728465008.1242673,-1423,165
1728465009.2571805,-1424,165
1728465009.2791781,-1424,165
1728465009.2861943,-1422,164
1728465009.2941952,-1420,162
1728465009.3022254,-1419,162
1728465009.3092468,-1417,160
1728465009.3172429,-1415,158
1728465009.3242447,-1414,157
1728465009.3322744,-1411,156
1728465009.3402772,-1409,155
1728465009.3472831,-1409,155
1728465009.356276,-1407,154
1728465009.362272,-1407,154
1728465009.3702972,-1406,154
1728465009.4299352,-1406,154
1728465009.436932,-1406,153
1728465009.4449337,-1404,153
1728465009.4519346,-1404,153
1728465009.4599314,-1403,152
1728465009.4669335,-1402,152
1728465009.474934,-1401,151
1728465009.48251,-1400,150
1728465009.4889507,-1400,150
1728465009.4969525,-1398,149
1728465009.5049498,-1398,149
1728465009.5121336,-1397,148
1728465009.5191443,-1396,147
1728465009.5341442,-1395,147
1728465009.5501468,-1395,146
1728465009.5571449,-1394,146
1728465009.5645568,-1394,146
1728465009.5722065,-1393,146
1728465009.5802042,-1393,145
1728465009.5882065,-1392,144
1728465009.6022046,-1391,143
1728465009.6098833,-1391,143
1728465009.616884,-1390,141
1728465009.6238828,-1389,141
1728465009.6328826,-1388,140
1728465011.5972257,-1388,140
1728465011.604956,-1387,140
1728465011.611952,-1386,141
1728465011.618952,-1384,143
1728465011.627925,-1382,145
1728465011.6349218,-1381,146
1728465011.642923,-1379,148
1728465011.6489305,-1375,153
1728465011.656933,-1370,158
1728465011.6649308,-1366,163
1728465011.6729333,-1362,168
1728465011.6799345,-1357,173
1728465011.6869307,-1352,179
1728465011.6949303,-1346,186
1728465011.7019339,-1339,195
1728465011.7099357,-1332,204
1728465011.7179377,-1324,212
1728465011.7249303,-1316,221
1728465011.732934,-1309,229
1728465011.7399337,-1302,235
1728465011.7469356,-1295,241
1728465011.754185,-1289,248
1728465011.7621846,-1282,255
1728465011.7701895,-1275,262
1728465011.779192,-1267,270
1728465011.7851872,-1260,278
1728465011.7921896,-1252,285
1728465011.7991889,-1244,294
1728465011.8081877,-1235,303
1728465011.8141863,-1226,311
1728465011.823186,-1217,319
