time,x,y,
1728458459.0583973,-1399,510
1728458459.065062,-1384,510
1728458459.0730648,-1370,510
1728458459.0800617,-1358,510
1728458459.0880632,-1347,510
1728458459.094922,-1338,510
1728458459.103942,-1330,510
1728458459.1105835,-1324,510
1728458459.1175845,-1319,510
1728458459.1255841,-1318,510
1728458459.1335833,-1317,510
1728458459.1405892,-1315,510
1728458459.147464,-1313,510
1728458459.1554613,-1309,510
1728458459.162461,-1306,510
1728458459.1704605,-1302,510
1728458459.1784616,-1297,510
1728458459.185465,-1289,510
1728458459.1924632,-1279,510
1728458459.2009077,-1269,510
1728458459.2079062,-1257,511
1728458459.2149074,-1245,511
1728458459.2229235,-1231,511
1728458459.2302828,-1218,511
1728458459.2382843,-1206,511
1728458459.245283,-1193,511
1728458459.2534213,-1180,511
1728458459.2614238,-1167,512
1728458459.2674236,-1153,512
1728458459.275424,-1139,513
1728458459.2835054,-1124,514
1728458459.2915103,-1108,516
1728458459.2985067,-1093,516
1728458459.3055248,-1080,516
1728458459.3125198,-1068,516
1728458459.320232,-1057,516
1728458459.3282332,-1049,516
1728458459.336235,-1043,516
1728458459.3432348,-1037,516
1728458459.3506532,-1037,516
1728458459.6730342,-1037,516
1728458459.6878436,-1037,516
1728458459.6950502,-1039,516
1728458459.7030444,-1042,516
1728458459.710047,-1044,516
1728458459.7180462,-1046,516
1728458459.7250473,-1047,516
1728458459.7330468,-1051,516
1728458459.7410462,-1055,516
1728458459.7480447,-1061,516
1728458459.7560658,-1066,516
1728458459.7640886,-1070,516
1728458459.7700417,-1071,516
1728458459.7777321,-1072,516
1728458460.1907208,-1073,516
1728458460.198722,-1073,516
1728458460.2057223,-1074,516
1728458460.220853,-1077,516
1728458460.221854,-1079,516
1728458460.2278864,-1081,516
1728458460.2358816,-1082,516
1728458460.2428846,-1084,516
1728458460.2517183,-1086,516
1728458460.2582884,-1087,516
1728458460.2652998,-1089,516
1728458460.2733,-1091,516
1728458460.281211,-1093,516
1728458460.288206,-1095,514
1728458460.2952044,-1097,514
1728458460.3032994,-1098,514
1728458460.3102953,-1099,514
1728458460.324937,-1099,514
1728458460.332934,-1100,514
1728458460.3409376,-1100,514
1728458460.3479378,-1101,513
1728458460.3629363,-1102,513
1728458460.370937,-1102,513
1728458460.3859355,-1103,513
1728458460.4983158,-1104,512
1728458460.5053115,-1104,512
1728458460.513312,-1106,512
1728458460.520171,-1108,511
1728458460.5281754,-1109,511
1728458460.5361745,-1111,510
1728458460.5431745,-1112,510
1728458460.551175,-1112,510
1728458460.558175,-1113,510
1728458460.5651712,-1114,509
1728458460.753525,-1114,509
1728458461.9612362,-1115,509
1728458461.9682345,-1116,509
1728458461.97586,-1117,509
1728458461.9828582,-1119,509
1728458461.9908593,-1122,509
1728458461.9978583,-1126,509
1728458462.0060453,-1129,509
1728458462.013265,-1134,509
1728458462.0212657,-1141,509
1728458462.0282907,-1150,509
1728458462.0353155,-1160,509
1728458462.0433118,-1172,509
1728458462.0503116,-1184,509
1728458462.0593286,-1197,509
1728458462.0650094,-1210,508
1728458462.073009,-1225,507
1728458462.0810125,-1238,506
1728458462.0880103,-1253,505
1728458462.0950103,-1267,504
1728458462.1030157,-1281,502
1728458462.1100237,-1294,501
1728458462.118024,-1306,500
1728458462.126022,-1317,499
1728458462.1330273,-1325,498
1728458462.141023,-1332,497
1728458462.1480222,-1332,497
1728458462.1560242,-1333,497
1728458462.2227347,-1334,497
1728458462.470939,-1334,496
1728458462.5382051,-1334,496
1728458462.545795,-1334,495
1728458462.5527909,-1333,495
1728458462.560796,-1333,495
1728458462.575842,-1332,494
1728458462.5778406,-1332,494
1728458462.5828397,-1330,494
1728458462.5908387,-1329,493
1728458462.5975785,-1326,492
1728458462.605559,-1324,492
1728458462.6125593,-1322,492
1728458462.6205592,-1318,492
1728458462.6285598,-1312,492
1728458462.6355608,-1304,492
1728458462.6435606,-1295,490
1728458462.65061,-1285,490
1728458462.6586134,-1276,489
1728458462.6656077,-1265,488
1728458462.672611,-1254,486
1728458462.680608,-1244,485
1728458462.6886115,-1233,483
1728458462.6959274,-1222,481
1728458462.7029421,-1210,477
1728458462.7099366,-1198,474
1728458462.7179391,-1185,471
1728458462.7259166,-1174,468
1728458462.7329166,-1165,464
1728458462.7409127,-1155,461
1728458462.747911,-1147,458
1728458462.7559137,-1139,455
1728458462.7629125,-1132,452
1728458462.7709115,-1126,449
1728458462.778915,-1121,446
1728458462.7859159,-1115,443
1728458462.7929146,-1110,440
1728458462.8019166,-1105,438
1728458462.807911,-1102,437
1728458462.8159184,-1098,435
1728458462.8229423,-1096,435
1728458462.8309371,-1096,434
1728458462.83792,-1095,434
1728458462.846934,-1095,434
1728458462.8529272,-1094,433
1728458462.85994,-1094,433
1728458462.87594,-1093,433
1728458463.0932374,-1093,433
1728458463.100259,-1093,433
1728458463.108277,-1095,432
1728458463.115274,-1097,432
1728458463.1234083,-1101,430
1728458463.1304085,-1105,429
1728458463.1383688,-1111,428
1728458463.1463685,-1119,427
1728458463.1533685,-1131,426
1728458463.1603663,-1149,425
1728458463.168392,-1175,424
1728458463.175388,-1205,422
1728458463.1833901,-1233,420
1728458463.1913867,-1257,420
1728458463.1975627,-1279,420
1728458463.205564,-1298,420
1728458463.2135704,-1313,420
1728458463.2211037,-1326,420
1728458463.2281203,-1339,420
1728458463.2361183,-1351,420
1728458463.243517,-1361,420
1728458463.2505126,-1370,420
1728458463.2585125,-1377,420
1728458463.266102,-1383,420
1728458463.2731009,-1385,420
1728458463.2801,-1385,420
1728458463.2885995,-1386,420
1728458463.2956195,-1386,420
1728458463.3036225,-1387,421
1728458463.3106248,-1388,421
1728458463.318623,-1390,423
1728458463.326623,-1391,424
1728458463.3332806,-1392,425
1728458463.3402815,-1395,426
1728458463.3482788,-1399,429
1728458463.3552792,-1401,430
1728458463.3632777,-1403,431
1728458463.3710454,-1409,433
1728458463.3780408,-1416,436
1728458463.3860433,-1424,439
1728458463.3940403,-1434,442
1728458463.4010437,-1445,446
1728458463.408046,-1456,451
1728458463.416046,-1468,454
1728458463.423061,-1479,459
1728458463.4310665,-1490,462
1728458463.4380605,-1501,466
1728458463.446086,-1511,470
1728458463.453087,-1520,473
1728458463.461087,-1530,476
1728458463.4680867,-1538,479
1728458463.4756403,-1545,481
1728458463.483641,-1551,483
1728458463.490976,-1553,484
1728458463.4989765,-1553,484
1728458463.5059738,-1554,485
1728458463.5435407,-1555,486
1728458463.5505426,-1556,486
1728458463.5581636,-1556,487
1728458463.566165,-1557,489
1728458463.5735734,-1559,489
1728458463.5805373,-1561,492
1728458463.5885346,-1563,492
1728458463.5965424,-1566,494
1728458463.603565,-1569,496
1728458463.6105652,-1573,497
1728458463.6175618,-1578,499
1728458463.6257372,-1582,501
1728458463.6337376,-1587,503
1728458463.6417365,-1593,505
1728458463.6477354,-1600,507
1728458463.6557362,-1605,509
1728458463.6627398,-1611,511
1728458463.6707506,-1617,512
1728458463.6777647,-1618,514
1728458463.6857328,-1619,514
1728458463.700735,-1620,514
1728458463.917764,-1621,514
1728458463.948453,-1621,514
1728458463.9554522,-1622,514
1728458464.0084572,-1622,514
1728458464.0234551,-1623,514
1728458464.031456,-1623,514
1728458464.0384533,-1623,513
1728458464.0464604,-1623,510
1728458464.0544548,-1623,508
1728458464.0624566,-1623,506
1728458464.0684526,-1623,502
1728458464.0754523,-1624,495
1728458464.0834544,-1626,485
1728458464.091462,-1628,476
1728458464.0994523,-1630,465
1728458464.1064563,-1633,454
1728458464.1134522,-1635,443
1728458464.1214538,-1636,434
1728458464.1284578,-1637,426
1728458464.1364603,-1638,416
1728458464.143458,-1638,408
1728458464.1514542,-1638,400
1728458464.1584525,-1638,394
1728458464.1654527,-1638,387
1728458464.1744547,-1638,380
1728458464.1804569,-1638,375
1728458464.1884573,-1638,369
1728458464.1964552,-1638,365
1728458464.2034533,-1638,361
1728458464.2104561,-1638,358
1728458464.2184541,-1636,353
1728458464.2264547,-1634,349
1728458464.2334526,-1632,343
1728458464.2414548,-1629,337
1728458464.2494538,-1626,331
1728458464.2554522,-1623,325
1728458464.2634532,-1620,319
1728458464.2704525,-1617,312
1728458464.279454,-1615,305
1728458464.285452,-1611,297
1728458464.2944536,-1608,290
1728458464.3014534,-1605,283
1728458464.309454,-1602,275
1728458464.3154533,-1599,267
1728458464.3234541,-1597,260
1728458464.3304555,-1594,252
1728458464.3394556,-1592,245
1728458464.3464563,-1589,236
1728458464.3534548,-1586,228
1728458464.3614535,-1583,219
1728458464.3684566,-1579,211
1728458464.3764532,-1575,201
1728458464.3834536,-1570,191
1728458464.3914554,-1564,181
1728458464.3984573,-1558,172
1728458464.4064546,-1551,162
1728458464.4134524,-1544,150
1728458464.4204538,-1538,141
1728458464.4284563,-1531,131
1728458464.4364526,-1524,121
1728458464.4434528,-1518,111
1728458464.4524567,-1512,101
1728458464.4584568,-1507,92
1728458464.4674568,-1503,84
1728458464.4734569,-1500,77
1728458464.4814522,-1497,70
1728458464.488455,-1497,68
1728458464.4964557,-1496,68
1728458464.5334508,-1495,68
1728458464.5414534,-1495,68
1728458464.548453,-1494,69
1728458464.5554543,-1493,71
1728458464.563453,-1491,72
1728458464.570455,-1491,75
1728458464.5784566,-1491,75
1728458464.5864625,-1491,76
1728458464.5944564,-1491,76
1728458464.6004562,-1490,77
1728458464.6234539,-1490,77
1728458464.6544542,-1490,79
1728458464.6684537,-1490,79
1728458464.6834543,-1490,80
1728458464.6904511,-1490,80
1728458464.699457,-1490,81
1728458464.705452,-1489,84
1728458464.7134535,-1489,85
1728458464.720451,-1489,88
1728458464.7284527,-1489,92
1728458464.7364557,-1488,94
1728458464.7434566,-1488,96
1728458464.7504535,-1488,98
1728458464.7584536,-1487,101
1728458464.765454,-1487,105
1728458464.7734542,-1487,108
1728458464.7804525,-1486,110
1728458464.7884529,-1486,111
1728458464.7964532,-1486,111
1728458464.803453,-1486,112
1728458464.8114522,-1486,112
1728458464.8184521,-1486,113
1728458464.8254523,-1486,114
1728458464.833454,-1486,114
1728458464.9394546,-1486,115
1728458464.9464543,-1486,115
1728458464.9534552,-1486,116
1728458464.968453,-1486,116
1728458464.9764538,-1486,117
1728458464.9834552,-1486,118
1728458464.9914541,-1486,118
1728458464.9984539,-1486,119
1728458465.0054536,-1486,119
1728458465.0124521,-1486,120
1728458465.0284543,-1486,120
1728458465.6279776,-1486,122
1728458465.6369786,-1483,124
1728458465.6429796,-1482,126
1728458465.650979,-1480,128
1728458465.6579788,-1476,133
1728458465.665979,-1466,141
1728458465.672732,-1452,153
1728458465.6807353,-1432,170
1728458465.6887357,-1406,192
1728458465.6967394,-1376,218
1728458465.703733,-1345,241
1728458465.7117372,-1312,265
1728458465.7177336,-1280,288
1728458465.7257373,-1249,312
1728458465.7337332,-1219,333
1728458465.7407327,-1189,354
1728458465.7487361,-1159,375
1728458465.7557352,-1132,394
1728458465.763736,-1105,411
1728458465.7711303,-1079,424
1728458465.7781312,-1056,435
1728458465.786141,-1038,443
1728458465.794134,-1022,451
1728458465.8011317,-1011,455
1728458465.8081303,-1003,457
1728458465.8161328,-996,457
1728458465.8231335,-992,454
1728458465.831132,-989,447
1728458465.8381343,-987,438
1728458465.854132,-987,428
1728458465.8551323,-987,422
1728458466.0194032,-987,422
1728458466.0264022,-988,422
1728458466.034403,-990,425
1728458466.0404036,-992,424
1728458466.0485353,-992,423
1728458466.0555363,-992,422
1728458466.0635395,-992,422
1728458466.0705354,-990,421
1728458466.0785403,-989,421
1728458466.0859714,-988,420
1728458466.0928159,-987,420
1728458466.100814,-986,420
1728458466.107815,-986,420
1728458466.1158128,-985,420
1728458466.1228106,-985,420
1728458466.1308177,-984,420
1728458466.1388166,-983,420
1728458466.1468148,-982,420
1728458466.1528246,-981,420
1728458466.1608381,-981,420
1728458466.167838,-979,420
1728458466.175838,-978,420
1728458466.1838386,-977,420
1728458466.1908388,-976,420
1728458466.1978679,-974,420
1728458466.205885,-974,420
1728458466.2128856,-973,420
1728458466.2208855,-973,420
1728458466.2368867,-972,420
1728458466.258468,-971,420
1728458466.295488,-971,420
1728458466.3105185,-970,419
1728458466.3185163,-970,419
1728458466.325519,-969,418
1728458466.341519,-969,418
1728458466.3563228,-968,417
1728458466.3713255,-968,417
1728458466.393444,-968,415
1728458466.4077573,-968,415
1728458466.422814,-968,414
1728458466.4308138,-968,414
1728458466.4388149,-968,413
1728458466.4458117,-968,412
1728458466.4608138,-968,412
1728458466.467814,-968,411
1728458466.4828277,-968,409
1728458466.498532,-968,409
1728458466.5055308,-968,408
1728458466.5135586,-968,408
1728458466.5285697,-968,407
1728458466.5435688,-968,406
1728458466.5585725,-968,405
1728458466.5655663,-968,405
1728458466.5735698,-968,404
1728458466.5805688,-968,404
1728458466.588571,-968,403
1728458466.5955682,-968,402
1728458466.6035683,-968,401
1728458466.6105719,-968,400
1728458466.618572,-968,399
1728458466.6255693,-969,397
1728458466.6335697,-969,397
1728458466.6415868,-970,396
1728458466.6485887,-970,395
1728458466.6555858,-970,394
1728458466.6635845,-971,392
1728458466.6715875,-971,392
1728458466.6785874,-972,391
1728458466.6855855,-973,391
1728458466.6935914,-973,390
1728458466.7015862,-974,390
1728458466.715583,-975,388
1728458466.73059,-976,386
1728458466.738588,-976,385
1728458466.7535858,-976,384
1728458466.7685878,-976,384
1728458466.7996235,-976,383
1728458466.8206198,-976,383
1728458466.8439972,-976,382
1728458466.873039,-976,382
1728458466.8810434,-976,381
1728458466.8960621,-976,380
1728458466.9031973,-976,380
1728458466.9261317,-976,379
1728458466.9331343,-976,379
1728458466.9415085,-976,379
1728458466.9561045,-974,377
1728458466.9631119,-974,377
1728458466.9711175,-973,377
1728458466.9780629,-973,376
1728458466.9860644,-972,376
1728458466.993063,-972,376
1728458467.001876,-971,375
1728458467.1883686,-970,375
1728458467.1953685,-970,375
1728458467.210371,-969,375
1728458467.2176638,-968,374
1728458467.233665,-967,373
1728458467.2407131,-967,373
1728458467.255739,-966,373
1728458467.2637858,-966,372
1728458467.270786,-965,372
1728458467.5856972,-965,372
1728458467.5936985,-965,372
1728458467.600731,-965,373
1728458467.6097288,-965,374
1728458467.615728,-965,375
1728458467.6237535,-965,377
1728458467.630753,-967,378
1728458467.639754,-972,381
1728458467.6467547,-974,382
1728458467.6537554,-976,383
1728458467.660753,-979,385
1728458467.667757,-985,388
1728458467.6757774,-993,391
1728458467.683779,-1003,395
1728458467.690776,-1013,399
1728458467.6987736,-1024,404
1728458467.705778,-1035,409
1728458467.7127795,-1046,415
1728458467.72074,-1057,422
1728458467.7277374,-1067,428
1728458467.735738,-1077,435
1728458467.7434802,-1087,440
1728458467.7514493,-1097,446
1728458467.7584472,-1105,450
1728458467.7664464,-1114,454
1728458467.7734594,-1122,459
1728458467.781464,-1130,462
1728458467.788776,-1137,464
1728458467.7958038,-1142,465
1728458467.8038044,-1148,467
1728458467.8108082,-1149,468
1728458467.818618,-1150,468
1728458467.8258386,-1151,468
1728458467.8338392,-1152,468
1728458467.848837,-1152,468
1728458467.8558338,-1153,468
1728458467.8638356,-1154,469
1728458467.8708396,-1154,469
1728458467.8785028,-1155,469
1728458467.886629,-1157,469
1728458467.8938076,-1159,469
1728458467.90082,-1162,470
1728458467.908823,-1164,470
1728458467.9158368,-1165,470
1728458467.922837,-1168,470
1728458467.930554,-1173,471
1728458467.9395525,-1179,472
1728458467.9462497,-1186,472
1728458467.9542434,-1193,473
1728458467.9612465,-1200,474
1728458467.9682443,-1206,475
1728458467.9752438,-1215,476
1728458467.9834192,-1223,477
1728458467.9914196,-1230,478
1728458467.9984198,-1236,479
1728458468.0054193,-1242,480
1728458468.0134213,-1246,481
1728458468.0204196,-1248,481
1728458468.3818254,-1248,481
1728458468.3877962,-1247,481
1728458468.3957963,-1244,481
1728458468.4112937,-1241,481
1728458468.413289,-1237,481
1728458468.41829,-1230,481
1728458468.4253106,-1221,481
1728458468.4333136,-1208,481
1728458468.4413111,-1190,481
1728458468.449311,-1162,481
1728458468.456148,-1132,481
1728458468.4631448,-1097,481
1728458468.4711664,-1062,481
1728458468.478314,-1026,481
1728458468.4863176,-991,481
1728458468.4933178,-956,481
1728458468.5010636,-921,481
1728458468.508062,-885,481
1728458468.5161502,-855,481
1728458468.5237134,-828,481
1728458468.5307384,-803,481
1728458468.5387342,-782,481
1728458468.5457315,-765,481
1728458468.5537848,-751,481
1728458468.56078,-739,481
1728458468.5678058,-729,481
1728458468.5758238,-723,481
1728458468.5838244,-721,481
1728458468.5908546,-721,481
1728458468.6136534,-719,481
1728458468.628664,-718,481
1728458468.650356,-718,481
1728458468.6585636,-717,481
1728458468.6655607,-717,481
1728458468.6735823,-715,482
1728458468.6802785,-713,482
1728458468.68828,-711,482
1728458468.696155,-710,482
1728458468.7031584,-708,482
1728458468.7111561,-704,482
1728458468.718153,-700,482
1728458468.7260013,-696,482
1728458468.734002,-693,482
1728458468.7410033,-690,482
1728458468.7487946,-689,482
1728458468.7560303,-688,482
1728458469.5814338,-686,482
1728458469.5894334,-684,482
1728458469.5951722,-681,480
1728458469.604193,-675,477
1728458469.611187,-669,473
1728458469.6184282,-662,469
1728458469.6256154,-655,465
1728458469.6336176,-647,459
1728458469.6406174,-640,454
1728458469.6486185,-633,449
1728458469.6554158,-625,444
1728458469.6634147,-619,439
1728458469.6704261,-613,434
1728458469.6783986,-608,429
1728458469.6854017,-604,423
1728458469.6933985,-600,418
1728458469.7014,-596,412
1728458469.7089474,-593,407
1728458469.7159467,-591,402
1728458469.723765,-589,399
1728458469.7317655,-586,394
1728458469.7387652,-584,391
1728458469.7457654,-583,388
1728458469.7537673,-582,386
1728458469.760768,-582,386
1728458469.7684321,-582,384
1728458469.7754607,-582,383
1728458469.7908766,-582,383
1728458469.873115,-582,382
1728458469.8811297,-582,382
1728458469.888129,-581,380
1728458469.8961408,-581,380
1728458469.9031885,-581,379
1728458469.9101837,-580,376
1728458469.918558,-579,375
1728458469.9255593,-579,374
1728458469.9335608,-579,372
1728458469.94859,-578,369
1728458469.9495864,-578,368
1728458469.955589,-577,366
1728458469.963779,-577,365
1728458469.970779,-576,364
1728458470.450909,-576,364
1728458470.4589114,-576,364
1728458470.4659097,-577,364
1728458470.473911,-579,364
1728458470.480912,-580,364
1728458470.4889102,-582,364
1728458470.4959068,-584,364
1728458470.5029056,-586,364
1728458470.5109062,-589,364
1728458470.5179043,-593,364
1728458470.5259078,-597,364
1728458470.5339108,-602,364
1728458470.5409086,-607,364
1728458470.54891,-609,364
1728458470.5559053,-611,364
1728458470.562909,-614,364
1728458470.5709078,-619,364
1728458470.5779054,-626,364
1728458470.5859056,-633,364
1728458470.5939074,-641,364
1728458470.6009088,-649,364
1728458470.6089058,-657,364
1728458470.6159062,-665,364
1728458470.6239104,-673,364
1728458470.6309083,-680,364
1728458470.6389093,-687,363
1728458470.6459055,-694,362
1728458470.6539047,-699,362
1728458470.6609085,-705,361
1728458470.668925,-709,360
1728458470.6759286,-712,358
1728458470.683928,-715,357
1728458470.6909287,-718,357
1728458470.6979275,-719,356
1728458470.7059262,-721,354
1728458470.7129416,-722,354
1728458470.7209377,-724,354
1728458470.7289386,-724,353
1728458470.7359378,-726,353
1728458470.742944,-729,352
1728458470.750938,-731,351
1728458470.7579422,-732,350
1728458470.7659423,-735,350
1728458470.773942,-741,348
1728458470.7809393,-747,346
1728458470.7889378,-754,344
1728458470.7959378,-761,342
1728458470.8039458,-769,340
1728458470.811942,-777,338
1728458470.8179414,-787,337
1728458470.825942,-796,334
1728458470.8339436,-806,332
1728458470.8419385,-817,331
1728458470.8559387,-829,329
1728458470.8589416,-842,328
1728458470.863941,-857,326
1728458470.8709428,-875,323
1728458470.8789418,-896,319
1728458470.8869402,-920,314
1728458470.8939455,-947,308
1728458470.900942,-968,302
1728458470.9079423,-987,298
1728458470.9159622,-1000,295
1728458470.9239426,-1012,293
1728458470.9309454,-1023,291
1728458471.1408577,-1023,292
1728458471.1488583,-1023,292
1728458471.155882,-1023,294
1728458471.1637511,-1023,296
1728458471.1714876,-1023,296
1728458471.178489,-1024,297
1728458471.1864896,-1024,297
1728458471.193488,-1026,297
1728458471.2005131,-1028,297
1728458471.2085094,-1030,297
1728458471.216537,-1033,297
1728458471.2235377,-1034,296
1728458471.2305367,-1035,296
1728458471.238542,-1036,295
1728458471.2465503,-1037,294
1728458471.2614653,-1038,294
1728458471.2684636,-1039,293
1728458471.2764666,-1040,292
1728458471.2830603,-1042,290
1728458471.2910602,-1044,289
1728458471.2990654,-1046,288
1728458471.3060663,-1048,288
1728458471.3130612,-1052,286
1728458471.3212595,-1060,283
1728458471.3282573,-1068,280
1728458471.3362584,-1077,276
1728458471.343259,-1088,271
1728458471.3512723,-1100,266
1728458471.3582706,-1112,260
1728458471.3662755,-1126,254
1728458471.373457,-1141,248
1728458471.3808694,-1155,243
1728458471.3889163,-1170,237
1728458471.395916,-1183,231
1728458471.4039214,-1195,226
1728458471.4109337,-1207,221
1728458471.4184108,-1218,216
1728458471.4264119,-1229,211
1728458471.4334114,-1238,207
1728458471.4413052,-1246,203
1728458471.4493055,-1254,199
1728458471.4563084,-1262,194
1728458471.463305,-1270,191
1728458471.4713035,-1278,187
1728458471.4780016,-1284,184
1728458471.4860847,-1290,181
1728458471.4940875,-1291,181
1728458471.5011938,-1292,179
1728458471.5091987,-1293,179
1728458471.5161943,-1293,179
1728458471.523219,-1295,178
1728458471.5306652,-1296,177
1728458471.5386658,-1298,175
1728458471.545668,-1300,174
1728458471.5536683,-1301,173
1728458471.5606637,-1303,171
1728458471.56869,-1307,168
1728458471.5756874,-1309,167
1728458471.5836892,-1310,166
1728458471.591692,-1312,164
1728458471.5986903,-1314,162
1728458471.6066897,-1315,161
1728458471.6136878,-1317,160
1728458471.6206894,-1319,158
1728458471.6286898,-1321,156
1728458471.6366897,-1323,154
1728458471.6436899,-1325,153
1728458471.6526914,-1329,150
1728458471.6586912,-1333,148
1728458471.6657076,-1337,145
1728458471.6737003,-1340,143
1728458471.6818874,-1341,143
1728458471.6887999,-1343,141
1728458471.696801,-1343,141
1728458471.7037992,-1344,140
1728458471.7107973,-1344,140
1728458472.7387648,-1345,140
1728458472.746279,-1345,140
1728458472.7533214,-1345,144
1728458472.7613213,-1345,152
1728458472.768319,-1345,161
1728458472.7763357,-1345,174
1728458472.7835507,-1345,189
1728458472.791552,-1345,203
1728458472.7987175,-1345,220
1728458472.8057163,-1345,236
1728458472.813716,-1345,251
1728458472.8217392,-1342,266
1728458472.8290427,-1337,280
1728458472.835736,-1331,293
1728458472.8437386,-1325,304
1728458472.8517375,-1318,314
1728458472.8587382,-1310,324
1728458472.8663228,-1302,331
1728458472.8733215,-1293,338
1728458472.8813212,-1283,343
1728458472.889352,-1273,348
1728458472.8962593,-1264,352
1728458472.904261,-1254,355
1728458472.9112606,-1244,358
1728458472.919155,-1236,362
1728458472.925986,-1227,365
1728458472.9339921,-1220,368
1728458472.9409862,-1213,370
1728458472.9489899,-1208,372
1728458472.955985,-1203,375
1728458472.9640586,-1201,376
1728458472.9710577,-1201,377
1728458472.97806,-1200,378
1728458472.9870608,-1200,379
1728458472.994058,-1198,381
1728458473.0010626,-1197,385
1728458473.0080268,-1195,390
1728458473.0160263,-1195,394
1728458473.0234485,-1193,400
1728458473.031445,-1193,402
1728458473.0384471,-1192,404
1728458473.0464501,-1191,407
1728458473.0534458,-1190,409
1728458473.062152,-1190,410
1728458473.067799,-1189,412
1728458473.0757992,-1189,413
1728458473.083799,-1188,415
1728458473.0918007,-1187,419
1728458473.098233,-1184,425
1728458473.1062372,-1181,432
1728458473.1214314,-1178,438
1728458473.123428,-1175,444
1728458473.1284316,-1172,449
1728458473.1364303,-1171,450
1728458473.14443,-1171,451
1728458473.1504292,-1171,452
1728458473.1584308,-1171,452
1728458473.1654303,-1171,454
1728458473.173634,-1170,457
1728458473.180635,-1169,461
1728458473.18963,-1168,465
1728458473.1956284,-1166,470
1728458473.203634,-1166,474
1728458473.2105663,-1164,478
1728458473.2185655,-1164,481
1728458473.226569,-1164,481
1728458473.2335644,-1163,483
1728458473.240567,-1163,484
1728458473.2495666,-1163,485
1728458473.255564,-1162,487
1728458473.2635655,-1162,488
1728458473.2705674,-1162,489
1728458473.2785692,-1162,489
1728458473.2862644,-1162,490
1728458473.2942684,-1162,491
1728458473.301265,-1161,491
1728458473.361266,-1161,492
1728458473.3682675,-1161,492
1728458473.3762674,-1160,494
1728458473.3842647,-1160,495
1728458473.391267,-1159,497
1728458473.3987086,-1159,500
1728458473.405711,-1157,503
1728458473.413751,-1156,505
1728458473.4207475,-1156,505
1728458473.4287496,-1156,506
1728458473.4363701,-1156,507
1728458473.44405,-1155,508
1728458475.6870763,-1155,508
1728458475.6941016,-1155,507
1728458475.7020826,-1155,506
1728458475.7089467,-1155,505
1728458475.7159448,-1155,503
1728458475.7239428,-1155,501
1728458475.730945,-1155,498
1728458475.738953,-1154,496
1728458475.7459514,-1154,495
1728458475.7539544,-1154,493
1728458475.761002,-1153,489
1728458475.7680025,-1151,482
1728458475.7770176,-1148,475
1728458475.7840538,-1145,465
1728458475.7910588,-1142,455
1728458475.7990584,-1139,446
1728458475.8060527,-1137,436
1728458475.813056,-1134,426
1728458475.8214684,-1132,417
1728458475.828464,-1131,407
1728458475.8364654,-1130,398
1728458475.843464,-1130,389
1728458475.851467,-1130,379
1728458475.8595028,-1131,370
1728458475.8664992,-1135,360
1728458475.8738146,-1139,350
1728458475.8808136,-1144,342
1728458475.8898134,-1150,333
1728458475.8958125,-1156,326
1728458475.9038227,-1162,318
1728458475.9108317,-1169,311
1728458475.918764,-1175,305
1728458475.9257596,-1181,300
1728458475.93376,-1186,296
1728458475.9407616,-1189,293
1728458475.9489045,-1190,292
1728458475.9636142,-1190,291
1728458475.9706104,-1190,291
1728458475.978616,-1190,290
1728458475.9856248,-1190,288
1728458475.993624,-1190,288
1728458476.0016494,-1189,286
1728458476.0086472,-1188,284
1728458476.0166705,-1186,283
1728458476.0239854,-1184,280
1728458476.0309815,-1183,280
1728458476.0389833,-1180,278
1728458476.045987,-1174,275
1728458476.0540032,-1164,272
1728458476.0604477,-1152,268
1728458476.068464,-1136,263
1728458476.0764658,-1114,257
1728458476.0841415,-1090,251
1728458476.0911417,-1061,246
1728458476.0981424,-1029,239
1728458476.1062143,-995,232
1728458476.1142113,-958,227
1728458476.1212142,-916,222
1728458476.1279523,-874,218
1728458476.135966,-828,214
1728458476.1439693,-781,211
1728458476.150968,-731,207
1728458476.1598222,-682,203
1728458476.165845,-632,199
1728458476.1748443,-586,197
1728458476.1808445,-542,195
1728458476.188842,-498,194
1728458476.1968424,-460,192
1728458476.2038395,-424,192
1728458476.210838,-392,192
1728458476.2180638,-364,192
1728458476.226064,-340,192
1728458476.234066,-323,192
1728458476.2410662,-309,192
1728458476.2480688,-296,192
1728458476.255929,-284,192
1728458476.263934,-273,192
1728458476.2709332,-262,194
1728458476.278933,-252,197
1728458476.2869294,-244,199
1728458476.2939193,-237,201
1728458476.3019257,-230,205
1728458476.30892,-223,208
1728458476.3159208,-214,211
1728458476.3238783,-205,214
1728458476.3318915,-194,217
1728458476.3388894,-182,221
1728458476.3462455,-166,224
1728458476.3532448,-148,227
1728458476.361248,-128,229
1728458476.3692462,-105,232
1728458476.3762722,-85,234
1728458476.3839822,-65,235
1728458476.391985,-48,236
1728458476.3989813,-35,236
1728458476.405989,-24,236
1728458476.413684,-23,236
1728458476.4736447,-23,236
1728458476.4816458,-26,236
1728458476.4886415,-29,236
1728458476.4962788,-33,236
1728458476.5032752,-36,236
1728458476.5112765,-40,236
1728458476.5182745,-44,235
1728458476.526286,-51,234
1728458476.5342858,-58,232
1728458476.5412865,-66,231
1728458476.5492852,-76,230
1728458476.556288,-85,229
