time,x,y,
1720508109.4953837,-978,435
1720508109.5033834,-980,435
1720508109.5114164,-980,435
1720508109.5253875,-982,435
1720508109.533383,-983,435
1720508109.5403821,-984,437
1720508109.5480502,-985,442
1720508109.5557027,-986,446
1720508109.5627043,-988,450
1720508109.5696995,-989,455
1720508109.577711,-992,460
1720508109.5852048,-996,463
1720508109.5931764,-998,466
1720508109.6001778,-1000,466
1720508109.608177,-1002,468
1720508109.6152148,-1003,469
1720508109.623215,-1006,471
1720508109.6302156,-1007,472
1720508109.6382406,-1008,474
1720508109.6452625,-1009,475
1720508109.6532428,-1010,476
1720508109.6602442,-1012,478
1720508109.6677907,-1014,481
1720508109.6757915,-1016,482
1720508109.6827915,-1020,485
1720508109.6907918,-1024,487
1720508109.6987936,-1029,488
1720508109.7057936,-1033,491
1720508109.712795,-1034,492
1720508109.7207913,-1034,492
1720508109.7428076,-1035,492
1720508109.750808,-1036,493
1720508109.7578678,-1036,493
1720508109.7658644,-1036,494
1720508109.7728624,-1037,495
1720508109.7808912,-1037,497
1720508109.787933,-1037,497
1720508109.795931,-1037,498
1720508109.8029323,-1037,498
1720508109.8109312,-1036,498
1720508109.8182125,-1034,496
1720508109.8252385,-1034,494
1720508109.8328528,-1033,492
1720508109.8408492,-1033,491
1720508109.8478484,-1032,488
1720508109.8557265,-1030,483
1720508109.862727,-1029,478
1720508110.2007356,-1028,478
1720508110.2077386,-1028,478
1720508110.2154245,-1027,479
1720508110.2234278,-1024,480
1720508110.2304215,-1021,482
1720508110.2383516,-1021,482
1720508110.2453535,-1020,484
1720508110.2533522,-1018,484
1720508110.2607374,-1015,484
1720508110.2677376,-1015,484
1720508110.2757359,-1014,484
1720508110.2827368,-1014,484
1720508110.3057773,-1014,484
1720508110.320898,-1014,484
1720508110.3359168,-1014,483
1720508110.350411,-1014,482
1720508110.3584094,-1014,482
1720508110.3654127,-1014,482
1720508110.3724363,-1015,481
1720508110.3804655,-1017,480
1720508110.3884664,-1019,479
1720508110.3951995,-1019,479
1720508110.4031997,-1021,479
1720508110.4101987,-1023,477
1720508110.4182005,-1025,476
1720508110.4259872,-1027,476
1720508110.4329882,-1029,475
1720508110.4399848,-1031,473
1720508110.4480598,-1033,473
1720508110.4550543,-1035,472
1720508110.4630802,-1035,472
1720508110.4711027,-1037,472
1720508110.4781222,-1039,472
1720508110.4851286,-1040,471
1720508110.4931486,-1042,471
1720508110.5011485,-1043,471
1720508110.5082543,-1045,471
1720508110.5159647,-1047,471
1720508110.5229847,-1048,471
1720508110.5299819,-1049,471
1720508110.5379832,-1051,471
1720508110.5459871,-1054,471
1720508110.5539849,-1055,471
1720508110.5600092,-1058,471
1720508110.568015,-1062,471
1720508110.5751414,-1066,471
1720508110.5831466,-1069,471
1720508110.5911438,-1073,471
1720508110.5981963,-1077,471
1720508110.6050832,-1080,471
1720508110.6130831,-1082,471
1720508110.6201105,-1084,472
1720508110.6281245,-1086,472
1720508110.6351328,-1087,472
1720508110.6431336,-1088,472
1720508110.6501737,-1089,472
1720508110.6581428,-1090,472
1720508110.6651394,-1091,472
1720508110.6731434,-1093,473
1720508110.6811619,-1093,473
1720508110.6881618,-1095,474
1720508110.6959288,-1096,474
1720508110.7028549,-1097,474
1720508110.7108572,-1098,474
1720508110.71818,-1101,474
1720508110.7251916,-1103,474
1720508110.732807,-1103,474
1720508110.7407475,-1105,474
1720508110.748058,-1106,474
1720508110.7550557,-1107,474
1720508110.7630765,-1109,474
1720508110.7706342,-1111,474
1720508110.7776365,-1114,474
1720508110.785632,-1117,474
1720508110.7926314,-1121,474
1720508110.8006332,-1125,474
1720508110.8076339,-1129,474
1720508110.815632,-1131,474
1720508110.8226528,-1134,474
1720508110.8298643,-1138,474
1720508110.837866,-1142,474
1720508110.845869,-1147,474
1720508110.8534367,-1153,474
1720508110.861432,-1158,474
1720508110.8680425,-1162,474
1720508110.8752549,-1166,474
1720508110.8832552,-1169,474
1720508110.8902526,-1170,474
1720508110.8985722,-1170,474
1720508110.9207604,-1171,474
1720508110.9733024,-1172,474
1720508110.9802997,-1173,474
1720508110.988255,-1173,474
1720508110.996328,-1174,474
1720508111.0030935,-1174,474
1720508111.0107677,-1175,474
1720508111.0177655,-1176,474
1720508111.0257676,-1176,474
1720508111.4389455,-1177,474
1720508111.4449472,-1177,475
1720508111.4529555,-1176,476
1720508111.4609559,-1176,476
1720508111.4679558,-1175,476
1720508111.474876,-1175,477
1720508111.4828951,-1174,477
1720508111.4978364,-1173,477
1720508111.5058386,-1172,478
1720508111.513275,-1172,478
1720508111.5202763,-1172,479
1720508111.528275,-1171,480
1720508111.5356622,-1171,480
1720508111.5426815,-1170,480
1720508111.5583167,-1170,481
1720508111.5653107,-1169,481
1720508111.5722618,-1169,482
1720508111.5804791,-1169,482
1720508111.5874696,-1168,484
1720508111.5954697,-1168,484
1720508111.6033092,-1167,485
1720508111.6109564,-1167,485
1720508111.6179538,-1166,487
1720508111.6332428,-1165,487
1720508111.640242,-1165,487
1720508111.648253,-1164,488
1720508111.6632671,-1164,488
1720508111.6707895,-1163,488
1720508111.693297,-1163,488
1720508111.7002933,-1162,488
1720508111.7082946,-1161,488
1720508111.715295,-1161,488
1720508111.7233,-1160,488
1720508111.730298,-1160,489
1720508111.7382987,-1159,489
1720508111.7458467,-1159,489
1720508111.7528474,-1157,489
1720508111.7682967,-1155,489
1720508111.7752914,-1154,489
1720508111.7835155,-1154,489
1720508111.790299,-1152,489
1720508111.798302,-1152,489
1720508111.8053012,-1150,490
1720508111.8134596,-1149,490
1720508111.8204777,-1147,490
1720508111.8274941,-1147,490
1720508111.8355079,-1145,490
1720508111.8435085,-1144,490
1720508111.850535,-1143,490
1720508111.8655329,-1142,490
1720508112.008339,-1143,490
1720508112.0152853,-1145,490
1720508112.022841,-1147,490
1720508112.030848,-1149,490
1720508112.0388882,-1150,490
1720508112.0458844,-1150,490
1720508112.060906,-1151,490
1720508112.0908475,-1151,490
1720508112.113294,-1151,490
1720508112.1203346,-1152,489
1720508112.1353328,-1152,489
1720508112.1653254,-1152,488
1720508112.2630563,-1152,488
1720508112.2700582,-1152,490
1720508112.2780838,-1152,490
1720508112.2850776,-1152,491
1720508112.293081,-1152,492
1720508112.301082,-1152,493
1720508112.3080785,-1152,493
1720508112.3160806,-1152,494
1720508112.3230808,-1152,494
1720508112.3300946,-1152,495
1720508112.3380957,-1152,496
1720508112.3460143,-1152,497
1720508112.361012,-1152,497
1720508112.3680098,-1152,498
1720508112.3760297,-1152,498
1720508112.3975394,-1152,499
1720508112.4124825,-1152,499
1720508117.236043,-1152,500
1720508117.4082963,-1151,500
1720508117.6406436,-1151,501
1720508117.6486516,-1149,503
1720508117.6556528,-1148,506
1720508117.6636543,-1146,507
1720508117.761465,-1146,508
1720508117.8132684,-1146,510
1720508117.8202953,-1146,512
1720508117.8282936,-1144,517
1720508117.8352938,-1136,530
1720508117.8432946,-1121,557
1720508117.851295,-1103,588
1720508117.8582938,-1085,623
1720508117.8662949,-1067,655
1720508117.8732946,-1055,678
1720508117.8802931,-1045,694
1720508117.8882928,-1040,704
1720508117.9704328,-1039,704
1720508117.9854295,-1039,704
1720508118.000928,-1040,704
1720508118.0085363,-1043,705
1720508118.0236692,-1043,706
1720508118.030679,-1042,706
1720508118.038681,-1041,706
1720508118.270907,-1041,706
1720508118.2779064,-1041,705
1720508118.2864797,-1041,703
1720508118.2926953,-1042,700
1720508118.3006923,-1045,695
1720508118.3086948,-1048,688
1720508118.3156939,-1052,681
1720508118.3226933,-1056,676
1720508118.3306942,-1056,676
1720508118.4212706,-1057,676
1720508118.4285975,-1058,676
1720508118.4355974,-1058,676
1720508118.4435983,-1059,676
1720508118.5405993,-1059,675
1720508118.5635989,-1060,675
1720508118.5705972,-1061,674
1720508118.5786195,-1062,672
1720508118.5866225,-1064,670
1720508118.5935178,-1066,666
1720508118.601521,-1068,662
1720508118.6085203,-1071,659
1720508118.6155198,-1074,654
1720508118.6235213,-1078,648
1720508118.6305177,-1084,641
1720508118.6385198,-1090,632
1720508118.646521,-1098,624
1720508118.6535852,-1104,617
1720508118.6605856,-1111,609
1720508118.6685834,-1117,603
1720508118.6754658,-1122,597
1720508118.683469,-1127,591
1720508118.6911771,-1131,585
1720508118.6981773,-1135,580
1720508118.7055342,-1137,577
1720508118.713558,-1137,575
1720508118.7205567,-1138,573
1720508118.7285547,-1138,571
1720508118.7365572,-1138,571
1720508118.7435555,-1138,570
1720508118.7505581,-1138,569
1720508118.7585583,-1138,569
1720508118.7655582,-1138,568
1720508118.773557,-1136,568
1720508118.780555,-1133,568
1720508118.7885559,-1130,568
1720508118.7955573,-1127,568
1720508118.8025746,-1123,568
1720508118.8105745,-1119,568
1720508118.8185787,-1116,567
1720508118.8255777,-1111,566
1720508118.8335767,-1107,563
1720508118.8405795,-1102,559
1720508118.848579,-1099,555
1720508118.8555753,-1097,551
1720508118.8635798,-1096,547
1720508118.8705769,-1096,543
1720508118.8785794,-1096,539
1720508118.8855796,-1096,537
1720508118.9611855,-1096,537
1720508118.967556,-1096,536
1720508118.9759037,-1098,533
1720508118.9839032,-1100,531
1720508118.9909058,-1103,527
1720508118.9985785,-1106,527
1720508119.0058234,-1106,526
1720508119.012825,-1107,526
1720508119.1789188,-1107,525
1720508119.1859193,-1108,523
1720508119.192921,-1109,521
1720508119.2009125,-1110,521
1720508119.20793,-1110,520
1720508119.2161112,-1110,520
1720508119.223108,-1111,518
1720508119.231111,-1112,518
1720508119.2381086,-1113,517
1720508119.2460299,-1113,517
1720508119.253125,-1114,516
1720508119.2609918,-1115,514
1720508119.2679899,-1116,514
1720508119.306043,-1116,514
1720508119.3962076,-1117,514
1720508119.42597,-1117,514
1720508119.4410124,-1118,514
1720508119.4480135,-1121,514
1720508119.456525,-1122,514
1720508119.4635253,-1122,514
1720508121.2936106,-1123,514
1720508121.6757271,-1124,514
1720508122.786877,-1124,513
1720508122.7928872,-1124,512
1720508122.8009093,-1123,512
1720508122.8089108,-1122,511
1720508122.8162467,-1121,510
1720508122.82352,-1120,510
1720508122.8315232,-1120,509
1720508122.8910487,-1119,509
1720508122.8990507,-1119,509
1720508122.9060497,-1118,509
1720508122.9143765,-1117,508
1720508122.9209385,-1117,508
1720508122.9283292,-1116,506
1720508122.9363337,-1115,505
1720508122.9443276,-1113,503
1720508122.9511974,-1112,502
1720508122.9581964,-1111,501
1720508122.966193,-1110,500
1720508122.9736671,-1108,499
1720508122.9806669,-1108,498
1720508122.9886687,-1107,497
1720508122.9966679,-1107,497
1720508123.003666,-1106,496
1720508123.0106688,-1106,495
1720508123.0187554,-1104,494
1720508123.0257719,-1104,494
1720508123.0334048,-1102,493
1720508123.0412562,-1102,491
1720508123.0486088,-1099,489
1720508123.0576084,-1098,488
1720508123.0636086,-1096,486
1720508123.0706067,-1095,484
1720508123.078625,-1094,483
1720508123.086627,-1093,482
1720508123.093624,-1091,481
1720508123.1016295,-1090,480
1720508123.108625,-1090,480
1720508123.1156237,-1089,479
1720508123.3934433,-1089,479
1720508123.40145,-1090,479
1720508123.408448,-1093,479
1720508123.4164453,-1096,479
1720508123.4234433,-1099,479
1720508123.431444,-1103,479
1720508123.4384477,-1108,479
1720508123.4454434,-1112,479
1720508123.4534123,-1117,479
1720508123.4612675,-1121,479
1720508123.4688747,-1125,479
1720508123.475873,-1128,479
1720508123.4838767,-1129,479
1720508123.4912696,-1130,479
1720508123.5055711,-1131,479
1720508123.5887082,-1131,479
1720508123.5967114,-1132,480
1720508123.603707,-1132,480
1720508123.611261,-1132,481
1720508123.6185868,-1132,482
1720508123.6266038,-1132,482
1720508123.6335952,-1132,483
1720508123.6405954,-1132,483
1720508123.663597,-1132,484
1720508123.678176,-1132,484
1720508123.6861765,-1132,485
1720508123.6931787,-1133,486
1720508123.7012682,-1133,486
1720508123.7164712,-1133,487
1720508123.7234743,-1134,489
1720508123.73147,-1135,489
1720508123.7464721,-1135,490
1720508123.8057377,-1136,490
1720508123.8203967,-1136,491
1720508123.8283958,-1136,491
1720508123.8433847,-1136,492
1720508123.8583837,-1136,493
1720508123.8733828,-1136,494
1720508123.881713,-1136,494
1720508123.8883426,-1136,495
1720508123.903344,-1136,495
1720508124.204131,-1137,496
1720508124.2111301,-1138,496
1720508124.218126,-1140,496
1720508124.226127,-1143,496
1720508124.234127,-1146,496
1720508124.2411315,-1149,496
1720508124.2491283,-1153,496
1720508124.2563055,-1157,496
1720508124.2633357,-1163,496
1720508124.2707653,-1170,496
1720508124.2787714,-1176,496
1720508124.2857695,-1184,496
1720508124.293362,-1191,496
1720508124.301362,-1192,497
1720508124.3384542,-1192,497
1720508124.3464513,-1192,498
1720508124.353454,-1192,498
1720508124.360449,-1192,499
1720508124.3684504,-1191,499
1720508124.3754492,-1191,499
1720508124.3834534,-1190,499
1720508124.4063013,-1190,499
1720508124.4137988,-1189,499
1720508124.4204164,-1189,499
1720508124.42841,-1188,499
1720508124.436414,-1187,499
1720508124.4437957,-1187,499
1720508124.473862,-1186,499
1720508124.4818602,-1186,499
1720508124.4888623,-1184,499
1720508124.4958627,-1183,499
1720508124.5038598,-1181,499
1720508124.5108628,-1178,499
1720508124.5177965,-1177,500
1720508124.5257094,-1176,500
1720508124.5337095,-1174,501
1720508124.54171,-1171,502
1720508124.548751,-1169,502
1720508124.5557477,-1168,502
1720508124.5637481,-1166,502
1720508124.5707643,-1165,502
1720508124.5788069,-1162,502
1720508124.5857341,-1161,502
1720508125.4562018,-1160,502
1720508125.463236,-1161,502
1720508125.4712348,-1163,502
1720508125.478848,-1167,502
1720508125.4867606,-1172,502
1720508125.4937603,-1179,502
1720508125.50176,-1187,502
1720508125.5088007,-1195,502
1720508125.5168028,-1202,502
1720508125.5238013,-1202,502
1720508125.5388129,-1203,502
1720508125.5533395,-1204,502
1720508125.56134,-1206,502
1720508125.5683403,-1207,502
1720508125.5763698,-1209,502
1720508125.5843503,-1209,502
1720508125.591351,-1210,502
1720508125.7187471,-1210,502
1720508125.725745,-1212,502
1720508125.7337475,-1215,502
1720508125.7417595,-1218,502
1720508125.7487617,-1222,502
1720508125.7563572,-1226,502
1720508125.7643561,-1230,502
1720508125.7713554,-1235,502
1720508125.7783556,-1242,502
1720508125.7863696,-1250,502
1720508125.793696,-1258,502
1720508125.8014576,-1269,502
1720508125.8094876,-1279,502
1720508125.8154812,-1291,502
1720508125.8235478,-1302,501
1720508125.8313677,-1314,500
1720508125.8393674,-1325,498
1720508125.8463702,-1336,497
1720508125.853369,-1345,496
1720508125.8613672,-1353,495
1720508125.8683674,-1360,494
1720508125.8763654,-1361,494
1720508125.9813259,-1361,494
1720508125.9888237,-1363,494
1720508125.996824,-1366,495
1720508126.003822,-1371,496
1720508126.0108447,-1374,497
1720508126.0188777,-1378,497
1720508126.0258787,-1383,497
1720508126.0338748,-1389,497
1720508126.0408976,-1393,497
1720508126.0488982,-1394,497
1720508126.055921,-1394,497
1720508126.0639207,-1396,497
1720508126.070942,-1397,497
1720508126.078727,-1399,497
1720508126.0867379,-1402,497
1720508126.0937388,-1405,497
1720508126.1007392,-1409,497
1720508126.1092644,-1413,497
1720508126.116313,-1418,497
1720508126.1233106,-1424,497
1720508126.1313078,-1430,497
1720508126.1383104,-1437,497
1720508126.1463408,-1442,497
1720508126.1533685,-1447,497
1720508126.1613657,-1452,497
1720508126.1683655,-1457,497
1720508126.1763687,-1461,497
1720508126.1843693,-1467,497
1720508126.191383,-1474,497
1720508126.19875,-1480,497
1720508126.2057483,-1488,497
1720508126.2137494,-1496,497
1720508126.2207499,-1506,497
1720508126.2287667,-1514,497
1720508126.2365682,-1515,498
1720508126.2513316,-1516,499
1720508126.2583292,-1517,499
1720508126.266368,-1518,500
1720508126.2733727,-1521,502
1720508126.2815027,-1524,504
1720508126.2885022,-1527,507
1720508126.296504,-1530,508
1720508126.3038838,-1530,508
1720508126.3118846,-1531,509
1720508126.3638842,-1531,509
1720508126.370883,-1533,510
1720508126.3862567,-1533,511
1720508126.430951,-1533,510
1720508126.438956,-1534,508
1720508126.4463818,-1535,504
1720508126.45338,-1535,501
1720508126.4612014,-1535,499
1720508126.469208,-1535,497
1720508126.4762034,-1535,494
1720508126.483218,-1535,489
1720508126.491216,-1535,487
1720508126.7163947,-1537,487
1720508126.7235446,-1539,487
1720508126.7310426,-1543,489
1720508126.7390552,-1550,490
1720508126.746061,-1558,490
1720508126.7540572,-1566,490
1720508126.7609973,-1573,489
1720508126.7690032,-1580,488
1720508126.7760038,-1581,488
1720508126.8598237,-1581,488
1720508126.8808522,-1582,488
1720508126.8888693,-1582,489
1720508126.8958697,-1582,489
1720508126.903883,-1582,490
1720508126.9108849,-1582,491
1720508126.9190745,-1582,491
1720508126.926073,-1582,492
1720508126.934073,-1582,493
1720508126.9410992,-1582,494
1720508126.9481497,-1582,494
1720508126.9561458,-1581,495
1720508127.0022392,-1580,496
1720508127.0082273,-1580,496
1720508127.016245,-1581,496
1720508127.0232725,-1583,496
1720508127.0312717,-1583,496
1720508127.1056461,-1584,496
1720508127.1133947,-1584,496
1720508127.120674,-1585,496
1720508127.1286728,-1585,497
1720508127.1509051,-1586,497
1720508127.1657438,-1587,497
1720508127.1810675,-1587,497
1720508127.18907,-1588,497
1720508127.195822,-1589,497
1720508127.2038207,-1591,497
1720508127.2112477,-1593,497
1720508127.2182467,-1594,497
1720508127.2938879,-1594,497
1720508127.301889,-1595,497
1720508127.308888,-1596,497
1720508127.3158896,-1596,497
1720508127.3238525,-1597,497
1720508127.3308742,-1598,497
1720508127.346874,-1598,497
1720508127.3538482,-1599,497
1720508127.3608696,-1600,497
1720508127.3688695,-1600,498
1720508127.3762896,-1601,498
1720508127.3833163,-1604,499
1720508127.3913145,-1607,500
1720508127.3983111,-1609,501
1720508127.4063265,-1610,501
1720508127.4133253,-1612,502
1720508127.4212985,-1613,503
1720508127.436298,-1614,503
1720508127.4888866,-1615,503
1720508127.495887,-1615,503
1720508127.6008413,-1616,503
1720508127.6158211,-1616,503
1720508127.818887,-1616,503
1720508127.8268898,-1616,503
1720508127.8348887,-1614,503
1720508127.842888,-1610,503
1720508127.849888,-1604,503
1720508127.8568933,-1597,503
1720508127.8648908,-1589,503
1720508127.8718913,-1580,503
1720508127.8798907,-1571,503
1720508127.8868861,-1561,502
1720508127.8938885,-1552,502
1720508127.9018877,-1544,502
1720508127.9098878,-1536,501
1720508127.9158852,-1530,501
1720508127.9238877,-1526,501
1720508127.931888,-1525,501
1720508127.9388862,-1524,501
1720508127.9458857,-1524,501
1720508127.9548874,-1523,501
1720508127.9618917,-1523,501
1720508127.9688883,-1522,501
1720508127.9758863,-1521,501
1720508128.0138896,-1521,501
1720508128.0218883,-1520,501
1720508128.0288913,-1518,501
1720508128.0368915,-1517,501
1720508128.0438888,-1515,501
1720508128.051891,-1513,501
1720508128.0588896,-1511,501
1720508128.0658894,-1509,501
1720508128.0738876,-1507,501
1720508128.0818875,-1503,501
1720508128.088892,-1496,502
1720508128.0958862,-1488,502
1720508128.1038878,-1478,502
1720508128.111889,-1467,502
1720508128.1188886,-1458,502
1720508128.1258864,-1450,502
1720508128.133888,-1443,502
1720508128.1418874,-1436,502
1720508128.1488886,-1431,502
1720508128.1578875,-1425,502
1720508128.16489,-1420,502
1720508128.1708856,-1413,502
1720508128.1788905,-1405,502
1720508128.1858857,-1396,502
1720508128.1938877,-1387,502
1720508128.2018871,-1377,502
1720508128.2088914,-1368,502
1720508128.2168863,-1360,502
1720508128.2238889,-1353,502
1720508128.2308872,-1346,501
1720508128.239892,-1341,500
1720508128.2468946,-1335,500
1720508128.2548957,-1330,499
1720508128.2608874,-1325,498
1720508128.268888,-1320,498
1720508128.275887,-1316,498
1720508128.2838883,-1314,498
1720508128.2918873,-1314,498
1720508128.2988887,-1313,498
1720508128.3068879,-1313,497
1720508128.3138897,-1311,496
1720508128.3208883,-1308,496
1720508128.3288875,-1306,496
1720508128.3358872,-1304,496
1720508128.3438864,-1298,496
1720508128.352889,-1288,496
1720508128.359888,-1277,496
1720508128.366891,-1262,496
1720508128.373886,-1247,496
1720508128.3808877,-1231,496
1720508128.388887,-1212,496
1720508128.3968883,-1193,496
1720508128.4038873,-1174,496
1720508128.410886,-1155,496
1720508128.418887,-1135,496
1720508128.4258902,-1119,496
1720508128.4338863,-1102,496
1720508128.441886,-1088,497
1720508128.4488869,-1076,497
1720508128.4558856,-1065,498
1720508128.4638877,-1057,499
1720508128.4708848,-1056,499
1720508128.5088892,-1056,499
1720508128.5308876,-1056,500
1720508128.5388854,-1056,500
1720508128.545891,-1056,502
1720508128.5538876,-1057,503
1720508128.561889,-1060,505
1720508128.5688872,-1063,506
1720508128.5758855,-1066,507
1720508128.5848923,-1070,508
1720508128.591888,-1076,510
1720508128.5988886,-1083,511
1720508128.6058877,-1091,512
1720508128.6138875,-1098,513
1720508128.620887,-1106,513
1720508128.6288862,-1113,513
1720508128.6368876,-1118,513
1720508128.643887,-1124,511
1720508128.6508863,-1130,509
1720508128.6588888,-1131,508
1720508128.6658876,-1133,508
1720508128.6738887,-1133,508
1720508128.7048948,-1134,507
1720508128.7108874,-1134,506
1720508128.7188895,-1134,505
1720508128.7258854,-1134,504
1720508128.7338877,-1134,503
1720508128.741889,-1134,502
1720508128.748888,-1134,502
1720508128.755887,-1134,500
1720508128.7638876,-1134,500
1720508128.7708874,-1133,499
1720508128.7788875,-1132,498
1720508128.7868881,-1132,497
1720508128.7938874,-1131,497
1720508128.800889,-1129,496
1720508128.8088872,-1127,495
1720508128.8158875,-1126,495
1720508128.8308878,-1126,495
1720508128.8468883,-1125,495
1720508128.8538861,-1125,495
1720508128.8628905,-1124,495
1720508128.8688865,-1123,495
1720508128.8768907,-1122,495
1720508128.8838885,-1120,495
1720508128.8908887,-1120,495
1720508128.89889,-1118,495
1720508128.9068975,-1117,495
1720508128.9148898,-1117,496
1720508128.9208877,-1116,496
1720508128.9518895,-1116,496
1720508128.9658878,-1116,497
1720508128.9738863,-1116,498
1720508129.0038857,-1116,499
1720508129.010886,-1116,499
1720508129.0188866,-1116,500
1720508129.0258856,-1117,501
1720508129.0338857,-1118,501
1720508129.041888,-1119,501
1720508129.0498874,-1121,501
1720508129.055886,-1123,502
1720508129.0638897,-1125,502
1720508129.0708892,-1127,502
1720508129.0788875,-1127,502
1720508129.0858867,-1128,502
1720508129.0938864,-1129,504
1720508129.1618886,-1129,504
1720508129.1848905,-1129,504
1720508129.1918867,-1129,504
1720508129.1988869,-1128,504
1720508129.206889,-1127,504
1720508129.2138877,-1125,502
1720508129.2288885,-1125,502
1720508129.2448902,-1124,502
1720508129.2668908,-1124,502
1720508129.2738874,-1123,501
1720508129.2888854,-1122,501
1720508129.2968876,-1122,501
1720508129.3038862,-1121,501
1720508129.311888,-1121,501
1720508129.3188858,-1119,501
1720508129.326887,-1119,501
1720508129.3338852,-1118,501
1720508129.3418868,-1116,501
1720508129.3488874,-1115,501
1720508129.3558862,-1114,501
1720508129.3638866,-1114,501
1720508129.371888,-1112,501
1720508129.3788905,-1111,501
1720508129.3868916,-1109,503
1720508129.3938901,-1108,504
1720508129.4018884,-1107,505
1720508129.4098868,-1106,505
1720508129.4308882,-1106,505
1720508129.43889,-1106,503
1720508129.4468882,-1107,499
1720508129.4548905,-1110,492
1720508129.4608848,-1114,483
1720508129.4688897,-1116,474
1720508129.4758875,-1116,472
1720508129.7610853,-1117,474
1720508129.7680836,-1119,477
1720508129.7765095,-1119,478
1720508129.784509,-1119,478
1720508129.7906423,-1119,478
1720508129.7996457,-1119,477
1720508129.8065228,-1117,477
1720508129.813518,-1115,476
1720508129.8211694,-1112,476
1720508129.828169,-1107,475
1720508129.8361707,-1103,474
1720508129.844171,-1099,473
1720508129.8511693,-1094,473
1720508129.8592048,-1090,472
1720508129.866469,-1086,471
1720508129.8734636,-1081,470
1720508129.8814812,-1076,470
1720508129.88948,-1071,470
1720508129.8965275,-1066,470
1720508129.903378,-1061,470
1720508129.9113805,-1057,470
1720508129.9183803,-1053,470
1720508129.9263809,-1049,470
1720508129.9343827,-1046,470
1720508129.9413812,-1045,469
1720508129.9484086,-1043,469
1720508129.9565177,-1040,469
1720508129.963515,-1038,469
1720508129.9708555,-1037,469
1720508129.9788558,-1035,469
1720508129.9858546,-1035,468
1720508129.9938564,-1033,468
1720508130.0008554,-1032,468
1720508130.0088797,-1032,468
1720508130.0162127,-1031,468
1720508130.023977,-1030,468
1720508130.0310528,-1029,468
1720508130.0390553,-1028,468
1720508130.0470517,-1028,468
1720508130.054032,-1027,468
1720508130.062028,-1026,468
1720508130.0690303,-1025,468
1720508130.0768514,-1024,468
1720508130.0838509,-1023,468
1720508130.0918539,-1023,468
1720508130.1068754,-1022,468
1720508130.4813106,-1022,469
1720508130.4883158,-1023,470
1720508130.496337,-1024,471
1720508130.503969,-1026,471
1720508130.5109992,-1030,473
1720508130.5186422,-1035,475
1720508130.5256536,-1039,477
1720508130.533656,-1045,479
1720508130.5416625,-1046,479
1720508130.5483181,-1048,480
1720508130.5639715,-1048,480
1720508130.5791557,-1049,480
1720508130.5865753,-1050,480
1720508130.5945776,-1051,480
1720508130.6015773,-1051,480
1720508130.608326,-1053,480
1720508130.6163497,-1055,480
1720508130.6233454,-1057,480
1720508130.6313467,-1057,480
1720508130.639351,-1059,480
1720508130.646347,-1061,480
1720508130.6543708,-1063,480
1720508130.6613529,-1065,480
1720508130.6692908,-1067,480
1720508130.6763036,-1068,480
1720508130.6843061,-1069,480
1720508130.691098,-1072,480
1720508130.700097,-1073,480
1720508130.7060938,-1074,480
1720508130.7141197,-1076,480
1720508130.7209399,-1079,479
1720508130.7289429,-1082,479
1720508130.7361577,-1087,478
1720508130.744155,-1090,478
1720508130.7515547,-1094,477
1720508130.7585592,-1098,477
1720508130.766557,-1102,477
1720508130.773821,-1106,477
1720508130.7818232,-1110,477
1720508130.7898226,-1114,477
1720508130.796575,-1118,477
1720508130.803491,-1123,477
1720508130.8114886,-1125,477
1720508130.8185241,-1126,477
1720508130.8265207,-1127,477
1720508130.8335338,-1129,477
1720508130.8425357,-1131,477
1720508130.8485343,-1132,477
1720508130.8575375,-1134,477
1720508130.8635368,-1136,477
1720508130.8715346,-1138,477
1720508130.8790584,-1141,477
1720508130.8870578,-1144,477
1720508130.8935678,-1147,477
1720508130.9015691,-1150,477
1720508130.9090247,-1153,477
1720508130.9165032,-1157,477
1720508130.9235177,-1161,477
1720508130.9315195,-1166,477
1720508130.9395206,-1166,477
1720508130.9465694,-1167,477
1720508130.9535666,-1167,477
1720508130.9614854,-1168,477
1720508130.999506,-1168,477
1720508131.0144315,-1170,477
1720508131.0214272,-1172,477
1720508131.0290785,-1173,477
1720508131.0360756,-1175,477
1720508131.044075,-1176,477
1720508131.051556,-1179,477
1720508131.0587163,-1183,477
1720508131.066712,-1188,477
1720508131.0737116,-1192,477
1720508131.081581,-1195,477
1720508131.0895758,-1197,477
1720508131.0965834,-1197,477
1720508131.104239,-1198,477
1720508131.111237,-1199,477
1720508131.1192386,-1199,477
1720508131.1262352,-1200,477
1720508131.1342378,-1201,477
1720508131.140968,-1201,477
1720508131.1482103,-1203,477
1720508131.178974,-1203,477
1720508131.1865869,-1205,477
1720508131.1941278,-1205,477
1720508131.2011266,-1206,477
1720508131.208467,-1207,477
1720508131.2157655,-1207,477
1720508131.2237685,-1209,477
1720508131.2305725,-1210,477
1720508131.238784,-1212,477
1720508131.2467835,-1213,477
1720508131.2534966,-1214,477
1720508131.2604954,-1216,477
1720508131.268497,-1219,477
1720508131.2759726,-1222,477
1720508131.284023,-1225,477
1720508131.2910218,-1228,477
1720508131.2989829,-1230,478
1720508131.3063335,-1232,478
1720508131.3133328,-1234,478
1720508131.3213348,-1236,478
1720508131.3283863,-1237,478
