time,x,y
1720508089.901921,757.1251220703125,254.9122772216797
1720508089.931905,755.6585693359375,254.3651580810547
1720508089.9629061,755.0323486328125,253.0709228515625
1720508089.9936733,753.7026977539062,253.12962341308594
1720508090.0233204,755.3631591796875,251.43190002441406
1720508090.0533652,757.4285888671875,250.47879028320312
1720508090.084352,759.1482543945312,249.6995391845703
1720508090.1139786,760.5648803710938,249.03135681152344
1720508090.1440256,761.6807861328125,248.48255920410156
1720508090.174443,762.2036743164062,247.09005737304688
1720508090.2040844,762.591796875,246.06919860839844
1720508090.2340977,763.241455078125,245.10125732421875
1720508090.2644534,763.5523681640625,244.54078674316406
1720508090.2949548,763.348388671875,244.35836791992188
1720508090.3255513,778.5882568359375,241.6686553955078
1720508090.3549113,812.9486083984375,236.82598876953125
1720508090.3859267,843.7348022460938,233.2993927001953
1720508090.4154265,869.623291015625,227.94833374023438
1720508090.4464743,891.5750122070312,223.1648406982422
1720508090.4768088,907.7682495117188,220.9779052734375
1720508090.506811,920.3099975585938,220.30081176757812
1720508090.5371013,930.9575805664062,219.0901336669922
1720508090.566807,939.1710205078125,216.73092651367188
1720508090.5976427,944.9637451171875,215.80142211914062
1720508090.6274066,949.7265625,217.22470092773438
1720508090.6573567,953.0859985351562,216.6536865234375
1720508090.6882,956.2128295898438,216.57435607910156
1720508090.7182117,944.559814453125,215.5132293701172
1720508090.7486012,927.3558349609375,215.11239624023438
1720508090.7786252,899.873046875,214.97268676757812
1720508090.8088317,870.57470703125,215.15850830078125
1720508090.8393676,842.945068359375,213.97662353515625
1720508090.8692768,820.6558837890625,214.07107543945312
1720508090.8996484,802.14404296875,214.3843231201172
1720508090.9296443,787.4435424804688,214.03036499023438
1720508090.9596465,775.380859375,214.94798278808594
1720508090.990648,766.973876953125,215.99566650390625
1720508091.0206463,761.4166259765625,216.23611450195312
1720508091.0496438,714.6461181640625,272.9513244628906
1720508091.0816507,438.9981689453125,732.7265625
1720508091.110647,212.20106506347656,1238.4410400390625
1720508091.1406503,131.6424560546875,1412.71826171875
1720508091.170644,102.41072082519531,1472.293701171875
1720508091.206648,94.72293853759766,1489.9254150390625
1720508091.2316446,93.47276306152344,1496.0557861328125
1720508091.2616448,95.19119262695312,1498.569091796875
1720508091.2916446,94.94850158691406,1498.716552734375
1720508091.321645,95.6466064453125,1505.6224365234375
1720508091.3526454,97.35455322265625,1505.1326904296875
1720508091.3826437,98.3414077758789,1507.138427734375
1720508091.4126463,100.15951538085938,1505.8551025390625
1720508091.4436562,103.05963134765625,1503.6109619140625
1720508091.4706483,142.45248413085938,1438.0379638671875
1720508091.503644,353.3307189941406,974.6253662109375
1720508091.533642,500.8164978027344,668.9214477539062
1720508091.5636451,563.187744140625,552.1238403320312
1720508091.593643,587.8646240234375,505.8499755859375
1720508091.6236637,592.5074462890625,491.4460144042969
1720508091.6546633,660.7598876953125,398.8096618652344
1720508091.684664,736.3506469726562,256.5347595214844
1720508091.7146616,765.5792236328125,203.6037139892578
1720508091.745664,777.7667846679688,182.88853454589844
1720508091.7756634,783.495849609375,169.83486938476562
1720508091.8046644,785.5614013671875,164.562255859375
1720508091.8356626,787.2695922851562,160.60238647460938
1720508091.8656647,789.0768432617188,157.16775512695312
1720508091.8956616,780.751220703125,164.518310546875
1720508091.9256637,772.8310546875,171.13571166992188
1720508091.9566638,767.1898193359375,173.5780029296875
1720508091.986662,763.3255004882812,175.18569946289062
1720508092.016665,761.1201171875,176.068359375
1720508092.0476654,759.473388671875,176.64881896972656
1720508092.0766811,758.1554565429688,177.5958251953125
1720508092.1076787,757.27587890625,178.12547302246094
1720508092.137675,756.1386108398438,179.2197265625
1720508092.1676807,755.4161376953125,180.1131591796875
1720508092.1986787,754.771484375,181.12599182128906
1720508092.2286837,753.9268798828125,181.91578674316406
1720508092.2586815,753.172119140625,183.86968994140625
1720508092.2886748,752.335205078125,186.12521362304688
1720508092.3186789,748.5771484375,193.12081909179688
1720508092.3496768,684.1651000976562,274.77392578125
1720508092.3796794,596.340087890625,379.4214172363281
1720508092.409691,537.6681518554688,442.21533203125
1720508092.4395783,504.2562561035156,480.4930725097656
1720508092.4695761,486.2152099609375,502.5094909667969
1720508092.499579,472.578125,513.4893188476562
1720508092.5355792,443.2121276855469,520.037353515625
1720508092.5605767,423.1842346191406,523.705078125
1720508092.590576,413.7892150878906,525.9254150390625
1720508092.620899,405.57342529296875,528.1629638671875
1720508092.651296,401.37640380859375,529.3272705078125
1720508092.68071,413.52203369140625,529.387939453125
1720508092.711399,502.9482421875,519.9387817382812
1720508092.741627,651.5040283203125,505.16766357421875
1720508092.772372,774.9552001953125,493.15911865234375
1720508092.8016002,859.0179443359375,487.28424072265625
1720508092.8320372,911.0045776367188,479.74835205078125
1720508092.8680258,942.9827880859375,478.2564697265625
1720508092.8926964,964.4180908203125,476.66253662109375
1720508092.9285188,974.4371337890625,476.1800231933594
1720508092.9525363,1114.6397705078125,471.0589294433594
1720508092.9833364,1477.98974609375,469.6717224121094
1720508093.0190377,1707.3931884765625,477.29638671875
1720508093.044162,1813.908935546875,475.36126708984375
1720508093.0735815,1863.9324951171875,471.9241027832031
1720508093.1035821,1889.1082763671875,470.7876281738281
1720508093.134585,1902.49462890625,473.8084716796875
1720508093.1646056,1911.43701171875,476.5787048339844
1720508093.194641,1908.7144775390625,475.5113525390625
1720508093.2251585,1898.798828125,470.7659606933594
1720508093.2553558,1892.2894287109375,467.864990234375
1720508093.2853532,1887.92431640625,466.7843017578125
1720508093.3157816,1885.33740234375,466.9786376953125
1720508093.345779,1882.8466796875,468.1985778808594
1720508093.3759143,1881.1162109375,468.1668395996094
1720508093.4069643,1880.067138671875,468.0335998535156
1720508093.4363668,1879.250244140625,467.49530029296875
1720508093.4660766,1878.6029052734375,467.2392883300781
1720508093.497099,1878.052734375,467.4666442871094
1720508093.5276167,1877.4981689453125,467.5615234375
1720508093.557417,1876.609130859375,468.0421447753906
1720508093.5875065,1853.916015625,476.63555908203125
1720508093.6175191,1808.9208984375,495.07952880859375
1720508093.6475673,1767.7471923828125,515.0034790039062
1720508093.6779091,1733.62548828125,532.611083984375
1720508093.7082767,1708.92236328125,543.3704223632812
1720508093.737974,1688.8287353515625,556.0465698242188
1720508093.7691386,1673.8446044921875,564.6685180664062
1720508093.7998724,1664.73974609375,570.0432739257812
1720508093.8295033,1658.13134765625,571.83837890625
1720508093.8595393,1653.69775390625,573.9004516601562
1720508093.889731,1650.599853515625,576.325439453125
1720508093.9198632,1648.1793212890625,577.4122924804688
1720508093.95004,1645.975341796875,578.7542114257812
1720508093.9800558,1645.220703125,578.2194213867188
1720508094.0105965,1645.3680419921875,577.6641235351562
1720508094.0405524,1644.3726806640625,577.7728271484375
1720508094.0710258,1641.748291015625,576.5867309570312
1720508094.1015027,1638.67138671875,575.633544921875
1720508094.131515,1636.541748046875,573.6024780273438
1720508094.1618629,1634.958740234375,572.8685913085938
1720508094.191908,1633.1964111328125,572.4827880859375
1720508094.221904,1630.978759765625,572.5841674804688
1720508094.251593,1628.814453125,572.3045654296875
1720508094.2819328,1626.1436767578125,572.616455078125
1720508094.3129308,1624.10791015625,572.6142578125
1720508094.3429809,1622.783203125,572.5816650390625
1720508094.3730211,1621.35595703125,573.201171875
1720508094.4030404,1619.98193359375,574.4485473632812
1720508094.433086,1618.6798095703125,575.5731201171875
1720508094.463718,1617.486328125,576.19287109375
1720508094.4933999,1616.647705078125,576.160400390625
1720508094.523411,1615.5902099609375,576.0161743164062
1720508094.5537293,1614.1839599609375,577.047119140625
1720508094.584408,1612.977294921875,577.5816650390625
1720508094.6144233,1612.3675537109375,577.7765502929688
1720508094.6447992,1611.8336181640625,577.8031005859375
1720508094.6744702,1611.507080078125,577.9194946289062
1720508094.7052374,1609.575439453125,579.3421020507812
1720508094.7352626,1607.994140625,579.3395385742188
1720508094.7656868,1606.602294921875,579.6632690429688
1720508094.7958777,1605.38427734375,580.14404296875
1720508094.826116,1603.9111328125,580.5172119140625
1720508094.8561144,1602.9864501953125,580.996337890625
1720508094.8871133,1601.6253662109375,581.6097412109375
1720508094.916724,1600.9100341796875,582.24609375
1720508094.947013,1600.1011962890625,582.4873657226562
1720508094.9770377,1599.309326171875,581.9674682617188
1720508095.0066812,1598.2928466796875,581.940673828125
1720508095.0371525,1597.487548828125,582.2160034179688
1720508095.067257,1596.838623046875,582.5128784179688
1720508095.0966563,1595.9710693359375,582.4766845703125
1720508095.1268957,1594.382568359375,583.348876953125
1720508095.1579056,1592.868896484375,584.706298828125
1720508095.1871593,1591.030517578125,585.22900390625
1720508095.3372357,1340.31103515625,1983.53466796875
1720508095.3691325,1283.6025390625,2379.883544921875
1720508095.3981836,1247.460693359375,2576.677734375
1720508095.4285026,1237.210693359375,2647.341796875
1720508095.4594584,1235.982177734375,2666.077392578125
1720508095.4897077,1235.305908203125,2687.6318359375
1720508095.5197031,1237.95458984375,2669.435791015625
1720508095.5494132,1227.495849609375,2643.467041015625
1720508095.5805511,1237.6458740234375,2625.12158203125
1720508095.609544,1237.4791259765625,2618.619140625
1720508095.640525,1246.8837890625,2603.03076171875
1720508095.6713974,1247.6142578125,2599.884765625
1720508095.7009187,1248.6593017578125,2598.23388671875
1720508095.730966,1252.083984375,2594.379150390625
1720508095.760992,1255.84521484375,2591.719482421875
1720508095.7927191,1260.2210693359375,2585.87353515625
1720508095.8225858,1264.1895751953125,2579.5009765625
1720508095.8518515,1271.7574462890625,2571.15234375
1720508095.8826864,1275.5574951171875,2566.3154296875
1720508095.9126832,1274.199462890625,2566.34033203125
1720508095.9426837,1272.9595947265625,2567.584716796875
1720508095.973682,1252.1925048828125,2561.643310546875
1720508096.003684,1228.0042724609375,2552.222412109375
1720508096.0336916,1204.990234375,2547.822509765625
1720508096.063691,1184.837646484375,2542.54345703125
1720508096.0946949,1169.8267822265625,2536.686767578125
1720508096.1246903,1154.850341796875,2534.401611328125
1720508096.1556952,1142.189453125,2530.433349609375
1720508096.184692,1133.72021484375,2529.102783203125
1720508096.2156913,1138.5224609375,2528.443603515625
1720508096.24569,1145.03173828125,2525.394775390625
1720508096.2756917,1151.21337890625,2522.552490234375
1720508096.3063529,1155.7672119140625,2521.164306640625
1720508096.336761,1159.20166015625,2520.6162109375
1720508096.3671913,1162.2186279296875,2519.80029296875
1720508096.3967516,1163.709716796875,2519.2548828125
1720508096.4267664,1165.4407958984375,2516.566650390625
1720508096.4567666,1168.659912109375,2513.165283203125
1720508096.4878762,1169.0029296875,2510.1298828125
1720508096.5179946,1167.5537109375,2508.03173828125
1720508096.5482707,1166.106689453125,2507.368896484375
1720508096.5778062,1165.0050048828125,2505.61376953125
1720508096.6078548,1164.99560546875,2505.117919921875
1720508096.6383176,1164.665771484375,2504.962890625
1720508096.6689224,1164.02490234375,2504.578369140625
1720508096.6987953,1163.716796875,2504.791015625
1720508096.7297266,1164.1883544921875,2504.334716796875
1720508096.7587528,1163.416259765625,2506.871826171875
1720508096.8183324,1427.763427734375,1465.0919189453125
1720508096.8478518,1637.23974609375,824.9026489257812
1720508096.8797352,1674.05517578125,675.9552001953125
1720508096.910544,1689.737548828125,634.5582275390625
1720508096.9402437,1691.3709716796875,627.3468017578125
1720508096.9703758,1694.4892578125,626.1593017578125
1720508097.0017517,1696.53271484375,616.6802368164062
1720508097.031686,1692.29638671875,618.1134643554688
1720508097.0617287,1650.273193359375,618.271240234375
1720508097.0923417,1623.7001953125,614.490966796875
1720508097.1223686,1607.6953125,610.5191040039062
1720508097.152417,1594.3466796875,609.888427734375
1720508097.1820643,1586.52099609375,606.2203979492188
1720508097.2117627,1582.766845703125,602.7446899414062
1720508097.2431376,1578.949951171875,597.808837890625
1720508097.2721386,1577.440185546875,593.3801879882812
1720508097.3031368,1575.314697265625,591.7822875976562
1720508097.3331392,1573.095703125,592.0718994140625
1720508097.363756,1571.384521484375,592.734619140625
1720508097.3935895,1570.7550048828125,592.356201171875
1720508097.4236333,1570.733642578125,590.9769287109375
1720508097.4543488,1569.99609375,590.9671020507812
1720508097.4843957,1569.489990234375,590.8485107421875
1720508097.514396,1568.68212890625,590.2881469726562
1720508097.5443954,1568.4140625,589.5807495117188
1720508097.575393,1568.159912109375,588.3947143554688
1720508097.605394,1567.935546875,588.0999755859375
1720508097.6390462,1567.6788330078125,587.4172973632812
1720508097.6657975,1569.5302734375,587.5781860351562
1720508097.6948934,1571.433349609375,587.887939453125
1720508097.7259254,1573.9417724609375,587.8270263671875
1720508097.7559829,1576.3719482421875,588.0771484375
1720508097.786018,1579.397216796875,588.0926513671875
1720508097.8169742,1578.71240234375,587.6220092773438
1720508097.8467023,1577.65283203125,586.3594360351562
1720508097.8767767,1577.214599609375,585.5941162109375
1720508097.9070222,1576.600830078125,584.446533203125
1720508097.937069,1576.0333251953125,583.8438720703125
1720508097.9679255,1575.47607421875,583.2861328125
1720508097.9976647,1574.726318359375,582.5772094726562
1720508098.0320597,1573.926025390625,581.6804809570312
1720508098.058694,1573.40185546875,580.93212890625
1720508098.0888286,1572.74755859375,580.20654296875
1720508098.1189063,1572.330322265625,579.9472045898438
1720508098.153331,1572.37646484375,579.6400756835938
1720508098.1787903,1572.258056640625,579.2765502929688
1720508098.209431,1571.195068359375,579.12158203125
1720508098.239198,1570.9130859375,578.8843383789062
1720508098.2695532,1570.33935546875,578.9442749023438
1720508098.2995653,1570.21875,578.6859741210938
1720508098.330601,1570.503173828125,578.5303344726562
1720508098.3657732,1570.9698486328125,578.038818359375
1720508098.3907735,1571.138671875,577.7579956054688
1720508098.4208012,1571.06005859375,577.8674926757812
1720508098.45064,1571.49755859375,577.7762451171875
1720508098.4856892,1572.15478515625,576.9880981445312
1720508098.5117126,1572.981201171875,576.5116577148438
1720508098.5459373,1573.2635498046875,576.3163452148438
1720508098.5717406,1573.288330078125,575.7447509765625
1720508098.6078506,1573.751953125,575.455078125
1720508098.63182,1574.041259765625,575.5061645507812
1720508098.666595,1574.29443359375,575.5106201171875
1720508098.6928966,1574.4647216796875,575.7290649414062
1720508098.7275908,1574.6148681640625,576.0492553710938
1720508098.7536023,1574.6339111328125,576.839111328125
1720508098.7836342,1574.472900390625,577.6597900390625
1720508098.8136435,1574.7852783203125,578.7969360351562
1720508098.8488185,1575.2236328125,580.6754760742188
1720508098.8738177,1575.307373046875,582.210205078125
1720508098.9048507,1575.8355712890625,583.2506103515625
1720508098.934864,1576.3115234375,583.6461791992188
1720508098.964327,1576.574462890625,584.7957763671875
1720508098.9951587,1577.3544921875,586.6705322265625
1720508099.0256305,1578.279052734375,587.7583618164062
1720508099.0557942,1578.4814453125,588.8897094726562
1720508099.0858383,1578.1243896484375,591.71484375
1720508099.1157422,1578.677978515625,592.4788208007812
1720508099.1501098,1578.391357421875,592.5469360351562
1720508099.1761715,1577.5865478515625,593.7525634765625
1720508099.2061927,1576.772216796875,594.5293579101562
1720508099.2408347,1575.537109375,594.6778564453125
1720508099.2706375,1574.6710205078125,595.415771484375
1720508099.3006382,1574.0965576171875,595.6192016601562
1720508099.3310323,1573.7542724609375,596.026123046875
1720508099.3578815,1573.777099609375,596.227294921875
1720508099.3915594,1574.09912109375,595.7012329101562
1720508099.422053,1574.1484375,594.993408203125
1720508099.4520543,1573.977294921875,594.8009643554688
1720508099.4776201,1573.6883544921875,594.4083862304688
1720508099.5079815,1573.6439208984375,593.9533081054688
1720508099.5390286,1573.5419921875,593.488037109375
1720508099.5680773,1573.271728515625,593.2515869140625
1720508099.603554,1572.91650390625,593.1316528320312
1720508099.6289327,1572.4591064453125,593.270751953125
1720508099.6590307,1572.0726318359375,593.3141479492188
1720508099.6898527,1571.993896484375,593.531982421875
1720508099.7200918,1572.094970703125,593.5300903320312
1720508099.749963,1572.177978515625,593.4563598632812
1720508099.7797613,1572.264404296875,593.451416015625
1720508099.810789,1572.260986328125,594.3837280273438
1720508099.8412375,1572.24609375,595.1339721679688
1720508099.8710227,1572.74267578125,595.4930419921875
1720508099.900639,1573.0291748046875,596.3834838867188
1720508099.931657,1573.78662109375,596.3004760742188
1720508099.9606564,1574.0509033203125,596.2743530273438
1720508099.990878,1574.379638671875,596.35302734375
1720508100.022367,1574.544921875,596.3364868164062
1720508100.0523667,1574.9913330078125,596.0330810546875
1720508100.0863853,1575.346923828125,596.289794921875
1720508100.1122868,1575.712158203125,596.6577758789062
1720508100.142866,1575.848388671875,597.58251953125
1720508100.1728685,1576.0418701171875,599.076904296875
1720508100.202946,1576.1815185546875,600.3711547851562
1720508100.2332165,1591.411376953125,611.1477661132812
1720508100.2632952,1656.599609375,649.0484008789062
1720508100.2939348,1728.3685302734375,692.5806884765625
1720508100.3238895,1782.9083251953125,722.7277221679688
1720508100.353886,1818.9049072265625,740.12451171875
1720508100.3847396,1839.320068359375,751.2937622070312
1720508100.4145463,1854.2431640625,760.1856079101562
1720508100.4455547,1873.259033203125,759.9351196289062
1720508100.475224,1884.8931884765625,761.143798828125
1720508100.5102336,1893.303955078125,759.7435302734375
1720508100.5402231,1898.056884765625,763.40869140625
1720508100.565525,1904.8056640625,763.0562744140625
1720508100.5959673,1907.848876953125,763.3442993164062
1720508100.631132,1910.771728515625,762.8024291992188
1720508100.6610825,1912.055419921875,762.1458740234375
1720508100.6912916,1916.7694091796875,762.7349243164062
1720508100.7172787,1923.54736328125,761.31884765625
1720508100.7473376,1928.55126953125,760.5585327148438
1720508100.776761,1933.8388671875,758.7769775390625
1720508100.8118393,1938.9539794921875,757.4595336914062
1720508100.8418677,1942.763916015625,754.4205932617188
1720508100.8726568,1945.95751953125,752.6102905273438
1720508100.8979766,1948.7486572265625,750.4426879882812
1720508100.9331827,1951.54638671875,748.2562866210938
1720508100.9632006,1954.199951171875,746.4655151367188
1720508100.987852,1956.44873046875,744.5798950195312
1720508101.0188718,1958.48828125,742.7188110351562
1720508101.052875,1960.7537841796875,740.2861328125
1720508101.0797343,1962.825927734375,738.0712280273438
1720508101.109442,1965.07568359375,736.4943237304688
1720508101.139471,1966.32177734375,735.8023681640625
1720508101.170483,1967.330322265625,735.2217407226562
1720508101.2004735,1969.0167236328125,732.9956665039062
1720508101.2302678,1969.4073486328125,731.9544067382812
1720508101.261569,1969.6380615234375,730.6643676757812
1720508101.2911167,1938.1219482421875,718.6782836914062
1720508101.3202622,1855.8526611328125,683.28955078125
1720508101.3512337,1778.18359375,649.0584106445312
1720508101.3812351,1722.7093505859375,628.5576171875
1720508101.4112427,1682.0045166015625,620.71435546875
1720508101.441627,1659.9102783203125,605.9007568359375
1720508101.4716992,1635.396728515625,588.8587036132812
1720508101.5023706,1619.0374755859375,575.1671142578125
1720508101.5324173,1607.4407958984375,570.837890625
1720508101.5625393,1600.74365234375,570.137451171875
1720508101.5925398,1596.2685546875,568.6272583007812
1720508101.6229134,1591.667724609375,567.6934204101562
1720508101.6534796,1588.340087890625,567.2161865234375
1720508101.6836183,1586.2412109375,568.4856567382812
1720508101.7136223,1584.6319580078125,568.5845336914062
1720508101.7438848,1583.384033203125,568.2353515625
1720508101.773679,1582.05419921875,569.1176147460938
1720508101.8046784,1580.984130859375,570.443115234375
1720508101.8396244,1580.092529296875,570.9998779296875
1720508101.8650866,1580.00390625,572.1876831054688
1720508101.9006007,1579.957763671875,572.8997192382812
1720508101.9255948,1579.354248046875,573.40380859375
1720508101.9552896,1579.155517578125,573.3928833007812
1720508101.9856305,1578.87451171875,574.2274169921875
1720508102.0159836,1578.59765625,574.6044921875
1720508102.045756,1578.0853271484375,574.64990234375
1720508102.0807598,1577.386474609375,575.1812133789062
1720508102.105904,1576.85693359375,575.575439453125
1720508102.136511,1576.6534423828125,575.6417236328125
1720508102.1669638,1576.195068359375,575.3826293945312
1720508102.197037,1576.53515625,575.8641967773438
1720508102.2272637,1608.0091552734375,592.9218139648438
1720508102.25757,1681.58740234375,633.97900390625
1720508102.2926006,1744.56103515625,671.8519897460938
1720508102.3180664,1790.0047607421875,701.3212280273438
1720508102.3480842,1821.7076416015625,717.6755981445312
1720508102.3781052,1843.6083984375,728.327392578125
1720508102.4129155,1857.7607421875,737.888916015625
1720508102.4437993,1866.5777587890625,742.8577270507812
1720508102.468795,1885.2789306640625,741.3219604492188
1720508102.4989557,1896.9788818359375,740.859130859375
1720508102.5289514,1907.4578857421875,742.6435546875
1720508102.5599537,1915.090087890625,743.2923583984375
1720508102.5896802,1919.3642578125,744.236328125
1720508102.6201637,1922.48388671875,745.1222534179688
1720508102.651165,1923.7689208984375,745.8038940429688
1720508102.6801958,1923.765625,746.3978881835938
1720508102.7101953,1924.6478271484375,747.3466186523438
1720508102.7401967,1925.334716796875,748.4225463867188
1720508102.771195,1926.202392578125,749.2841186523438
1720508102.8012402,1926.4951171875,749.9192504882812
1720508102.8316948,1926.7254638671875,750.2174072265625
1720508102.8619711,1927.42041015625,750.1573486328125
1720508102.8959708,1927.72705078125,750.4096069335938
1720508102.9219718,1927.963623046875,750.5230102539062
1720508102.9516387,1928.5694580078125,750.2814331054688
1720508102.9828062,1928.851318359375,750.4007568359375
1720508103.0178037,1929.063232421875,750.09130859375
1720508103.0428429,1929.120849609375,750.0452270507812
1720508103.0732965,1929.1920166015625,750.3201293945312
1720508103.1077569,1929.121337890625,750.1384887695312
1720508103.133375,1929.4833984375,749.8477783203125
1720508103.1633937,1929.374755859375,749.3005981445312
1720508103.1940656,1928.686279296875,748.0511474609375
1720508103.2240493,1927.57177734375,746.900146484375
1720508103.254049,1926.362548828125,746.1419677734375
1720508103.2840502,1925.667724609375,745.0209350585938
1720508103.3146298,1924.25048828125,744.4804077148438
1720508103.3450797,1923.765380859375,743.0867919921875
1720508103.3746169,1922.6085205078125,741.66748046875
1720508103.4050148,1921.45703125,740.9361572265625
1720508103.4359505,1920.0689697265625,740.0938720703125
1720508103.470582,1919.69482421875,739.4307250976562
1720508103.495606,1918.549072265625,738.9832153320312
1720508103.5313668,1918.0450439453125,738.53369140625
1720508103.5565104,1917.302734375,738.4963989257812
1720508103.5865655,1916.77099609375,739.2822875976562
1720508103.616411,1916.298583984375,739.4907836914062
1720508103.6469545,1915.731201171875,739.5906982421875
1720508103.676672,1915.260986328125,739.7113037109375
1720508103.7125702,1915.374755859375,739.79931640625
1720508103.7425697,1915.478515625,739.24658203125
1720508103.7675722,1914.8760986328125,739.1298217773438
1720508103.7975724,1914.498779296875,738.8021240234375
1720508103.8334486,1913.58349609375,738.7960815429688
1720508103.862667,1912.716064453125,738.8781127929688
1720508103.889048,1912.198486328125,738.9017333984375
1720508103.9190578,1911.874755859375,738.5809936523438
1720508103.9492393,1911.5931396484375,738.4231567382812
1720508103.9837933,1911.202392578125,738.2551879882812
1720508104.0092273,1911.23388671875,737.6017456054688
1720508104.0396879,1911.080322265625,736.7847290039062
1720508104.073976,1911.0072021484375,735.888427734375
1720508104.0998766,1911.054443359375,735.5304565429688
1720508104.1307428,1911.3525390625,734.4727172851562
1720508104.164965,1911.614013671875,734.207275390625
1720508104.1911442,1911.72021484375,734.3505859375
1720508104.2211437,1911.7567138671875,734.2064208984375
1720508104.2511399,1911.699951171875,734.35888671875
1720508104.2863536,1912.07763671875,734.5383911132812
1720508104.3119035,1912.602294921875,734.5205078125
1720508104.3414564,1912.7685546875,734.8524780273438
1720508104.3718266,1912.2373046875,735.6586303710938
1720508104.4019933,1912.2178955078125,735.9736938476562
1720508104.432189,1912.43310546875,736.5241088867188
1720508104.46235,1912.4278564453125,736.8231811523438
1720508104.492984,1912.1083984375,737.3333740234375
1720508104.5229895,1911.607421875,738.9249877929688
1720508104.5536156,1911.5423583984375,740.07958984375
1720508104.588323,1911.22265625,741.23095703125
1720508104.6184745,1911.0146484375,742.6577758789062
1720508104.6482704,1911.17578125,743.5511474609375
1720508104.6744227,1911.55615234375,744.5072021484375
1720508104.7039964,1913.4813232421875,745.743408203125
1720508104.7349946,1916.0223388671875,745.1399536132812
1720508104.768992,1918.5447998046875,744.8178100585938
1720508104.795006,1920.6939697265625,744.2188110351562
1720508104.8250012,1921.950927734375,744.5416870117188
1720508104.8560035,1923.375,744.1597900390625
1720508104.8860028,1925.649658203125,743.0557250976562
1720508104.9200037,1927.176513671875,742.3754272460938
1720508104.9460068,1928.27490234375,742.1976318359375
1720508104.9760017,1930.361328125,740.8294677734375
1720508105.006002,1931.453857421875,740.599365234375
1720508105.0410008,1932.7716064453125,740.63330078125
1720508105.067002,1933.6802978515625,741.2567138671875
1720508105.0970013,1934.341796875,741.9408569335938
1720508105.127002,1934.4342041015625,742.8372802734375
1720508105.1575558,1934.619384765625,743.182861328125
1720508105.1875596,1935.260009765625,743.658203125
1720508105.2175558,1935.761962890625,744.1653442382812
1720508105.247554,1936.235595703125,744.9380493164062
1720508105.2785542,1936.103515625,745.761962890625
1720508105.3088558,1935.542236328125,747.5062255859375
1720508105.3392322,1935.15283203125,749.3004760742188
1720508105.3690712,1935.092529296875,750.9677124023438
1720508105.3993948,1934.697998046875,753.5488891601562
1720508105.4297569,1934.209228515625,755.6573486328125
1720508105.4599981,1933.807373046875,756.66015625
1720508105.4899695,1921.0960693359375,757.6174926757812
1720508105.5196826,1776.6314697265625,747.0070190429688
1720508105.5495305,1467.213134765625,717.8912353515625
1720508105.580769,1270.2337646484375,695.288330078125
1720508105.6153352,1160.4793701171875,682.6541137695312
1720508105.6457865,1105.0185546875,690.9486083984375
1720508105.670549,1081.359375,692.77978515625
1720508105.7010555,1065.267333984375,696.7354736328125
1720508105.7310555,1058.8470458984375,695.4086303710938
1720508105.7607045,1054.958251953125,695.441162109375
1720508105.7917001,1051.517822265625,694.7318115234375
1720508105.8221042,1050.7408447265625,692.2413940429688
1720508105.8515613,1049.5924072265625,689.8001708984375
1720508105.8820667,1049.720947265625,689.9840087890625
1720508105.9110901,1002.6382446289062,690.1920776367188
1720508105.941618,816.434814453125,701.627197265625
1720508105.9727452,622.9878540039062,712.3416748046875
1720508106.0027595,509.3288879394531,722.185546875
1720508106.0331142,451.3380126953125,727.5291748046875
1720508106.0641453,419.56256103515625,728.5579223632812
1720508106.0931952,408.2480163574219,726.4927978515625
1720508106.123292,410.1730041503906,722.0018310546875
1720508106.1546884,411.28643798828125,721.75732421875
1720508106.1846898,412.18603515625,721.419921875
1720508106.2146964,413.64617919921875,718.6854248046875
1720508106.24569,434.2306823730469,717.2210693359375
1720508106.2756884,518.6444702148438,706.1910400390625
1720508106.3056905,676.593017578125,684.6776123046875
1720508106.3356905,806.5775146484375,660.9307861328125
1720508106.3656876,892.24365234375,642.1035766601562
1720508106.3966892,947.8697509765625,635.19970703125
1720508106.4266872,976.326171875,635.3455810546875
1720508106.4616892,989.3956298828125,588.369384765625
1720508106.486688,999.2154541015625,540.0270385742188
1720508106.5176892,1005.3862915039062,517.0430297851562
1720508106.5466893,1009.3753051757812,499.078369140625
1720508106.5776918,1011.2596435546875,490.5001525878906
1720508106.6076908,1012.4788818359375,483.0194396972656
1720508106.6380968,1013.148681640625,480.8854064941406
1720508106.668097,1013.95947265625,479.93145751953125
1720508106.698097,1014.2828369140625,479.69183349609375
1720508106.728096,1014.8961181640625,477.7167663574219
1720508106.7580972,1014.8463134765625,481.054931640625
1720508106.7886047,1018.4549560546875,499.1788024902344
1720508106.818572,1022.7432250976562,534.5346069335938
1720508106.8495746,1028.3311767578125,568.390625
1720508106.8844278,1033.5875244140625,598.7703247070312
1720508106.9094343,1039.463623046875,621.0040893554688
1720508106.9394276,1041.624755859375,637.132080078125
1720508106.970428,1042.5767822265625,647.1893310546875
1720508107.0004308,1044.047607421875,653.925537109375
1720508107.031432,1046.21484375,671.7448120117188
1720508107.0582113,1059.0909423828125,915.1710205078125
1720508107.0892117,1123.739013671875,1773.363525390625
1720508107.120211,1207.9921875,2549.041259765625
1720508107.1512115,1232.0587158203125,2713.4990234375
1720508107.1800117,1230.190673828125,2746.2861328125
