time,x,y,
1728441462.3996284,-445,599
1728441462.4076288,-448,596
1728441462.4136217,-452,594
1728441462.421426,-457,590
1728441462.428545,-461,587
1728441462.4365478,-466,584
1728441462.4445422,-471,582
1728441462.4525492,-475,579
1728441462.4585423,-477,579
1728441462.4665432,-478,578
1728441462.4745464,-479,577
1728441462.4815485,-480,577
1728441462.4881833,-480,577
1728441462.5041842,-481,576
1728441463.1715028,-481,575
1728441463.1784687,-480,572
1728441463.1864662,-477,568
1728441463.193468,-472,562
1728441463.2014668,-463,552
1728441463.2084875,-450,538
1728441463.2164836,-430,519
1728441463.2240438,-402,495
1728441463.231876,-370,467
1728441463.2388763,-334,437
1728441463.2468753,-301,407
1728441463.254772,-267,375
1728441463.2617714,-236,347
1728441463.26901,-207,323
1728441463.2757802,-187,304
1728441463.2842584,-172,290
1728441463.2912533,-172,289
1728441463.2992556,-172,287
1728441463.3072593,-172,286
1728441463.3142574,-174,285
1728441463.3212574,-177,284
1728441463.3292549,-182,282
1728441463.337257,-187,279
1728441463.3442569,-191,276
1728441463.3522809,-197,273
1728441463.3593435,-202,271
1728441463.49349,-204,271
1728441463.5014958,-205,274
1728441463.508495,-205,280
1728441463.5161114,-204,285
1728441463.524112,-202,290
1728441463.5391116,-200,291
1728441463.5461133,-198,291
1728441463.5541146,-194,289
1728441463.5611115,-190,285
1728441463.5691123,-186,282
1728441463.576134,-182,280
1728441463.5851328,-176,278
1728441463.591158,-170,275
1728441463.5991588,-164,272
1728441463.6061604,-158,268
1728441463.6131723,-153,265
1728441463.6211753,-148,261
1728441463.6291747,-144,257
1728441463.637173,-142,255
1728441463.6441734,-142,255
1728441463.6978421,-142,255
1728441463.7119062,-143,255
1728441463.7138987,-144,255
1728441463.7188993,-145,255
1728441463.7332711,-146,255
1728441463.771633,-146,255
1728441463.7786307,-147,255
1728441463.7866356,-147,254
1728441463.7940788,-148,254
1728441463.8609755,-149,254
1728441463.8766131,-150,253
1728441464.2289224,-150,253
1728441464.2369237,-150,252
1728441464.243922,-151,250
1728441464.2517583,-154,248
1728441464.2597578,-155,245
1728441464.2657955,-158,241
1728441464.2737951,-161,234
1728441464.2807937,-165,227
1728441464.2891214,-169,218
1728441464.2961173,-172,210
1728441464.3031158,-175,202
1728441464.4389732,-175,202
1728441464.4469728,-175,203
1728441464.4539726,-175,206
1728441464.4609733,-173,211
1728441464.4689717,-171,211
1728441464.4767625,-170,212
1728441464.4837627,-170,213
1728441464.4987679,-170,212
1728441464.506766,-170,210
1728441464.5137646,-169,209
1728441464.5217648,-169,208
1728441464.528763,-169,206
1728441464.543765,-168,206
1728441464.5588064,-168,205
1728441464.8211944,-168,205
1728441464.829195,-168,205
1728441464.8361967,-168,206
1728441464.8437543,-168,206
1728441464.8520048,-168,207
1728441464.858944,-167,208
1728441464.8739498,-167,208
1728441464.8889692,-167,209
1728441465.0686505,-167,209
1728441465.2188098,-167,209
1728441465.226325,-167,209
1728441465.2343266,-170,210
1728441465.2418494,-173,210
1728441465.2493699,-177,211
1728441465.25737,-184,212
1728441465.2638884,-194,212
1728441465.271893,-207,212
1728441465.2798884,-230,213
1728441465.2878935,-260,215
1728441465.2948883,-294,216
1728441465.302896,-332,220
1728441465.3098912,-369,223
1728441465.3178911,-405,225
1728441465.3238897,-438,227
1728441465.3328936,-466,228
1728441465.33989,-491,230
1728441465.34689,-513,231
1728441465.3538952,-535,231
1728441465.3618891,-552,231
1728441465.368892,-565,231
1728441465.3768883,-577,231
1728441465.3838909,-586,231
1728441465.3918898,-587,231
1728441465.4288895,-587,231
1728441465.443891,-587,231
1728441471.9125133,-587,232
1728441471.9135108,-627,265
1728441471.9165123,-654,278
1728441471.917511,-687,293
1728441471.9245136,-731,310
1728441471.9315114,-781,328
1728441471.9395132,-832,346
1728441471.9465363,-887,362
1728441471.9542744,-938,375
1728441471.9622688,-986,389
1728441471.969274,-1024,398
1728441471.976789,-1056,405
1728441471.9837859,-1077,409
1728441471.99179,-1089,412
1728441471.998789,-1090,412
1728441472.1189628,-1090,413
1728441472.1269643,-1090,413
1728441472.1339629,-1090,414
1728441472.1419678,-1090,415
1728441472.149969,-1090,415
1728441472.1639893,-1090,416
1728441472.7799718,-1090,416
1728441472.794971,-1090,416
1728441472.8169708,-1091,416
1728441472.9297647,-1092,417
1728441472.9444222,-1092,417
1728441472.9743545,-1092,418
1728441472.9893758,-1092,419
1728441472.9973164,-1092,419
1728441473.0043137,-1092,420
1728441473.01162,-1091,420
1728441473.018666,-1091,421
1728441473.034667,-1090,421
1728441473.0376678,-1090,421
1728441473.0416873,-1089,422
1728441473.0486875,-1089,422
1728441473.0645144,-1087,422
1728441473.7396886,-1087,422
1728441473.7616868,-1087,421
1728441473.7696884,-1087,419
1728441473.7766612,-1087,414
1728441473.7846625,-1087,406
1728441473.7926605,-1087,396
1728441473.7996616,-1087,388
1728441474.1515195,-1087,389
1728441474.1600587,-1087,389
1728441474.1670544,-1087,391
1728441474.174052,-1086,394
1728441474.1820607,-1084,396
1728441474.1890602,-1083,399
1728441474.1970587,-1083,399
1728441474.2350876,-1083,399
1728441474.2420895,-1083,399
1728441474.3544414,-1084,399
1728441474.3694398,-1084,399
1728441474.3764436,-1084,397
1728441474.3844407,-1084,397
1728441474.3914404,-1084,396
1728441474.399443,-1085,395
1728441474.4143608,-1085,394
1728441474.4223616,-1086,393
1728441474.4293363,-1087,392
1728441474.437334,-1088,391
1728441474.4445715,-1090,390
1728441474.4520586,-1093,388
1728441474.4609227,-1097,385
1728441474.4669192,-1102,382
1728441474.473918,-1106,379
1728441474.4818869,-1111,375
1728441474.4898882,-1118,369
1728441474.4965272,-1128,361
1728441474.50491,-1142,351
1728441474.5120707,-1159,337
1728441474.5194824,-1182,319
1728441474.5274816,-1204,299
1728441474.5354805,-1229,281
1728441474.5424817,-1252,264
1728441474.5494814,-1271,248
1728441474.5564816,-1286,237
1728441474.56451,-1296,228
1728441474.5715044,-1303,221
1728441474.5795064,-1305,220
1728441474.594176,-1305,219
1728441474.6021757,-1305,219
1728441474.6322036,-1305,218
1728441474.6392236,-1305,217
1728441474.6462257,-1302,217
1728441474.6542523,-1300,217
1728441474.6612732,-1295,217
1728441474.6691906,-1287,217
1728441474.6761901,-1278,217
1728441474.684191,-1268,216
1728441474.692584,-1258,215
1728441474.6989691,-1248,214
1728441474.706972,-1239,212
1728441474.715001,-1232,210
1728441474.7220004,-1226,208
1728441474.7450144,-1224,206
1728441474.753042,-1224,205
1728441474.7590404,-1224,203
1728441474.767043,-1225,201
1728441474.7750435,-1225,200
1728441474.7820442,-1226,200
1728441474.7888448,-1227,199
1728441474.7970102,-1228,198
1728441474.871398,-1229,198
1728441474.8794005,-1231,197
1728441474.8864,-1233,195
1728441474.8954015,-1237,192
1728441474.9024,-1242,184
1728441474.9093988,-1249,176
1728441474.916504,-1253,167
1728441475.2088265,-1253,168
1728441475.2175708,-1253,169
1728441475.2245681,-1253,171
1728441475.2315693,-1253,174
1728441475.2393723,-1253,178
1728441475.2473714,-1252,182
1728441475.2543724,-1252,185
1728441475.2620907,-1252,187
1728441475.277091,-1252,187
1728441475.28409,-1254,187
1728441475.2921002,-1256,187
1728441475.3000996,-1258,187
1728441475.3071005,-1262,187
1728441475.3141024,-1266,187
1728441475.3221188,-1271,187
1728441475.3289585,-1276,187
1728441475.3369582,-1281,187
1728441475.3449588,-1287,187
1728441475.351681,-1295,186
1728441475.359685,-1304,185
1728441475.3671021,-1314,184
1728441475.3741305,-1324,183
1728441475.3821323,-1335,182
1728441475.3901277,-1345,180
1728441475.3971334,-1354,178
1728441475.4041302,-1363,176
1728441475.4121296,-1371,173
1728441475.419158,-1378,171
1728441475.426155,-1384,170
1728441475.4351602,-1385,168
1728441475.4420412,-1386,167
1728441475.4492166,-1388,166
1728441475.457217,-1388,165
1728441475.4642725,-1389,165
1728441475.471306,-1390,165
1728441475.4793115,-1391,164
1728441475.4873066,-1391,163
1728441475.5093963,-1392,163
1728441475.5163963,-1393,162
1728441475.524419,-1393,162
1728441475.5324175,-1394,162
1728441475.53884,-1397,160
1728441475.546624,-1399,160
1728441475.5546255,-1402,159
1728441475.5616257,-1405,158
1728441475.5696256,-1409,156
1728441475.578624,-1414,155
1728441475.587627,-1418,154
1728441475.5936275,-1423,152
1728441475.6066277,-1427,150
1728441475.6106257,-1430,149
1728441475.6176279,-1435,148
1728441475.6216245,-1439,147
1728441475.6296306,-1443,147
1728441475.6366258,-1448,147
1728441475.6446264,-1452,146
1728441475.6526275,-1456,145
1728441475.6616292,-1458,145
1728441475.6666293,-1460,145
1728441475.6746247,-1460,145
1728441475.6818638,-1461,145
1728441475.689958,-1461,145
1728441475.7491922,-1462,145
1728441475.757463,-1463,144
1728441475.7639232,-1465,144
1728441475.7721944,-1466,143
1728441475.779195,-1468,142
1728441475.7882059,-1470,141
1728441475.7952042,-1474,140
1728441475.8032234,-1476,139
1728441475.8093286,-1477,138
1728441475.8163419,-1478,138
1728441475.824422,-1480,137
1728441475.8329554,-1480,136
1728441475.8399546,-1481,136
1728441475.8487055,-1482,136
1728441476.6125631,-1483,136
1728441476.619564,-1483,136
1728441476.6265697,-1485,136
1728441476.6348188,-1487,136
1728441476.642838,-1489,136
1728441476.649845,-1491,136
1728441476.6580818,-1496,136
1728441476.6640775,-1504,136
1728441476.6806164,-1513,136
1728441476.6816123,-1524,136
1728441476.688001,-1535,136
1728441476.6942961,-1545,136
1728441476.7028368,-1556,136
1728441476.708871,-1565,136
1728441476.7169495,-1575,136
1728441476.723949,-1584,136
1728441476.732952,-1592,136
1728441476.7399487,-1599,136
1728441476.7479515,-1604,136
1728441476.8290384,-1605,136
1728441476.837038,-1605,136
1728441476.8446624,-1606,136
1728441476.8516703,-1607,136
1728441476.8676999,-1609,136
1728441476.8686984,-1611,137
1728441476.8736968,-1612,137
1728441476.8816988,-1612,137
1728441476.9267292,-1613,137
1728441476.9347382,-1613,137
1728441476.9427383,-1615,137
1728441476.9572096,-1616,137
1728441476.9582121,-1618,137
1728441476.9642096,-1619,137
1728441476.9720786,-1621,137
1728441476.9800828,-1623,137
1728441476.9871318,-1625,136
1728441476.9941032,-1627,136
1728441477.0031059,-1629,136
1728441477.0091002,-1632,135
1728441477.0181065,-1635,133
1728441477.024103,-1636,133
1728441477.0331051,-1638,133
1728441477.040104,-1641,132
1728441477.047103,-1644,132
1728441477.0541058,-1648,131
1728441477.0623364,-1653,130
1728441477.069267,-1657,130
1728441477.076825,-1661,129
1728441477.0840714,-1665,129
1728441477.0921073,-1670,129
1728441477.1001804,-1674,128
1728441477.1073377,-1677,128
1728441477.1149561,-1679,127
1728441477.1224575,-1681,127
1728441477.129695,-1684,127
1728441477.136775,-1688,127
1728441477.1454368,-1692,127
1728441477.1517375,-1698,127
1728441477.160326,-1702,127
1728441477.1676583,-1703,127
1728441477.1736581,-1704,127
1728441477.1820035,-1705,127
1728441477.190003,-1706,127
1728441478.0668747,-1706,127
1728441478.0738757,-1706,126
1728441478.0818756,-1706,126
1728441478.0898776,-1706,126
1728441478.0968783,-1705,126
1728441478.105878,-1705,126
1728441478.1118772,-1704,126
1728441478.1188765,-1703,125
1728441478.1268766,-1701,125
1728441478.1357794,-1697,124
1728441478.142215,-1695,124
1728441478.1498847,-1692,124
1728441478.156885,-1686,124
1728441478.1648831,-1674,124
1728441478.1718867,-1658,124
1728441478.1798835,-1636,124
1728441478.1878884,-1609,124
1728441478.1949093,-1577,124
1728441478.2019072,-1544,124
1728441478.2091308,-1506,124
1728441478.2171316,-1471,124
1728441478.224133,-1435,124
1728441478.2317903,-1403,124
1728441478.2397883,-1373,124
1728441478.2477915,-1348,124
1728441478.2547934,-1332,124
1728441478.2621148,-1318,124
1728441478.2693985,-1309,125
1728441478.2773952,-1308,126
1728441478.2841318,-1308,126
1728441478.3084157,-1308,127
1728441478.3224115,-1308,127
1728441478.3374276,-1308,127
1728441478.3444397,-1309,127
1728441478.3532805,-1309,127
1728441478.3592777,-1310,127
1728441478.7948678,-1311,128
1728441478.8018627,-1311,128
1728441478.8098633,-1311,130
1728441478.817396,-1311,132
1728441478.824058,-1311,135
1728441478.8320565,-1311,140
1728441478.840059,-1310,148
1728441478.8476286,-1308,160
1728441478.8546305,-1304,175
1728441478.8626268,-1298,197
1728441478.869632,-1292,221
1728441478.8776283,-1284,249
1728441478.885629,-1273,277
1728441478.893628,-1261,305
1728441478.9001544,-1248,331
1728441478.9071531,-1234,355
1728441478.9151614,-1220,377
1728441478.922156,-1207,394
1728441478.9291518,-1196,406
1728441478.9371526,-1186,415
1728441478.945157,-1177,422
1728441478.9521537,-1169,428
1728441478.9601545,-1161,432
1728441478.9671526,-1156,434
1728441479.0940504,-1156,434
1728441479.1020522,-1156,436
1728441479.1090817,-1155,439
1728441479.1170797,-1152,441
1728441479.124078,-1150,443
1728441479.1317325,-1144,449
1728441479.1397302,-1135,456
1728441479.1477308,-1124,465
1728441479.1547318,-1112,475
1728441479.1617315,-1100,484
1728441479.1697555,-1088,494
1728441479.177438,-1077,502
1728441479.1844373,-1067,508
1728441479.1924405,-1058,514
1728441479.199438,-1050,518
1728441479.2084396,-1043,520
1728441479.2144365,-1042,520
1728441479.2384408,-1041,520
1728441479.2444384,-1041,520
1728441479.251439,-1041,517
1728441479.2594385,-1042,514
1728441479.2674396,-1043,512
1728441479.274437,-1046,507
1728441479.2824416,-1049,497
1728441479.2894385,-1053,486
1728441479.297438,-1059,474
1728441479.30444,-1065,460
1728441479.3114395,-1069,447
1728441479.31944,-1074,435
1728441479.3284404,-1077,424
1728441479.4476535,-1078,422
1728441479.454644,-1078,422
1728441479.4616394,-1078,424
1728441479.4692554,-1078,428
1728441479.4772568,-1079,429
1728441479.4842553,-1081,430
1728441479.492398,-1084,431
1728441479.4992433,-1087,432
1728441479.5072436,-1092,434
1728441479.5142431,-1102,437
1728441479.5214715,-1117,440
1728441479.5294738,-1141,445
1728441479.5374775,-1170,450
1728441479.5444765,-1201,453
1728441479.552473,-1237,456
1728441479.55919,-1273,460
1728441479.5669196,-1312,463
1728441479.5749335,-1351,465
1728441479.5829418,-1389,467
1728441479.588932,-1422,468
1728441479.5969722,-1450,468
1728441479.6046355,-1472,468
1728441479.61164,-1491,468
1728441479.6196365,-1505,468
1728441479.6266382,-1519,468
1728441479.63464,-1530,468
1728441479.6426396,-1540,468
1728441479.6496394,-1548,467
1728441479.6566353,-1555,466
1728441479.6646354,-1561,465
1728441479.6716418,-1561,465
1728441479.7015805,-1562,465
1728441479.7095807,-1564,465
1728441479.7165804,-1566,465
1728441479.7245781,-1568,466
1728441479.7325847,-1572,468
1728441479.7405822,-1579,472
1728441479.7475793,-1588,476
1728441479.754578,-1597,481
1728441479.761578,-1605,487
1728441479.769579,-1612,492
1728441479.776577,-1620,497
1728441479.784581,-1626,502
1728441479.7915816,-1632,506
1728441479.7995815,-1638,510
1728441479.8075786,-1644,515
1728441479.8145983,-1649,519
1728441479.8220963,-1654,523
1728441479.8301015,-1654,524
1728441479.837275,-1655,525
1728441479.8822906,-1655,525
1728441479.8898017,-1655,525
1728441479.8978062,-1655,524
1728441479.9047976,-1655,524
1728441479.911802,-1655,523
1728441479.9274518,-1655,522
1728441480.017518,-1655,522
1728441480.0245202,-1654,522
1728441480.0325205,-1654,522
1728441480.039517,-1652,522
1728441480.0475218,-1650,522
1728441480.054521,-1647,522
1728441480.0615203,-1638,522
1728441480.069521,-1627,522
1728441480.0765173,-1610,522
1728441480.0855196,-1583,522
1728441480.0915217,-1545,522
1728441480.1005235,-1502,522
1728441480.106517,-1453,522
1728441480.1145213,-1402,522
1728441480.1225193,-1353,522
1728441480.1305206,-1304,522
1728441480.1365185,-1261,522
1728441480.1445234,-1223,522
1728441480.1523101,-1187,523
1728441480.1593246,-1156,526
1728441480.1664689,-1130,531
1728441480.1744971,-1108,536
1728441480.1823282,-1089,542
1728441480.1893244,-1075,545
1728441480.1973116,-1064,548
1728441480.204344,-1056,552
1728441480.249609,-1055,552
1728441480.2569752,-1055,553
1728441480.2649724,-1060,553
1728441480.2719703,-1071,553
1728441480.2799706,-1087,552
1728441480.2879727,-1113,549
1728441480.2947712,-1145,544
1728441480.3017898,-1179,539
1728441480.3097906,-1213,533
1728441480.317792,-1247,527
1728441480.3247912,-1282,520
1728441480.3327923,-1316,513
1728441480.3398259,-1351,508
1728441480.3469324,-1379,503
1728441480.3549325,-1404,497
1728441480.3619318,-1425,491
1728441480.3689353,-1439,486
1728441480.3769321,-1450,482
1728441480.384932,-1459,478
1728441480.3923223,-1460,476
1728441480.3997276,-1460,476
1728441480.4066718,-1460,474
1728441480.4146907,-1461,473
1728441480.429379,-1462,472
1728441480.4373825,-1463,471
1728441480.445378,-1466,470
1728441480.4523869,-1468,470
1728441480.4611182,-1470,470
1728441480.4671068,-1474,470
1728441480.4741054,-1482,470
1728441480.4823093,-1493,470
1728441480.4903104,-1505,470
1728441480.4973102,-1519,470
1728441480.5043263,-1534,470
1728441480.5123286,-1548,471
1728441480.5203836,-1560,471
1728441480.5273843,-1571,471
1728441480.5353856,-1579,471
1728441480.5422802,-1586,471
1728441480.5492952,-1590,471
1728441480.5572977,-1590,471
1728441480.6163316,-1591,472
1728441480.6243346,-1591,473
1728441480.6323304,-1591,475
1728441480.6393635,-1591,477
1728441480.6483765,-1591,479
1728441480.6547902,-1591,480
1728441480.6615982,-1591,483
1728441480.669597,-1591,486
1728441480.6765966,-1592,489
1728441480.6845996,-1592,490
1728441480.6925972,-1592,490
1728441480.6995971,-1592,491
1728441480.706623,-1592,492
1728441480.714661,-1592,492
1728441480.7522902,-1592,492
1728441480.759291,-1593,493
1728441480.774829,-1594,493
1728441480.7828324,-1596,495
1728441480.790625,-1597,495
1728441480.7966237,-1598,495
1728441480.8046267,-1599,496
1728441480.811622,-1600,496
1728441480.8197622,-1601,496
1728441480.8267622,-1602,496
1728441480.8347633,-1604,496
1728441480.841763,-1605,496
1728441480.8507864,-1607,496
1728441480.8572404,-1608,496
1728441480.865026,-1610,496
1728441480.8720272,-1611,496
1728441480.8800273,-1612,496
1728441480.9166536,-1612,497
1728441481.2172093,-1612,497
1728441481.2557573,-1612,497
1728441481.2621243,-1610,497
1728441481.2691374,-1608,497
1728441481.2771444,-1603,497
1728441481.2851818,-1591,497
1728441481.2927046,-1573,497
1728441481.3006957,-1543,497
1728441481.307433,-1505,497
1728441481.315433,-1464,497
1728441481.3224332,-1421,497
1728441481.3304307,-1377,497
1728441481.3374336,-1339,497
1728441481.345434,-1304,497
1728441481.3534334,-1274,497
1728441481.3604372,-1252,498
1728441481.3674319,-1234,499
1728441481.375435,-1219,502
1728441481.3834329,-1207,503
1728441481.3904324,-1196,505
1728441481.3974352,-1187,507
1728441481.40552,-1178,509
1728441481.4135573,-1171,511
1728441481.4205592,-1166,512
1728441481.4270759,-1161,513
1728441481.4340734,-1161,514
1728441481.4436047,-1160,514
1728441481.494354,-1160,514
1728441481.5028217,-1159,514
1728441481.5098348,-1157,514
1728441481.5168328,-1154,514
1728441481.5248342,-1151,514
1728441481.5328364,-1147,514
1728441481.5398335,-1143,514
1728441481.5478346,-1137,514
1728441481.5548341,-1133,514
1728441481.5618322,-1132,513
1728441482.3569076,-1131,513
1728441482.3649058,-1130,513
1728441482.3719063,-1127,513
1728441482.3799057,-1119,513
1728441482.3869085,-1103,513
1728441482.3949096,-1071,513
1728441482.4019063,-1027,513
1728441482.4099085,-970,513
1728441482.4179113,-908,513
1728441482.4249053,-846,513
1728441482.4319062,-787,513
1728441482.4399042,-735,513
1728441482.4469037,-692,513
1728441482.4559088,-656,513
1728441482.461905,-629,513
1728441482.4699054,-610,513
1728441482.476907,-595,513
1728441482.484908,-586,513
1728441482.4919086,-586,513
1728441482.5299084,-586,512
1728441482.537909,-586,512
1728441482.5449119,-588,511
1728441482.551907,-590,511
1728441482.559905,-590,511
1728441482.5669055,-591,511
1728441482.8669078,-592,510
1728441482.881906,-592,509
1728441482.8899105,-593,508
1728441482.8979049,-595,506
1728441482.9059088,-597,505
1728441482.9119086,-599,503
1728441482.9199066,-602,502
1728441482.9279087,-609,500
1728441482.934907,-619,497
1728441482.9419045,-633,493
1728441482.9509058,-652,487
1728441482.9649055,-676,481
1728441482.9659078,-703,475
1728441482.9719038,-732,470
1728441482.9799051,-766,465
1728441482.9869065,-800,460
1728441482.9949062,-835,453
1728441483.0019066,-867,442
1728441483.0109074,-896,429
1728441483.017911,-920,413
1728441483.024918,-936,399
1728441483.3854446,-940,396
1728441483.3864465,-940,396
1728441483.392443,-940,397
1728441483.3994467,-939,398
1728441483.407444,-938,400
1728441483.4144435,-937,400
1728441483.4596455,-937,401
1728441483.4745815,-937,401
1728441483.4824386,-937,402
1728441483.721985,-937,402
1728441483.7299871,-937,402
1728441483.7369893,-937,401
1728441483.7449887,-937,399
1728441483.7519882,-937,398
1728441483.7599878,-937,397
1728441483.766988,-937,396
1728441483.7743301,-937,393
1728441483.7823286,-937,391
1728441483.7913299,-937,390
1728441483.7973294,-937,388
1728441483.8053324,-938,385
1728441483.8123324,-941,382
1728441483.8203287,-943,381
1728441483.8273294,-946,379
1728441483.8353326,-950,378
1728441483.8423312,-955,378
1728441483.8503282,-958,378
1728441483.8573291,-962,378
1728441483.8643305,-966,378
1728441483.87233,-970,378
1728441483.8803306,-971,378
1728441483.8943303,-971,379
1728441483.90233,-971,380
1728441483.909331,-971,380
1728441483.9173295,-969,381
1728441483.924328,-966,382
1728441483.9323325,-963,383
1728441483.9403303,-959,383
1728441483.9473286,-955,383
1728441483.95433,-952,383
1728441483.9623284,-948,382
1728441483.9693315,-946,381
1728441483.9773304,-946,381
1728441483.98433,-945,380
1728441483.9923286,-945,380
1728441483.999331,-945,378
1728441484.0073314,-945,378
1728441484.0143301,-945,377
1728441484.02233,-946,376
1728441484.0293303,-949,375
1728441484.0373306,-953,374
1728441484.0443292,-956,374
1728441484.0523293,-957,374
1728441484.0603297,-958,374
1728441484.0673277,-960,375
1728441484.0823305,-960,375
1728441484.090331,-960,376
1728441484.0983312,-959,377
1728441484.1043289,-959,377
1728441484.11233,-958,377
1728441484.12033,-955,377
1728441484.1273289,-954,377
1728441484.1353292,-952,377
1728441484.1423283,-949,377
1728441484.1492186,-947,377
1728441484.157216,-946,377
1728441484.1652129,-945,377
1728441484.1722133,-944,376
1728441484.231877,-944,376
1728441484.2464652,-945,376
1728441484.3006454,-945,376
1728441484.3064609,-946,376
1728441484.3219132,-946,376
1728441484.3299131,-947,375
1728441484.4797804,-947,375
1728441484.4947813,-948,374
1728441484.5027819,-949,373
1728441484.509778,-949,372
1728441484.516781,-950,371
1728441484.5247812,-953,370
1728441484.5327795,-956,368
1728441484.5397806,-960,366
1728441484.5467775,-963,365
1728441484.5547826,-964,364
1728441484.5617774,-967,364
1728441484.569782,-971,363
1728441484.577782,-977,362
1728441484.5847778,-984,360
1728441484.5917773,-992,357
1728441484.5997787,-1001,352
1728441484.606778,-1008,347
1728441484.6147764,-1016,340
1728441484.6217763,-1023,332
1728441484.629779,-1029,322
1728441484.6377842,-1033,313
1728441484.644778,-1035,303
1728441484.6517773,-1036,295
1728441484.6597798,-1036,294
1728441484.877376,-1036,294
1728441484.8843794,-1036,295
1728441484.893377,-1035,297
1728441484.8993762,-1034,301
1728441484.90638,-1031,304
1728441484.9153795,-1028,309
1728441484.9223757,-1026,313
1728441484.929376,-1024,318
1728441484.9373767,-1022,320
1728441484.945411,-1021,321
1728441484.9523928,-1020,323
1728441484.9672017,-1019,323
1728441485.7324536,-1019,323
1728441485.7394853,-1020,323
1728441485.747246,-1023,323
1728441485.7542455,-1027,323
1728441485.7622468,-1031,323
1728441485.770247,-1037,323
1728441485.7772489,-1042,323
1728441485.785258,-1046,323
1728441485.7924855,-1051,323
1728441485.7994845,-1056,322
1728441485.8068576,-1062,319
1728441485.8148606,-1068,315
1728441485.8227866,-1074,310
1728441485.8297877,-1081,302
1728441485.837784,-1086,295
1728441485.845043,-1089,288
1728441485.852551,-1089,287
1728441486.8958607,-1089,287
1728441486.901858,-1087,289
1728441486.9098704,-1086,290
1728441486.9170203,-1083,293
1728441486.9250433,-1078,297
1728441486.933041,-1072,302
1728441486.9400418,-1064,307
1728441486.947774,-1057,312
1728441486.954785,-1050,316
1728441486.9617865,-1042,322
1728441486.969786,-1035,327
1728441486.9767842,-1028,331
1728441486.984784,-1023,335
1728441486.9917865,-1018,340
1728441486.9997873,-1014,343
1728441487.0078015,-1010,348
1728441487.0148087,-1008,353
1728441487.0217981,-1006,357
1728441487.0298066,-1005,360
1728441487.0378213,-1004,365
1728441487.0448587,-1004,368
1728441487.0518682,-1004,372
1728441487.0598662,-1003,375
1728441487.066868,-1003,378
1728441487.0745015,-1002,379
1728441487.0825026,-1001,380
1728441487.0905228,-1001,380
1728441487.1048381,-1001,381
1728441487.1576855,-1000,382
1728441487.1646845,-1000,383
1728441487.172057,-1000,383
1728441487.1800525,-1000,384
1728441487.1880548,-1000,385
1728441487.1950524,-999,385
1728441487.201901,-999,386
1728441487.3298037,-998,386
1728441487.3371599,-998,386
1728441487.3521583,-998,386
1728441487.3591793,-998,385
1728441487.3979104,-998,384
1728441487.404914,-998,384
1728441487.413122,-998,383
1728441487.4201217,-999,383
1728441487.4271243,-1001,383
1728441487.435123,-1003,383
1728441487.443124,-1005,383
1728441487.449682,-1006,383
1728441487.4571447,-1007,383
1728441487.4651456,-1010,383
1728441487.4721437,-1011,383
1728441487.4791424,-1013,383
1728441487.4871452,-1014,383
1728441487.495191,-1016,383
1728441487.502196,-1018,383
1728441487.510193,-1020,383
1728441487.5177946,-1022,383
1728441487.524056,-1023,383
1728441487.532055,-1025,383
1728441487.5400558,-1026,383
1728441487.548056,-1028,383
1728441487.5550547,-1028,383
1728441487.5620658,-1030,383
1728441487.5709858,-1031,383
1728441487.5769837,-1031,383
1728441487.5848827,-1033,383
1728441487.5928886,-1035,383
1728441487.6000059,-1037,383
1728441487.6076188,-1039,383
1728441487.614635,-1040,383
1728441487.6226377,-1042,383
1728441487.6296334,-1044,383
1728441487.637177,-1046,383
1728441487.645174,-1049,383
1728441487.6528082,-1052,383
1728441487.6601095,-1055,383
1728441487.6671112,-1057,383
1728441487.6751204,-1059,383
1728441487.6821167,-1062,383
1728441487.6901178,-1067,381
1728441487.6971178,-1073,377
1728441487.7047086,-1078,371
1728441487.7117074,-1083,364
1728441487.719709,-1088,355
1728441487.7277088,-1093,347
1728441487.7347097,-1096,337
1728441487.7427113,-1096,336
1728441487.8990521,-1096,336
1728441487.9070585,-1096,336
1728441487.9150674,-1096,338
1728441487.9226358,-1096,339
1728441487.9296422,-1096,341
1728441487.9376428,-1096,343
1728441487.9456477,-1096,344
1728441487.9526443,-1096,347
1728441487.961078,-1094,350
1728441487.96744,-1093,353
1728441487.9754446,-1092,353
1728441487.9824417,-1091,354
1728441487.9904406,-1091,355
1728441487.9974427,-1090,356
1728441488.0054412,-1089,356
1728441488.0124424,-1087,357
1728441488.0194397,-1087,357
1728441488.0274415,-1085,359
1728441488.0494456,-1084,359
1728441488.1403317,-1084,360
1728441488.1492846,-1083,360
1728441488.1552813,-1083,360
1728441488.1622934,-1081,362
1728441488.169297,-1081,363
1728441488.177324,-1079,364
1728441488.1843176,-1077,365
1728441488.193321,-1074,367
1728441488.200321,-1067,373
1728441488.2073174,-1057,378
1728441488.2143188,-1042,385
1728441488.2223215,-1022,394
1728441488.230321,-999,403
1728441488.2373242,-972,413
1728441488.245317,-942,421
1728441488.2523196,-912,430
1728441488.2603185,-885,436
1728441488.2673173,-859,442
1728441488.2743168,-837,448
1728441488.2903206,-821,452
1728441488.2913203,-809,455
1728441488.2970378,-799,458
1728441488.3050342,-791,461
1728441488.3126457,-789,463
1728441488.3270538,-789,463
