time,x,y
1728441457.1121123,1666.81591796875,535.1647338867188
1728441457.1421638,1775.29833984375,479.5244140625
1728441457.1722825,1975.522216796875,384.4976501464844
1728441457.2022727,2141.5439453125,305.5186767578125
1728441457.23264,2242.604736328125,254.979248046875
1728441457.2665358,2295.243896484375,231.62283325195312
1728441457.29282,2323.234619140625,223.6613311767578
1728441457.3265154,2338.575439453125,215.98739624023438
1728441457.3566177,2343.229736328125,217.41297912597656
1728441457.386688,2348.464599609375,213.36077880859375
1728441457.4173498,2353.469482421875,207.34048461914062
1728441457.446427,2357.7421875,201.3500518798828
1728441457.473757,2365.72802734375,196.5399932861328
1728441457.5042486,2372.634765625,189.95118713378906
1728441457.5331042,2360.393310546875,185.91807556152344
1728441457.5621455,2288.36328125,181.76866149902344
1728441457.593145,1905.653076171875,178.5714569091797
1728441457.6235113,1301.90283203125,169.26734924316406
1728441457.6533551,937.246826171875,169.7903594970703
1728441457.6841068,794.2709350585938,152.2828369140625
1728441457.7148566,733.875,145.98951721191406
1728441457.7471316,710.222412109375,148.97422790527344
1728441457.7770813,712.7203979492188,152.92092895507812
1728441457.8079555,723.4042358398438,156.66561889648438
1728441457.8351858,733.8394165039062,164.2845458984375
1728441457.8687236,770.17041015625,146.62380981445312
1728441457.895723,813.646240234375,121.15576171875
1728441457.9267583,850.2325439453125,106.73753356933594
1728441457.9577591,883.488037109375,90.18484497070312
1728441457.9879954,910.1324462890625,89.7696762084961
1728441458.0210352,898.69970703125,80.76624298095703
1728441458.0470366,835.5284423828125,71.15924072265625
1728441458.0770469,751.8877563476562,64.10083770751953
1728441458.1080074,677.531982421875,56.217430114746094
1728441458.1409972,620.7958984375,48.054595947265625
1728441458.1719766,583.8302001953125,43.333763122558594
1728441458.1990058,572.57763671875,34.03339767456055
1728441458.2294996,561.2584228515625,31.2143497467041
1728441458.2590766,543.0463256835938,23.829532623291016
1728441458.2899728,531.0631713867188,30.29182243347168
1728441458.3199697,536.3378295898438,33.914791107177734
1728441458.350973,556.228759765625,33.869571685791016
1728441458.380719,567.9218139648438,34.88937759399414
1728441458.411398,578.0877685546875,34.544525146484375
1728441458.4407778,591.7156372070312,34.28714370727539
1728441458.4709692,608.8073120117188,38.55424118041992
1728441458.5017452,626.4636840820312,41.74736404418945
1728441458.5314908,642.48779296875,47.27595138549805
1728441458.561354,676.91845703125,46.40779113769531
1728441458.5924003,708.7122192382812,44.46323776245117
1728441458.6228554,736.7776489257812,40.55211639404297
1728441458.6518533,762.919189453125,37.28754806518555
1728441458.6858554,778.8529052734375,36.26127243041992
1728441458.7129347,791.59033203125,39.356727600097656
1728441458.7431767,803.0005493164062,39.752113342285156
1728441458.7731893,810.9908447265625,37.50316619873047
1728441458.8029678,813.8472900390625,36.63931655883789
1728441458.8377779,812.5889892578125,37.080528259277344
1728441458.8638382,815.3382568359375,37.74134826660156
1728441458.8938384,820.657470703125,38.12586212158203
1728441458.924284,824.3258666992188,37.7891845703125
1728441458.9543772,826.37255859375,37.62537384033203
1728441458.9844017,829.566650390625,36.39418029785156
1728441459.014497,829.75830078125,37.27986145019531
1728441459.046194,831.622314453125,38.519142150878906
1728441459.0757918,850.97216796875,40.28840637207031
1728441459.105789,883.2982177734375,44.92420196533203
1728441459.135822,915.4239501953125,48.59163284301758
1728441459.1658046,941.5269775390625,52.0767936706543
1728441459.195836,962.0104370117188,55.32661819458008
1728441459.2268403,977.728759765625,59.730445861816406
1728441459.2569368,985.00634765625,64.22486114501953
1728441459.290672,985.8739013671875,65.26133728027344
1728441459.3166728,984.6258544921875,68.544189453125
1728441459.3474321,983.73828125,72.66858673095703
1728441459.3772478,984.8757934570312,75.86415100097656
1728441459.407282,969.302001953125,80.1817626953125
1728441459.4370122,899.1702880859375,81.6077880859375
1728441459.4680114,782.15673828125,96.47467041015625
1728441459.4977582,688.9112548828125,106.27930450439453
1728441459.532436,621.3580932617188,122.75953674316406
1728441459.562444,579.2321166992188,136.9682159423828
1728441459.592289,548.22900390625,128.9002227783203
1728441459.619411,539.2803344726562,123.79200744628906
1728441459.6493056,533.0616455078125,120.21014404296875
1728441459.6792142,540.3753662109375,119.70795440673828
1728441459.7102664,547.4707641601562,120.36893463134766
1728441459.743266,554.1737060546875,121.72694396972656
1728441459.770266,557.1903076171875,122.93497467041016
1728441459.8004503,558.16455078125,124.8175048828125
1728441459.830476,557.3479614257812,121.85507202148438
1728441459.8614767,557.67431640625,119.28649139404297
1728441459.891443,558.4285278320312,117.26871490478516
1728441459.9204912,537.6449584960938,113.61981964111328
1728441459.9516835,476.19989013671875,109.4331283569336
1728441459.9816012,404.5039367675781,111.76011657714844
1728441460.0108154,349.367431640625,106.75548553466797
1728441460.041675,306.4601135253906,102.36776733398438
1728441460.071703,280.35589599609375,102.09297943115234
1728441460.1017008,263.3393859863281,96.11597442626953
1728441460.1322184,253.03677368164062,93.89413452148438
1728441460.162341,248.05795288085938,92.93721008300781
1728441460.192692,240.648681640625,92.21182250976562
1728441460.2233782,237.08950805664062,92.27449035644531
1728441460.2538545,234.1800537109375,93.41132354736328
1728441460.2838566,245.46836853027344,93.13463592529297
1728441460.3137674,294.96844482421875,91.75798034667969
1728441460.34379,433.4564208984375,89.23380279541016
1728441460.3745866,567.8469848632812,84.41424560546875
1728441460.408588,663.630615234375,81.12784576416016
1728441460.4390106,722.361328125,75.02384185791016
1728441460.4649754,762.6219482421875,65.24363708496094
1728441460.4954717,773.4796142578125,68.49514770507812
1728441460.5254748,775.9463500976562,75.8927993774414
1728441460.5554912,772.7295532226562,74.726806640625
1728441460.586485,764.5919799804688,73.82181549072266
1728441460.6163843,761.8663940429688,73.53840637207031
1728441460.6504002,764.0130004882812,75.50039672851562
1728441460.6770434,758.3663940429688,76.75679016113281
1728441460.7101805,756.7538452148438,75.37843322753906
1728441460.7361827,762.477294921875,74.63933563232422
1728441460.7670634,763.9410400390625,76.41378784179688
1728441460.7970908,762.1609497070312,76.13358306884766
1728441460.8271575,761.3212890625,76.40792083740234
1728441460.8581598,763.9303588867188,77.70874786376953
1728441460.8873112,766.97998046875,79.39825439453125
1728441460.9184837,769.9942016601562,82.1918716430664
1728441460.947539,773.850830078125,85.71421813964844
1728441460.9780922,778.573486328125,89.50820922851562
1728441461.0119586,782.809326171875,91.53194427490234
1728441461.0389602,787.39697265625,94.23036193847656
1728441461.0689592,791.2626953125,98.04869079589844
1728441461.0988798,834.0570678710938,127.5295639038086
1728441461.12987,899.04345703125,204.3376922607422
1728441461.159729,957.38720703125,265.0928955078125
1728441461.1904442,997.8135986328125,298.775390625
1728441461.2200732,1028.53125,320.96746826171875
1728441461.2511687,1050.4383544921875,329.7205810546875
1728441461.2811632,1066.7957763671875,342.5778503417969
1728441461.3151655,1074.0150146484375,356.1214599609375
1728441461.3450975,1075.6517333984375,366.97735595703125
1728441461.3715847,1074.7127685546875,375.0618591308594
1728441461.4011967,1073.02783203125,379.1506652832031
1728441461.4354103,1073.432373046875,383.7863464355469
1728441461.4617958,1074.402587890625,384.98553466796875
1728441461.4919786,1095.521728515625,395.59588623046875
1728441461.5260065,1275.2451171875,455.29345703125
1728441461.5527387,1523.1903076171875,540.4251098632812
1728441461.582429,1676.428466796875,596.4277954101562
1728441461.6164284,1761.8995361328125,628.35986328125
1728441461.6464293,1805.456787109375,639.1888427734375
1728441461.6734872,1877.741943359375,637.575927734375
1728441461.7034874,1927.7490234375,640.7219848632812
1728441461.7334867,1951.503662109375,646.198486328125
1728441461.7630665,1962.3095703125,651.1416625976562
1728441461.7940981,1966.41748046875,656.543701171875
1728441461.824446,1972.61669921875,657.85205078125
1728441461.854448,1975.0018310546875,657.28466796875
1728441461.8854218,1975.89453125,657.3535766601562
1728441461.9154224,1978.812744140625,657.615478515625
1728441461.9454212,1980.9417724609375,656.7708740234375
1728441461.9754233,1983.23095703125,654.169677734375
1728441462.0054545,1985.1962890625,653.5340576171875
1728441462.0355852,1985.1141357421875,652.1483154296875
1728441462.066312,1985.16455078125,652.064697265625
1728441462.0963247,1985.917724609375,652.0517578125
1728441462.1269126,1986.52197265625,651.9558715820312
1728441462.157593,1988.02587890625,650.033447265625
1728441462.1876276,1990.014892578125,647.0001220703125
1728441462.2174325,1990.9998779296875,646.6538696289062
1728441462.2479415,1991.8177490234375,646.2471923828125
1728441462.278282,1993.1849365234375,646.3388671875
1728441462.3084338,1994.748291015625,646.3004150390625
1728441462.3380387,1995.5731201171875,647.7871704101562
1728441462.3687127,1996.1302490234375,649.2701416015625
1728441462.3986206,1996.5020751953125,651.2138061523438
1728441462.428545,1996.64208984375,651.9466552734375
1728441462.4595444,1996.978515625,651.960205078125
1728441462.4891846,1997.551513671875,649.76513671875
1728441462.519183,1997.920166015625,647.7824096679688
1728441462.5501835,1998.19970703125,646.3965454101562
1728441462.5801842,1999.234619140625,643.783447265625
1728441462.6101854,2001.0084228515625,639.9417114257812
1728441462.6401858,2002.9254150390625,638.1229248046875
1728441462.6701832,2007.2117919921875,636.8380737304688
1728441462.701182,2011.4227294921875,634.7996826171875
1728441462.7307575,2015.244873046875,631.6320190429688
1728441462.7607574,2018.7724609375,628.0803833007812
1728441462.7916672,2021.860595703125,628.1841430664062
1728441462.8216698,2023.8848876953125,630.3014526367188
1728441462.8516808,2024.923095703125,627.9937133789062
1728441462.8826795,2025.2088623046875,624.0324096679688
1728441462.912498,2024.1412353515625,623.2167358398438
1728441462.9424868,2023.436279296875,624.1887817382812
1728441462.972491,2023.951416015625,624.310302734375
1728441463.0024886,2024.473876953125,624.1307983398438
1728441463.0324867,2024.8382568359375,623.5380249023438
1728441463.063487,2024.898193359375,624.0442504882812
1728441463.0934875,2023.489013671875,605.8604125976562
1728441463.123487,2023.61474609375,546.4141235351562
1728441463.153465,2025.156494140625,481.15435791015625
1728441463.1834664,2020.07275390625,442.9539794921875
1728441463.2144861,2013.9324951171875,418.1702575683594
1728441463.2448752,2011.74072265625,398.917236328125
1728441463.2747788,2013.45556640625,386.27313232421875
1728441463.3062558,2009.262451171875,382.5173034667969
1728441463.335253,2008.242431640625,378.69439697265625
1728441463.3649926,2006.867431640625,375.99310302734375
1728441463.395406,2006.127197265625,376.1538391113281
1728441463.4253998,2058.5625,344.1745300292969
1728441463.45549,2147.498779296875,299.03375244140625
1728441463.48649,2224.088134765625,260.0791320800781
1728441463.5161114,2280.275634765625,227.8829803466797
1728441463.5461133,2315.732421875,203.02383422851562
1728441463.576134,2339.922119140625,192.6025390625
1728441463.6071594,2349.831298828125,190.8531494140625
1728441463.637173,2357.1552734375,188.5853271484375
1728441463.6668403,2361.281494140625,188.12721252441406
1728441463.6968439,2365.1923828125,183.27853393554688
1728441463.727899,2370.67919921875,180.56124877929688
1728441463.757727,2375.15185546875,183.17689514160156
1728441463.7876306,2378.630859375,178.25587463378906
1728441463.8164282,2347.295166015625,175.22747802734375
1728441463.8469768,2073.293212890625,163.55502319335938
1728441463.877614,1349.404296875,152.00929260253906
1728441463.9074397,851.8189697265625,150.53591918945312
1728441463.9366815,686.6688232421875,161.41607666015625
1728441463.9706812,614.8529052734375,147.5585174560547
1728441464.0015624,577.7153930664062,144.94778442382812
1728441464.0279007,570.8677978515625,146.147705078125
1728441464.057773,577.94775390625,152.54681396484375
1728441464.087771,578.86572265625,156.2150421142578
1728441464.1194422,573.120361328125,164.3836212158203
1728441464.1488464,564.0422973632812,167.7501678466797
1728441464.179868,564.6240844726562,165.55361938476562
1728441464.2109036,606.850830078125,168.20216369628906
1728441464.2409227,761.4013671875,176.8197021484375
1728441464.2717965,1105.9912109375,193.2918701171875
1728441464.301113,1344.6856689453125,207.91693115234375
1728441464.3321664,1472.431884765625,212.22267150878906
1728441464.3627973,1532.127685546875,216.18191528320312
1728441464.392174,1569.7601318359375,214.94412231445312
1728441464.4224308,1781.8564453125,182.9669647216797
1728441464.452971,2110.7763671875,152.37548828125
1728441464.4827611,2311.09619140625,128.12550354003906
1728441464.512764,2404.76513671875,113.80115509033203
1728441464.5427618,2439.632568359375,112.87125396728516
1728441464.5738204,2455.20751953125,97.88434600830078
1728441464.6038787,2451.21240234375,100.336181640625
1728441464.6339688,2442.55712890625,98.73915100097656
1728441464.665024,2439.75244140625,96.75279998779297
1728441464.6950197,2438.09375,100.0772705078125
1728441464.7249131,2436.102294921875,100.92604064941406
1728441464.7550106,2436.997314453125,99.87581634521484
1728441464.7850251,2438.27783203125,99.85028839111328
1728441464.8151953,2439.58642578125,100.30619812011719
1728441464.8449929,2439.5869140625,100.76162719726562
1728441464.8759444,2440.187255859375,99.86388397216797
1728441464.905742,2439.513671875,99.97280883789062
1728441464.9362485,2437.655517578125,100.87413787841797
1728441464.9662488,2436.059814453125,101.55274963378906
1728441464.9967544,2434.5771484375,103.02942657470703
1728441465.0266573,2432.8671875,104.76689147949219
1728441465.0566525,2431.130126953125,106.06729888916016
1728441465.0887878,2429.318603515625,107.3038558959961
1728441465.117657,2427.8525390625,108.3656997680664
1728441465.1481862,2426.642578125,109.19537353515625
1728441465.1782851,2425.63818359375,109.99922943115234
1728441465.207811,2424.779541015625,110.67498016357422
1728441465.2388544,2410.457763671875,112.06709289550781
1728441465.267888,2324.230712890625,110.03958892822266
1728441465.2988946,2161.8466796875,117.4618148803711
1728441465.3288913,2031.331787109375,127.40828704833984
1728441465.3588912,1945.353759765625,139.45816040039062
1728441465.3898888,1890.76806640625,148.4720001220703
1728441465.41989,1858.8841552734375,150.77938842773438
1728441465.44989,1838.786376953125,152.6731719970703
1728441465.4798896,1822.523193359375,163.388916015625
1728441465.510888,1815.754150390625,165.8295440673828
1728441465.5408893,1814.2943115234375,164.58514404296875
1728441465.5708883,1815.4140625,164.12794494628906
1728441465.6018898,1815.447021484375,163.69076538085938
1728441465.631889,1813.907470703125,164.4859619140625
1728441465.6608903,1813.373291015625,165.01808166503906
1728441465.6917472,1814.363037109375,164.63189697265625
1728441465.7216833,1813.7315673828125,166.49542236328125
1728441465.751847,1812.6796875,169.6903533935547
1728441465.7818453,1811.7001953125,171.6611328125
1728441465.8128715,1811.835693359375,173.64776611328125
1728441465.8416162,1786.1163330078125,171.06610107421875
1728441465.8699603,1617.9259033203125,173.7656707763672
1728441465.9003775,1140.27880859375,188.5558624267578
1728441465.9313126,687.0449829101562,195.5191650390625
1728441465.9644234,500.63482666015625,191.72007751464844
1728441465.991005,424.93133544921875,175.28875732421875
1728441466.021107,390.4292297363281,172.31271362304688
1728441466.052251,332.3303527832031,184.53292846679688
1728441466.08314,268.8366394042969,198.50245666503906
1728441466.1135275,239.72900390625,202.0178985595703
1728441466.143544,227.8274383544922,201.7808380126953
1728441466.1777425,226.83059692382812,192.7935333251953
1728441466.2078075,223.3260955810547,187.14259338378906
1728441466.2348099,222.22549438476562,183.31312561035156
1728441466.2658112,223.9879150390625,174.3421630859375
1728441466.2958817,224.0440216064453,170.8605194091797
1728441466.325953,226.7381134033203,166.1759796142578
1728441466.3559468,222.31195068359375,165.86256408691406
1728441466.3857338,247.71945190429688,160.86236572265625
1728441466.4165363,318.2599182128906,150.72901916503906
1728441466.4459834,410.003173828125,139.84774780273438
1728441466.4769995,493.9790344238281,127.68211364746094
1728441466.5064259,563.9188232421875,108.32390594482422
1728441466.537225,607.4050903320312,102.84807586669922
1728441466.5670514,628.6016845703125,103.2802963256836
1728441466.598052,684.0930786132812,108.06853485107422
1728441466.6280508,960.6787109375,128.03500366210938
1728441466.657587,1492.098388671875,137.59422302246094
1728441466.6880884,1991.49169921875,129.62937927246094
1728441466.720434,2258.75537109375,120.95756530761719
1728441466.751433,2365.20458984375,105.78744506835938
1728441466.778952,2396.56103515625,95.21368408203125
1728441466.8089895,2406.6875,99.70649719238281
1728441466.8397336,2413.62451171875,97.36039733886719
1728441466.8693967,2415.666015625,92.84600830078125
1728441466.9003022,2421.40478515625,90.62599182128906
1728441466.9304452,2426.701171875,85.96659851074219
1728441466.9605253,2432.34814453125,79.79215240478516
1728441466.9910426,2434.30859375,77.07825469970703
1728441467.0212195,2436.461181640625,77.08833312988281
1728441467.051262,2439.8759765625,74.77848815917969
1728441467.0809605,2440.981689453125,71.8896255493164
1728441467.1114488,2441.687255859375,70.56729888916016
1728441467.1416223,2441.013671875,70.16991424560547
1728441467.1720889,2440.45263671875,71.81924438476562
1728441467.2021198,2440.148681640625,73.812255859375
1728441467.2322223,2440.697998046875,75.56736755371094
1728441467.2619512,2441.438720703125,76.65299224853516
1728441467.2923207,2440.94677734375,78.35004425048828
1728441467.322905,2441.039794921875,79.7128677368164
1728441467.3526871,2441.63232421875,85.97366333007812
1728441467.3830147,2440.671630859375,92.73355102539062
1728441467.4126203,2441.397216796875,97.0368423461914
1728441467.4437592,2443.201171875,101.23416137695312
1728441467.4730082,2443.607177734375,105.60881042480469
1728441467.5033226,2446.03076171875,105.83070373535156
1728441467.5343475,2446.624267578125,107.54708862304688
1728441467.56446,2447.353759765625,108.19444274902344
1728441467.5944822,2447.72314453125,107.59957885742188
1728441467.6243439,2447.182861328125,107.62422180175781
1728441467.6549652,2446.5341796875,107.97348022460938
1728441467.6855638,2446.244873046875,108.33618927001953
1728441467.7145734,2474.164794921875,118.78621673583984
1728441467.8962827,2660.781494140625,200.68161010742188
1728441467.927354,2617.556640625,199.35330200195312
1728441467.956936,2547.99072265625,195.16616821289062
1728441467.9873013,2464.319091796875,191.05221557617188
1728441468.0174575,2394.089111328125,187.29217529296875
1728441468.047152,2343.1728515625,189.0814971923828
1728441468.0780416,2309.620361328125,191.5801239013672
1728441468.1084783,2283.891845703125,194.8589630126953
1728441468.1388075,2267.868408203125,192.6356964111328
1728441468.1685648,2258.333740234375,189.111572265625
1728441468.1985977,2216.677001953125,186.0670166015625
1728441468.2288225,2138.971923828125,186.93540954589844
1728441468.2588687,2078.71875,185.63731384277344
1728441468.289609,2037.2744140625,183.39395141601562
1728441468.3196175,2010.052001953125,186.70468139648438
1728441468.3498194,1990.385986328125,191.2586212158203
1728441468.380149,1975.4962158203125,198.15977478027344
1728441468.4101684,1969.1656494140625,197.2024383544922
1728441468.4406486,1962.43505859375,200.32395935058594
1728441468.4711618,1956.91650390625,202.40969848632812
1728441468.5013916,1953.765625,205.6246795654297
1728441468.5306892,2030.970458984375,237.41708374023438
1728441468.983464,2592.47802734375,451.8453674316406
1728441469.0144744,2568.560546875,443.1184387207031
1728441469.0444987,2486.89404296875,402.6103515625
1728441469.0747578,2375.73388671875,343.1759948730469
1728441469.1046805,2286.412109375,299.43243408203125
1728441469.1348324,2230.352783203125,271.88348388671875
1728441469.1651955,2199.64453125,256.6233215332031
1728441469.195523,2197.4111328125,245.73377990722656
1728441469.2258039,2265.4951171875,224.21836853027344
1728441469.2538993,2335.9990234375,197.41177368164062
1728441469.2859182,2379.214111328125,188.8085479736328
1728441471.5181355,1160.9102783203125,2.8007521629333496
1728441471.5487719,1122.7528076171875,0.40557533502578735
1728441471.5797734,1105.1654052734375,3.8826749324798584
1728441471.6097734,1092.35888671875,7.410518646240234
1728441471.6407733,1081.966552734375,7.934709072113037
1728441471.6709602,1072.705810546875,4.250339984893799
1728441471.7342818,1074.655029296875,3.683966875076294
1728441471.766581,1070.033203125,30.787551879882812
1728441471.7963467,1064.92626953125,81.97869873046875
1728441471.8227038,1053.6795654296875,112.82270812988281
1728441471.8567042,1036.4090576171875,116.99939727783203
1728441471.8827536,1023.6968994140625,127.66069030761719
1728441471.9135108,1006.3333129882812,145.39035034179688
1728441471.9445393,992.4795532226562,156.54872131347656
1728441471.9727747,935.2391357421875,136.0718231201172
1728441472.0042775,972.6304931640625,160.76748657226562
1728441472.035359,978.8077392578125,167.93284606933594
1728441472.0651338,985.4351806640625,172.94354248046875
1728441472.0961773,992.0604248046875,173.22947692871094
1728441472.1259649,997.6256103515625,173.814697265625
1728441472.1589847,1002.7811279296875,176.07284545898438
1728441472.1859305,1007.1200561523438,177.16696166992188
1728441472.220543,1011.180908203125,178.02662658691406
1728441472.2465305,1014.036865234375,178.11097717285156
1728441472.2771072,1015.7783203125,177.70098876953125
1728441472.3061285,997.0248413085938,188.73538208007812
1728441472.3396614,860.699951171875,267.6316833496094
1728441472.367332,695.4851684570312,377.3002624511719
1728441472.400565,595.076416015625,447.58642578125
1728441472.427448,541.3187866210938,469.3565368652344
1728441472.4595494,515.295654296875,491.1674499511719
1728441472.4893324,497.1052551269531,512.3499145507812
1728441472.5153852,481.3492431640625,525.54541015625
1728441472.5461318,454.2979431152344,531.4754638671875
1728441472.5753617,361.30987548828125,596.5857543945312
1728441473.2105355,660.8755493164062,683.6163330078125
1728441473.2415373,672.2578125,684.51806640625
1728441473.2695343,704.339111328125,692.1991577148438
1728441473.3055408,715.7413330078125,695.8414306640625
1728441473.3325346,728.8198852539062,692.7770385742188
1728441473.3680928,738.1133422851562,686.180908203125
1728441473.394463,747.839599609375,675.6443481445312
1728441473.4250765,758.8418579101562,667.5350341796875
1728441473.4550533,768.3391723632812,665.1859130859375
1728441473.4890308,806.69677734375,644.98583984375
1728441473.5193617,870.6432495117188,611.9140014648438
1728441473.5460877,924.432373046875,582.248046875
1728441473.5795527,957.8858642578125,563.0403442382812
1728441473.60641,981.2325439453125,556.3412475585938
1728441473.6369596,997.6492309570312,550.9760131835938
1728441473.6666868,1011.7371826171875,545.7991943359375
1728441473.6966872,1023.353271484375,535.717041015625
1728441473.726687,1012.4663696289062,509.12847900390625
1728441473.7566879,958.0459594726562,406.9332580566406
1728441473.7866662,905.3292236328125,295.4027404785156
1728441473.817539,862.8363037109375,239.53514099121094
1728441473.8476722,825.5201416015625,206.1138458251953
1728441473.8777075,794.1818237304688,180.57139587402344
1728441473.9079502,792.7349853515625,173.7618408203125
1728441473.9383738,790.1533203125,168.4500732421875
1728441473.9690948,787.7862548828125,163.25917053222656
1728441473.9993775,788.258056640625,161.8149871826172
1728441474.033364,791.8496704101562,161.3331298828125
1728441474.062735,786.9363403320312,164.69056701660156
1728441474.0891578,781.8640747070312,165.64979553222656
1728441474.1194503,777.4854736328125,165.4771728515625
1728441474.1485076,771.495849609375,165.17208862304688
1728441474.184059,768.0772705078125,163.97984313964844
1728441474.2100594,766.2008666992188,162.05142211914062
1728441474.244084,764.24072265625,157.79859924316406
1728441474.2741609,762.0389404296875,154.4124755859375
1728441474.3044431,759.02099609375,148.83200073242188
1728441474.3304405,753.592529296875,143.68313598632812
1728441474.3604414,746.256103515625,137.61805725097656
1728441474.3914404,739.5767211914062,128.5419921875
1728441474.421361,733.968017578125,120.7132797241211
1728441474.4510455,728.8408203125,114.77398681640625
1728441474.4818869,743.1503295898438,113.58877563476562
1728441474.5120707,762.9993286132812,110.34535217285156
1728441474.541482,792.3198852539062,104.98299407958984
1728441474.5725043,820.570068359375,103.75437927246094
1728441474.6021757,855.9451293945312,99.17769622802734
1728441474.6322036,883.2562255859375,110.09345245361328
1728441474.662413,901.005615234375,128.17202758789062
1728441474.692584,918.29345703125,136.7225799560547
1728441474.7230005,936.8378295898438,136.25604248046875
1728441474.7540429,949.4471435546875,135.94378662109375
1728441474.7878284,955.6222534179688,142.29681396484375
1728441474.8140256,964.672119140625,143.83642578125
1728441474.8447714,971.026123046875,151.7884521484375
1728441474.8724015,955.2095947265625,149.0308837890625
1728441474.905399,910.7493896484375,150.31031799316406
1728441474.9352233,834.58203125,153.76524353027344
1728441474.9652457,747.8477783203125,159.33544921875
1728441474.9953055,684.1004638671875,158.51185607910156
1728441475.0253677,636.8978881835938,161.543701171875
1728441475.0549455,605.787109375,163.5974578857422
1728441475.0862412,591.6845703125,171.90567016601562
1728441475.1170301,581.4814453125,175.89854431152344
1728441475.1469824,573.453125,177.95510864257812
1728441475.1794078,570.4312133789062,179.55857849121094
1728441475.2068284,574.6593017578125,180.772705078125
1728441475.2373588,579.7620849609375,179.58399963378906
1728441475.2670896,582.680419921875,181.14283752441406
1728441475.3000996,585.1500244140625,185.8786163330078
1728441475.3279586,588.379150390625,191.18695068359375
1728441475.357678,592.3555908203125,197.06039428710938
1728441475.3881288,597.470703125,202.6173553466797
1728441475.4181612,601.2845458984375,206.80914306640625
1728441475.452214,604.4033203125,209.21873474121094
1728441475.4783087,605.7216796875,209.46951293945312
1728441475.5073943,606.3134765625,212.02548217773438
1728441475.537837,609.71044921875,219.191162109375
1728441475.568625,614.2054443359375,225.56771850585938
1728441475.5996299,618.130615234375,231.06820678710938
1728441475.6296306,622.0093383789062,235.53335571289062
1728441475.6626294,625.55615234375,237.7493133544922
1728441475.688956,629.83251953125,240.3958740234375
1728441475.7203236,633.7203369140625,247.22714233398438
1728441475.7501922,636.8944091796875,247.86155700683594
1728441475.783269,639.0645751953125,247.83262634277344
1728441475.8103297,641.2887573242188,249.49620056152344
1728441475.8413105,643.5400390625,249.83782958984375
1728441475.872468,643.4332275390625,249.58995056152344
1728441475.9016662,643.899658203125,249.9490203857422
1728441475.9322166,644.48095703125,249.71865844726562
1728441475.9666965,644.2210693359375,248.61598205566406
1728441475.9904566,632.99755859375,246.52293395996094
1728441476.024408,638.700927734375,297.9682312011719
1728441476.0514083,506.9140930175781,241.60818481445312
1728441476.0821683,444.61126708984375,227.8317413330078
1728441476.1124382,397.9736328125,218.9038543701172
1728441476.145247,367.6572265625,209.7197723388672
1728441476.172588,343.9183349609375,201.68885803222656
1728441476.205487,316.95654296875,191.8559112548828
1728441476.231675,290.44378662109375,183.68319702148438
1728441476.2624915,187.08987426757812,119.60262298583984
1728441476.2926767,166.53421020507812,110.53638458251953
1728441476.322155,147.01739501953125,103.86592102050781
1728441476.352749,138.15721130371094,93.57373809814453
1728441476.3839746,131.7997589111328,84.98182678222656
1728441476.4144142,225.08743286132812,131.5390167236328
1728441476.4437883,218.3217010498047,126.02155303955078
1728441476.4771023,216.2620391845703,119.61112976074219
1728441476.5079176,213.45462036132812,114.35445404052734
1728441476.5380335,211.16159057617188,113.25082397460938
1728441476.5655582,207.59140014648438,100.52044677734375
1728441476.595559,201.09799194335938,99.53498840332031
1728441476.6296136,211.11448669433594,97.02880096435547
1728441476.6570847,218.97386169433594,95.75999450683594
1728441476.6870008,224.339111328125,95.17123413085938
1728441476.720949,230.1668701171875,94.66494750976562
1728441476.7479515,236.60621643066406,95.76272583007812
1728441476.7779508,243.1397247314453,99.84933471679688
1728441476.806946,248.4001922607422,104.45085906982422
1728441476.8380394,253.54779052734375,110.11930847167969
1728441476.8676999,258.4572448730469,116.34095001220703
1728441476.8986971,263.03076171875,122.73176574707031
1728441476.9287243,273.034423828125,125.3209457397461
1728441476.9632099,275.1217041015625,135.16065979003906
1728441476.989103,278.4673767089844,141.8172607421875
1728441477.0181065,282.11712646484375,140.15232849121094
1728441477.0501065,286.777099609375,132.43972778320312
1728441477.0820274,288.66839599609375,128.38925170898438
1728441477.1124296,291.80157470703125,122.10494232177734
1728441477.1404526,290.1094970703125,118.98483276367188
1728441477.1706574,285.08837890625,114.5604248046875
1728441477.2010467,280.7569580078125,110.65164947509766
1728441477.2314942,276.11639404296875,106.23501586914062
1728441477.2613845,271.95050048828125,104.88947296142578
1728441477.291629,287.71234130859375,114.59016418457031
1728441477.3256903,420.37652587890625,204.322509765625
1728441477.3517494,605.4891357421875,335.52154541015625
1728441477.3817518,722.5947265625,416.95184326171875
1728441477.4126801,788.8133544921875,460.8377990722656
1728441477.44249,824.9553833007812,492.6369323730469
1728441477.4724905,849.8450317382812,501.61114501953125
1728441477.502492,868.3651123046875,496.45318603515625
1728441477.5324914,876.9476318359375,504.12445068359375
1728441477.567488,887.027099609375,506.79144287109375
1728441477.5935054,898.603515625,504.6570739746094
1728441477.6240268,913.1851196289062,502.7513427734375
1728441477.6545017,921.0202026367188,502.4050598144531
1728441477.687498,921.0255126953125,510.67999267578125
1728441477.718326,917.234130859375,517.7403564453125
1728441477.745358,914.4623413085938,520.6520385742188
