time,x,y
1728460197.173169,257.73602294921875,308.2117919921875
1728460197.203728,247.0537567138672,295.21173095703125
1728460197.2339153,236.12380981445312,284.2432861328125
1728460197.26411,230.98867797851562,276.0360107421875
1728460197.2937677,225.77069091796875,270.9085388183594
1728460197.3248339,222.58384704589844,266.1608581542969
1728460197.3548348,219.5349884033203,263.4076232910156
1728460197.3850865,216.56747436523438,261.978515625
1728460197.4140968,223.89447021484375,260.5888366699219
1728460197.445099,233.72586059570312,257.931884765625
1728460197.4754655,241.14930725097656,256.58770751953125
1728460197.5059118,247.5998077392578,253.63800048828125
1728460197.5357492,252.68710327148438,254.21371459960938
1728460197.5661087,256.83599853515625,253.92384338378906
1728460197.596476,260.6852722167969,253.1636199951172
1728460197.6264787,263.37298583984375,251.49795532226562
1728460197.656475,266.1040954589844,249.31517028808594
1728460197.6872535,268.2713623046875,248.6253662109375
1728460197.717584,268.73272705078125,248.10617065429688
1728460197.7472377,265.6915283203125,247.59649658203125
1728460197.7772343,263.57574462890625,247.6511993408203
1728460197.8074903,262.0349426269531,247.53570556640625
1728460197.8377542,260.2647705078125,247.09088134765625
1728460197.8676581,258.6548156738281,247.26499938964844
1728460197.8985987,256.6064147949219,247.96583557128906
1728460197.9283402,258.2174072265625,249.33216857910156
1728460197.958066,399.1371154785156,324.53717041015625
1728460197.9892142,676.6956787109375,486.2403869628906
1728460198.0196354,849.81005859375,591.2877197265625
1728460198.049769,931.890869140625,643.51611328125
1728460198.0792882,969.6585083007812,665.53466796875
1728460198.1102872,991.4169311523438,678.1292114257812
1728460198.1402898,1004.9820556640625,687.4725341796875
1728460198.1702569,1009.9212646484375,694.8938598632812
1728460198.2005785,1011.1156005859375,698.7871704101562
1728460198.2297754,1013.7509765625,702.8312377929688
1728460198.2602513,1016.7892456054688,705.2689819335938
1728460198.290687,1018.082275390625,705.4105834960938
1728460198.3208506,1020.9786987304688,712.82958984375
1728460198.3508508,1021.593505859375,722.9107666015625
1728460198.381335,1022.6748657226562,730.0913696289062
1728460198.4118142,1023.98876953125,733.2645263671875
1728460198.4418118,1025.347412109375,736.709716796875
1728460198.4718099,1026.6875,741.2606201171875
1728460198.5027795,1028.618408203125,744.4691772460938
1728460198.5330796,1029.84765625,746.3665161132812
1728460198.563024,1031.04833984375,748.5241088867188
1728460198.5930283,1032.693359375,750.5324096679688
1728460198.6236324,1034.4813232421875,751.3797607421875
1728460198.653179,1035.7232666015625,751.9739379882812
1728460198.6832423,1037.1787109375,752.419921875
1728460198.7137973,1038.72509765625,751.9384765625
1728460198.743509,1077.5841064453125,757.0603637695312
1728460198.7740986,1332.4925537109375,766.384521484375
1728460198.8048136,1605.365234375,766.229248046875
1728460198.8350499,1757.843994140625,762.1434936523438
1728460198.8645592,1831.8739013671875,754.5271606445312
1728460198.8955598,1866.801025390625,755.2186279296875
1728460198.9252572,1884.4951171875,754.2650146484375
1728460198.9555464,1896.20849609375,759.13720703125
1728460198.986007,1904.5660400390625,756.0394287109375
1728460199.016122,1908.299560546875,758.09033203125
1728460199.0460045,1899.405029296875,761.6265869140625
1728460199.0750308,1856.1492919921875,761.8480834960938
1728460199.105729,1658.06201171875,749.0051879882812
1728460199.1371229,1437.1954345703125,736.162353515625
1728460199.166957,1291.171630859375,727.375
1728460199.1966016,1213.178466796875,720.9155883789062
1728460199.2276287,1174.54541015625,719.0191040039062
1728460199.2578363,1136.8385009765625,728.8494262695312
1728460199.287048,1111.3486328125,735.234375
1728460199.3176827,1096.883056640625,734.3705444335938
1728460199.3484037,1087.55126953125,733.7872314453125
1728460199.377877,1079.6953125,733.1140747070312
1728460199.4079854,1075.3907470703125,733.6634521484375
1728460199.43832,1073.5540771484375,734.0364379882812
1728460199.4692528,1072.19921875,734.2960205078125
1728460199.4995477,1070.3134765625,736.9876098632812
1728460199.5289326,1069.89794921875,739.0942993164062
1728460199.559936,1069.437744140625,738.83837890625
1728460199.590299,1069.60302734375,737.6444702148438
1728460199.6203244,1070.4599609375,736.7852172851562
1728460199.6503506,1071.263427734375,736.2263793945312
1728460199.6803918,1071.991455078125,735.7257080078125
1728460199.710418,1072.0989990234375,735.4702758789062
1728460199.7409763,1072.4002685546875,735.2384643554688
1728460199.7710392,1072.4891357421875,735.4234008789062
1728460199.8014657,1072.623779296875,735.5877075195312
1728460199.8315113,1073.4339599609375,735.1923828125
1728460199.86191,1073.7698974609375,719.6719360351562
1728460199.8918626,1073.356201171875,684.363525390625
1728460199.9219513,1073.2119140625,646.5320434570312
1728460199.9519203,1073.4705810546875,617.8102416992188
1728460199.9829366,1073.33203125,598.0289306640625
1728460200.0129783,1071.2420654296875,581.8289794921875
1728460200.0429716,1069.3067626953125,571.8015747070312
1728460200.0732963,992.027587890625,503.1325378417969
1728460200.1032996,890.3291015625,389.6212463378906
1728460200.1333485,825.9204711914062,317.9226989746094
1728460200.164126,794.912841796875,277.02392578125
1728460200.1981196,778.3289794921875,254.0885467529297
1728460200.2246435,768.0282592773438,237.99166870117188
1728460200.2583604,760.6025390625,230.84873962402344
1728460200.2844274,757.0584106445312,227.48583984375
1728460200.3152082,754.2233276367188,220.99468994140625
1728460200.3457496,710.4495239257812,225.3132781982422
1728460200.375478,660.4432373046875,233.4949493408203
1728460200.405238,622.9412231445312,235.67034912109375
1728460200.435657,586.7654418945312,235.4910888671875
1728460202.1310546,838.513671875,527.7993774414062
1728460202.1556828,777.4987182617188,388.0819091796875
1728460202.1914003,902.3524169921875,526.8732299804688
1728460202.2169487,938.86767578125,531.0152587890625
1728460202.2519224,972.6646728515625,531.9734497070312
1728460202.2769454,1001.2762451171875,536.615966796875
1728460202.3066711,1035.760009765625,600.8275756835938
1728460202.3366685,1019.72607421875,547.7246704101562
1728460202.366639,1034.70849609375,558.3479614257812
1728460202.3970163,1033.3521728515625,583.194091796875
1728460202.4300237,1023.225830078125,617.5057373046875
1728460202.4570189,1016.869873046875,647.8756713867188
1728460202.5180173,1034.872802734375,697.0706176757812
1728460202.5490186,1029.89892578125,694.613525390625
1728460202.5830152,1033.7794189453125,698.2967529296875
1728460202.6110208,1039.53955078125,704.7351684570312
1728460202.6440177,1042.2247314453125,709.9605712890625
1728460202.671014,1043.7138671875,712.51416015625
1728460202.701017,1047.699462890625,714.759521484375
1728460202.7310143,1051.1842041015625,718.16943359375
1728460202.7620215,1043.431396484375,712.7985229492188
1728460202.7920306,1005.0386962890625,703.8872680664062
1728460202.8219442,928.1769409179688,690.2105102539062
1728460202.8524818,854.086669921875,677.7903442382812
1728460202.8834026,797.3413696289062,671.6449584960938
1728460202.9126341,752.81689453125,671.8687744140625
1728460202.9436657,661.8565673828125,694.1673583984375
1728460202.9737203,584.7022705078125,709.4053955078125
1728460203.0047572,536.7684326171875,718.7078247070312
1728460203.0338085,508.6205749511719,727.546875
1728460203.0640116,489.9284362792969,728.999755859375
1728460203.094008,480.6392822265625,731.9146118164062
1728460203.123731,474.04046630859375,733.3157348632812
1728460203.1546564,468.83050537109375,733.4733276367188
1728460203.1849651,468.76251220703125,715.1134033203125
1728460203.215442,465.4779052734375,680.5765991210938
1728460203.2455032,461.69921875,648.67333984375
1728460203.275684,458.3525085449219,624.1343383789062
1728460203.3058877,455.05987548828125,604.5052490234375
1728460203.3359158,452.2115478515625,592.3386840820312
1728460203.365917,451.72271728515625,584.6658325195312
1728460203.3960402,441.4956970214844,562.6033935546875
1728460203.4269886,401.28668212890625,465.77215576171875
1728460203.456789,372.17254638671875,370.3668212890625
1728460203.4871652,350.9432373046875,313.2566833496094
1728460203.516998,340.6077575683594,282.0575866699219
1728460203.547639,333.5275573730469,262.4701843261719
1728460203.5777578,325.9503479003906,256.1352844238281
1728460203.607571,322.83721923828125,249.91004943847656
1728460203.6385756,322.93035888671875,248.10194396972656
1728460203.6682353,320.3738708496094,245.7467498779297
1728460203.699241,299.3214111328125,241.83641052246094
1728460203.7292404,272.8984375,241.5446014404297
1728460203.7593415,252.24327087402344,240.59848022460938
1728460203.7892206,237.75485229492188,240.61483764648438
1728460203.819054,227.0152587890625,240.9318389892578
1728460203.8489306,219.67678833007812,241.66217041015625
1728460203.8792267,214.03646850585938,241.89877319335938
1728460203.9105806,208.49122619628906,243.30580139160156
1728460203.9396615,205.82298278808594,244.84921264648438
1728460203.9698045,202.79107666015625,247.33741760253906
1728460204.0006087,201.24276733398438,248.31005859375
1728460204.0306296,199.49020385742188,249.5145263671875
1728460204.0606267,197.84910583496094,251.06842041015625
1728460204.0906308,197.0199432373047,252.811767578125
1728460204.124627,196.20272827148438,253.94839477539062
1728460204.1547256,195.8596954345703,255.02841186523438
1728460204.1816247,195.49530029296875,255.52210998535156
1728460204.215538,195.4210205078125,256.4414367675781
1728460204.2421165,195.207275390625,256.70465087890625
1728460204.2725031,210.94021606445312,266.43682861328125
1728460204.3031886,386.26953125,406.7022399902344
1728460204.332828,587.643310546875,585.3262939453125
1728460204.3628716,701.0440063476562,686.0105590820312
1728460204.3929374,748.6712036132812,728.6129760742188
1728460204.427901,772.2467651367188,751.2031860351562
1728460204.4569256,779.564697265625,764.2913818359375
1728460204.4835353,855.2794799804688,806.2074584960938
1728460204.5141673,919.27734375,839.6838989257812
1728460204.5442827,951.4667358398438,859.5447387695312
1728460204.5745873,971.7698974609375,870.3263549804688
1728460204.6048956,981.7005004882812,882.1148071289062
1728460204.6353462,966.7626953125,888.6630859375
1728460204.6643465,846.4993286132812,889.8344116210938
1728460204.6951814,688.0499267578125,881.7937622070312
1728460204.7251835,553.1365966796875,879.3992919921875
1728460204.7551808,466.86944580078125,877.4462890625
1728460204.7861836,415.92681884765625,876.4978637695312
1728460204.816182,387.90399169921875,878.1455078125
1728460204.845629,368.1370544433594,878.4239501953125
1728460204.8756423,354.45001220703125,876.373291015625
1728460204.906644,344.0828857421875,871.6556396484375
1728460204.936641,335.456298828125,866.30419921875
1728460204.9666731,330.51123046875,862.384033203125
1728460204.9966702,325.28509521484375,862.0952758789062
1728460205.02694,323.0923767089844,861.7521362304688
1728460205.0578372,315.0473327636719,875.6248779296875
1728460205.0876849,259.40374755859375,1033.8780517578125
1728460205.1178393,197.1039581298828,1265.2532958984375
1728460205.1478646,158.78997802734375,1386.328369140625
1728460205.1778755,138.68402099609375,1445.698486328125
1728460205.2078693,127.87188720703125,1469.2762451171875
1728460205.2388694,120.99907684326172,1481.8609619140625
1728460205.2712417,116.24808502197266,1484.1153564453125
1728460205.29927,109.94335174560547,1490.0008544921875
1728460205.3288507,109.1185302734375,1488.810546875
1728460205.362855,105.2193603515625,1490.9359130859375
1728460205.3898208,120.09989929199219,1460.512939453125
1728460205.4198387,176.94192504882812,1294.415283203125
1728460205.453067,244.2664794921875,1099.550537109375
1728460205.4801047,283.89080810546875,989.975341796875
1728460205.5100791,302.1692199707031,934.0894775390625
1728460205.5400784,308.9524841308594,907.9696655273438
1728460205.5744326,309.4697265625,896.7212524414062
1728460205.6014676,314.5472717285156,888.1525268554688
1728460205.6350746,318.5406799316406,887.3214721679688
1728460205.661106,473.099365234375,889.2537841796875
1728460205.692453,712.7294921875,891.11865234375
1728460205.7220778,867.1395874023438,891.9489135742188
1728460205.7561543,953.231201171875,891.4510498046875
1728460205.7822933,995.43505859375,889.5338134765625
1728460205.813285,1016.54736328125,887.000244140625
1728460205.8437467,1027.595703125,888.810546875
1728460205.8737934,1036.447509765625,888.890625
1728460205.903792,1042.391845703125,890.815185546875
1728460205.933194,1045.282470703125,891.688720703125
1728460205.963888,1047.4427490234375,892.1414184570312
1728460205.994166,1049.532958984375,891.4771728515625
1728460206.024486,1050.991943359375,891.0477905273438
1728460206.0546157,1053.33837890625,891.0632934570312
1728460206.0846581,1062.3836669921875,890.3988037109375
1728460206.1146579,1088.294189453125,885.669921875
1728460206.1452277,1113.268798828125,878.8072509765625
1728460206.1750836,1132.048583984375,874.0236206054688
1728460206.2058842,1148.1446533203125,870.838623046875
1728460206.23591,1313.52197265625,868.1713256835938
1728460206.265798,1625.2496337890625,857.9666137695312
1728460206.296614,1819.2169189453125,855.7772827148438
1728460206.3261604,1913.371826171875,856.3474731445312
1728460206.3563154,1961.5634765625,852.1679077148438
1728460206.3866432,1983.9080810546875,851.4397583007812
1728460206.4166846,1995.9169921875,852.2269287109375
1728460206.4463866,2001.4752197265625,853.19140625
1728460206.477387,1986.151123046875,858.216064453125
1728460206.505402,1928.86572265625,854.9572143554688
1728460206.5360937,1420.977783203125,837.8797607421875
1728460206.5671287,867.7178955078125,805.3617553710938
1728460206.5981274,615.470947265625,789.4862060546875
1728460206.6281285,508.5917663574219,778.3182373046875
1728460206.6621277,469.35723876953125,779.4068603515625
1728460206.688505,417.9178466796875,809.1261596679688
1728460206.7226064,371.3519287109375,829.0277709960938
1728460206.7522893,352.75396728515625,830.7210693359375
1728460206.7793012,345.59814453125,838.6497802734375
1728460206.8094637,340.6602783203125,842.6607055664062
1728460206.8396938,336.9681396484375,847.32373046875
1728460206.8697853,335.48712158203125,850.1444091796875
1728460206.9004796,333.44903564453125,851.3101806640625
1728460206.9306056,372.3296813964844,853.8209838867188
1728460206.9609694,452.07763671875,858.6135864257812
1728460206.990693,566.2186279296875,867.376708984375
1728460207.0209653,661.0881958007812,874.5275268554688
1728460207.0520203,727.9794311523438,880.15966796875
1728460207.0815504,768.367919921875,880.4838256835938
1728460207.1115336,798.4298706054688,879.4530029296875
1728460207.1423097,812.8541259765625,879.6163330078125
1728460207.1727962,884.0972290039062,873.993896484375
1728460207.2028162,1155.2589111328125,873.5010375976562
1728460207.233068,1374.9110107421875,870.7522583007812
1728460207.2630668,1484.9168701171875,874.4291381835938
1728460207.2932532,1537.4488525390625,874.220458984375
1728460207.3230925,1565.2996826171875,873.987548828125
1728460207.35313,1581.5289306640625,872.2764892578125
1728460207.3833013,1593.499755859375,867.71923828125
1728460207.4123948,1547.8948974609375,875.7161865234375
1728460207.442963,1469.907470703125,873.774169921875
1728460207.4741883,1252.8115234375,860.955078125
1728460207.5041893,1058.5458984375,851.0330200195312
1728460207.534191,941.5703125,844.1138916015625
1728460207.5649228,884.855224609375,840.029541015625
1728460207.5951233,858.525146484375,834.6694946289062
1728460207.6251574,847.8172607421875,838.1361694335938
1728460207.6551619,844.04052734375,843.120361328125
1728460207.6851602,901.734130859375,822.8922119140625
1728460207.7153318,982.4091796875,785.0735473632812
1728460207.7463264,1080.3486328125,737.021240234375
1728460207.7762132,1159.9854736328125,699.93798828125
1728460207.8062618,1215.03857421875,675.67138671875
1728460207.8375506,1249.6912841796875,659.6531982421875
1728460207.8664603,1251.740478515625,736.845703125
1728460207.8968308,1272.2950439453125,941.7802734375
1728460207.927868,1297.419921875,1141.6900634765625
1728460207.957336,1311.86328125,1251.2601318359375
1728460207.9873366,1318.2220458984375,1304.4052734375
1728460208.0181947,1319.546875,1328.814453125
1728460208.0478477,1322.4285888671875,1341.21044921875
1728460208.0788474,1326.266845703125,1345.5400390625
1728460208.1088433,1327.5660400390625,1353.227783203125
1728460208.139381,1328.7998046875,1360.435302734375
1728460208.1683805,1336.1168212890625,1361.52490234375
1728460208.1991613,1342.2840576171875,1361.136474609375
1728460208.228847,1346.909423828125,1359.334716796875
1728460208.2598474,1349.1290283203125,1357.8697509765625
1728460208.2902453,1350.84521484375,1357.0850830078125
1728460208.3198264,1352.5836181640625,1357.5791015625
1728460208.3508854,1354.5513916015625,1357.419189453125
1728460208.3829787,1356.3779296875,1357.1939697265625
1728460208.414071,1358.1175537109375,1356.6090087890625
1728460208.4410806,1358.59765625,1356.5830078125
1728460208.4710813,1354.80810546875,1356.822265625
1728460208.500988,1350.0380859375,1357.46484375
1728460208.5318122,1343.7481689453125,1358.4530029296875
1728460208.562309,1325.37109375,1353.720947265625
1728460208.593495,1097.4952392578125,1236.0452880859375
1728460208.6223729,695.8551025390625,1029.5146484375
1728460208.6523852,481.65582275390625,921.0786743164062
1728460208.6821895,394.6458435058594,876.6483154296875
1728460208.7123263,358.93365478515625,860.9380493164062
1728460208.7423327,342.83880615234375,850.8634643554688
1728460208.7728713,331.31964111328125,843.9049072265625
1728460208.8029156,334.56494140625,845.09326171875
1728460208.8334286,337.4812316894531,849.114990234375
1728460208.8635547,339.02008056640625,848.293701171875
1728460208.8932214,338.4604187011719,847.8508911132812
1728460208.9244432,337.89300537109375,847.9046020507812
1728460208.954207,338.1455993652344,847.3839111328125
1728460208.984722,337.85101318359375,844.756591796875
1728460209.01437,335.790283203125,843.883544921875
1728460209.0449717,335.2768249511719,844.0017700195312
1728460209.074973,335.0506896972656,842.8262939453125
1728460209.1055079,335.97308349609375,842.678955078125
1728460209.135846,335.4701232910156,841.9418334960938
1728460209.1656613,334.9181823730469,842.0980224609375
1728460209.1962306,334.84649658203125,841.7444458007812
1728460209.2257257,334.2953186035156,841.9099731445312
1728460209.256735,333.7729187011719,841.9044189453125
1728460209.2871225,333.4292907714844,842.6925659179688
1728460209.3171945,332.4565124511719,842.8607788085938
1728460209.3474357,353.03790283203125,850.9547119140625
1728460209.3774357,662.6890869140625,999.9805297851562
1728460209.407595,1023.944580078125,1173.2415771484375
1728460209.4379625,1201.9122314453125,1257.668701171875
1728460209.4675276,1272.0595703125,1292.1778564453125
1728460209.498018,1297.2015380859375,1307.7640380859375
1728460209.5282416,1312.3297119140625,1314.702880859375
1728460209.5564716,1210.91748046875,1270.2518310546875
1728460209.5884948,1075.2799072265625,1197.8814697265625
1728460209.6188395,769.9636840820312,1038.7391357421875
1728460209.6488664,557.2337646484375,924.8235473632812
1728460209.6799102,451.78045654296875,862.759033203125
1728460209.7090204,394.37347412109375,836.607177734375
1728460209.740095,375.3094482421875,824.7434692382812
1728460209.7732522,365.46337890625,820.5285034179688
1728460209.7998712,360.0,821.953369140625
1728460209.8304842,352.2050476074219,818.8526000976562
1728460209.8610013,403.32818603515625,826.796630859375
1728460209.8916423,526.1964111328125,857.7962646484375
1728460209.9216485,776.7034301757812,919.8262939453125
1728460209.9513855,974.0213623046875,969.9710693359375
1728460209.9816308,1087.6209716796875,998.36767578125
1728460210.0122676,1148.2393798828125,1012.4579467773438
1728460210.04195,1181.94189453125,1019.6082153320312
1728460210.072334,1203.01416015625,1025.097900390625
1728460210.1029627,1217.1478271484375,1029.6209716796875
1728460210.132781,1229.2491455078125,1031.9302978515625
1728460210.1631262,1238.66552734375,1034.8114013671875
1728460210.1932602,1247.383056640625,1035.77294921875
1728460210.2236524,1258.1129150390625,1037.497802734375
1728460210.2536912,1263.5423583984375,1036.9261474609375
1728460210.2836993,1267.28955078125,1035.9259033203125
1728460210.3147192,1266.7320556640625,1032.94384765625
1728460210.3441374,1233.7603759765625,997.9585571289062
1728460210.3741753,1173.890869140625,932.1325073242188
1728460210.404469,1119.1636962890625,868.8300170898438
1728460210.4347029,1082.1629638671875,825.8131103515625
1728460210.4648366,1059.959716796875,794.5298461914062
1728460210.4952378,1047.192626953125,775.8234252929688
1728460210.5262403,1040.5823974609375,762.3401489257812
1728460210.556204,1041.76171875,752.3159790039062
1728460210.5860937,1042.492919921875,750.9993286132812
1728460210.6159694,1046.1982421875,747.6781005859375
1728460210.64598,1050.808349609375,745.8985595703125
1728460210.6759844,1056.4580078125,745.550048828125
1728460210.7070587,1062.462646484375,745.6456909179688
1728460210.737483,1067.3463134765625,746.7503051757812
1728460210.7675588,1071.347900390625,747.42041015625
1728460210.7967248,1079.7816162109375,759.9071044921875
1728460210.8271534,1098.678955078125,794.8072509765625
1728460210.8572168,1118.503662109375,834.0587768554688
1728460210.8882155,1135.2171630859375,865.1857299804688
1728460210.9182174,1148.6644287109375,887.5892333984375
1728460210.948215,1158.0126953125,906.775390625
1728460210.9785798,1164.7880859375,922.71044921875
1728460211.0088859,1206.545654296875,909.1318969726562
1728460211.0388863,1319.498291015625,822.9494018554688
1728460211.0693502,1443.40966796875,726.3223876953125
1728460211.0989115,1529.6962890625,657.0499877929688
1728460211.129943,1579.350830078125,614.06787109375
1728460211.1599534,1607.2119140625,590.7959594726562
1728460211.190235,1622.4224853515625,579.0989379882812
1728460211.2202513,1631.547607421875,571.5457153320312
1728460211.2501855,1638.53466796875,564.8892211914062
1728460211.2802982,1644.9688720703125,559.755126953125
1728460211.3101878,1607.07421875,556.3856201171875
1728460211.341008,1510.854248046875,559.9458618164062
1728460211.3710105,1389.8931884765625,567.8544311523438
1728460211.4017408,1288.910888671875,577.25537109375
1728460211.4317424,1221.8701171875,586.5257568359375
1728460211.4613764,1182.808349609375,592.6821899414062
1728460211.4919455,1131.0057373046875,602.6447143554688
1728460211.522279,1080.046875,620.9981689453125
1728460211.5522797,1050.2296142578125,637.5023803710938
1728460211.5823283,1087.703857421875,727.196044921875
1728460211.6123269,1167.89111328125,980.4287719726562
1728460211.6433258,1225.9063720703125,1192.15283203125
1728460211.6735625,1251.7498779296875,1292.337890625
1728460211.7032049,1257.883544921875,1327.9195556640625
1728460211.7372494,1261.0499267578125,1334.30029296875
1728460211.7666805,1265.100341796875,1340.8631591796875
1728460211.796612,1269.083740234375,1342.062744140625
1728460211.8239465,1273.386962890625,1341.3907470703125
1728460211.8568335,1280.142578125,1340.167236328125
1728460211.8878307,1287.7196044921875,1336.763916015625
1728460211.9178314,1292.7276611328125,1335.26953125
1728460211.9478307,1295.5731201171875,1331.5882568359375
1728460211.977846,1297.1387939453125,1330.3199462890625
1728460212.0082147,1297.45849609375,1331.03271484375
1728460212.0382965,1296.3095703125,1329.6531982421875
1728460212.068324,1258.529296875,1239.3173828125
1728460212.0959163,1179.4613037109375,944.2285766601562
1728460212.1291647,1126.5908203125,752.7765502929688
1728460212.1564593,1104.85205078125,669.1956787109375
1728460212.1902678,1097.302490234375,632.2593994140625
1728460212.219857,1095.511962890625,617.7339477539062
1728460212.2501338,1092.7255859375,613.7680053710938
1728460212.2809844,1093.30419921875,610.085205078125
1728460212.3099813,1095.8206787109375,607.754638671875
1728460212.3403063,1098.3824462890625,607.7836303710938
1728460212.3705819,1102.8602294921875,606.8070068359375
1728460212.400917,1107.982666015625,604.4469604492188
1728460212.4279177,1112.7008056640625,602.416748046875
1728460212.4585896,1116.62890625,602.303955078125
1728460212.4925964,1121.534912109375,600.66748046875
1728460212.519328,1126.598876953125,598.2766723632812
1728460212.5527377,1132.6173095703125,596.1483154296875
1728460212.582367,1138.1854248046875,594.15380859375
1728460212.6093662,1143.18994140625,591.994384765625
1728460212.6433678,1141.61572265625,603.9642333984375
1728460212.6703713,1136.205078125,633.984619140625
1728460212.7033677,1126.9000244140625,676.7254028320312
1728460212.7343667,1118.58349609375,720.0580444335938
1728460212.7633703,1115.9227294921875,748.5392456054688
1728460212.793368,1046.042724609375,720.8745727539062
1728460212.820366,847.9623413085938,611.7363891601562
1728460212.8513675,679.7899169921875,460.8918151855469
1728460212.8813653,582.0081787109375,355.0760192871094
1728460212.9113667,529.3165283203125,301.310791015625
1728460212.9463696,503.1919860839844,274.7001037597656
1728460212.9719632,489.3155517578125,265.1874084472656
1728460213.0019698,440.91461181640625,262.2767028808594
1728460213.0329838,401.7154541015625,263.5688171386719
1728460213.063307,380.1684265136719,261.928955078125
1728460213.0933092,366.9977111816406,260.08868408203125
1728460213.123336,358.39617919921875,261.33233642578125
1728460213.1539757,381.05096435546875,259.8363037109375
1728460213.1835628,406.32720947265625,256.64605712890625
1728460213.214229,422.57672119140625,254.4647674560547
1728460213.244374,437.5921630859375,253.51031494140625
1728460213.2742412,453.3329772949219,252.02655029296875
1728460213.3043213,466.2899169921875,252.34532165527344
1728460213.3352227,476.9660949707031,252.24862670898438
1728460213.3654988,485.9515686035156,253.12818908691406
1728460213.3957815,491.6368103027344,253.0238800048828
1728460213.4255815,496.58563232421875,253.4237823486328
1728460213.455594,504.57794189453125,252.1822509765625
1728460213.4863813,516.6627197265625,252.0430145263672
1728460213.5163987,528.102294921875,249.86119079589844
1728460213.5465615,538.4422607421875,249.46221923828125
1728460213.57619,547.0882568359375,251.3964385986328
1728460213.6071005,555.7717895507812,253.28338623046875
1728460213.6371331,563.00390625,255.72044372558594
1728460213.6671622,568.613037109375,257.1045837402344
1728460213.6971264,573.414306640625,259.59820556640625
1728460213.7277963,574.550537109375,261.87103271484375
1728460213.75882,574.437255859375,265.1308898925781
1728460213.788884,574.6902465820312,266.86785888671875
1728460213.8183765,573.8857421875,269.6929016113281
1728460213.8483806,572.8316650390625,272.26348876953125
1728460213.8834677,572.2373657226562,274.0157775878906
1728460213.9085248,572.4525146484375,275.77313232421875
1728460213.9390793,571.9014282226562,277.518798828125
1728460213.969336,571.264892578125,279.0118408203125
1728460213.9997733,569.8611450195312,279.91424560546875
1728460214.0304296,571.3447875976562,279.76318359375
1728460214.0624313,593.6304931640625,276.4802551269531
1728460214.0904298,632.376708984375,269.0104064941406
1728460214.120578,672.0238037109375,261.6440124511719
1728460214.1505783,703.6103515625,252.50086975097656
1728460214.1807191,729.0118408203125,243.4182586669922
1728460214.2107174,744.7924194335938,236.75193786621094
1728460214.238718,732.6153564453125,303.54278564453125
1728460214.2983809,535.2227172851562,612.2327270507812
1728460214.3319159,615.1927490234375,467.6272277832031
1728460214.3622656,635.8147583007812,423.74896240234375
1728460214.3932667,660.8746948242188,370.2680969238281
1728460214.422265,685.8718872070312,316.48541259765625
1728460214.4522653,705.30078125,274.747314453125
1728460214.4824555,719.7718505859375,250.29010009765625
1728460214.5133433,728.0869140625,230.7883758544922
1728460214.543762,736.2708740234375,215.75511169433594
1728460214.573689,741.2799682617188,208.25863647460938
1728460214.6042643,756.082275390625,200.62716674804688
1728460214.6342597,773.37890625,200.2889862060547
1728460214.6643026,787.0620727539062,199.95887756347656
1728460214.6949267,795.7484130859375,200.761962890625
1728460214.7249436,803.229248046875,200.0458984375
1728460214.7549438,807.4730834960938,199.35850524902344
1728460214.7849424,810.6100463867188,200.08187866210938
1728460214.814943,812.3145751953125,201.43356323242188
1728460214.845971,813.9205322265625,202.9026336669922
1728460214.8762105,815.8236694335938,204.10125732421875
1728460214.9062183,817.2249755859375,204.5030059814453
1728460214.9367936,818.812255859375,205.5194854736328
1728460214.9663231,819.891357421875,206.4014434814453
1728460214.9967875,821.6121826171875,208.04112243652344
1728460215.026812,840.1801147460938,210.2813262939453
1728460215.0564175,869.141845703125,212.6962127685547
1728460215.0873346,898.1777954101562,214.47596740722656
1728460215.117328,922.26025390625,218.13626098632812
1728460215.1484764,940.2821044921875,220.40977478027344
1728460215.1781228,954.5883178710938,223.1344757080078
1728460215.2079718,965.53759765625,223.45208740234375
1728460215.2379303,969.0933227539062,223.403076171875
1728460215.2687435,969.1220092773438,220.4028778076172
1728460215.2989695,969.126708984375,217.91720581054688
1728460215.3292475,969.6624755859375,217.0855255126953
1728460215.3592465,969.7839965820312,216.4822998046875
1728460215.3895402,970.9180297851562,214.94207763671875
1728460215.4191582,971.2470092773438,213.52084350585938
1728460215.449184,971.7305908203125,212.37033081054688
1728460215.4793608,972.0584106445312,211.63182067871094
1728460215.5103662,972.3839111328125,210.98924255371094
1728460215.5398858,972.8607177734375,210.3332977294922
1728460215.571013,973.43212890625,209.76219177246094
1728460215.6019077,973.9508056640625,208.19003295898438
1728460215.6311707,974.9630737304688,207.6110076904297
1728460215.6616192,975.5792236328125,207.12832641601562
1728460215.6916203,975.8594970703125,206.39334106445312
1728460215.7217963,976.644287109375,206.22372436523438
1728460215.7514648,1051.9796142578125,243.47352600097656
1728460215.7819526,1399.252685546875,428.38458251953125
1728460215.8119543,1687.5439453125,585.2784423828125
1728460215.841952,1820.2760009765625,652.10205078125
1728460215.8721192,1871.215576171875,681.8101196289062
1728460215.9028432,1891.916015625,691.660400390625
1728460215.932529,1913.61328125,703.8033447265625
1728460215.9634268,1925.4969482421875,720.5584716796875
1728460215.993533,1931.590087890625,731.7284545898438
1728460216.023532,1935.3408203125,736.0623168945312
