time,x,y
1727257117.9427168,1194.4337158203125,698.6824951171875
1727257117.9747207,1194.365478515625,700.1007080078125
1727257118.0047176,1194.2791748046875,702.3251342773438
1727257118.033717,1195.4749755859375,703.7922973632812
1727257118.0647168,1195.0718994140625,705.4635009765625
1727257118.09472,1194.9498291015625,706.8800048828125
1727257118.1247196,1194.132568359375,707.0267333984375
1727257118.1547174,1193.6143798828125,708.4246826171875
1727257118.185718,1193.81103515625,709.5823974609375
1727257118.2157187,1194.827392578125,710.3240966796875
1727257118.2457151,1195.7098388671875,711.2013549804688
1727257118.2756312,1196.422119140625,712.0274658203125
1727257118.3056426,1197.52880859375,712.775390625
1727257118.3356886,1198.0770263671875,713.7796020507812
1727257118.3656914,1198.398681640625,715.4847412109375
1727257118.3966904,1195.432373046875,717.4581298828125
1727257118.4266896,1193.0853271484375,717.7809448242188
1727257118.4566913,1189.9287109375,718.88427734375
1727257118.4866943,1179.830810546875,713.829833984375
1727257118.516689,1166.0494384765625,699.2633056640625
1727257118.5476925,1147.5560302734375,683.4121704101562
1727257118.5776906,1127.88916015625,666.7298583984375
1727257118.6076908,1110.8118896484375,651.9506225585938
1727257118.63769,1099.603759765625,641.2157592773438
1727257118.6686912,1092.0609130859375,633.0717163085938
1727257118.6987147,1080.967529296875,622.9280395507812
1727257118.7287104,1072.7564697265625,618.4725952148438
1727257118.758301,1067.7386474609375,609.5078735351562
1727257118.7892995,1062.8563232421875,604.0982666015625
1727257118.8193002,1060.1971435546875,597.2102661132812
1727257118.8490536,1058.9195556640625,593.7637329101562
1727257118.8800576,1058.1517333984375,589.9400634765625
1727257118.9100547,1057.087890625,585.3211059570312
1727257118.9395618,1057.495849609375,583.8285522460938
1727257118.970574,1057.013671875,582.718994140625
1727257119.0006766,1056.288818359375,583.7020874023438
1727257119.0309105,1054.9830322265625,584.4147338867188
1727257119.0608711,1053.525146484375,584.2244262695312
1727257119.0910618,1052.531982421875,583.074462890625
1727257119.1210604,1051.9189453125,582.705810546875
1727257119.151065,1061.06005859375,564.56884765625
1727257119.1810617,1085.13916015625,522.583740234375
1727257119.2121003,1106.910888671875,476.7809753417969
1727257119.241931,1119.3101806640625,441.7227783203125
1727257119.2721672,1131.4398193359375,421.4247741699219
1727257119.3022175,1140.351806640625,405.4289245605469
1727257119.332213,1138.1529541015625,398.8589172363281
1727257119.3633935,1121.00439453125,392.4252014160156
1727257119.3934066,1111.4295654296875,383.8509521484375
1727257119.4235783,1104.9791259765625,380.4097900390625
1727257119.4535778,1097.6781005859375,377.61138916015625
1727257119.483239,1136.0263671875,386.89569091796875
1727257119.5142088,1201.0303955078125,404.1938781738281
1727257119.544234,1274.43896484375,423.307373046875
1727257119.5738606,1335.43310546875,436.6072692871094
1727257119.6042032,1378.808349609375,442.99224853515625
1727257119.634901,1409.70458984375,448.184814453125
1727257119.6651142,1429.159912109375,454.76556396484375
1727257119.6953394,1443.396240234375,459.9434814453125
1727257119.726432,1452.5994873046875,461.29766845703125
1727257119.755422,1458.790283203125,463.2933654785156
1727257119.7864215,1460.294189453125,467.3648681640625
1727257119.8154533,1427.069580078125,524.7814331054688
1727257119.8457322,1369.2034912109375,625.0659790039062
1727257119.875909,1319.221923828125,708.6023559570312
1727257119.9063952,1284.84814453125,761.9371337890625
1727257119.9364185,1263.5888671875,792.33935546875
1727257119.9665015,1254.148681640625,808.6828002929688
1727257119.9965003,1223.8504638671875,831.586181640625
1727257120.0268884,1178.77001953125,842.7037963867188
1727257120.0581741,1146.8194580078125,851.90966796875
1727257120.087875,1127.6484375,864.3407592773438
1727257120.1178775,1114.8829345703125,871.5467529296875
1727257120.147875,1109.190185546875,876.5303344726562
1727257120.1787713,1105.8135986328125,879.6788330078125
1727257120.2077703,1091.907470703125,887.7899169921875
1727257120.2387297,1080.02294921875,887.97705078125
1727257120.2707522,1070.32373046875,887.9419555664062
1727257120.2989688,1062.541748046875,886.6739501953125
1727257120.3295677,1057.612060546875,886.6865234375
1727257120.3606093,1053.2747802734375,886.4690551757812
1727257120.3892539,1049.1142578125,886.2684326171875
1727257120.4201064,1046.2799072265625,885.7179565429688
1727257120.4501247,1044.5389404296875,881.8502197265625
1727257120.4805846,1058.86279296875,876.5906372070312
1727257120.5105817,1109.4462890625,854.4357299804688
1727257120.5405822,1172.55078125,825.9290771484375
1727257120.5715818,1224.731201171875,804.1141357421875
1727257120.6015832,1264.5264892578125,788.0831909179688
1727257120.631582,1294.297607421875,774.8453979492188
1727257120.6615827,1313.9361572265625,763.0533447265625
1727257120.6922252,1326.4976806640625,757.6217651367188
1727257120.7227361,1334.629150390625,752.104736328125
1727257120.752733,1326.869873046875,752.945068359375
1727257120.78379,1293.1109619140625,751.835205078125
1727257120.812799,1261.36181640625,752.4044799804688
1727257120.8438032,1228.0194091796875,752.4712524414062
1727257120.8733296,1198.0382080078125,750.66015625
1727257120.9033291,1170.6859130859375,746.66064453125
1727257120.9333327,1146.702392578125,745.917236328125
1727257120.9643362,1126.77880859375,741.5820922851562
1727257120.9943328,1113.2935791015625,740.3851928710938
1727257121.024335,1104.892822265625,740.005859375
1727257121.054329,1097.6922607421875,741.3019409179688
1727257121.0843327,1091.697265625,740.4368286132812
1727257121.1143305,1092.2119140625,739.881103515625
1727257121.1453354,1100.587158203125,740.7192993164062
1727257121.1753385,1105.971435546875,739.9561767578125
1727257121.2053342,1109.696533203125,739.300537109375
1727257121.2353332,1113.43798828125,739.2247924804688
1727257121.265332,1117.03759765625,738.6942138671875
1727257121.2963352,1121.20361328125,739.1489868164062
1727257121.3263352,1125.649658203125,739.7228393554688
1727257121.3563337,1128.2957763671875,740.1480712890625
1727257121.3863344,1113.5478515625,717.9894409179688
1727257121.417336,1028.33984375,581.9906005859375
1727257121.4473321,923.760498046875,417.88287353515625
1727257121.477335,869.1104125976562,327.5423889160156
1727257121.508336,835.5606079101562,276.6275939941406
1727257121.53833,815.4251708984375,254.4013671875
1727257121.5683358,802.759521484375,243.06687927246094
1727257121.5983326,802.659423828125,236.4136199951172
1727257121.6290948,799.8590698242188,229.01170349121094
1727257121.657093,718.7552490234375,216.37423706054688
1727257121.6880918,571.0836181640625,222.3187255859375
1727257121.7190924,453.7311096191406,224.76193237304688
1727257121.749093,377.6986389160156,226.06484985351562
1727257121.7800946,330.7000427246094,234.9800567626953
1727257121.8100915,307.406982421875,235.01333618164062
1727257121.840095,295.91912841796875,236.7032470703125
1727257121.8697586,286.5928649902344,239.61680603027344
1727257121.9007602,279.2837829589844,238.69032287597656
1727257121.9307597,320.0086975097656,237.04798889160156
1727257121.9607577,363.43865966796875,237.34373474121094
1727257121.9907613,456.49969482421875,239.05978393554688
1727257122.021759,547.4694213867188,245.80630493164062
1727257122.0517592,620.4024047851562,251.1015167236328
1727257122.0817575,671.6680908203125,249.10850524902344
1727257122.11176,702.96142578125,248.31280517578125
1727257122.1427567,723.5352783203125,247.04342651367188
1727257122.1717558,681.5731201171875,243.85345458984375
1727257122.2027576,647.8567504882812,246.6105499267578
1727257122.2327578,573.7622680664062,253.69610595703125
1727257122.2637603,485.5968933105469,254.56800842285156
1727257122.293757,410.01226806640625,253.0771942138672
1727257122.323762,359.43170166015625,250.54736328125
1727257122.3537605,319.3331298828125,247.05165100097656
1727257122.38376,292.86883544921875,251.52761840820312
1727257122.413758,299.22503662109375,247.3843994140625
1727257122.4437573,355.5101318359375,242.35853576660156
1727257122.4747581,499.82086181640625,239.63555908203125
1727257122.5047581,688.8790893554688,225.57449340820312
1727257122.5347567,829.5208740234375,220.7749786376953
1727257122.5657582,913.0360107421875,222.37136840820312
1727257122.5957618,960.5335693359375,220.58074951171875
1727257122.6257622,984.3800048828125,228.87973022460938
1727257122.655758,998.645751953125,229.69512939453125
1727257122.6857576,1009.8016357421875,231.02259826660156
1727257122.7167609,1014.657470703125,233.82424926757812
1727257122.7467558,1018.9132690429688,235.68963623046875
1727257122.776756,1021.4370727539062,236.13600158691406
1727257122.806756,1024.1572265625,239.85272216796875
1727257122.8367565,1026.996337890625,246.32730102539062
1727257122.8677583,1098.3751220703125,355.6178894042969
1727257122.8977575,1204.2913818359375,548.5348510742188
1727257122.9277568,1270.39990234375,674.7967529296875
1727257122.9577565,1303.516845703125,727.9673461914062
1727257122.9877572,1324.816650390625,758.27587890625
1727257123.0187583,1314.9998779296875,770.0527954101562
1727257123.0487585,1267.2919921875,740.6416015625
1727257123.0787573,1242.850341796875,721.1774291992188
1727257123.10876,1230.4820556640625,710.06982421875
1727257123.1387572,1225.017333984375,704.1502685546875
1727257123.1697571,1221.7698974609375,699.5934448242188
1727257123.1997564,1217.466552734375,693.8771362304688
1727257123.2295563,1214.6826171875,690.2890014648438
1727257123.2598653,1220.88916015625,683.3076171875
1727257123.2898648,1229.919921875,674.3050537109375
1727257123.3198647,1238.3563232421875,665.793701171875
1727257123.350868,1245.340576171875,658.6170043945312
1727257123.3808663,1250.959716796875,650.982666015625
1727257123.4118686,1255.1622314453125,647.5164794921875
1727257123.4418647,1258.796142578125,644.2319946289062
1727257123.4718714,1261.4267578125,641.454345703125
1727257123.5018682,1263.2587890625,639.645751953125
1727257123.531884,1264.6644287109375,637.7744750976562
1727257123.5618863,1267.3646240234375,635.4752807617188
1727257123.591887,1268.4937744140625,635.1277465820312
1727257123.6228855,1269.698974609375,634.259765625
1727257123.6528852,1271.695556640625,633.7288818359375
1727257123.6828885,1271.8494873046875,632.9044189453125
1727257123.7128868,1272.07861328125,630.8766479492188
1727257123.7428882,1271.9063720703125,629.986083984375
1727257123.773887,1272.109619140625,630.13818359375
1727257123.8038883,1272.6259765625,630.3312377929688
1727257123.8338938,1273.8197021484375,628.9055786132812
1727257123.863892,1274.244140625,628.3438720703125
1727257123.8938844,1274.760498046875,627.1226196289062
1727257123.9238865,1275.43017578125,624.8171997070312
1727257123.9548843,1275.7720947265625,623.3380126953125
1727257123.9846718,1277.193603515625,623.3900756835938
1727257124.0156717,1288.7830810546875,629.7793579101562
1727257124.0456748,1308.34912109375,635.8316650390625
1727257124.0756714,1329.8419189453125,643.4719848632812
1727257124.1056733,1351.36376953125,650.0607299804688
1727257124.1356752,1368.802490234375,657.2833251953125
1727257124.165674,1376.74072265625,674.7217407226562
1727257124.1966755,1378.56591796875,685.9276123046875
1727257124.226675,1380.0567626953125,697.4651489257812
1727257124.2572062,1380.8824462890625,697.116943359375
1727257124.2872036,1381.561767578125,696.7783203125
1727257124.3172047,1380.29150390625,700.6646118164062
1727257124.346206,1380.458740234375,709.348876953125
1727257124.3772068,1378.793701171875,710.7950439453125
1727257124.408209,1376.56689453125,711.8915405273438
1727257124.438204,1376.15966796875,712.7691650390625
1727257124.4682124,1375.7208251953125,713.4747924804688
1727257124.4992058,1375.50146484375,715.1769409179688
1727257124.5302095,1375.3363037109375,716.3583984375
1727257124.5592058,1375.373291015625,717.08251953125
1727257124.589203,1375.6318359375,716.8436889648438
1727257124.6192098,1375.6285400390625,716.5826416015625
1727257124.6502054,1372.239990234375,716.9461059570312
1727257124.6802049,1362.5250244140625,716.8123168945312
1727257124.7102163,1349.83251953125,719.3663330078125
1727257124.7402039,1336.0797119140625,724.9059448242188
1727257124.7702034,1326.2059326171875,727.8493041992188
1727257124.8002036,1316.49560546875,729.5051879882812
1727257124.8312037,1308.812744140625,731.1422729492188
1727257124.861208,1301.464111328125,734.6866455078125
1727257124.8912048,1296.364501953125,737.5790405273438
1727257124.921206,1290.53466796875,732.2120361328125
1727257124.952205,1285.7197265625,723.69140625
1727257124.9822052,1281.4169921875,714.4036254882812
1727257125.0122097,1278.2623291015625,706.2860717773438
1727257125.0422037,1273.79052734375,698.42724609375
1727257125.0722067,1270.195556640625,690.7408447265625
1727257125.1032035,1267.577880859375,690.29638671875
1727257125.1332054,1267.802001953125,697.9519653320312
1727257125.1632075,1268.471923828125,702.3400268554688
1727257125.1932042,1269.5914306640625,706.0982666015625
1727257125.2232084,1271.515380859375,708.3204956054688
1727257125.2542038,1273.1707763671875,710.6934814453125
1727257125.2842073,1274.102783203125,712.0733032226562
1727257125.3142052,1275.0286865234375,713.885986328125
1727257125.343204,1275.9044189453125,715.4616088867188
1727257125.3732078,1278.41650390625,715.7042236328125
1727257125.4042032,1281.8310546875,717.876953125
1727257125.4352038,1282.6585693359375,717.7046508789062
1727257125.4652054,1282.88525390625,717.3568115234375
1727257125.4962037,1282.843017578125,717.4683837890625
1727257125.5262039,1280.66943359375,717.3768310546875
1727257125.5562057,1278.5478515625,716.3509521484375
1727257125.5852058,1275.481689453125,716.3340454101562
1727257125.615946,1272.16259765625,716.1044921875
1727257125.6458366,1268.76708984375,716.234619140625
1727257125.6768346,1263.814453125,717.5157470703125
1727257125.7068365,1258.633544921875,719.3244018554688
1727257125.7368348,1254.4305419921875,721.2972412109375
1727257125.767835,1249.8785400390625,725.305419921875
1727257126.8231184,1252.668701171875,748.5100708007812
1727257126.8538175,1256.316650390625,742.8502807617188
1727257126.8836324,1261.8330078125,737.7091674804688
1727257126.915633,1265.61962890625,727.5444946289062
1727257126.9451015,1270.705810546875,717.49072265625
1727257126.9751472,1276.913330078125,711.4481811523438
1727257127.0059583,1281.345703125,708.0504760742188
1727257127.0359633,1281.6162109375,703.9918212890625
1727257127.0659595,1279.0394287109375,698.3433227539062
1727257127.0969596,1276.8089599609375,693.3668212890625
1727257127.1269598,1273.7919921875,690.3341064453125
1727257127.156958,1270.080078125,689.7301025390625
1727257127.1868675,1267.326416015625,695.1573486328125
1727257127.217792,1265.565673828125,700.5841674804688
1727257127.2472272,1263.4630126953125,708.325927734375
1727257127.2772267,1260.14599609375,721.5576171875
1727257127.308033,1257.508544921875,734.021728515625
1727257127.3370337,1253.0303955078125,746.23486328125
1727257127.3678172,1251.134033203125,754.9765625
1727257127.398815,1249.9920654296875,760.290771484375
1727257127.4296038,1248.6475830078125,765.998046875
1727257127.4586122,1246.249267578125,771.0777587890625
1727257127.4896014,1242.741943359375,774.599365234375
1727257127.5196018,1241.7213134765625,775.3521728515625
1727257127.5496016,1242.644287109375,776.3761596679688
1727257127.579602,1242.92529296875,776.2966918945312
1727257127.609602,1243.2947998046875,775.5722045898438
1727257127.6396015,1243.6859130859375,776.5463256835938
1727257127.6696014,1242.447021484375,777.36279296875
1727257127.6996024,1241.55224609375,777.3103637695312
1727257127.7306015,1241.3323974609375,780.08544921875
1727257127.7616022,1253.4521484375,845.2609252929688
1727257127.791604,1276.931640625,949.9212036132812
1727257127.821603,1289.250244140625,1032.367919921875
1727257127.8516045,1298.4088134765625,1077.5662841796875
1727257127.8816044,1302.79541015625,1100.3470458984375
1727257127.9116077,1303.0498046875,1116.690673828125
1727257127.9426036,1305.6982421875,1124.3665771484375
1727257127.972615,1309.0003662109375,1127.8348388671875
1727257128.0026164,1316.33056640625,1122.4249267578125
1727257128.0325084,1333.911865234375,1086.759033203125
1727257128.063158,1368.1219482421875,1007.167236328125
1727257128.093171,1412.3804931640625,909.14013671875
1727257128.1237288,1444.9176025390625,834.7376708984375
1727257128.1538532,1459.8211669921875,797.083740234375
1727257128.1848536,1475.130615234375,770.85498046875
1727257128.2142203,1480.506103515625,755.5213623046875
1727257128.2448635,1485.9775390625,747.0117797851562
1727257128.2748613,1489.4110107421875,740.7229614257812
1727257128.304868,1490.92919921875,736.06494140625
1727257128.3348598,1490.1490478515625,731.3532104492188
1727257128.3648612,1490.361083984375,730.1315307617188
1727257128.3958628,1491.265625,727.1786499023438
1727257128.4258637,1493.0914306640625,725.1055908203125
1727257128.455864,1495.052978515625,723.374755859375
1727257128.485861,1495.258056640625,722.01025390625
1727257128.5168645,1495.181640625,721.6008911132812
1727257128.546864,1494.085693359375,721.124267578125
1727257128.5768604,1493.599853515625,720.8494262695312
1727257128.6068614,1493.9251708984375,720.8218383789062
1727257128.6368632,1494.7451171875,720.158935546875
1727257128.6678607,1495.9368896484375,718.9375610351562
1727257128.6978602,1497.083984375,718.8139038085938
1727257128.7278602,1498.067626953125,717.7279052734375
1727257128.7578626,1499.445556640625,716.3479614257812
1727257128.7878613,1500.265869140625,715.2311401367188
1727257128.818862,1500.332763671875,713.9795532226562
1727257128.848863,1500.3349609375,712.4464721679688
1727257128.878865,1500.3843994140625,711.9937133789062
1727257128.908865,1500.33447265625,711.501708984375
1727257128.9388626,1500.389404296875,711.3147583007812
1727257128.970865,1500.3509521484375,711.9825439453125
1727257128.9998627,1500.797607421875,712.3189697265625
1727257129.0298674,1500.9888916015625,712.6038818359375
1727257129.0598629,1501.2843017578125,713.1019287109375
1727257129.0898623,1501.4483642578125,713.5634765625
1727257129.1198614,1501.3897705078125,713.89453125
1727257129.1508594,1501.604736328125,714.0720825195312
1727257129.180862,1501.597412109375,715.0858154296875
1727257129.210863,1473.9837646484375,765.56103515625
1727257129.2408636,1410.5523681640625,885.0496215820312
1727257129.2718627,1360.639404296875,982.4365844726562
1727257129.3018606,1332.2423095703125,1040.7559814453125
1727257129.3318605,1319.28173828125,1073.3599853515625
1727257129.361864,1310.186767578125,1091.577880859375
1727257129.391861,1306.4434814453125,1101.6903076171875
1727257129.42303,1303.581298828125,1110.466064453125
1727257129.453029,1303.8287353515625,1115.3028564453125
1727257129.48403,1306.697021484375,1117.2681884765625
1727257129.5130336,1309.7161865234375,1120.560791015625
1727257129.5430322,1310.654296875,1122.6278076171875
1727257129.5740287,1312.7733154296875,1121.622314453125
1727257129.6040306,1313.5985107421875,1120.9678955078125
1727257129.634029,1314.368896484375,1120.613037109375
1727257129.6650324,1315.57568359375,1120.5755615234375
1727257129.6950288,1315.6822509765625,1121.4847412109375
1727257129.7250335,1316.1944580078125,1121.6689453125
1727257129.75503,1316.369384765625,1121.0281982421875
1727257129.7850318,1316.52587890625,1120.6121826171875
1727257129.8160334,1316.499755859375,1120.4422607421875
1727257129.846031,1316.7425537109375,1120.2125244140625
1727257129.87603,1316.8212890625,1119.931640625
1727257129.9060314,1317.506591796875,1119.21142578125
1727257129.9360309,1317.41552734375,1118.839111328125
1727257129.9670327,1317.896728515625,1117.635498046875
1727257129.9970305,1318.1005859375,1116.04345703125
1727257130.026574,1318.6656494140625,1115.5931396484375
1727257130.0569975,1318.76123046875,1115.5198974609375
1727257130.0870006,1319.35888671875,1114.5479736328125
1727257130.1178007,1320.9234619140625,1113.749267578125
1727257130.1478026,1321.606201171875,1113.2440185546875
1727257130.1778011,1322.2132568359375,1112.5831298828125
1727257130.2078028,1322.975341796875,1111.823974609375
1727257130.2376952,1324.209716796875,1111.681396484375
1727257130.2686975,1324.986572265625,1111.3916015625
1727257130.2986982,1325.275634765625,1106.55322265625
1727257130.328701,1332.426513671875,1049.8013916015625
1727257130.3596964,1340.2958984375,974.685302734375
1727257130.3895621,1348.03955078125,912.7008666992188
1727257130.4195614,1357.080078125,868.3597412109375
1727257130.4495628,1362.047119140625,843.2453002929688
1727257130.4805655,1361.865234375,831.0623168945312
1727257130.5105631,1358.5950927734375,824.5318603515625
1727257130.540562,1360.1282958984375,817.8358154296875
1727257130.570561,1361.2061767578125,812.5524291992188
1727257130.600561,1386.74755859375,806.0197143554688
1727257130.630561,1411.931396484375,799.5532836914062
1727257130.661563,1432.6612548828125,790.4172973632812
1727257130.6915627,1447.98828125,783.1022338867188
1727257130.7215652,1457.69189453125,778.1779174804688
1727257130.7524974,1466.0968017578125,770.7717895507812
1727257130.7824976,1473.9248046875,764.9218139648438
1727257130.812496,1479.3621826171875,759.0470581054688
1727257130.8414962,1463.7681884765625,746.5285034179688
1727257130.8714976,1338.7518310546875,684.8976440429688
1727257130.9019272,994.421875,529.229736328125
1727257130.9329214,664.759521484375,373.8456726074219
1727257130.9639235,490.7559814453125,288.5323181152344
1727257130.9919214,409.03875732421875,248.39012145996094
1727257131.023876,374.5198974609375,234.52978515625
1727257131.0541043,365.38287353515625,223.35195922851562
1727257131.0851042,348.98809814453125,218.84884643554688
1727257131.115104,344.39398193359375,220.72784423828125
1727257131.1451027,340.93548583984375,216.86273193359375
1727257131.175107,342.1834716796875,210.38275146484375
1727257131.2051058,345.5950927734375,213.97726440429688
1727257131.236111,345.67376708984375,212.3016815185547
1727257131.2651055,346.50543212890625,210.22341918945312
1727257131.2961042,346.87823486328125,209.13543701171875
1727257131.3261034,348.9947509765625,212.95614624023438
1727257131.3569012,364.7564392089844,302.8074645996094
1727257131.3859003,489.1368103027344,839.5858764648438
1727257131.4159052,621.70751953125,1308.8636474609375
1727257131.4469044,669.4925537109375,1481.249755859375
1727257131.4769003,696.8065795898438,1532.9884033203125
1727257131.5069027,704.3734741210938,1551.875732421875
1727257131.5373287,698.7230224609375,1562.385986328125
1727257131.5683346,693.2241821289062,1567.49951171875
1727257131.59733,699.1983032226562,1567.0621337890625
1727257131.6279461,703.509033203125,1566.9866943359375
1727257131.6579607,705.4318237304688,1570.100341796875
1727257131.6879425,705.7591552734375,1569.43505859375
1727257131.7179556,703.1857299804688,1570.3341064453125
1727257131.748974,702.9764404296875,1570.68310546875
1727257131.7789745,702.5845336914062,1573.597900390625
1727257131.8088474,700.6788330078125,1577.614990234375
1727257131.8376014,660.2674560546875,1593.273681640625
1727257131.8687475,585.091796875,1601.8760986328125
1727257131.8992782,522.2302856445312,1607.5914306640625
1727257131.930277,479.6781921386719,1608.83447265625
1727257131.960256,445.83184814453125,1612.333251953125
1727257131.9901931,418.66790771484375,1615.16259765625
1727257132.020198,401.3350830078125,1616.667236328125
1727257132.051196,389.6882629394531,1618.1707763671875
1727257132.0801919,382.18634033203125,1618.318603515625
1727257132.1111944,377.3069763183594,1618.62109375
1727257132.1411955,373.09881591796875,1618.49365234375
1727257132.1711936,400.4190368652344,1617.53564453125
1727257132.201196,691.7479248046875,1604.4439697265625
1727257132.2316623,1345.47119140625,1595.5074462890625
1727257132.262674,1772.912353515625,1588.8851318359375
1727257132.292208,1931.734619140625,1592.1119384765625
1727257132.3222065,1996.713623046875,1601.111083984375
1727257132.353208,2025.876220703125,1599.2421875
1727257132.3832064,2037.05810546875,1600.13623046875
1727257132.4142084,2042.1396484375,1599.75341796875
1727257132.443207,2161.07080078125,1602.04541015625
1727257132.473207,2299.12548828125,1603.654296875
1727257132.504209,2375.477294921875,1606.2974853515625
1727257132.534209,2415.562255859375,1609.5048828125
1727257132.564207,2441.948486328125,1610.6417236328125
1727257132.595207,2458.43017578125,1613.208984375
1727257132.6242092,2464.586181640625,1617.282470703125
1727257132.65521,2463.470703125,1618.252197265625
1727257132.6852074,2465.630615234375,1620.986572265625
1727257132.7152073,2440.36669921875,1624.0291748046875
1727257132.7452068,2427.479248046875,1621.665771484375
1727257132.7762072,2414.59912109375,1618.7147216796875
1727257132.8062086,2391.1201171875,1613.7698974609375
1727257132.8362076,2363.09375,1605.9542236328125
1727257132.8662107,2339.67578125,1597.8192138671875
1727257132.8952146,2265.35302734375,1584.8177490234375
1727257132.926209,1992.2119140625,1459.365234375
1727257132.9572074,1658.123291015625,1280.9742431640625
1727257132.9872062,1473.4228515625,1188.977783203125
1727257133.0172067,1391.885498046875,1155.42138671875
1727257133.0481944,1360.062255859375,1138.917724609375
1727257133.0781949,1345.458984375,1129.210205078125
1727257133.1081955,1341.117919921875,1127.0845947265625
1727257133.1387763,1336.0411376953125,1122.3919677734375
1727257133.1687782,1329.686767578125,1119.737060546875
1727257133.1989768,1312.984619140625,1057.4945068359375
1727257133.2293432,1281.95849609375,927.9632568359375
1727257133.2593427,1262.09033203125,832.63037109375
1727257133.2893424,1255.932373046875,783.7598876953125
1727257133.3200116,1253.1263427734375,758.2605590820312
1727257133.3503377,1248.514404296875,746.931640625
1727257133.3803387,1244.810546875,737.582275390625
1727257133.4106336,1242.9061279296875,730.5745849609375
1727257133.4401002,1239.4912109375,729.3109741210938
1727257133.4701207,1239.7376708984375,726.3372192382812
1727257133.500918,1238.519775390625,725.80029296875
1727257133.5309255,1237.4989013671875,727.6927490234375
1727257133.561758,1237.943603515625,730.7694702148438
1727257133.5920024,1238.210205078125,732.4008178710938
1727257133.6221912,1236.82568359375,734.7789916992188
1727257133.6521797,1236.011474609375,735.3153076171875
1727257133.6822715,1235.54150390625,735.719970703125
1727257133.7120883,1235.580078125,735.895263671875
1727257133.7431068,1236.14013671875,735.760986328125
1727257133.7731285,1236.397705078125,735.8720703125
1727257133.8031282,1236.41650390625,735.7373046875
1727257133.8331306,1236.359375,735.6033935546875
1727257133.8631659,1243.0316162109375,760.7166137695312
1727257133.8933747,1260.033447265625,861.4915771484375
1727257133.9234197,1269.75732421875,963.6187744140625
1727257133.954439,1284.9293212890625,1026.614990234375
1727257133.9841726,1297.357177734375,1078.731201171875
1727257134.013981,1302.22216796875,1109.394775390625
1727257134.0432796,1306.10888671875,1128.071533203125
1727257134.0732858,1310.6529541015625,1136.401611328125
1727257134.104372,1316.97607421875,1141.909423828125
1727257134.1343799,1322.353515625,1140.827880859375
1727257134.1654189,1322.61669921875,1128.7020263671875
1727257134.1954665,1321.31591796875,1120.9486083984375
1727257134.2255397,1320.139892578125,1117.199462890625
1727257134.2555592,1320.5958251953125,1117.5316162109375
1727257134.285561,1320.802978515625,1117.2733154296875
1727257134.31556,1320.5872802734375,1117.5814208984375
1727257134.3466108,1320.5230712890625,1115.81103515625
1727257134.377631,1321.16943359375,1114.1737060546875
1727257134.4076319,1322.060302734375,1112.2474365234375
1727257134.437442,1322.265869140625,1111.1778564453125
1727257134.4674416,1320.067138671875,1110.7755126953125
1727257134.4974403,1317.6295166015625,1109.2847900390625
1727257134.5281706,1314.843505859375,1109.75
1727257134.5583348,1312.829345703125,1108.4927978515625
1727257134.5880191,1311.244140625,1107.07373046875
1727257134.6181495,1308.950927734375,1105.86083984375
1727257134.6491706,1307.1741943359375,1105.511474609375
1727257134.6784177,1305.83935546875,1106.3529052734375
1727257134.7094743,1304.673828125,1107.23876953125
1727257134.7395291,1303.5316162109375,1108.0877685546875
1727257134.7695284,1303.032470703125,1108.7843017578125
1727257134.7995338,1302.596435546875,1109.338623046875
1727257134.8298998,1302.095703125,1112.1121826171875
1727257134.8599005,1299.8199462890625,1173.89501953125
1727257134.8908992,1295.9691162109375,1296.301025390625
1727257134.9209,1292.594482421875,1390.0523681640625
1727257134.9509,1290.293701171875,1451.496826171875
1727257134.9808989,1285.89794921875,1487.7757568359375
1727257135.0108998,1279.343994140625,1505.5286865234375
1727257135.0418987,1277.4608154296875,1514.0517578125
1727257135.071899,1276.3990478515625,1522.681884765625
1727257135.101899,1274.376708984375,1527.3173828125
1727257135.1319,1273.2542724609375,1528.8017578125
1727257135.1619012,1275.5775146484375,1527.1319580078125
1727257135.1908996,1250.053466796875,1555.10302734375
1727257135.2219033,1105.78466796875,1595.4671630859375
1727257135.252898,867.9632568359375,1614.5291748046875
1727257135.2828991,706.514892578125,1632.6043701171875
1727257135.3128996,611.7489013671875,1646.056884765625
1727257135.3439007,565.1096801757812,1654.972412109375
1727257135.3738987,540.2574462890625,1657.3116455078125
1727257135.4039004,526.0263671875,1658.074951171875
1727257135.4339013,546.7957153320312,1658.9088134765625
1727257135.4648998,580.3165893554688,1659.9178466796875
1727257135.4948995,598.705322265625,1659.71826171875
1727257135.5249007,609.271240234375,1660.09716796875
1727257135.5549033,618.5996704101562,1660.732666015625
1727257135.584902,628.1835327148438,1662.39013671875
1727257135.614901,638.3472900390625,1663.922119140625
1727257135.6459012,702.0516967773438,1617.079345703125
1727257135.6758997,900.1742553710938,1427.44775390625
1727257135.7059016,1078.8572998046875,1263.9072265625
1727257135.7359042,1165.943603515625,1182.67578125
1727257135.766902,1200.0277099609375,1150.763671875
1727257135.7968984,1219.34033203125,1129.1661376953125
1727257135.826902,1229.0650634765625,1120.4854736328125
1727257135.8569033,1271.603271484375,1118.1041259765625
1727257135.8878996,1300.2685546875,1120.621337890625
1727257135.9179068,1317.185302734375,1124.3436279296875
