time,x,y,
1728361599.3722644,-1136,389
1728361599.3782632,-1120,395
1728361599.3872638,-1095,405
1728361599.3932595,-1062,415
1728361599.4022636,-1020,424
1728361599.4092631,-972,430
1728361599.4162655,-923,434
1728361599.4232612,-871,438
1728361599.4322653,-821,440
1728361599.4392645,-778,439
1728361599.4462628,-739,435
1728361599.4532597,-710,430
1728361599.4612656,-689,426
1728361599.469266,-677,423
1728361599.4762645,-675,421
1728361599.483263,-675,421
1728361599.499263,-675,420
1728361599.5062675,-677,419
1728361599.513263,-679,419
1728361599.5212603,-682,419
1728361599.5292659,-686,419
1728361599.5362642,-691,419
1728361599.5432649,-698,419
1728361599.551266,-705,419
1728361599.5582604,-712,419
1728361599.5662618,-717,419
1728361599.5752633,-722,419
1728361599.5812664,-727,419
1728361599.588264,-731,419
1728361599.5962641,-735,419
1728361599.6038244,-736,419
1728361599.6188307,-736,420
1728361599.6258237,-736,420
1728361599.634831,-736,422
1728361599.6408277,-735,426
1728361599.6488254,-732,429
1728361599.655828,-725,434
1728361599.6638272,-714,441
1728361599.6713326,-699,450
1728361599.67835,-679,458
1728361599.686353,-659,469
1728361599.6933503,-636,478
1728361599.701233,-616,486
1728361599.7082288,-598,493
1728361599.7162328,-584,499
1728361599.7242343,-572,506
1728361599.7322435,-562,515
1728361599.7382429,-555,525
1728361599.745969,-548,536
1728361599.7539752,-542,546
1728361599.7619317,-538,556
1728361599.76893,-535,564
1728361599.7759295,-532,570
1728361599.7839324,-531,570
1728361599.7909336,-531,569
1728361599.7989292,-533,564
1728361599.8063674,-536,553
1728361599.8133655,-541,539
1728361599.8213663,-545,527
1728361599.9646914,-546,527
1728361599.9715357,-546,527
1728361599.9785445,-547,529
1728361599.9855366,-548,532
1728361599.9945486,-550,537
1728361600.0013561,-551,538
1728361600.0163763,-551,538
1728361600.0233746,-549,535
1728361600.031373,-546,533
1728361600.0383754,-538,526
1728361600.046377,-526,516
1728361600.0533714,-509,500
1728361600.0613716,-485,476
1728361600.0683718,-461,450
1728361600.0763772,-436,422
1728361600.0833714,-413,394
1728361600.0923762,-392,371
1728361600.098396,-374,352
1728361600.1057558,-361,340
1728361600.1139925,-351,330
1728361600.1209946,-343,322
1728361600.1289923,-337,317
1728361600.1379995,-331,312
1728361600.1438396,-326,308
1728361600.1518364,-324,307
1728361600.1588328,-323,306
1728361600.1668386,-323,305
1728361600.180833,-323,305
1728361600.1958375,-323,304
1728361600.2038372,-323,304
1728361600.2408383,-323,303
1728361600.2488346,-322,303
1728361600.2558365,-322,301
1728361600.263837,-319,297
1728361600.2718334,-316,293
1728361600.278834,-314,288
1728361600.2858334,-311,282
1728361600.2938364,-308,277
1728361600.3008337,-305,273
1728361600.308839,-303,268
1728361600.3158352,-303,267
1728361600.323835,-303,266
1728361600.3318372,-303,264
1728361600.3398354,-304,264
1728361600.3458376,-307,263
1728361600.3548348,-311,262
1728361600.3618364,-317,261
1728361600.3688343,-326,261
1728361600.3758347,-339,261
1728361600.3848388,-357,261
1728361600.390834,-382,261
1728361600.3988867,-414,261
1728361600.4058332,-456,259
1728361600.4138355,-504,259
1728361600.4208376,-561,259
1728361600.4288363,-626,259
1728361600.435835,-696,259
1728361600.4438372,-775,259
1728361600.4508398,-858,259
1728361600.4588633,-947,259
1728361600.465864,-1034,259
1728361600.4738615,-1115,259
1728361600.4808612,-1190,259
1728361600.4886513,-1255,257
1728361600.4966571,-1310,255
1728361600.5036511,-1357,252
1728361600.5106502,-1390,250
1728361600.5188248,-1408,247
1728361600.5268264,-1408,247
1728361600.5489233,-1408,246
1728361600.55676,-1407,244
1728361600.5637577,-1406,243
1728361600.571758,-1404,243
1728361600.578763,-1402,243
1728361600.5857606,-1400,243
1728361600.5937574,-1397,243
1728361600.6007576,-1394,243
1728361600.6159577,-1393,241
1728361600.6239574,-1393,241
1728361601.1408505,-1393,242
1728361601.1488504,-1393,246
1728361601.1558516,-1391,258
1728361601.1638513,-1387,275
1728361601.1718519,-1379,302
1728361601.1788504,-1369,333
1728361601.1868787,-1359,360
1728361601.193879,-1350,381
1728361601.2005954,-1343,394
1728361601.2096288,-1337,401
1728361601.2166264,-1336,402
1728361601.2236269,-1336,402
1728361601.313778,-1335,402
1728361601.3284717,-1335,402
1728361601.336489,-1334,402
1728361601.3514125,-1332,403
1728361601.3584116,-1332,403
1728361601.3664134,-1331,405
1728361601.3734114,-1330,406
1728361601.381412,-1330,407
1728361601.3890889,-1330,408
1728361601.396099,-1330,408
1728361601.5012872,-1328,410
1728361601.5092905,-1327,412
1728361601.516288,-1325,414
1728361601.5242915,-1322,417
1728361601.5312908,-1316,423
1728361601.5383127,-1306,432
1728361601.5463123,-1290,445
1728361601.5543334,-1268,460
1728361601.5613534,-1244,475
1728361601.5683532,-1218,490
1728361601.5763538,-1194,502
1728361601.583353,-1176,512
1728361601.5913565,-1163,518
1728361601.5983553,-1163,518
1728361601.6133537,-1162,518
1728361601.6373591,-1162,518
1728361601.643353,-1163,517
1728361601.6513524,-1164,516
1728361601.6583548,-1165,514
1728361601.6673572,-1166,514
1728361601.6813562,-1166,512
1728361601.6883547,-1166,512
1728361601.7259026,-1166,512
1728361601.7339063,-1166,513
1728361601.7409017,-1165,515
1728361601.7489033,-1163,517
1728361601.755769,-1159,521
1728361601.7637932,-1155,524
1728361601.7707927,-1153,524
1728361601.7788043,-1153,525
1728361601.8459728,-1152,525
1728361601.853888,-1152,525
1728361601.8608868,-1152,523
1728361601.8688865,-1151,522
1728361601.8761888,-1151,521
1728361601.883188,-1151,518
1728361601.8911867,-1151,518
1728361601.8981895,-1151,517
1728361601.9061854,-1151,517
1728361602.1914053,-1150,515
1728361602.199398,-1149,515
1728361602.205933,-1149,515
1728361602.2139292,-1148,514
1728361602.2219331,-1148,514
1728361602.2289305,-1147,514
1728361602.243458,-1146,514
1728361602.251978,-1145,513
1728361602.2589748,-1145,513
1728361602.2669752,-1144,513
1728361602.274976,-1143,513
1728361602.281979,-1143,512
1728361603.751185,-1142,511
1728361603.7591863,-1139,511
1728361603.766184,-1135,511
1728361603.7741861,-1131,511
1728361603.781521,-1127,511
1728361603.7885423,-1126,511
1728361603.7962162,-1125,511
1728361604.1264694,-1124,511
1728361604.1334715,-1124,511
1728361604.1415424,-1122,511
1728361604.1485407,-1120,511
1728361604.1565409,-1117,511
1728361604.1645389,-1114,511
1728361604.1715436,-1110,511
1728361604.1795602,-1105,511
1728361604.1865518,-1101,511
1728361604.1935515,-1099,511
1728361604.2010193,-1098,511
1728361604.2095819,-1097,511
1728361604.2156043,-1096,511
1728361610.2121196,-1095,509
1728361610.214118,-1072,445
1728361610.2181158,-1068,436
1728361610.3081653,-1068,434
1728361610.3141649,-1068,433
1728361610.3221648,-1068,431
1728361610.3291643,-1068,429
1728361610.3381698,-1069,426
1728361610.34388,-1069,420
1728361610.351732,-1069,412
1728361610.3587277,-1069,399
1728361610.3667312,-1069,381
1728361610.3737278,-1069,359
1728361610.3817294,-1072,333
1728361610.3893852,-1077,312
1728361610.3963852,-1082,295
1728361610.4043152,-1087,283
1728361610.411315,-1094,273
1728361610.419315,-1099,266
1728361610.4263415,-1104,261
1728361610.4342802,-1105,261
1728361610.441296,-1105,260
1728361610.494318,-1106,260
1728361610.5011544,-1106,260
1728361610.5091558,-1107,260
1728361610.5694015,-1108,260
1728361610.5764027,-1108,260
1728361610.584408,-1109,259
1728361610.591246,-1110,258
1728361610.599378,-1112,256
1728361610.606379,-1116,253
1728361610.6153839,-1120,248
1728361610.621252,-1122,246
1728361610.6291745,-1124,244
1728361610.6371722,-1128,241
1728361610.644615,-1136,236
1728361610.6516135,-1144,230
1728361610.658631,-1154,225
1728361610.6666298,-1163,221
1728361610.6746294,-1171,216
1728361610.6816304,-1177,212
1728361610.689253,-1178,212
1728361610.801434,-1178,211
1728361610.809454,-1180,211
1728361610.8174531,-1182,210
1728361610.8241098,-1185,207
1728361610.8321056,-1188,207
1728361610.8391068,-1193,206
1728361610.846117,-1198,204
1728361610.854115,-1204,203
1728361610.861117,-1210,201
1728361610.8691342,-1215,199
1728361610.8761349,-1221,196
1728361610.884136,-1226,192
1728361610.8911319,-1230,185
1728361610.8991373,-1234,175
1728361610.9060571,-1236,166
1728361610.914075,-1238,157
1728361611.0415895,-1238,159
1728361611.048939,-1237,160
1728361611.0569382,-1233,163
1728361611.064942,-1233,163
1728361611.0719585,-1232,163
1728361611.0789537,-1232,163
1728361611.093983,-1232,163
1728361611.1612606,-1231,162
1728361611.1690252,-1230,162
1728361611.1760223,-1227,163
1728361611.1844702,-1222,166
1728361611.1925132,-1218,168
1728361611.1991744,-1213,171
1728361611.2067661,-1204,177
1728361611.2137654,-1193,183
1728361611.2211835,-1178,194
1728361611.2307837,-1158,207
1728361611.2367868,-1129,226
1728361611.2442787,-1097,246
1728361611.2522945,-1062,268
1728361611.2588334,-1024,290
1728361611.2673557,-986,315
1728361611.2748988,-951,337
1728361611.2826312,-924,356
1728361611.2886252,-899,372
1728361611.2971358,-881,384
1728361611.305135,-868,391
1728361611.312139,-858,395
1728361611.3191345,-850,398
1728361611.326136,-843,400
1728361611.334136,-837,401
1728361611.341137,-836,401
1728361611.3491359,-834,401
1728361611.356136,-830,401
1728361611.3641357,-829,398
1728361611.3721366,-828,393
1728361611.3791363,-827,382
1728361611.386136,-827,370
1728361611.3941498,-827,357
1728361611.4012918,-827,345
1728361611.4090831,-827,344
1728361611.5209956,-828,344
1728361611.5287468,-830,346
1728361611.5367558,-830,346
1728361611.5437698,-831,346
1728361611.551771,-834,347
1728361611.5597692,-836,347
1728361611.566771,-842,347
1728361611.5742538,-854,347
1728361611.5812547,-868,347
1728361611.5892544,-886,343
1728361611.5962539,-910,337
1728361611.6043422,-940,327
1728361611.6114554,-973,315
1728361611.6194558,-1009,302
1728361611.6274607,-1048,287
1728361611.6344805,-1089,272
1728361611.6425924,-1128,258
1728361611.6495905,-1161,245
1728361611.6575916,-1191,235
1728361611.6635916,-1216,226
1728361611.67259,-1234,219
1728361611.679358,-1246,216
1728361611.6884072,-1257,213
1728361611.6943989,-1264,210
1728361611.7013965,-1270,208
1728361611.7093987,-1274,206
1728361611.717399,-1275,205
1728361611.7244046,-1275,205
1728361611.7318342,-1276,205
1728361611.7388344,-1277,204
1728361611.7468338,-1277,204
1728361611.7538393,-1278,203
1728361611.7616441,-1279,202
1728361611.7696447,-1280,201
1728361611.7842607,-1280,201
1728361611.7982867,-1280,200
1728361611.806298,-1280,199
1728361611.814303,-1281,198
1728361611.8213277,-1283,195
1728361611.830335,-1286,191
1728361611.8363445,-1287,189
1728361611.8439987,-1290,187
1728361611.852001,-1296,182
1728361611.8589993,-1303,175
1728361611.8667147,-1312,169
1728361611.8757148,-1320,164
1728361611.8817143,-1329,159
1728361611.8894863,-1335,156
1728361611.8964868,-1341,154
1728361612.0165203,-1341,154
1728361612.024517,-1340,154
1728361612.0325196,-1340,154
1728361612.0465186,-1339,153
1728361612.0915205,-1339,153
1728361612.0985184,-1339,152
1728361612.1065204,-1337,150
1728361612.1145167,-1337,149
1728361612.1215184,-1335,146
1728361612.1295204,-1335,146
1728361612.1365206,-1335,145
1728361612.1515167,-1335,144
1728361612.399526,-1335,144
1728361612.4065444,-1335,146
1728361612.4145467,-1336,148
1728361612.4211853,-1338,150
1728361612.4291039,-1340,154
1728361612.4371104,-1343,161
1728361612.444103,-1348,174
1728361612.4521022,-1359,193
1728361612.4601016,-1378,220
1728361612.4671018,-1400,248
1728361612.4751015,-1425,276
1728361612.4821053,-1449,300
1728361612.4891028,-1469,319
1728361612.4971027,-1487,333
1728361612.5041013,-1498,343
1728361612.512111,-1508,350
1728361612.5201035,-1516,358
1728361612.527102,-1522,363
1728361612.5341022,-1522,364
1728361612.542103,-1522,365
1728361612.5571034,-1522,365
1728361612.5641015,-1522,366
1728361612.5721023,-1522,366
1728361612.5791032,-1522,367
1728361612.587103,-1522,368
1728361612.601102,-1522,368
1728361612.609106,-1522,369
1728361612.6171055,-1522,369
1728361612.6251028,-1523,370
1728361612.6311023,-1525,372
1728361612.6411123,-1527,372
1728361612.6471045,-1531,372
1728361612.6541033,-1535,371
1728361612.661101,-1539,367
1728361612.6691024,-1541,362
1728361612.677105,-1541,357
1728361612.6841033,-1539,350
1728361612.692104,-1533,341
1728361612.6991036,-1527,333
1728361612.7971218,-1526,333
1728361612.8051267,-1525,333
1728361612.8121247,-1525,335
1728361612.8201249,-1525,336
1728361612.8281238,-1525,338
1728361612.8341246,-1525,338
1728361612.8421261,-1526,340
1728361612.8491228,-1527,341
1728361612.8641255,-1528,341
1728361612.8721254,-1529,343
1728361612.8791246,-1531,345
1728361612.8861215,-1533,347
1728361612.8951285,-1535,349
1728361612.902126,-1538,351
1728361612.9091246,-1544,356
1728361612.9171245,-1551,361
1728361612.9251266,-1559,367
1728361612.9311283,-1566,371
1728361612.9401248,-1572,375
1728361612.9461222,-1574,377
1728361612.9911268,-1575,377
1728361613.0071235,-1575,377
1728361613.015125,-1575,376
1728361613.0221255,-1575,375
1728361613.0291245,-1575,375
1728361613.0361252,-1575,373
1728361613.044123,-1576,371
1728361613.0511267,-1577,371
1728361613.059126,-1578,371
1728361613.0831263,-1579,371
1728361613.0891228,-1579,371
1728361613.0971236,-1580,371
1728361613.1041226,-1581,371
1728361613.1131277,-1582,372
1728361613.1191328,-1582,372
1728361613.126367,-1583,373
1728361613.1563663,-1584,373
1728361613.1643677,-1584,374
1728361613.1723692,-1585,376
1728361613.1793637,-1586,377
1728361613.186381,-1587,377
1728361613.1943836,-1589,379
1728361613.2017171,-1590,379
1728361613.2467196,-1590,380
1728361613.2547197,-1590,382
1728361613.2617176,-1590,386
1728361613.2697198,-1590,395
1728361613.2767227,-1590,410
1728361613.2837188,-1590,428
1728361613.2917173,-1590,450
1728361613.2987196,-1592,470
1728361613.3067207,-1595,486
1728361613.31435,-1597,486
1728361613.3213487,-1597,486
1728361613.3292964,-1598,485
1728361613.3372915,-1598,483
1728361613.3442898,-1597,481
1728361613.3512955,-1594,475
1728361613.359288,-1588,467
1728361613.3672931,-1583,458
1728361613.374288,-1582,457
1728361613.471307,-1582,457
1728361613.4796016,-1582,458
1728361613.4866045,-1583,460
1728361613.4945993,-1584,462
1728361613.501612,-1586,465
1728361613.5096335,-1589,469
1728361613.5166411,-1591,473
1728361613.5246587,-1592,474
1728361613.5316036,-1594,475
1728361613.5392153,-1596,477
1728361613.5472157,-1598,478
1728361613.55424,-1602,482
1728361613.5612407,-1604,485
1728361613.5692315,-1608,490
1728361613.5772336,-1612,494
1728361613.584235,-1613,495
1728361613.5912344,-1614,497
1728361613.5992339,-1615,498
1728361613.6072373,-1616,498
1728361613.6142411,-1616,499
1728361613.6222332,-1617,500
1728361613.7496235,-1617,500
1728361613.7566545,-1617,501
1728361613.7636635,-1617,501
1728361613.7715175,-1617,502
1728361613.8312745,-1618,502
1728361613.8392763,-1618,503
1728361613.989451,-1618,504
1728361613.9974532,-1618,504
1728361614.0043938,-1616,504
1728361614.0113957,-1613,504
1728361614.0193942,-1606,504
1728361614.0273945,-1591,504
1728361614.0343971,-1567,504
1728361614.041394,-1532,504
1728361614.0493932,-1486,504
1728361614.0563931,-1437,504
1728361614.0642982,-1388,504
1728361614.0722985,-1342,504
1728361614.0794537,-1304,504
1728361614.0864537,-1279,503
1728361614.094454,-1262,501
1728361614.1016378,-1261,501
1728361614.2215943,-1261,501
1728361614.2305927,-1258,501
1728361614.2365913,-1255,501
1728361614.2435925,-1250,501
1728361614.251754,-1245,503
1728361614.2587554,-1236,505
1728361614.2667944,-1228,506
1728361614.2737956,-1220,507
1728361614.2817972,-1211,508
1728361614.2888134,-1201,509
1728361614.2968125,-1192,511
1728361614.3038135,-1182,511
1728361614.3118422,-1173,511
1728361614.3188956,-1165,511
1728361614.326895,-1164,511
1728361614.3338976,-1163,511
1728361614.446072,-1163,511
1728361614.4540725,-1163,510
1728361614.4620736,-1163,509
1728361614.4690738,-1163,506
1728361614.477074,-1163,501
1728361614.4840746,-1162,493
1728361614.4910712,-1159,481
1728361614.4996064,-1157,467
1728361614.506603,-1155,454
1728361614.514603,-1153,442
1728361614.5213952,-1151,434
1728361614.530402,-1149,427
1728361614.53701,-1148,422
1728361614.5443666,-1148,421
1728361614.5513701,-1148,420
1728361614.5593677,-1148,420
1728361614.5663948,-1148,419
1728361614.5744088,-1148,419
1728361614.581406,-1148,417
1728361614.5892096,-1148,415
1728361614.5972414,-1148,414
1728361614.6044009,-1148,412
1728361614.611402,-1148,410
1728361614.6193988,-1148,407
1728361614.6264007,-1148,405
1728361614.634426,-1148,403
1728361614.6419804,-1148,402
1728361614.6489944,-1148,402
1728361614.6559918,-1148,400
1728361614.6639943,-1148,398
1728361614.671992,-1148,396
1728361614.6789918,-1148,394
1728361614.6869962,-1148,392
1728361614.6939964,-1148,391
1728361614.7920609,-1148,391
1728361614.799674,-1147,390
1728361614.813894,-1147,390
1728361614.8218935,-1147,389
1728361614.8288941,-1147,389
1728361614.8369184,-1147,388
1728361614.8439174,-1147,387
1728361614.8519661,-1147,386
1728361614.8589637,-1147,384
1728361614.8669627,-1146,382
1728361614.874451,-1146,380
1728361614.881452,-1145,378
1728361614.8889005,-1145,378
1728361614.8968377,-1145,377
1728361615.0992405,-1145,377
1728361615.1062405,-1143,377
1728361615.11424,-1140,377
1728361615.1222405,-1132,377
1728361615.1292388,-1110,377
1728361615.1362653,-1066,377
1728361615.1444814,-1010,377
1728361615.1514795,-945,375
1728361615.1594827,-874,372
1728361615.1664953,-801,370
1728361615.1744964,-728,368
1728361615.1814938,-660,366
1728361615.1894963,-598,366
1728361615.1964958,-546,366
1728361615.2044966,-505,366
1728361615.211493,-481,366
1728361615.2194934,-468,366
1728361615.2572587,-465,366
1728361615.2712593,-466,366
1728361615.2812781,-466,366
1728361615.286276,-467,366
1728361615.294296,-467,366
1728361615.3097932,-468,366
1728361615.3167922,-469,366
1728361615.331792,-470,366
1728361615.3612845,-470,366
1728361615.3695338,-468,366
1728361615.3765361,-464,366
1728361615.3845406,-458,366
1728361615.3915343,-448,367
1728361615.3991354,-435,368
1728361615.4061363,-422,369
1728361615.415137,-410,370
1728361615.4221358,-400,371
1728361615.4291382,-392,372
1728361615.4371746,-391,372
1728361615.5284505,-391,372
1728361615.5871704,-391,372
1728361615.5941694,-393,373
1728361615.6021733,-397,375
1728361615.6091702,-399,375
1728361615.6171677,-402,376
1728361615.6244156,-408,378
1728361615.6314306,-416,382
1728361615.6390882,-426,388
1728361615.6471016,-436,393
1728361615.654612,-446,399
1728361615.6616135,-454,404
1728361615.6696107,-456,405
1728361615.6766121,-456,406
1728361615.6849353,-457,407
1728361615.7069461,-457,407
1728361615.721947,-459,407
1728361615.7299948,-459,407
1728361615.7369893,-460,407
1728361615.743987,-462,407
1728361615.7520409,-464,409
1728361615.7588518,-465,409
1728361615.7668533,-465,409
1728361615.8561985,-466,409
1728361615.8641956,-466,411
1728361615.872196,-466,413
1728361615.8791962,-466,416
1728361615.8881984,-466,421
1728361615.8945942,-466,430
1728361615.9015944,-466,445
1728361615.909596,-468,463
1728361615.9175982,-468,480
1728361615.924599,-469,493
1728361615.9315977,-469,504
1728361615.9765937,-470,504
1728361615.9915934,-471,504
1728361615.9985936,-471,504
1728361616.0590901,-472,504
1728361616.0669365,-472,505
1728361616.075937,-472,508
1728361616.0819392,-472,513
1728361616.088936,-472,521
1728361616.096934,-472,533
1728361616.1046326,-471,547
1728361616.1118762,-469,564
1728361616.1188786,-467,582
1728361616.1268785,-466,596
1728361616.1348784,-465,607
1728361616.141879,-465,615
1728361616.149878,-465,622
1728361616.1568809,-465,626
1728361616.194513,-465,626
1728361616.201689,-466,626
1728361616.2096913,-469,626
1728361616.2176912,-475,626
1728361616.2240803,-486,626
1728361616.232623,-498,626
1728361616.2396553,-512,627
1728361616.247186,-534,631
1728361616.2545123,-566,640
1728361616.2615836,-607,651
1728361616.2697248,-655,662
1728361616.2779508,-708,674
1728361616.2844968,-772,685
1728361616.2925055,-843,691
1728361616.2994914,-922,695
1728361616.3065872,-1006,699
1728361616.3140223,-1093,699
1728361616.3230255,-1174,696
1728361616.3294911,-1243,683
1728361616.3375223,-1292,668
1728361616.3445325,-1322,651
1728361616.3515406,-1339,630
1728361616.3595414,-1344,618
1728361616.5015712,-1344,618
1728361616.509604,-1344,620
1728361616.5166047,-1344,622
1728361616.5246031,-1345,625
1728361616.5316055,-1346,629
1728361616.5396032,-1348,634
1728361616.546603,-1350,639
1728361616.554606,-1352,644
1728361616.5616019,-1353,648
1728361616.5686183,-1355,653
1728361616.5766184,-1356,655
1728361616.5846205,-1357,657
1728361616.5926223,-1359,659
1728361616.5986173,-1359,659
1728361616.606621,-1361,661
1728361616.6142917,-1363,665
1728361616.6232934,-1367,670
1728361616.6292937,-1371,674
1728361616.6362154,-1376,679
1728361616.6442158,-1381,685
1728361616.6517181,-1386,691
1728361616.6590047,-1392,697
1728361616.6670063,-1398,701
1728361616.6750064,-1405,704
1728361616.682008,-1414,707
1728361616.6890051,-1423,709
1728361616.6970077,-1434,709
1728361616.704006,-1445,708
1728361616.7120109,-1456,702
1728361616.7190056,-1466,692
1728361616.7270033,-1475,677
1728361616.734001,-1484,652
1728361616.7420018,-1494,619
1728361616.7490027,-1507,578
1728361616.756881,-1521,530
1728361616.7637565,-1535,484
1728361616.7717595,-1546,441
1728361616.7797613,-1553,403
1728361616.7867625,-1558,375
1728361616.7937768,-1559,357
1728361616.801791,-1559,344
1728361616.809791,-1558,335
1728361616.8167908,-1555,327
1728361616.8249183,-1553,326
1728361616.8314788,-1553,325
1728361616.9515479,-1553,325
1728361616.9595456,-1553,324
1728361616.9675515,-1555,323
1728361616.9745467,-1559,320
1728361616.9815454,-1565,315
1728361616.989546,-1571,308
1728361616.9965477,-1580,296
1728361617.0045443,-1590,284
1728361617.011641,-1602,272
1728361617.0196383,-1615,259
1728361617.0267465,-1630,247
1728361617.0344713,-1641,239
1728361617.0427592,-1652,232
1728361617.0497627,-1662,226
1728361617.0563128,-1664,225
1728361617.0643177,-1665,224
1728361617.0723128,-1666,224
1728361617.1393154,-1667,223
1728361617.1543121,-1668,223
1728361617.163315,-1669,222
1728361617.1696115,-1671,222
1728361617.1766117,-1672,220
1728361617.1847305,-1674,220
1728361617.192089,-1676,217
1728361617.199089,-1679,215
1728361617.2070894,-1682,213
1728361617.2142773,-1687,210
1728361617.2215333,-1693,208
1728361617.2295287,-1700,203
1728361617.2365274,-1709,198
1728361617.2445283,-1716,193
1728361617.2525606,-1723,188
1728361617.2596133,-1729,184
1728361617.2676072,-1734,180
1728361617.2746096,-1735,179
1728361617.2814553,-1736,178
1728361617.289455,-1737,178
1728361617.3114612,-1737,177
1728361617.3345437,-1737,177
1728361617.3495047,-1737,176
1728361617.357506,-1738,175
1728361617.3715043,-1738,174
1728361617.380514,-1738,172
1728361617.3875067,-1738,170
1728361617.3945065,-1739,168
1728361617.401507,-1740,166
1728361617.4095051,-1741,164
1728361617.416506,-1743,160
1728361617.4245079,-1745,158
1728361617.4325066,-1746,158
1728361617.439507,-1746,157
1728361617.4475067,-1748,155
1728361617.4545078,-1751,153
1728361617.4615045,-1752,152
1728361617.4695067,-1754,151
1728361617.4775047,-1756,150
1728361617.4855075,-1759,149
1728361617.4915044,-1763,147
1728361617.4995058,-1768,144
1728361617.506756,-1769,144
1728361617.5137937,-1770,143
1728361617.5218387,-1771,143
1728361618.1593506,-1771,143
1728361618.1663501,-1771,142
1728361618.1753538,-1771,142
1728361618.1813517,-1770,141
1728361618.190357,-1770,141
1728361618.1973844,-1768,140
1728361618.2043657,-1767,140
1728361618.2193954,-1767,140
1728361618.2274008,-1766,140
1728361618.256911,-1765,140
1728361618.2649136,-1765,140
1728361618.272911,-1764,140
1728361618.2789116,-1764,140
1728361618.286912,-1763,140
1728361618.2943983,-1760,140
1728361618.3013988,-1758,139
1728361618.3093941,-1757,137
1728361618.3173995,-1757,135
1728361618.3244002,-1757,131
1728361618.3333974,-1757,126
1728361618.5871987,-1757,125
1728361618.594198,-1756,125
1728361618.602201,-1755,127
1728361618.6092005,-1755,128
1728361618.6332002,-1754,129
1728361618.639239,-1754,129
1728361618.647237,-1752,130
1728361618.6545234,-1752,133
1728361618.662525,-1752,135
1728361618.6695228,-1752,140
1728361618.6765504,-1748,150
1728361618.6845517,-1744,163
1728361618.6920133,-1734,189
1728361618.7000244,-1724,221
1728361618.7070243,-1711,260
1728361618.7154248,-1698,301
1728361618.722426,-1685,344
1728361618.7314281,-1674,385
1728361618.7374268,-1665,422
1728361618.7444284,-1657,452
1728361618.751423,-1649,479
1728361618.759427,-1643,498
1728361618.7674296,-1640,512
1728361618.774429,-1638,523
1728361618.7824292,-1637,531
1728361618.7894294,-1637,536
1728361618.7964282,-1637,542
1728361618.8044248,-1637,546
1728361618.8124273,-1640,549
1728361618.8194284,-1641,549
1728361618.8274274,-1643,552
1728361618.8344307,-1645,554
1728361618.8424294,-1646,555
1728361618.849426,-1648,555
1728361618.8574252,-1651,555
1728361618.8644276,-1653,555
1728361618.8724318,-1654,552
1728361618.8804276,-1656,546
1728361618.8864274,-1657,539
1728361618.894427,-1656,531
1728361618.9024305,-1653,522
1728361618.9094234,-1648,514
1728361618.917425,-1643,508
1728361619.014427,-1642,508
1728361619.0224288,-1641,508
1728361619.0294254,-1641,508
1728361619.0364227,-1641,508
1728361619.0444236,-1641,509
1728361619.0516932,-1641,509
1728361619.0596962,-1641,511
1728361619.0666978,-1641,512
1728361619.074676,-1641,515
1728361619.08168,-1642,519
1728361619.089701,-1643,522
1728361619.0967062,-1644,523
1728361619.1047337,-1645,526
1728361619.1115427,-1648,531
1728361619.119539,-1652,536
1728361619.1275392,-1657,540
1728361619.1345382,-1662,544
1728361619.14254,-1666,548
1728361619.1495383,-1671,552
1728361619.1568596,-1676,555
1728361619.1648602,-1677,556
1728361619.1728656,-1678,557
1728361619.2546208,-1679,557
1728361619.2846231,-1680,557
1728361619.307621,-1680,558
1728361619.3146212,-1680,559
1728361619.321621,-1680,559
1728361619.3306222,-1680,560
1728361619.3366241,-1680,560
1728361619.3446205,-1679,562
1728361619.3516204,-1678,562
1728361619.3596208,-1676,563
1728361619.366624,-1674,563
1728361619.3746204,-1668,563
1728361619.3816206,-1657,564
1728361619.3896239,-1644,564
1728361619.3966222,-1628,564
1728361619.4046211,-1608,564
1728361619.4116204,-1587,564
1728361619.4196239,-1559,564
1728361619.426621,-1532,564
1728361619.4346213,-1507,564
1728361619.44228,-1488,564
1728361619.4493139,-1475,564
1728361619.7266345,-1475,564
1728361619.7347028,-1477,564
1728361619.7417016,-1480,564
1728361619.7497027,-1485,564
1728361619.7566998,-1493,564
1728361619.764704,-1505,564
1728361619.772704,-1518,564
1728361619.7797005,-1534,564
1728361619.7867024,-1551,564
1728361619.794702,-1564,564
1728361619.8017018,-1576,564
1728361619.8107016,-1576,564
1728361619.816702,-1577,564
1728361619.8701465,-1579,564
1728361619.8771417,-1579,564
1728361619.884161,-1580,564
1728361619.8931546,-1581,564
1728361619.899154,-1583,565
1728361619.9065342,-1584,565
1728361619.9145308,-1586,565
1728361619.9225316,-1587,566
1728361619.929663,-1588,566
1728361619.938694,-1588,566
1728361619.9447033,-1589,566
1728361619.9525254,-1591,566
1728361619.959523,-1592,566
1728361619.9675214,-1594,566
1728361619.9745219,-1596,567
1728361619.982257,-1598,567
1728361619.989252,-1601,567
1728361619.9972548,-1602,567
1728361620.0042553,-1602,567
1728361620.0342546,-1603,567
1728361620.0872567,-1603,567
1728361620.0942545,-1604,567
1728361620.1022675,-1606,567
1728361620.1092522,-1607,567
1728361620.1172566,-1609,567
1728361620.1252577,-1611,567
1728361620.1322534,-1613,568
1728361620.1402524,-1616,568
