time,x,y
1728361617.9260805,237.67738342285156,175.74078369140625
1728361617.9562943,237.7002716064453,175.41232299804688
1728361617.9874213,237.50486755371094,175.30699157714844
1728361618.01743,238.34129333496094,175.28717041015625
1728361618.0474277,238.81576538085938,175.85577392578125
1728361618.077264,239.04986572265625,176.4208984375
1728361618.1068802,239.3780517578125,176.66180419921875
1728361618.1373363,238.45091247558594,176.3594512939453
1728361618.1683524,236.78260803222656,176.69580078125
1728361618.198007,234.48434448242188,177.06031799316406
1728361618.228401,232.25872802734375,177.81729125976562
1728361618.2589087,229.02383422851562,177.8404083251953
1728361618.2883825,226.7418212890625,177.30975341796875
1728361618.3193953,224.01522827148438,176.939697265625
1728361618.3487692,221.45413208007812,177.65965270996094
1728361618.379512,219.151611328125,177.8725128173828
1728361618.410027,218.24661254882812,177.31834411621094
1728361618.4401062,216.73385620117188,177.1515655517578
1728361618.5581455,236.2879180908203,404.2380676269531
1728361618.590202,285.23992919921875,369.66278076171875
1728361618.6212003,321.8077392578125,409.6205139160156
1728361618.651524,349.65643310546875,447.51910400390625
1728361618.6815498,376.88116455078125,478.1854553222656
1728361618.711425,394.0029602050781,499.2125549316406
1728361618.7414265,403.4403076171875,509.64898681640625
1728361618.7724273,411.67303466796875,513.1259765625
1728361618.8024275,415.6368713378906,512.6989135742188
1728361618.8324258,418.8077392578125,516.3344116210938
1728361618.8624227,410.5743713378906,543.3673095703125
1728361618.8934278,381.7877197265625,613.4385375976562
1728361618.9234233,350.6121520996094,678.850341796875
1728361618.953426,332.9775390625,721.6806640625
1728361618.983424,322.0286560058594,746.3707275390625
1728361619.0134237,319.37493896484375,760.6705932617188
1728361619.0444236,316.6387634277344,771.4022827148438
1728361619.074676,308.80926513671875,775.1177368164062
1728361619.1047337,344.685302734375,785.0556640625
1728361619.1345382,640.4808959960938,831.662109375
1728361619.1648602,1186.270751953125,909.7671508789062
1728361619.1946232,1499.77978515625,961.3771362304688
1728361619.2246242,1621.7235107421875,969.13623046875
1728361619.255621,1673.937744140625,968.048095703125
1728361619.2856221,1692.7783203125,973.1378784179688
1728361619.3166215,1703.5443115234375,976.1351318359375
1728361619.3466218,1707.485107421875,976.8285522460938
1728361619.3766212,1622.7996826171875,952.781982421875
1728361619.4066207,1582.817138671875,941.7392578125
1728361619.437264,1501.883544921875,922.9547729492188
1728361619.4672763,1407.744384765625,901.6677856445312
1728361619.4973161,1333.0888671875,879.4288330078125
1728361619.5277684,1281.129150390625,864.9818115234375
1728361619.5575607,1248.6627197265625,852.1990966796875
1728361619.5885618,1230.7177734375,845.3933715820312
1728361619.6183562,1218.806396484375,839.5068359375
1728361619.6487005,1207.3927001953125,839.5946655273438
1728361619.678605,1146.09765625,839.1458740234375
1728361619.7086322,920.3067626953125,830.6504516601562
1728361619.7387042,692.5501708984375,825.7631225585938
1728361619.7687018,573.3526611328125,826.9649658203125
1728361619.799703,507.67608642578125,827.69091796875
1728361619.8290415,476.3357238769531,825.588623046875
1728361619.8601131,438.01513671875,829.821044921875
1728361619.8901584,385.21246337890625,832.5180053710938
1728361619.9205298,347.252685546875,837.9606323242188
1728361619.9505186,325.4450988769531,844.9291381835938
1728361619.9812534,313.6745300292969,848.032958984375
1728361620.0112514,305.56341552734375,849.5128784179688
1728361620.0412517,297.0995788574219,849.3184814453125
1728361620.0712512,290.77227783203125,847.0909423828125
1728361620.1012545,287.9837646484375,843.566162109375
1728361620.1312542,286.77239990234375,842.81005859375
1728361620.1612513,285.4986572265625,842.5267944335938
1728361620.192242,282.9774475097656,843.523681640625
1728361620.2219203,281.2067565917969,846.0847778320312
1728361620.2525344,280.1049499511719,847.1019897460938
1728361620.2826579,280.3760986328125,848.00244140625
1728361620.3127618,279.9819030761719,849.177734375
1728361620.343928,278.8301696777344,848.8825073242188
1728361620.3734906,278.6410827636719,848.8555908203125
1728361620.4033191,278.86785888671875,849.1685791015625
1728361620.434315,280.09490966796875,849.0585327148438
1728361620.4643168,281.3741760253906,848.3478393554688
1728361620.494316,282.489013671875,847.1151123046875
1728361620.5243175,283.72491455078125,845.966552734375
1728361620.5548341,285.33673095703125,844.2362060546875
1728361620.58488,286.09564208984375,843.5857543945312
1728361620.6150987,286.7259521484375,843.021484375
1728361620.6451116,287.59552001953125,841.8214721679688
1728361620.6760447,308.5999755859375,834.5750732421875
1728361620.7056208,514.6570434570312,786.0123901367188
1728361620.7361767,786.5982055664062,718.9796142578125
1728361620.7662508,945.6533813476562,680.6331787109375
1728361620.796104,1023.1953125,658.0625
1728361620.8271317,1056.8421630859375,652.0491333007812
1728361620.8566504,1078.111328125,642.697021484375
1728361620.8866646,1089.52587890625,645.3982543945312
1728361620.9176986,1094.720458984375,645.4199829101562
1728361620.9477534,1071.2059326171875,641.9334716796875
1728361620.9776938,1023.0077514648438,627.6616821289062
1728361621.007938,982.8681640625,617.9527587890625
1728361621.037976,947.2643432617188,610.4253540039062
1728361621.0679758,915.5001831054688,602.3008422851562
1728361621.098776,886.3952026367188,591.4403686523438
1728361621.128747,864.1820068359375,586.354736328125
1728361621.158851,847.3746337890625,581.8096313476562
1728361621.1887877,837.387451171875,575.30126953125
1728361621.2191405,839.4458618164062,562.083251953125
1728361621.2497075,848.1430053710938,546.5061645507812
1728361621.2797282,852.89013671875,534.3120727539062
1728361621.3097918,856.7772827148438,524.9310302734375
1728361621.340682,860.3807983398438,518.2755737304688
1728361621.3700812,863.688232421875,515.0004272460938
1728361621.400693,895.5169677734375,511.35101318359375
1728361621.4309056,964.8367309570312,500.9193420410156
1728361621.4609272,1038.03662109375,491.3420715332031
1728361621.4906154,1091.53857421875,486.2401123046875
1728361621.5207186,1126.958251953125,479.278076171875
1728361621.5517788,1149.798583984375,481.2079772949219
1728361621.5817623,1170.19921875,479.527099609375
1728361621.6116366,1183.7525634765625,479.06951904296875
1728361621.6416862,1191.4774169921875,480.2859191894531
1728361621.6720343,1197.2564697265625,479.1285400390625
1728361621.7027593,1203.0155029296875,478.7264709472656
1728361621.733175,1211.884033203125,475.1472473144531
1728361621.7632227,1220.804443359375,472.75408935546875
1728361621.7925243,1209.5584716796875,474.6007080078125
1728361621.822415,1185.58056640625,475.112060546875
1728361621.8531585,1124.5672607421875,475.57696533203125
1728361621.8836408,1056.18798828125,475.9023742675781
1728361621.9138863,1001.0202026367188,477.83624267578125
1728361621.9439118,963.7838745117188,482.6707458496094
1728361621.9749792,937.7053833007812,481.6078186035156
1728361622.0047812,920.7131958007812,483.2032165527344
1728361622.0327826,753.0650634765625,857.516845703125
1728361622.1232095,795.5767211914062,1161.5655517578125
1728361622.1547205,929.872314453125,729.1688842773438
1728361622.1847756,927.035888671875,688.216552734375
1728361622.215751,907.0693969726562,657.34130859375
1728361622.2466204,887.9259033203125,631.6192626953125
1728361622.276681,869.0868530273438,622.9503173828125
1728361622.3066802,856.583740234375,697.8949584960938
1728361622.3366833,845.2456665039062,825.982666015625
1728361622.3666801,842.828369140625,919.3836059570312
1728361622.3976805,840.1793823242188,987.73486328125
1728361622.4275894,834.0224609375,1033.930908203125
1728361622.457668,832.3345947265625,1060.987060546875
1728361622.4878669,874.71484375,1075.634765625
1728361622.5180404,1020.9064331054688,1080.4273681640625
1728361622.547959,1141.8590087890625,1079.634033203125
1728361622.5783114,1217.6463623046875,1077.2149658203125
1728361622.6094031,1257.8603515625,1076.2987060546875
1728361622.6383345,1281.0906982421875,1077.8333740234375
1728361622.6695857,1297.233154296875,1078.276123046875
1728361622.7001357,1307.9595947265625,1079.5401611328125
1728361622.7296796,1316.7027587890625,1079.091064453125
1728361622.7596972,1359.687744140625,1037.18359375
1728361622.7896984,1501.686767578125,886.2787475585938
1728361622.8207302,1653.1207275390625,734.6919555664062
1728361622.8503206,1735.0872802734375,655.893798828125
1728361622.8807552,1771.8421630859375,618.923095703125
1728361622.9107544,1792.181640625,595.1521606445312
1728361622.9413612,1802.673583984375,583.61474609375
1728361622.9709234,1811.1953125,575.5601806640625
1728361623.000922,1814.22119140625,567.8843994140625
1728361623.031922,1816.771484375,561.2669677734375
1728361623.0619218,1816.84912109375,557.5819702148438
1728361623.0919242,1812.0989990234375,542.1194458007812
1728361623.121922,1808.03369140625,512.8531494140625
1728361623.1519256,1804.8623046875,488.5887756347656
1728361623.1829221,1800.48583984375,475.23321533203125
1728361623.2129228,1797.2947998046875,465.19268798828125
1728361623.2429216,1795.970458984375,458.39215087890625
1728361623.2739236,1795.704833984375,452.9078063964844
1728361623.3039222,1793.844970703125,445.3093566894531
1728361623.3339214,1790.0726318359375,437.8916320800781
1728361623.3629224,1723.5401611328125,449.5736999511719
1728361623.3929448,1423.5401611328125,512.1824340820312
1728361623.4239695,899.250732421875,640.59765625
1728361623.4538028,585.0003051757812,727.2694702148438
1728361623.4845417,468.51629638671875,750.5839233398438
1728361623.5155425,422.0226745605469,768.3787841796875
1728361623.545542,400.7574768066406,770.9940795898438
1728361623.5757532,380.85516357421875,772.09423828125
1728361623.6060717,352.1894836425781,788.8495483398438
1728361623.636021,331.38177490234375,793.7902221679688
1728361623.666386,317.01617431640625,800.3438720703125
1728361623.695776,313.66259765625,808.0005493164062
1728361623.7269168,312.02496337890625,810.9168090820312
1728361623.7569804,310.54833984375,811.4191284179688
1728361623.7869918,314.2828674316406,814.66064453125
1728361623.8170338,427.37640380859375,844.5219116210938
1728361623.8474476,759.25341796875,934.5491333007812
1728361623.8774748,1008.221923828125,995.034423828125
1728361623.9082847,1132.227783203125,1025.4749755859375
1728361623.9377732,1191.6224365234375,1036.8341064453125
1728361623.9685402,1256.5302734375,1055.153076171875
1728361623.9977334,1466.317138671875,1063.090576171875
1728361624.0289156,1630.8470458984375,1053.1575927734375
1728361624.0587533,1698.37158203125,1061.6466064453125
1728361624.0887778,1728.29296875,1062.1937255859375
1728361624.119071,1742.547607421875,1054.3682861328125
1728361624.1497252,1752.11083984375,1056.8421630859375
1728361624.179747,1754.9676513671875,1058.2166748046875
1728361624.2975879,1531.5760498046875,998.6820068359375
1728361624.3304348,1459.050537109375,904.8759765625
1728361624.3605437,1307.970703125,783.8656616210938
1728361624.391341,1193.076171875,700.9928588867188
1728361624.4208593,1119.9940185546875,647.5216674804688
1728361624.4508598,1081.187744140625,614.7963256835938
1728361624.4808578,1066.3624267578125,607.6259155273438
1728361624.5119164,1055.310546875,607.868408203125
1728361624.5414252,1048.361083984375,606.4816284179688
1728361624.571425,1047.253662109375,608.2354736328125
1728361624.6014585,1043.366943359375,598.9907836914062
1728361624.6319692,1041.4398193359375,581.423095703125
1728361624.6628423,1042.801025390625,584.8733520507812
1728361624.692962,1042.887451171875,587.114990234375
1728361624.7232563,1044.34033203125,587.74951171875
1728361624.7522762,1047.946044921875,589.7978515625
1728361624.7827673,1048.9149169921875,599.3272094726562
1728361624.812845,1049.9012451171875,610.8208618164062
1728361624.8424203,1050.9752197265625,627.3340454101562
1728361624.8729882,1050.935302734375,645.1787109375
1728361624.9033103,1051.5802001953125,663.6083374023438
1728361624.9333959,1062.58154296875,718.56787109375
1728361624.9645145,1053.2513427734375,729.8499755859375
1728361624.994986,1144.501708984375,933.5949096679688
1728361625.0247962,1231.0631103515625,1144.33251953125
1728361625.0547714,1270.84521484375,1246.757568359375
1728361625.0858853,1282.5416259765625,1285.774169921875
1728361625.1157975,1285.576171875,1293.1834716796875
1728361625.1463249,1282.25244140625,1312.8135986328125
1728361625.1764,1282.3890380859375,1332.10693359375
1728361625.206814,1276.21875,1344.7119140625
1728361625.236802,1274.495361328125,1352.366455078125
1728361625.2667007,1280.857177734375,1351.738037109375
1728361625.2968178,1281.67578125,1351.1109619140625
1728361625.3278253,1278.47509765625,1355.1126708984375
1728361625.3578212,1274.5074462890625,1355.3250732421875
1728361625.3878183,1273.3057861328125,1355.91357421875
1728361625.417818,1270.1153564453125,1358.1334228515625
1728361625.448818,1270.6669921875,1358.9814453125
1728361625.4788175,1270.1666259765625,1360.428955078125
1728361625.5088193,1270.702392578125,1361.9742431640625
1728361625.538817,1271.430419921875,1360.838134765625
1728361625.5688176,1260.3260498046875,1310.9520263671875
1728361625.5988317,1199.9537353515625,1100.4783935546875
1728361625.6295745,1141.616943359375,896.96484375
1728361625.6594834,1121.1854248046875,795.0501708984375
1728361625.689742,1108.7025146484375,751.6027221679688
1728361625.7208192,1107.392333984375,738.4270629882812
1728361625.7504776,1103.978759765625,734.905029296875
1728361625.780825,1094.3460693359375,722.6454467773438
1728361625.810827,1086.5828857421875,715.0626220703125
1728361625.840882,1101.9769287109375,719.448974609375
1728361625.8718796,1128.3106689453125,727.3355102539062
1728361625.9018807,1145.60302734375,729.345703125
1728361625.931878,1155.554931640625,729.0045776367188
1728361625.961798,1164.043701171875,726.7277221679688
1728361625.9919605,1165.5833740234375,728.9798583984375
1728361626.0227048,1151.422607421875,732.9576416015625
1728361626.0528731,1129.6611328125,737.7070922851562
1728361626.0828009,1098.675537109375,742.5804443359375
1728361626.112782,1067.0892333984375,745.0911254882812
1728361626.142854,1043.3712158203125,750.879638671875
1728361626.17356,1019.961669921875,754.0886840820312
1728361626.2031457,1033.6748046875,753.4970703125
1728361626.2331605,1062.3458251953125,749.7022705078125
1728361626.2642033,1139.927490234375,737.663818359375
1728361626.2937846,1229.583984375,723.8731689453125
1728361626.3237777,1299.369873046875,712.790283203125
1728361626.3545272,1348.876708984375,706.0850219726562
1728361626.3845842,1379.7386474609375,694.9924926757812
1728361626.4152443,1399.7744140625,691.3897705078125
1728361626.4452994,1412.906494140625,688.5341796875
1728361626.4755597,1420.6927490234375,691.3051147460938
1728361626.5054893,1408.5906982421875,692.0604248046875
1728361626.5355656,1398.57275390625,697.115234375
1728361626.5655477,1393.3148193359375,701.5484619140625
1728361626.5958743,1389.9365234375,703.9183349609375
1728361626.6266873,1391.03955078125,705.3712158203125
1728361626.7452514,1610.4615478515625,1387.1387939453125
1728361626.7757275,1538.0830078125,1169.1591796875
1728361626.8064182,1512.685546875,1109.38671875
1728361626.8374515,1441.755126953125,966.2836303710938
1728361626.8684947,1388.7509765625,867.05810546875
1728361626.8984947,1307.900634765625,858.9702758789062
1728361626.9284968,1204.54248046875,882.4727172851562
1728361626.958397,1138.981689453125,905.9598999023438
1728361626.988415,1100.45703125,926.9606323242188
1728361627.018759,1081.06494140625,937.1873779296875
1728361627.048638,1066.3868408203125,941.555419921875
1728361627.0798726,1058.58740234375,937.3152465820312
1728361627.109882,1083.309326171875,940.0699462890625
1728361627.1398027,1132.191650390625,935.4188842773438
1728361627.17072,1188.1529541015625,929.9879150390625
1728361627.2004893,1246.903564453125,924.7534790039062
1728361627.2308872,1294.550537109375,921.569091796875
1728361627.260472,1331.5029296875,914.7939453125
1728361627.291442,1356.619873046875,915.5244750976562
1728361627.3214734,1375.57763671875,916.0096435546875
1728361627.351407,1387.0078125,914.2114868164062
1728361627.381747,1376.6492919921875,915.2342529296875
1728361627.4122427,1348.653076171875,919.3944702148438
1728361627.4421477,1315.292724609375,925.78076171875
1728361627.4727905,1264.08740234375,929.5891723632812
1728361627.5020714,1211.555419921875,934.7127075195312
1728361627.533373,1168.0946044921875,949.3668823242188
1728361627.5624106,1135.1923828125,947.5787353515625
1728361627.5935423,1113.8475341796875,911.7376098632812
1728361627.623602,1101.170654296875,880.4134521484375
1728361627.6533957,1089.59326171875,854.4069213867188
1728361627.683798,1077.513916015625,839.97265625
1728361627.7138863,1060.211181640625,829.5651245117188
1728361627.744445,1053.0196533203125,824.5781860351562
1728361627.7736645,1066.501708984375,807.0552978515625
1728361627.8057756,1117.700439453125,770.2353515625
1728361627.8340974,1161.510986328125,748.3449096679688
1728361627.8651235,1199.303955078125,721.7697143554688
1728361627.8961747,1225.97265625,703.4986572265625
1728361627.9272773,1252.9136962890625,696.5974731445312
1728361627.9543307,1293.87060546875,707.8570556640625
1728361627.9873297,1339.1015625,734.9780883789062
1728361628.0153267,1372.360595703125,762.3870239257812
1728361628.0473242,1433.2874755859375,795.362060546875
1728361628.0753393,1487.6873779296875,773.3916625976562
1728361628.105795,1476.9371337890625,795.169921875
1728361628.1378784,1443.395263671875,867.475341796875
1728361628.1687012,1361.80908203125,908.1199951171875
1728361628.1968544,1339.3055419921875,941.6282958984375
1728361628.228882,1330.520263671875,991.6027221679688
1728361628.2569463,1300.0909423828125,1028.45703125
1728361628.3753934,1555.5189208984375,1349.641845703125
1728361628.4074416,1411.266357421875,1134.0736083984375
1728361628.4404676,1388.458740234375,1089.66259765625
1728361628.469498,1348.3111572265625,1016.5957641601562
1728361628.498975,1332.204833984375,951.4580078125
1728361628.5293689,1212.4908447265625,934.81787109375
1728361628.5594938,1016.1683349609375,946.734619140625
1728361628.5898867,885.736083984375,956.6299438476562
1728361628.6199849,809.5706787109375,964.380859375
1728361628.650421,768.511474609375,967.5335083007812
1728361628.6805222,742.476318359375,958.1580810546875
1728361628.7105203,672.3387451171875,967.5853881835938
1728361628.7407825,577.1723022460938,983.9714965820312
1728361628.77165,512.96044921875,993.3746337890625
1728361628.8036387,474.6907958984375,1003.211181640625
1728361628.8313627,455.96099853515625,1006.890869140625
1728361628.862419,445.372314453125,1003.9373168945312
1728361628.8929718,441.0041809082031,1004.901123046875
1728361628.9251115,438.9102783203125,1005.30224609375
1728361628.9524715,435.80230712890625,999.9774780273438
1728361628.9849224,433.93072509765625,1000.4894409179688
1728361629.0129397,441.0139465332031,991.3843383789062
1728361629.043269,491.0545654296875,954.531005859375
1728361629.073546,643.3125,847.29443359375
1728361629.1035254,788.5802001953125,747.4249267578125
1728361629.1338718,875.3276977539062,689.7504272460938
1728361629.1638262,915.921142578125,660.5367431640625
1728361629.194613,963.0828857421875,647.3955688476562
1728361629.2246342,1057.143798828125,647.227294921875
1728361629.2544,1121.639404296875,647.6884155273438
1728361629.2844152,1153.677001953125,656.6766967773438
1728361629.3148508,1168.537353515625,662.9100341796875
1728361629.3448508,1183.2911376953125,662.2006225585938
1728361629.3748825,1187.7515869140625,657.4586181640625
1728361629.4054017,1191.3636474609375,655.9995727539062
1728361629.436439,1196.406982421875,658.970947265625
1728361629.4659672,1201.740966796875,659.8226318359375
1728361629.4964771,1185.49658203125,662.6301879882812
1728361629.5275102,1177.168212890625,663.9883422851562
1728361629.5570347,1165.6861572265625,667.0025024414062
1728361629.5870714,1149.7977294921875,673.5267333984375
1728361629.617112,1135.2623291015625,681.5610961914062
1728361629.6476343,1118.896484375,690.5175170898438
1728361629.6767778,1107.483154296875,694.185546875
1728361629.7074223,1120.06787109375,688.8997192382812
1728361629.737445,1130.3294677734375,684.1367797851562
1728361629.767673,1144.6478271484375,679.7098388671875
1728361629.7988284,1165.94775390625,674.044921875
1728361629.8286335,1186.302001953125,665.2577514648438
1728361629.859194,1204.0732421875,654.5023193359375
1728361629.8892236,1218.92333984375,647.6915283203125
1728361629.9202187,1233.5264892578125,644.5106201171875
1728361629.9499643,1243.150634765625,686.0877075195312
1728361629.9799712,1262.758544921875,875.47998046875
1728361630.0097764,1280.77734375,1112.8955078125
1728361630.040078,1280.09326171875,1233.7716064453125
1728361630.0695655,1285.7947998046875,1286.2091064453125
1728361630.1005335,1296.94970703125,1310.1129150390625
1728361630.1311631,1302.3411865234375,1316.6387939453125
1728361630.1610024,1287.8314208984375,1270.2283935546875
1728361630.1911144,1275.760498046875,1207.61474609375
1728361630.2211654,1249.75830078125,1022.6038208007812
1728361630.2512932,1224.279296875,867.2210693359375
1728361630.2818573,1208.6695556640625,786.263427734375
1728361630.311855,1206.2020263671875,750.7410888671875
1728361630.3419998,1205.671630859375,734.0736083984375
1728361630.3729968,1206.274169921875,728.6181640625
1728361630.4029975,1207.3236083984375,726.3464965820312
1728361630.43327,1208.254150390625,725.00830078125
1728361630.4629934,1209.820556640625,721.6206665039062
1728361630.4928563,1212.9351806640625,716.2966918945312
1728361630.5238562,1214.0313720703125,714.8956298828125
1728361630.5538552,1216.6163330078125,712.1534423828125
1728361630.5838537,1217.8538818359375,710.569580078125
1728361630.6138859,1219.518798828125,708.9959106445312
1728361630.644793,1221.4873046875,708.726318359375
1728361630.6748328,1222.25732421875,707.97119140625
1728361630.7049997,1223.3348388671875,708.5706787109375
1728361630.7350178,1224.211669921875,707.4453125
1728361630.7657156,1225.9874267578125,707.46728515625
1728361630.794752,1221.718017578125,708.2833251953125
1728361630.825787,1183.02197265625,703.1296997070312
1728361630.8553202,1115.7176513671875,696.6066284179688
1728361630.8863204,1058.279296875,694.1612548828125
1728361630.916233,1019.5732421875,688.8211669921875
1728361630.9462874,991.4431762695312,688.8084716796875
1728361630.9767692,970.9408569335938,689.5770874023438
1728361631.0068343,958.4422607421875,685.6398315429688
1728361631.0371332,947.2322998046875,680.357666015625
1728361631.0670202,942.1063232421875,681.5867309570312
1728361631.097013,939.9769287109375,664.4656982421875
1728361631.1272566,936.9378662109375,651.775146484375
1728361631.1576343,934.43408203125,642.4658813476562
1728361631.1886737,932.7225341796875,630.7672729492188
1728361631.217733,933.380126953125,625.2311401367188
1728361631.2486959,934.1636962890625,621.1592407226562
1728361631.2790246,934.9789428710938,618.4183959960938
1728361631.3090513,936.549072265625,614.2913818359375
1728361631.339225,935.6140747070312,611.624755859375
1728361631.368785,934.5,608.3385620117188
1728361631.3997855,931.6739501953125,607.217529296875
1728361631.4301763,930.7288208007812,607.843505859375
1728361631.4595418,930.294677734375,606.9896850585938
1728361631.4900727,939.072998046875,608.263916015625
1728361631.5201304,982.1267700195312,610.29150390625
1728361631.551195,1054.553955078125,606.00244140625
1728361631.5806909,1121.83984375,607.0191650390625
1728361631.6107666,1168.59912109375,609.2841186523438
1728361631.6424553,1198.358154296875,608.2467041015625
1728361631.6713839,1165.857421875,534.5079956054688
1728361631.7019217,1093.8734130859375,412.2477111816406
1728361631.7323995,1033.2178955078125,322.03570556640625
1728361631.7619593,999.5888671875,263.7879638671875
1728361631.7922678,983.6054077148438,228.01242065429688
1728361631.8230197,970.2120971679688,202.67095947265625
1728361631.8530686,961.021240234375,182.62547302246094
1728361631.8830807,956.6647338867188,180.45143127441406
1728361631.913205,962.8662719726562,223.7434844970703
1728361631.9430597,980.0631713867188,284.4803466796875
1728361631.9737906,1017.176513671875,409.2926940917969
1728361632.0038307,1050.6866455078125,511.10296630859375
1728361632.0344307,1065.732421875,567.8551635742188
1728361632.0644631,1076.7015380859375,607.4326782226562
1728361632.09471,1080.02294921875,632.0530395507812
1728361632.124354,1083.375,643.4331665039062
1728361632.154618,1083.1199951171875,651.0050048828125
1728361632.18466,1086.0296630859375,653.3773193359375
1728361632.2156703,1123.7034912109375,663.5601806640625
1728361632.245755,1173.16845703125,673.03955078125
1728361632.2759008,1206.77880859375,679.1681518554688
1728361632.3061993,1228.8609619140625,679.7191772460938
1728361632.3363993,1244.3447265625,686.6836547851562
1728361632.3669853,1254.40576171875,693.0637817382812
1728361632.3973708,1262.31298828125,692.504150390625
1728361632.4266331,1266.740966796875,692.5681762695312
1728361632.457077,1270.7232666015625,693.3424682617188
1728361632.4869847,1273.81591796875,695.7794189453125
1728361632.5170772,1276.642578125,697.466064453125
1728361632.5477784,1278.0335693359375,698.2570190429688
1728361632.5774097,1278.5167236328125,697.86767578125
1728361632.6077564,1279.228759765625,698.842529296875
1728361632.638098,1264.906982421875,698.682861328125
1728361632.6684296,1213.1090087890625,695.1578369140625
1728361632.698449,1140.2587890625,689.6493530273438
1728361632.7287743,1076.9158935546875,687.441162109375
1728361632.7587905,1030.44384765625,681.0020141601562
1728361632.7878094,994.8485717773438,686.9734497070312
1728361632.8775678,773.3794555664062,1005.3973388671875
1728361632.9101021,847.6072998046875,774.585693359375
1728361632.9400563,841.5135498046875,722.8505859375
1728361632.9700716,846.3311767578125,685.6655883789062
1728361633.0010726,854.14501953125,655.0263671875
1728361633.031073,857.266845703125,634.6455688476562
1728361633.0615983,858.4306640625,620.439453125
1728361633.0916502,864.5343627929688,612.5579833984375
1728361633.121686,895.6846923828125,627.7020263671875
1728361633.151683,933.7255859375,645.2728271484375
1728361633.1816845,972.3206787109375,666.0244750976562
1728361633.2126832,1008.049072265625,686.5010375976562
1728361633.2426834,1040.880126953125,700.7919921875
1728361633.2726877,1037.0509033203125,720.1718139648438
1728361633.3026826,1027.2230224609375,737.385009765625
1728361633.3326826,1017.81884765625,745.10498046875
1728361633.363683,1009.6136474609375,746.8544921875
1728361633.393684,1004.3775634765625,749.6107788085938
1728361633.4239712,999.3606567382812,751.8114624023438
1728361633.45361,996.2594604492188,751.8554077148438
1728361633.483936,992.9122314453125,749.3340454101562
1728361633.5142157,990.4168701171875,749.2543334960938
1728361633.5444658,988.5623779296875,749.7742919921875
1728361633.575153,996.1297607421875,749.1700439453125
1728361633.6050973,1021.7774658203125,750.32861328125
1728361633.6354299,1062.48828125,749.8148803710938
1728361633.665343,1103.18115234375,747.7294921875
1728361633.6960077,1133.9830322265625,746.8152465820312
1728361633.7260249,1157.9771728515625,745.20947265625
1728361633.7567945,1176.2275390625,740.8208618164062
1728361633.7866921,1191.3135986328125,737.1715087890625
1728361633.81671,1199.24169921875,733.8724975585938
1728361633.8469362,1205.5584716796875,733.4641723632812
1728361633.8767855,1238.074462890625,722.8355712890625
1728361633.9076593,1280.9197998046875,707.028564453125
1728361633.9374125,1316.8255615234375,691.2564086914062
1728361633.9677975,1340.080810546875,678.9774780273438
1728361633.9975934,1356.542724609375,669.5728149414062
1728361634.0278003,1367.307373046875,664.3409423828125
1728361634.058616,1375.121826171875,658.8170776367188
1728361634.0881567,1380.52734375,653.8562622070312
1728361634.1191452,1384.5751953125,651.4375
1728361634.1491132,1390.84814453125,645.3297119140625
1728361634.1795113,1397.85791015625,640.4169311523438
1728361634.2081444,1404.68994140625,637.9116821289062
1728361634.2393913,1409.097412109375,636.4302368164062
1728361634.2694356,1416.64501953125,631.866455078125
1728361634.2995684,1425.036376953125,631.228515625
1728361634.329597,1434.235107421875,627.4352416992188
1728361634.3606179,1439.5263671875,623.926025390625
1728361634.3907695,1443.5003662109375,622.093505859375
1728361634.4197743,1434.513427734375,626.9310302734375
1728361634.4497757,1334.955078125,675.6949462890625
1728361634.4799056,1141.3817138671875,775.7360229492188
1728361634.511162,990.2706909179688,848.9099731445312
1728361634.5415418,906.2296142578125,885.3084716796875
1728361634.5713284,861.185791015625,899.2122802734375
1728361634.6021852,843.5089111328125,914.7548828125
1728361634.6329908,828.4705200195312,918.00146484375
1728361634.6628993,821.6942749023438,927.2420043945312
1728361634.6932962,815.438232421875,939.2862548828125
1728361634.723318,810.3244018554688,947.36328125
1728361634.7533662,805.8148193359375,952.9149780273438
1728361634.783534,803.7936401367188,957.3491821289062
1728361634.8133852,803.2225341796875,960.8732299804688
1728361634.8444254,799.8046875,964.6574096679688
1728361634.8744352,796.5973510742188,974.2896728515625
1728361634.9038382,792.5194702148438,977.0275268554688
1728361634.933843,791.5921020507812,981.9012451171875
1728361634.9648373,790.682373046875,984.7879638671875
1728361634.9948375,789.0188598632812,987.4037475585938
1728361635.0248392,788.043212890625,990.948486328125
1728361635.0548382,786.5631103515625,993.7040405273438
1728361635.0858388,783.02490234375,994.5720825195312
1728361635.115839,783.5234985351562,997.7872924804688
1728361635.1458392,787.444091796875,991.6053466796875
1728361635.1758378,797.5238647460938,977.1942138671875
1728361635.2064986,812.0012817382812,951.6422119140625
1728361635.2362382,829.99609375,928.1963500976562
1728361635.266761,845.9078979492188,911.0567016601562
1728361635.2973533,855.17333984375,895.9135131835938
1728361635.3273418,864.930419921875,886.1529541015625
1728361635.3574479,856.5338134765625,888.5557861328125
1728361635.3867865,847.7216796875,891.2750244140625
1728361635.417526,842.98974609375,893.4697875976562
1728361635.4474788,840.4501342773438,894.7322998046875
1728361635.4778397,838.1861572265625,895.2265625
1728361635.5078413,835.8053588867188,895.7039794921875
1728361635.5385468,833.404052734375,895.78515625
