time,x,y
1728455203.6606164,1373.4742431640625,521.208740234375
1728455203.688209,1321.7359619140625,558.2180786132812
1728455203.8080494,728.665283203125,506.11859130859375
1728455203.8396876,611.3626098632812,397.91143798828125
1728455203.8697498,532.16259765625,287.85357666015625
1728455203.9015737,493.279296875,256.9567565917969
1728455203.9312115,467.171142578125,242.53924560546875
1728455203.961274,455.6348876953125,239.72463989257812
1728455203.990295,413.0613708496094,228.4832000732422
1728455204.0208879,354.15106201171875,213.64772033691406
1728455204.0515857,325.4320068359375,206.85081481933594
1728455204.0823371,303.91290283203125,200.3276824951172
1728455204.1119304,287.42254638671875,192.00247192382812
1728455204.1427002,279.0108642578125,187.360595703125
1728455204.1727011,279.3371276855469,187.31455993652344
1728455204.2069645,275.4750061035156,185.73849487304688
1728455204.233737,269.60382080078125,180.6585693359375
1728455204.2634487,265.6605224609375,176.68936157226562
1728455204.294121,262.43475341796875,171.0102081298828
1728455204.3238235,243.8589324951172,161.0180206298828
1728455204.3539162,223.05288696289062,149.88687133789062
1728455204.3839145,206.21188354492188,143.30947875976562
1728455204.4147844,194.10983276367188,138.14566040039062
1728455204.4451485,191.7524871826172,137.51124572753906
1728455204.4751525,189.50607299804688,136.4130401611328
1728455204.5051782,187.38035583496094,133.866455078125
1728455204.5388043,183.63995361328125,130.64083862304688
1728455204.5658097,177.012939453125,125.18733978271484
1728455204.5953968,170.66241455078125,118.82908630371094
1728455204.6264637,164.32464599609375,112.82672882080078
1728455204.656496,158.20907592773438,107.50869750976562
1728455204.6865165,153.4864501953125,102.56583404541016
1728455204.716604,150.60301208496094,100.63569641113281
1728455204.7468936,154.5924530029297,98.39463806152344
1728455204.7771716,159.50131225585938,95.48977661132812
1728455204.807198,163.25668334960938,93.52259826660156
1728455204.8377087,167.38694763183594,91.91504669189453
1728455204.8676755,170.97515869140625,88.94865417480469
1728455204.8976207,174.65884399414062,86.43707275390625
1728455204.9281626,176.82070922851562,82.43559265136719
1728455204.9592092,179.55108642578125,80.55850219726562
1728455204.9892485,181.98228454589844,78.4979248046875
1728455205.018512,182.31854248046875,74.7396240234375
1728455205.0489721,182.7447509765625,70.29679870605469
1728455205.0790272,181.9628143310547,67.90760040283203
1728455205.1089518,227.520263671875,91.20436096191406
1728455205.1421158,585.5382690429688,335.52947998046875
1728455205.1695943,1031.34619140625,686.060302734375
1728455205.1997514,1238.635498046875,855.522705078125
1728455205.2298272,1317.9351806640625,915.4034423828125
1728455205.2605648,1349.7919921875,938.1071166992188
1728455205.2905645,1357.5836181640625,951.609619140625
1728455205.320583,1356.5679931640625,965.310791015625
1728455205.351618,1356.352783203125,971.08447265625
1728455205.3806605,1336.71630859375,981.5188598632812
1728455205.411164,1318.9427490234375,992.2478637695312
1728455205.4412007,1311.2783203125,999.02001953125
1728455205.4712992,1307.388671875,1000.3944091796875
1728455205.5013003,1306.3209228515625,1004.7683715820312
1728455205.5322993,1304.12451171875,1006.8811645507812
1728455205.5622337,1300.528076171875,1013.1732788085938
1728455205.5932279,1297.841552734375,1017.4633178710938
1728455205.62315,1294.88818359375,1018.375
1728455205.6531644,1292.917724609375,1018.5009155273438
1728455205.6830597,1290.51025390625,1019.3128662109375
1728455205.7133007,1288.5322265625,1018.6420288085938
1728455205.7439106,1285.5908203125,1019.385498046875
1728455205.773821,1283.9320068359375,1019.6911010742188
1728455205.8045824,1282.951171875,1019.114501953125
1728455205.8343058,1282.26904296875,1018.718505859375
1728455205.864319,1280.966796875,1019.207763671875
1728455205.8951435,1280.283935546875,1018.6723022460938
1728455205.9248273,1279.568115234375,1018.4827880859375
1728455205.9549644,1279.03955078125,1018.3181762695312
1728455205.9861345,1278.279052734375,1018.1383056640625
1728455206.015605,1277.0311279296875,1018.017578125
1728455206.0463033,1275.8558349609375,1018.457763671875
1728455206.0758042,1275.099365234375,1018.4175415039062
1728455206.1068552,1277.38134765625,1022.6175537109375
1728455206.1373417,1330.682373046875,1147.1663818359375
1728455206.1663024,1404.8448486328125,1333.8157958984375
1728455206.1974547,1455.072021484375,1457.6976318359375
1728455206.2277112,1476.595703125,1522.719970703125
1728455206.258006,1484.4677734375,1554.06640625
1728455206.287681,1488.12646484375,1565.1871337890625
1728455206.3175004,1489.15380859375,1571.71044921875
1728455206.3485422,1490.69189453125,1573.872314453125
1728455206.3782926,1453.630126953125,1572.517333984375
1728455206.409008,1417.8118896484375,1574.5198974609375
1728455206.4392052,1390.5523681640625,1576.81298828125
1728455206.4690828,1372.7440185546875,1576.55712890625
1728455206.499388,1359.709716796875,1575.700439453125
1728455206.5290725,1342.23486328125,1545.36328125
1728455206.5599873,1315.43212890625,1412.6556396484375
1728455206.5896943,1286.2852783203125,1234.948974609375
1728455206.6196938,1270.864501953125,1119.2667236328125
1728455206.6496942,1263.8681640625,1056.6402587890625
1728455206.6803203,1257.6776123046875,1027.98291015625
1728455206.710319,1255.10205078125,1013.2259521484375
1728455206.741364,1251.2921142578125,1009.8193969726562
1728455206.7711675,1247.1312255859375,1008.6754760742188
1728455206.8011804,1246.1932373046875,1006.6055297851562
1728455206.8313212,1251.07861328125,1010.9903564453125
1728455206.862084,1255.25830078125,1018.4705810546875
1728455206.891776,1257.8492431640625,1021.449462890625
1728455206.9226546,1258.7518310546875,1023.9561157226562
1728455206.9519324,1260.8411865234375,1024.761962890625
1728455206.983108,1261.614501953125,1025.10986328125
1728455207.0123944,1262.28564453125,1025.6943359375
1728455207.0427086,1263.0205078125,1025.749267578125
1728455207.0739737,1263.7347412109375,1025.6195068359375
1728455207.1033914,1264.5712890625,1025.846923828125
1728455207.1334162,1265.293701171875,1025.930419921875
1728455207.1640234,1265.9205322265625,1026.2034912109375
1728455207.1944733,1266.1768798828125,1026.11279296875
1728455207.2239504,1265.9840087890625,1026.2020263671875
1728455207.2545967,1266.040283203125,1026.78564453125
1728455207.2848408,1266.427978515625,1027.1751708984375
1728455207.3148413,1266.8885498046875,1027.7550048828125
1728455207.3458426,1267.0628662109375,1028.8919677734375
1728455207.3748417,1267.3671875,1030.1141357421875
1728455207.405842,1267.560546875,1031.5152587890625
1728455207.4358416,1268.281005859375,1032.8118896484375
1728455207.4655666,1269.265869140625,1034.052001953125
1728455207.496567,1270.1593017578125,1035.3826904296875
1728455207.526566,1271.247314453125,1036.795166015625
1728455207.5565665,1272.468017578125,1037.215576171875
1728455207.5865667,1273.918212890625,1037.5003662109375
1728455207.6165662,1274.7484130859375,1038.37451171875
1728455207.6475658,1275.0550537109375,1039.635498046875
1728455207.6775663,1275.740966796875,1040.41748046875
1728455207.707566,1276.845703125,1040.3221435546875
1728455207.7375674,1277.1922607421875,1040.634521484375
1728455207.767565,1277.76953125,1040.735107421875
1728455207.7985682,1278.19921875,1041.0972900390625
1728455207.8285658,1278.97021484375,1041.28955078125
1728455207.858565,1279.309814453125,1041.97900390625
1728455207.888564,1279.325439453125,1043.13720703125
1728455207.9185653,1279.372802734375,1043.349609375
1728455207.9495647,1308.958740234375,1047.8565673828125
1728455207.979565,1576.602783203125,1129.8616943359375
1728455208.0095642,1974.8529052734375,1285.4991455078125
1728455208.0405664,2204.267822265625,1385.025390625
1728455208.0695662,2306.11083984375,1437.2236328125
1728455208.100567,2345.229736328125,1452.8809814453125
1728455208.1305702,2365.793701171875,1458.2567138671875
1728455208.1605656,2372.77685546875,1458.85009765625
1728455208.1915672,2378.09619140625,1458.15185546875
1728455208.220795,2380.3359375,1459.199462890625
1728455208.2507484,2383.08740234375,1462.665771484375
1728455208.2812347,2389.10009765625,1463.7958984375
1728455208.3115306,2354.294677734375,1449.7530517578125
1728455208.3415337,2178.672607421875,1395.3558349609375
1728455208.3720603,1815.7415771484375,1269.218994140625
1728455208.4022744,1582.797607421875,1191.9447021484375
1728455208.4323597,1470.0087890625,1149.236083984375
1728455208.46343,1412.9564208984375,1132.3070068359375
1728455208.4926612,1383.1885986328125,1123.6566162109375
1728455208.5234158,1345.6162109375,1105.902099609375
1728455208.5530312,1278.7220458984375,1046.9259033203125
1728455208.583035,1225.4686279296875,985.8156127929688
1728455208.6134772,1200.414306640625,955.1876220703125
1728455208.6439238,1184.5299072265625,942.090576171875
1728455208.674045,1174.05126953125,932.255859375
1728455208.703445,1162.4844970703125,935.1145629882812
1728455208.7345989,1157.19677734375,929.2030029296875
1728455208.7650988,1155.6361083984375,926.3229370117188
1728455208.7983944,1155.0582275390625,925.5346069335938
1728455208.8247094,1157.1724853515625,924.8193969726562
1728455208.8549883,1162.835205078125,945.2131958007812
1728455208.8843274,1122.780517578125,1002.141357421875
1728455208.9154403,1135.734375,1109.1123046875
1728455208.945003,1080.0623779296875,1165.04248046875
1728455208.9752302,1002.9208374023438,1190.8231201171875
1728455209.0052292,956.13671875,1211.6414794921875
1728455209.0352304,937.0677490234375,1217.01123046875
1728455209.0652323,913.9420166015625,1193.9256591796875
1728455209.0952318,872.5741577148438,1096.33935546875
1728455209.1264148,768.7084350585938,816.3692626953125
1728455209.1559973,691.0185546875,595.2927856445312
1728455209.1864324,762.3072509765625,507.118408203125
1728455209.2173765,828.263427734375,487.7647399902344
1728455209.247832,864.3682861328125,485.15576171875
1728455209.2778542,823.9519653320312,421.1466369628906
1728455209.308407,754.880859375,335.9696350097656
1728455209.3385198,718.606689453125,283.9010009765625
1728455209.3685212,696.9947509765625,257.81341552734375
1728455209.3994353,687.5491333007812,244.19667053222656
1728455209.4285135,686.5398559570312,237.08071899414062
1728455209.4591327,683.18408203125,231.80706787109375
1728455209.4888077,681.3568115234375,228.34519958496094
1728455209.5199409,713.2308959960938,263.2008972167969
1728455209.549418,812.2280883789062,397.6811218261719
1728455209.5807383,948.9266967773438,580.8765258789062
1728455209.609657,1033.019287109375,697.9760131835938
1728455209.64066,1077.4647216796875,759.5156860351562
1728455209.6706567,1099.6539306640625,792.035888671875
1728455209.7006595,1110.644775390625,806.3385009765625
1728455209.730657,1115.8392333984375,810.4097290039062
1728455209.7610369,1120.8963623046875,817.92333984375
1728455209.7918375,1236.5172119140625,837.0868530273438
1728455209.8214478,1460.189208984375,856.5498046875
1728455209.8520403,1628.890380859375,867.7037963867188
1728455209.8824105,1722.70751953125,870.5081176757812
1728455209.9126816,1776.208984375,871.1919555664062
1728455209.943469,1802.5111083984375,870.2982177734375
1728455209.973141,1817.778076171875,869.5186767578125
1728455210.0031445,1824.3623046875,870.685302734375
1728455210.033083,1826.932373046875,872.0120239257812
1728455210.0634077,1756.7425537109375,930.124267578125
1728455210.093785,1584.99365234375,1064.02685546875
1728455210.1238127,1440.526123046875,1183.2333984375
1728455210.1541069,1352.0009765625,1249.4976806640625
1728455210.1844215,1304.328125,1282.1722412109375
1728455210.21444,1278.970458984375,1298.266845703125
1728455210.2450168,1263.445068359375,1310.1776123046875
1728455210.2743633,1255.0474853515625,1315.2899169921875
1728455210.3045988,1252.306640625,1316.55078125
1728455210.3357515,1249.1224365234375,1319.9569091796875
1728455210.3654985,1245.251708984375,1323.425048828125
1728455210.3964822,1242.049072265625,1325.4727783203125
1728455210.4254677,1241.40185546875,1327.414794921875
1728455210.4560742,1241.2838134765625,1329.1546630859375
1728455210.4864194,1242.2962646484375,1329.675537109375
1728455210.516736,1242.60107421875,1329.9598388671875
1728455210.5468695,1243.56640625,1324.283935546875
1728455210.577236,1278.407470703125,1251.2044677734375
1728455210.607268,1366.4306640625,1083.0079345703125
1728455210.6377735,1432.693115234375,962.6401977539062
1728455210.6674647,1471.33740234375,896.4237060546875
1728455210.6982582,1492.8802490234375,862.31591796875
1728455210.727971,1503.4901123046875,844.7098999023438
1728455210.7577107,1611.093505859375,827.78857421875
1728455210.788348,1756.3641357421875,818.479736328125
1728455210.8185053,1848.510986328125,813.3712768554688
1728455210.8484793,1901.5618896484375,808.1945190429688
1728455210.8790874,1932.282470703125,801.6752319335938
1728455210.909524,1949.4617919921875,798.8775024414062
1728455210.9438186,1960.199951171875,797.750732421875
1728455210.969599,1922.130126953125,779.2236938476562
1728455210.9994829,1723.5345458984375,671.1594848632812
1728455211.0295658,1290.351806640625,467.4283447265625
1728455211.0609598,987.1712646484375,348.52880859375
1728455211.0912814,854.9925537109375,286.6838073730469
1728455211.121541,799.383056640625,258.0151672363281
1728455211.1511812,778.88623046875,246.5587615966797
1728455211.1812725,765.9801025390625,238.3047332763672
1728455211.211972,759.71533203125,233.77825927734375
1728455211.2424073,736.3607788085938,230.12881469726562
1728455211.2722523,712.00244140625,233.53143310546875
1728455211.302477,693.8076782226562,229.19358825683594
1728455211.3326485,684.8473510742188,227.03785705566406
1728455211.3629963,679.3311157226562,229.70751953125
1728455211.393534,659.1488647460938,231.3376007080078
1728455211.4237132,631.9080810546875,235.07846069335938
1728455211.4536047,610.2946166992188,236.09507751464844
1728455211.4835563,594.5362548828125,237.3169403076172
1728455211.514126,580.6475219726562,238.72232055664062
1728455211.5439386,568.519775390625,237.57778930664062
1728455211.5739543,561.8699951171875,236.8635711669922
1728455211.6039538,557.2369384765625,236.06695556640625
1728455211.6339533,552.5048217773438,236.72874450683594
1728455211.66516,548.53857421875,236.48629760742188
1728455211.6954155,558.2628784179688,236.7300567626953
1728455211.7258568,567.1791381835938,236.15773010253906
1728455211.7558298,578.9141845703125,235.73622131347656
1728455211.7861478,594.9222412109375,234.68873596191406
1728455211.8165169,612.55517578125,234.0257568359375
1728455211.846518,627.37646484375,233.7411346435547
1728455211.8765566,641.4273071289062,233.95492553710938
1728455211.9070232,652.2943725585938,233.025390625
1728455211.9365704,660.8472290039062,228.65554809570312
1728455211.9670856,668.0233764648438,226.89276123046875
1728455211.997453,674.5279541015625,224.82566833496094
1728455212.0275247,679.0582885742188,223.11158752441406
1728455212.0577555,684.1644287109375,221.06085205078125
1728455212.0873015,687.0068359375,220.7222442626953
1728455212.11831,690.01123046875,221.02427673339844
1728455212.1483305,692.8394165039062,220.69540405273438
1728455212.1791048,694.2700805664062,221.1732177734375
1728455212.2086434,695.9573974609375,222.1915283203125
1728455212.2388604,697.04150390625,223.2491912841797
1728455212.269234,698.3792724609375,223.6652374267578
1728455212.299794,703.5625,222.6919403076172
1728455212.3288434,710.4310302734375,222.1001434326172
1728455212.3599174,717.1162109375,221.61309814453125
1728455212.389915,723.6385498046875,220.2099609375
1728455212.4199307,728.5828857421875,218.34674072265625
1728455212.4500973,733.7979736328125,216.2746124267578
1728455212.4806764,757.8530883789062,212.80999755859375
1728455212.510239,796.3717651367188,203.0321807861328
1728455212.5396757,836.468017578125,192.68191528320312
1728455212.5698688,866.5969848632812,191.58485412597656
1728455212.5999086,885.6427001953125,188.4656982421875
1728455212.6305065,901.9971923828125,184.4886016845703
1728455212.6599784,913.33447265625,182.35440063476562
1728455212.690978,922.705810546875,179.94859313964844
1728455212.7209797,929.5614624023438,183.87510681152344
1728455212.750983,932.2055053710938,185.35736083984375
1728455212.7815726,929.8071899414062,191.58885192871094
1728455212.812038,927.4180908203125,192.3476104736328
1728455212.841556,926.6119384765625,193.8996124267578
1728455212.872043,920.728759765625,194.59768676757812
1728455212.9023597,905.2661743164062,194.95382690429688
1728455212.9333746,881.124755859375,200.0019989013672
1728455212.9674392,852.7691040039062,208.7696533203125
1728455212.9948146,824.833251953125,218.49688720703125
1728455213.0241792,803.5008544921875,224.5420684814453
1728455213.0545993,786.0216674804688,229.84910583496094
1728455213.0836036,772.404052734375,227.11428833007812
1728455213.1144183,761.5827026367188,225.8390655517578
1728455213.1449547,751.58154296875,222.4234619140625
1728455213.1751552,744.5215454101562,219.66314697265625
1728455213.2051601,740.12890625,224.0640106201172
1728455213.2361565,737.5452880859375,227.7272186279297
1728455213.265504,737.003173828125,230.4243621826172
1728455213.2983663,735.5376586914062,231.71543884277344
1728455213.3268566,734.3258666992188,231.55471801757812
1728455213.3568559,733.7966918945312,231.30337524414062
1728455213.3861878,732.843505859375,230.30416870117188
1728455213.4171343,731.766357421875,229.49681091308594
1728455213.446928,730.5905151367188,228.9401092529297
1728455213.4769895,729.6124877929688,228.521728515625
1728455213.508025,728.251220703125,227.49951171875
1728455213.5383108,727.3631591796875,226.8992919921875
1728455213.5675013,726.8521118164062,226.196533203125
1728455213.5987585,726.0576171875,225.56825256347656
1728455213.628651,724.7283935546875,225.44607543945312
1728455213.6584322,723.6890869140625,224.78799438476562
1728455213.6894515,723.4796142578125,225.42678833007812
1728455213.7185054,725.980712890625,228.29356384277344
1728455213.7491899,772.6687622070312,317.2208557128906
1728455213.77898,899.7994995117188,578.2735595703125
1728455213.8135152,998.427001953125,784.1289672851562
1728455213.8394558,1040.903564453125,879.454345703125
1728455213.8703222,1064.053955078125,913.5682983398438
1728455213.900202,1071.8670654296875,932.4717407226562
1728455213.930458,1077.12548828125,940.1636352539062
1728455213.9606433,1080.16845703125,942.7935791015625
1728455213.9906323,1054.4434814453125,891.0678100585938
1728455214.0206583,1022.130615234375,824.1251831054688
1728455214.0516784,930.0872802734375,633.30322265625
1728455214.080898,860.1734008789062,477.9059753417969
1728455214.1122077,822.517578125,391.732177734375
1728455214.141643,803.41943359375,350.9600524902344
1728455214.1726294,792.1203002929688,328.9027099609375
1728455214.2026188,775.239501953125,297.9892272949219
1728455214.2327085,761.2431640625,272.885986328125
1728455214.2623405,755.8173828125,257.4043273925781
1728455214.2933574,751.4580078125,246.0436553955078
1728455214.3233597,749.4060668945312,240.44117736816406
1728455214.3533576,747.87353515625,237.2042236328125
1728455214.3843594,745.43896484375,233.79258728027344
1728455214.4143589,745.1730346679688,233.27017211914062
1728455214.444357,745.7922973632812,232.00428771972656
1728455214.4747026,745.9927368164062,230.02178955078125
1728455214.5047002,745.3317260742188,229.73365783691406
1728455214.5347006,745.8447875976562,230.03378295898438
1728455214.5647004,746.1107177734375,230.44090270996094
1728455214.5957015,745.8038330078125,231.45298767089844
1728455214.6256995,745.3758544921875,232.5886688232422
1728455214.6557,753.2833862304688,236.12399291992188
1728455214.6857,932.736083984375,347.766845703125
1728455214.715703,1388.8648681640625,659.060546875
1728455214.7457001,1685.308837890625,865.8825073242188
1728455214.775701,1808.150634765625,944.1923828125
1728455214.806702,1852.1279296875,969.0454711914062
1728455214.8407044,1872.276611328125,972.001953125
1728455214.8667192,1878.8726806640625,975.4945678710938
1728455214.8967228,1882.4249267578125,982.319091796875
1728455214.9277196,1882.3780517578125,986.1690673828125
1728455214.9577231,1911.105712890625,1008.8314208984375
1728455214.9887245,2070.312255859375,1150.3389892578125
1728455215.0177193,2201.191650390625,1268.822021484375
1728455215.0487297,2277.8916015625,1335.8480224609375
1728455215.0787182,2308.401123046875,1372.0322265625
1728455215.108718,2330.5166015625,1390.21533203125
1728455215.1387212,2381.46044921875,1412.25048828125
1728455215.1697178,2417.08203125,1423.3270263671875
1728455215.1997185,2435.3818359375,1432.0147705078125
1728455215.2297328,2446.738525390625,1437.1253662109375
1728455215.2597358,2457.58740234375,1437.7587890625
1728455215.289733,2461.90380859375,1440.7882080078125
1728455215.3207324,2467.36865234375,1441.061767578125
1728455215.3507338,2469.99267578125,1440.798583984375
1728455215.380735,2470.45556640625,1439.532470703125
1728455215.4087322,2448.17529296875,1425.0203857421875
1728455215.439735,2229.062744140625,1252.1217041015625
1728455215.4707332,1967.6031494140625,1047.8060302734375
1728455215.5007346,1821.285400390625,941.4403076171875
1728455215.5307338,1754.9547119140625,903.4303588867188
1728455215.5607328,1731.343994140625,885.6867065429688
1728455215.5917323,1713.7457275390625,881.743408203125
1728455215.6207354,1614.385986328125,870.7420654296875
1728455215.6517339,1473.675537109375,855.6272583007812
1728455215.6814854,1390.66015625,845.9386596679688
1728455215.7114847,1343.4202880859375,845.6356811523438
1728455215.742482,1316.20458984375,851.4713134765625
1728455215.7734835,1310.718505859375,899.707763671875
1728455215.802482,1313.0419921875,1003.48779296875
1728455215.8334832,1321.8402099609375,1118.806396484375
1728455215.8634832,1326.10009765625,1194.6885986328125
1728455215.893482,1327.287109375,1244.536376953125
1728455215.923488,1324.750732421875,1265.929443359375
1728455215.954487,1326.179443359375,1282.025390625
1728455215.9854844,1309.3023681640625,1263.9058837890625
1728455216.0124831,1275.146728515625,1200.1390380859375
1728455216.0444825,1046.8372802734375,852.7242431640625
1728455216.0744839,830.4722900390625,556.9415893554688
1728455216.1044834,743.0423583984375,424.7437438964844
1728455216.1344817,704.7183227539062,365.1914367675781
1728455216.1644816,694.6839599609375,347.80389404296875
1728455216.1944823,785.1710205078125,380.5239562988281
1728455216.2249987,844.3706665039062,398.79974365234375
1728455216.2546785,866.5897216796875,415.59320068359375
1728455216.2859054,979.6911010742188,456.61077880859375
1728455216.3169634,1209.441650390625,520.2471923828125
1728455216.3469636,1408.7470703125,573.4755249023438
1728455216.3771694,1529.3182373046875,607.175537109375
1728455216.4071875,1592.515380859375,623.688720703125
1728455216.4373012,1625.2548828125,628.911376953125
1728455216.4681444,1642.853759765625,630.50146484375
1728455216.4979699,1655.5860595703125,626.7376098632812
1728455216.5279691,1654.1192626953125,622.9937744140625
1728455216.5582962,1645.267578125,618.7102661132812
1728455216.5889509,1637.8343505859375,617.996337890625
1728455216.6189513,1634.1339111328125,617.9933471679688
1728455216.6489775,1631.442626953125,617.3370361328125
1728455216.679654,1629.301513671875,617.9662475585938
1728455216.70959,1627.2906494140625,616.5429077148438
1728455216.7400234,1625.9326171875,615.7928466796875
1728455216.7701461,1625.0726318359375,615.0598754882812
1728455216.7999864,1633.9588623046875,610.044677734375
1728455216.8309865,1671.3880615234375,592.725830078125
1728455216.8617353,1719.260009765625,566.6812133789062
1728455216.8907547,1759.9609375,546.47509765625
1728455216.9206455,1791.70361328125,528.228271484375
1728455216.9516613,1815.423828125,516.2553100585938
1728455216.9821026,1828.67578125,509.7937927246094
1728455217.0121486,1834.0382080078125,506.62933349609375
1728455217.0421712,1840.19677734375,504.7865905761719
1728455217.0727668,1845.59912109375,501.99566650390625
1728455217.1011126,1835.46826171875,502.9599304199219
1728455217.1327279,1819.3927001953125,508.9249572753906
1728455217.163552,1793.5316162109375,518.579833984375
1728455217.1939254,1756.0980224609375,531.6259155273438
1728455217.223923,1718.8372802734375,544.0709838867188
1728455217.2539406,1685.888427734375,554.6732788085938
1728455217.2837481,1661.9296875,561.9370727539062
1728455217.313766,1643.4283447265625,569.2324829101562
1728455217.344686,1629.99658203125,574.7017822265625
1728455217.3727186,1625.010986328125,574.4762573242188
1728455217.4027019,1623.068115234375,574.0120239257812
1728455217.4332876,1619.4052734375,572.5386352539062
1728455217.4627109,1604.117919921875,592.7566528320312
1728455218.763003,1342.66943359375,394.27728271484375
1728455218.7920225,1313.203125,412.50714111328125
1728455218.8230207,1336.54638671875,397.0368957519531
1728455218.8520255,1376.506103515625,594.4075317382812
1728455218.8839147,1387.322509765625,686.862060546875
1728455218.9127588,1368.2757568359375,629.269287109375
1728455218.9441445,1359.6759033203125,624.77392578125
1728455218.9748209,1380.509765625,614.9498901367188
1728455219.0059066,1442.29296875,613.6915893554688
1728455219.0358121,1496.21435546875,619.2467651367188
1728455219.0658042,1532.47509765625,623.8018188476562
1728455219.096247,1556.0679931640625,624.6629028320312
1728455219.126247,1570.4144287109375,628.876953125
1728455219.157246,1578.404541015625,634.2464599609375
1728455219.1872463,1582.597412109375,640.6448974609375
1728455219.2172463,1582.3914794921875,639.2781982421875
1728455219.2472475,1580.4937744140625,637.8146362304688
1728455219.277247,1577.8570556640625,635.697021484375
1728455219.3077998,1576.3848876953125,633.3209228515625
1728455219.3378103,1578.8092041015625,632.8812255859375
1728455219.3683002,1623.000732421875,649.4169921875
1728455219.3973148,1696.708984375,688.1903686523438
1728455219.4268634,1761.8154296875,719.935546875
1728455219.4568608,1807.0428466796875,742.1620483398438
1728455219.4877977,1839.8623046875,760.3265991210938
1728455219.5176,1794.67138671875,769.873046875
1728455219.5489042,1873.47021484375,770.7207641601562
1728455219.5789623,1882.3131103515625,771.2295532226562
1728455219.6090815,1886.746826171875,773.612060546875
1728455219.638928,1890.38427734375,774.78369140625
1728455219.6679506,1893.595458984375,774.8867797851562
1728455219.6986814,1896.865234375,770.895263671875
1728455219.7292938,1901.571044921875,766.3688354492188
1728455219.760297,1905.823974609375,761.0498046875
1728455219.790293,1911.718017578125,753.44287109375
1728455219.8212955,1914.21630859375,747.1552734375
1728455219.851292,1915.0380859375,741.6531372070312
1728455219.882295,1915.2606201171875,738.7313842773438
1728455219.9123042,1921.6265869140625,734.8320922851562
1728455219.942725,1928.3984375,732.2329711914062
1728455219.9728856,1933.91845703125,729.6590576171875
1728455220.002394,1937.380615234375,728.987548828125
1728455220.0333986,1938.98583984375,728.91064453125
1728455220.0633972,1940.539794921875,728.9584350585938
1728455220.0933962,1942.137451171875,728.9883422851562
1728455220.123576,1943.3583984375,729.1083374023438
1728455220.1534097,1945.45556640625,729.5086669921875
1728455220.1844282,1946.353271484375,729.6410522460938
1728455220.213886,1946.38232421875,729.9195556640625
1728455220.243939,1947.2918701171875,729.2120971679688
1728455220.2743528,1947.1142578125,729.2952270507812
1728455220.3038316,1946.3348388671875,729.5215454101562
1728455220.3344357,1945.70458984375,730.1873168945312
1728455220.3653035,1945.2667236328125,730.2236328125
1728455220.3953001,1944.70947265625,730.66748046875
1728455220.425973,1944.0224609375,730.8351440429688
1728455220.4558656,1943.0457763671875,731.25
1728455220.4863608,1941.817138671875,731.7520751953125
1728455220.5156107,1940.99072265625,732.465087890625
1728455220.5466275,1940.029541015625,732.811279296875
1728455220.576287,1938.45361328125,733.1892700195312
1728455220.6067548,1936.489990234375,733.4136352539062
1728455220.6366107,1910.197998046875,729.5823364257812
1728455220.665608,1758.835693359375,697.4767456054688
1728455220.695902,1440.689697265625,613.6596069335938
1728455220.7259245,1225.5889892578125,555.6739501953125
1728455220.7565262,1104.4886474609375,532.1936645507812
1728455220.7862222,1056.67529296875,518.614990234375
1728455220.815892,916.9420166015625,476.83197021484375
1728455220.8462746,817.986328125,452.58721923828125
1728455220.8769429,772.2203979492188,455.5129089355469
1728455220.907572,833.2564697265625,471.1701965332031
1728455220.9380214,879.603271484375,475.3270263671875
1728455220.9689944,890.079833984375,478.6146240234375
1728455220.9996855,900.9620361328125,481.0982666015625
1728455221.0299828,921.7337036132812,486.3524475097656
1728455221.059712,944.4116821289062,493.6038513183594
1728455221.089763,964.2041625976562,499.9630126953125
1728455221.1198308,980.318603515625,502.9873962402344
1728455221.1496243,976.9141845703125,507.3525390625
1728455221.1791341,918.0972900390625,511.34124755859375
1728455221.2091818,786.2811279296875,520.75634765625
1728455221.2396832,663.3424072265625,533.1467895507812
1728455221.2698061,568.763427734375,535.2310180664062
1728455221.3003616,507.70440673828125,536.489013671875
1728455221.3308725,474.29315185546875,535.0765991210938
1728455221.3608727,453.6485595703125,537.7273559570312
1728455221.3918738,457.43072509765625,542.520263671875
1728455221.4218726,530.2673950195312,532.969970703125
1728455221.4558728,972.1859741210938,503.9039611816406
1728455221.4818785,1449.0760498046875,475.11798095703125
1728455221.512876,1688.490966796875,460.3509521484375
1728455221.5428767,1786.337890625,462.991943359375
1728455221.5728772,1835.534912109375,455.0338134765625
1728455221.6038787,1854.4202880859375,464.3154296875
1728455221.6338797,1859.7149658203125,468.3626708984375
1728455221.6638763,1861.755126953125,471.21466064453125
1728455221.6938794,1861.483154296875,472.6240539550781
1728455221.7248766,1879.921875,531.3201904296875
1728455221.754884,1897.5128173828125,603.5250854492188
1728455221.7849233,1909.482421875,656.2810668945312
1728455221.8153532,1916.837890625,687.7891845703125
1728455221.845809,1923.623779296875,709.750244140625
1728455221.8757238,1928.43505859375,724.8872680664062
1728455221.905559,1927.3681640625,736.7462158203125
1728455221.9360342,1926.3670654296875,743.9415283203125
1728455221.9660559,1922.17919921875,745.2947387695312
1728455221.9971712,1918.82373046875,742.580322265625
1728455222.026816,1916.5977783203125,742.9411010742188
1728455222.0568318,1914.5791015625,742.6655883789062
