time,x,y
1727318166.0482235,175.60708618164062,1532.8551025390625
1727318166.0772264,406.75177001953125,1493.2196044921875
1727318166.1072242,1179.2530517578125,1433.111328125
1727318166.137224,1917.5531005859375,1435.111083984375
1727318166.167221,2240.3291015625,1435.7457275390625
1727318166.1972225,2353.1650390625,1434.91650390625
1727318166.2302244,2344.23876953125,1433.0240478515625
1727318166.260225,2333.8544921875,1431.5701904296875
1727318166.2902243,2343.207763671875,1430.2327880859375
1727318166.320224,2347.72119140625,1427.4915771484375
1727318166.3502216,2354.062744140625,1424.3336181640625
1727318166.3812199,2360.39013671875,1421.42431640625
1727318166.411222,2367.12890625,1416.62841796875
1727318166.441224,2371.867431640625,1387.793212890625
1727318166.4692268,2398.420166015625,1179.500244140625
1727318166.502229,2370.160888671875,516.27197265625
1727318166.5322268,2355.7802734375,172.81167602539062
1727318166.5622246,2353.18701171875,59.78031921386719
1727318166.5932233,2343.86572265625,39.8062744140625
1727318166.6222224,2341.078125,27.588356018066406
1727318166.6532228,2334.468994140625,23.878067016601562
1727318166.6832225,2329.8974609375,27.19474220275879
1727318166.713221,2325.501708984375,37.53985595703125
1727318166.7432215,2252.625,66.9163589477539
1727318166.7725563,2036.502685546875,94.69799041748047
1727318166.8035243,1699.445556640625,138.69927978515625
1727318166.8341236,1486.7421875,176.8296661376953
1727318166.8637073,1372.4847412109375,203.7384796142578
1727318166.892726,1318.6182861328125,216.71139526367188
1727318166.9228365,1235.809326171875,230.75619506835938
1727318166.9528413,1000.91259765625,256.52618408203125
1727318166.9836707,797.1631469726562,284.1924133300781
1727318167.013429,695.433349609375,303.8727111816406
1727318167.0434813,611.19775390625,280.4640808105469
1727318167.0741844,542.8156127929688,244.2301025390625
1727318167.104234,508.8358154296875,224.88919067382812
1727318167.1342318,486.19696044921875,207.62811279296875
1727318167.1642284,459.41778564453125,183.36920166015625
1727318167.1952314,436.47943115234375,164.50927734375
1727318167.2262316,426.4845275878906,161.33316040039062
1727318167.2562313,420.3448486328125,160.21481323242188
1727318167.2862308,416.0079345703125,155.00318908691406
1727318167.3162339,412.9605712890625,153.30148315429688
1727318167.3460534,410.337158203125,152.287109375
1727318167.376928,408.9180908203125,151.02696228027344
1727318167.4069655,406.9691162109375,148.7120819091797
1727318167.4359634,405.46014404296875,146.80918884277344
1727318167.4670088,400.956787109375,155.3021697998047
1727318167.4970105,389.73931884765625,190.52993774414062
1727318167.5280643,375.66094970703125,250.63185119628906
1727318167.5580618,362.2181701660156,303.9150085449219
1727318167.5890658,358.8468933105469,352.50665283203125
1727318167.619065,355.5789794921875,381.57476806640625
1727318167.649059,353.6863708496094,398.992919921875
1727318167.6793947,353.0372619628906,410.1064758300781
1727318167.709387,351.4839172363281,418.8667297363281
1727318167.739388,350.8875732421875,425.8278503417969
1727318167.7703867,413.765625,418.5997009277344
1727318167.8004043,559.7462768554688,402.0622253417969
1727318167.8304045,720.08740234375,387.5323181152344
1727318167.8604333,835.831787109375,385.7716064453125
1727318167.8901267,907.7501831054688,387.468017578125
1727318167.9208431,949.6157836914062,395.0066833496094
1727318167.9508488,973.365478515625,402.0521240234375
1727318167.9815464,990.7227172851562,407.0852355957031
1727318168.0103626,1118.266357421875,420.1535339355469
1727318168.0413637,1400.28955078125,463.4400329589844
1727318168.072363,1597.8282470703125,487.52850341796875
1727318168.1021476,1698.197509765625,501.0384216308594
1727318168.132787,1746.897216796875,508.1465759277344
1727318168.1631198,1770.6533203125,510.1767883300781
1727318168.192815,1786.64697265625,512.6251220703125
1727318168.2232082,1808.09326171875,507.687744140625
1727318168.253503,1824.487060546875,500.59710693359375
1727318168.283991,1835.67578125,495.170166015625
1727318168.3139927,1843.5992431640625,488.9132385253906
1727318168.34399,1849.50537109375,485.3826599121094
1727318168.3749888,1852.1495361328125,481.9594421386719
1727318168.4048607,1852.9046630859375,478.9584045410156
1727318168.4348607,1853.697265625,477.61444091796875
1727318168.464836,1854.532470703125,475.4325256347656
1727318168.4956243,1855.728759765625,473.4441833496094
1727318168.525508,1856.3682861328125,471.39776611328125
1727318168.555508,1850.462646484375,469.5544128417969
1727318168.5865066,1833.2098388671875,469.9667053222656
1727318168.6165097,1799.7467041015625,472.53533935546875
1727318168.6465085,1759.93798828125,476.93218994140625
1727318168.6770723,1722.6748046875,481.3013000488281
1727318168.7070732,1691.8128662109375,486.95880126953125
1727318168.7367444,1667.97021484375,494.1031494140625
1727318168.7677515,1650.063720703125,500.0888671875
1727318168.79749,1636.359619140625,505.3286437988281
1727318168.82742,1633.129150390625,512.53271484375
1727318168.857653,1634.772705078125,518.213623046875
1727318168.888708,1635.51025390625,522.519775390625
1727318168.9186068,1635.7830810546875,524.5663452148438
1727318168.948628,1635.3905029296875,526.9697875976562
1727318168.9786265,1635.300537109375,528.7559814453125
1727318169.0086572,1635.591796875,531.0490112304688
1727318169.0397239,1634.88037109375,532.64208984375
1727318169.0688956,1634.5478515625,534.7642822265625
1727318169.099845,1634.5343017578125,535.5062866210938
1727318169.1301825,1634.679931640625,536.268310546875
1727318169.1600704,1634.03515625,537.7885131835938
1727318169.1903749,1630.5947265625,538.4973754882812
1727318169.2203958,1625.537353515625,538.8154907226562
1727318169.2504015,1620.92529296875,539.0841064453125
1727318169.2809708,1616.777587890625,540.1605834960938
1727318169.3109853,1612.729736328125,540.4426879882812
1727318169.3409972,1608.86376953125,541.3812866210938
1727318169.3715541,1605.0128173828125,542.019287109375
1727318169.4005702,1602.5318603515625,542.04931640625
1727318169.4304113,1601.30419921875,541.4681396484375
1727318169.45969,1600.3558349609375,541.7822875976562
1727318171.4243197,1445.4559326171875,464.5604248046875
1727318171.4528685,1449.7027587890625,464.49676513671875
1727318171.4833202,1475.82666015625,455.0046081542969
1727318171.5133727,1543.33984375,428.7994384765625
1727318171.5440104,1607.5380859375,404.8284912109375
1727318171.57524,1651.5869140625,389.1060485839844
1727318171.6069043,1650.83544921875,394.11529541015625
1727318171.6363244,1639.8870849609375,409.9432067871094
1727318171.666322,1633.879150390625,420.21533203125
1727318171.6970305,1627.1845703125,431.77581787109375
1727318171.727545,1620.9935302734375,445.5843811035156
1727318171.7589252,1615.324951171875,461.23486328125
1727318171.7879071,1609.929931640625,477.7695617675781
1727318171.818114,1604.7744140625,496.3388366699219
1727318171.8490295,1599.4786376953125,509.0450439453125
1727318171.8790295,1597.067626953125,515.51953125
1727318171.9072597,1626.63037109375,530.59912109375
1727318171.938307,1705.2137451171875,584.9705810546875
1727318171.969022,1779.409423828125,645.6632690429688
1727318171.9998195,1829.177734375,685.9624633789062
1727318172.0300958,1861.3006591796875,708.3403930664062
1727318172.0604346,1880.23095703125,721.27392578125
1727318172.0905788,1892.334228515625,727.2488403320312
1727318172.120581,1899.298828125,731.688720703125
1727318172.150578,1903.758544921875,733.4173583984375
1727318172.1805813,1906.6529541015625,733.9822998046875
1727318172.2111006,1909.6148681640625,733.0125732421875
1727318172.2418401,1912.025390625,732.3094482421875
1727318172.2718394,1912.7403564453125,732.546630859375
1727318172.301651,1913.39697265625,732.1265258789062
1727318172.3326726,1914.448974609375,731.4332275390625
1727318172.3626704,1915.4609375,730.602783203125
1727318172.392095,1915.8544921875,711.8037109375
1727318172.4220886,1915.33251953125,666.5125122070312
1727318172.453155,1915.24658203125,617.3739624023438
1727318172.4833505,1915.38232421875,577.8756103515625
1727318172.513412,1916.6925048828125,545.0185546875
1727318172.543324,1916.73876953125,522.0145874023438
1727318172.573414,1917.2235107421875,506.4203186035156
1727318172.6044574,1919.368408203125,493.8240051269531
1727318172.6340535,1909.66162109375,483.66278076171875
1727318172.66408,1898.206298828125,475.3270263671875
1727318172.694395,1889.3614501953125,469.471923828125
1727318172.724515,1882.8302001953125,464.3416748046875
1727318172.7551167,1879.265380859375,458.9263916015625
1727318172.7853749,1876.5753173828125,455.2886962890625
1727318172.8155408,1875.6524658203125,453.78131103515625
1727318172.8456028,1874.96337890625,452.6029052734375
1727318172.8756247,1873.7860107421875,452.44091796875
1727318172.9053998,1872.9791259765625,451.9837341308594
1727318172.936388,1872.128173828125,451.6371765136719
1727318172.9664128,1871.318115234375,451.3524169921875
1727318172.9960594,1870.8349609375,450.80413818359375
1727318173.0269213,1870.2344970703125,449.83306884765625
1727318173.0569363,1869.569091796875,448.76776123046875
1727318173.0870633,1868.9752197265625,447.99920654296875
1727318173.117547,1868.9378662109375,447.130859375
1727318173.1477644,1868.95947265625,446.1856689453125
1727318173.1777842,1868.681884765625,445.50885009765625
1727318173.207809,1868.900146484375,444.506591796875
1727318173.2387147,1868.478759765625,443.6921081542969
1727318173.2687266,1869.876953125,448.2344055175781
1727318173.2990727,1876.94091796875,475.2708435058594
1727318173.3288088,1886.448486328125,518.1746215820312
1727318173.3588073,1894.7275390625,559.06103515625
1727318173.3887568,1900.3759765625,591.6944580078125
1727318173.4195693,1903.601318359375,615.6229858398438
1727318173.4499805,1906.245361328125,633.4771728515625
1727318173.4800441,1913.64892578125,649.9697875976562
1727318173.5096333,1919.178466796875,661.5234375
1727318173.5408967,1921.224609375,670.6310424804688
1727318173.569896,1922.4476318359375,679.021240234375
1727318173.6009338,1924.24609375,683.83837890625
1727318173.6307344,1924.9024658203125,688.0686645507812
1727318173.6617343,1925.4754638671875,692.2525634765625
1727318173.6917975,1925.056396484375,695.3091430664062
1727318173.7219822,1924.0374755859375,697.7069091796875
1727318173.7525408,1923.749755859375,699.6812133789062
1727318173.7819502,1922.9229736328125,701.4509887695312
1727318173.8123577,1922.134033203125,702.6170654296875
1727318173.8420413,1920.724853515625,703.4835815429688
1727318173.8729858,1919.902099609375,704.0794067382812
1727318173.9030068,1919.074951171875,704.887939453125
1727318173.9330173,1918.3001708984375,705.616943359375
1727318173.963583,1917.8424072265625,706.114013671875
1727318173.9931467,1917.403564453125,706.383056640625
1727318174.0231447,1917.126220703125,706.9100341796875
1727318174.0538955,1916.4447021484375,707.6839599609375
1727318174.0840154,1915.588134765625,707.9848022460938
1727318174.1139958,1915.104736328125,708.0580444335938
1727318174.143996,1914.9110107421875,708.189697265625
1727318174.1751902,1914.6082763671875,708.2285766601562
1727318174.205213,1914.5294189453125,708.369384765625
1727318174.2351336,1914.3365478515625,708.4720458984375
1727318174.265567,1913.941162109375,708.7261962890625
1727318174.2961142,1913.508056640625,708.8538208007812
1727318174.3261101,1913.1337890625,709.1656494140625
1727318174.3559086,1912.880859375,709.3251342773438
1727318174.3861208,1912.60498046875,709.1437377929688
1727318174.4161382,1912.337646484375,709.0626831054688
1727318174.4461396,1912.204833984375,709.1961059570312
1727318174.4761257,1912.116455078125,709.1845703125
1727318174.507093,1911.97607421875,709.0595703125
1727318174.5371647,1911.802734375,708.857177734375
1727318174.567161,1911.756591796875,708.5590209960938
1727318174.5981617,1911.7840576171875,708.3221435546875
1727318174.6281624,1911.686767578125,708.2301635742188
1727318174.6576946,1911.69873046875,707.9509887695312
1727318174.6886125,1911.593505859375,707.7313232421875
1727318174.7188683,1911.44189453125,707.564697265625
1727318174.7488468,1911.523193359375,707.3756713867188
1727318174.7788734,1911.25,707.3043823242188
1727318174.8095074,1910.866455078125,707.1856689453125
1727318174.8394957,1910.0823974609375,707.331787109375
1727318174.8699167,1909.2613525390625,707.5501708984375
1727318174.900091,1908.455322265625,707.7402954101562
1727318174.929997,1907.60498046875,708.0560913085938
1727318174.9606242,1899.2974853515625,704.0526733398438
1727318174.9908092,1849.3529052734375,675.3380126953125
1727318175.0207415,1774.53759765625,632.2533569335938
1727318175.0507438,1711.598876953125,599.7568359375
1727318175.0813098,1668.304443359375,577.8349609375
1727318175.1113396,1641.5,566.7213134765625
1727318175.1412067,1623.720947265625,560.220703125
1727318175.1721208,1610.5145263671875,557.2523803710938
1727318175.2012038,1543.6407470703125,537.9168701171875
1727318175.2312,1356.6595458984375,514.9080200195312
1727318175.261172,1159.4056396484375,501.4423828125
1727318175.2913857,1043.5814208984375,487.1650695800781
1727318175.321749,981.1117553710938,480.58575439453125
1727318175.3518128,947.5879516601562,477.2263488769531
1727318175.3818498,927.95361328125,474.53106689453125
1727318175.4124353,920.274169921875,469.6438293457031
1727318175.4430556,852.9779052734375,454.4993896484375
1727318175.4731758,669.7366943359375,395.30328369140625
1727318175.5032325,499.691162109375,339.7404479980469
1727318175.5332315,403.25732421875,302.71142578125
1727318175.5635736,354.2174072265625,281.37628173828125
1727318175.593612,328.07830810546875,271.7745666503906
1727318175.624704,314.9913330078125,266.9871826171875
1727318175.655182,306.0356140136719,261.2065734863281
1727318175.6851964,308.3795166015625,251.92713928222656
1727318175.714806,378.287353515625,239.015869140625
1727318175.7458062,441.62786865234375,227.12271118164062
1727318175.77617,503.606201171875,213.29884338378906
1727318175.806299,558.8070068359375,201.84765625
1727318175.836748,599.841796875,192.43215942382812
1727318175.8662498,630.2507934570312,184.3820037841797
1727318175.8969994,650.2350463867188,178.2264404296875
1727318175.9271724,664.691650390625,174.5310516357422
1727318175.957621,674.76611328125,170.5072784423828
1727318175.9866629,681.77978515625,167.2596893310547
1727318176.0178773,805.64892578125,159.23187255859375
1727318176.0483055,1182.2174072265625,216.73118591308594
1727318176.0772178,1601.6064453125,323.07415771484375
1727318176.1073003,1824.0966796875,386.3162536621094
1727318176.1378872,1919.6319580078125,407.1344909667969
1727318176.1681838,1958.895751953125,414.304931640625
1727318176.2021856,1981.0242919921875,415.5724182128906
1727318176.2291625,1991.173583984375,418.4607849121094
1727318176.2591603,2025.3896484375,407.3045349121094
1727318176.2891874,2106.706787109375,363.33673095703125
1727318176.3191872,2171.21923828125,322.3680419921875
1727318176.3492606,2209.87109375,298.4200134277344
1727318176.3832657,2235.32763671875,284.13287353515625
1727318176.410209,2250.9375,275.1524658203125
1727318176.4432175,2262.977294921875,267.9380187988281
1727318176.4702463,2269.370361328125,264.52740478515625
1727318176.5002153,2274.55419921875,263.0155029296875
1727318176.531178,2277.829833984375,260.9967346191406
1727318176.56122,2282.1904296875,258.4709777832031
1727318176.5914943,2285.292724609375,257.201904296875
1727318176.621666,2286.14697265625,255.9409637451172
1727318176.651989,2286.9951171875,254.92906188964844
1727318176.6822543,2288.256591796875,253.09466552734375
1727318176.7112534,2236.56298828125,239.87860107421875
1727318176.740253,1881.78173828125,207.8091583251953
1727318176.773252,1161.927490234375,229.51028442382812
1727318176.803253,764.016845703125,245.8353271484375
1727318176.8332615,610.019287109375,246.92015075683594
1727318176.8632529,550.9227294921875,243.72930908203125
1727318176.8932607,525.6936645507812,244.72341918945312
1727318176.9242547,518.013427734375,248.5850372314453
1727318176.9542527,515.9667358398438,249.4964599609375
1727318176.9842548,514.0088500976562,251.06634521484375
1727318177.0142531,514.4823608398438,251.91307067871094
1727318177.0442977,514.81591796875,250.23812866210938
1727318177.0743394,516.0852661132812,248.17132568359375
1727318177.1053352,500.0107421875,271.1854553222656
1727318177.1353364,478.5969543457031,304.7355651855469
1727318177.165338,461.1272888183594,331.94189453125
1727318177.19534,448.5426330566406,349.41802978515625
1727318177.2263365,439.1224670410156,360.3960876464844
1727318177.255969,432.1025085449219,368.1064147949219
1727318177.2862437,425.7032470703125,374.3773498535156
1727318177.3162687,421.9447326660156,377.07757568359375
1727318177.3467937,418.2487487792969,377.8984680175781
1727318177.37671,415.131103515625,379.4379577636719
1727318177.4067616,413.33685302734375,380.74652099609375
1727318177.4368649,446.08612060546875,392.5692443847656
1727318177.4672518,572.3271484375,421.7781677246094
1727318177.4972713,733.688232421875,462.0094299316406
1727318177.5281956,848.1141357421875,497.8850402832031
1727318177.5582402,919.696044921875,527.772216796875
1727318177.5884857,962.6766967773438,549.8246459960938
1727318177.6182566,988.349609375,564.8438720703125
1727318177.6482053,997.8917846679688,580.4899291992188
1727318177.679253,1002.5018310546875,594.228271484375
1727318177.7093203,1005.3445434570312,604.6969604492188
1727318177.7391434,1007.78271484375,612.9393310546875
1727318177.7691624,1010.2442626953125,619.4051513671875
1727318177.8002179,1011.1917114257812,624.5675659179688
1727318177.8302703,1011.4912109375,629.6461791992188
1727318177.860817,1011.4724731445312,632.3388061523438
1727318177.8898327,1011.2653198242188,634.9962158203125
1727318177.9202688,1011.3286743164062,638.5194702148438
1727318177.9512987,1011.6259155273438,639.884765625
1727318177.9807792,1011.5081176757812,642.4395751953125
1727318178.010776,1012.0762939453125,644.98046875
1727318178.0415645,1012.1790161132812,647.739013671875
1727318178.0715673,1012.119140625,650.1863403320312
1727318178.1015759,1012.6294555664062,651.5050048828125
1727318178.1323225,1012.7244873046875,653.390625
1727318178.162304,1012.8427124023438,654.96533203125
1727318178.1919408,1013.6107177734375,650.6863403320312
1727318178.2219684,1014.79736328125,640.8158569335938
1727318178.2527199,1017.2032470703125,622.1781616210938
1727318178.2831547,1020.4061889648438,599.7869262695312
1727318178.3129063,1022.2606811523438,582.0764770507812
1727318178.3429337,1023.5693359375,567.2196655273438
1727318178.3736439,1024.2784423828125,555.6236572265625
1727318178.4036882,1025.267333984375,545.2318115234375
1727318178.4335093,1025.77001953125,539.5878295898438
1727318178.4645,1027.177490234375,534.3458862304688
1727318178.493498,1027.797119140625,531.2330932617188
1727318178.5244982,1028.6639404296875,528.7659912109375
1727318178.5544987,1028.8978271484375,526.7921752929688
1727318178.5849004,1029.8548583984375,524.6771850585938
1727318178.613291,1031.8109130859375,520.111572265625
1727318178.6425607,1022.3464965820312,589.5966186523438
1727318180.6373289,852.7618408203125,528.7195434570312
1727318180.666789,860.8504638671875,523.359130859375
1727318180.6976357,874.77783203125,514.88720703125
1727318180.7284517,890.59716796875,504.8436279296875
1727318180.7584798,954.956787109375,485.2979736328125
1727318180.7889998,1201.232177734375,458.2611999511719
1727318180.818731,1491.839599609375,448.73809814453125
1727318180.848783,1652.1591796875,446.0703430175781
1727318180.879782,1730.6732177734375,445.6740417480469
1727318180.9094121,1769.926513671875,450.2290344238281
1727318180.93941,1787.365966796875,456.47564697265625
1727318180.9694455,1795.700439453125,472.6258239746094
1727318181.001484,1797.4188232421875,478.28997802734375
1727318181.032487,1769.8974609375,478.8787841796875
1727318181.0620751,1744.3133544921875,481.12335205078125
1727318181.0921178,1732.427734375,482.6056823730469
1727318181.1231563,1725.6689453125,483.42742919921875
1727318181.153184,1714.5855712890625,485.424560546875
1727318181.1821842,1715.552734375,484.7904052734375
1727318181.2127838,1767.2735595703125,470.31201171875
1727318181.2428002,1922.52197265625,419.403564453125
1727318181.2734096,2045.399658203125,382.677001953125
1727318181.303832,2131.967529296875,354.98980712890625
1727318181.3344493,2185.3154296875,333.5484619140625
1727318181.3642194,2217.303466796875,322.5030517578125
1727318181.394285,2239.88427734375,309.79913330078125
1727318181.4248524,2256.07177734375,297.3730773925781
1727318181.454852,2268.5048828125,287.11077880859375
1727318181.484869,2277.090087890625,280.3694763183594
1727318181.515705,2262.817626953125,275.3691711425781
1727318181.5425866,2208.731201171875,276.0874328613281
1727318181.5735974,1864.3890380859375,325.9375915527344
1727318181.604972,1308.982177734375,437.7637023925781
1727318181.6336343,1044.11669921875,467.0751647949219
1727318181.6636527,942.1334228515625,470.96539306640625
1727318181.694401,893.4722290039062,476.1426086425781
1727318181.7249973,835.112060546875,504.34912109375
1727318181.7555425,690.5565185546875,543.08935546875
1727318181.7849154,537.2955322265625,553.6341552734375
1727318181.8149822,463.0093078613281,548.2525634765625
1727318181.8460314,425.7603454589844,552.6773681640625
1727318181.8770409,408.3685302734375,570.177734375
1727318181.907458,397.9916076660156,585.731201171875
1727318181.936978,390.0181884765625,589.557373046875
1727318181.9670076,386.83245849609375,591.10693359375
1727318181.9989977,440.8624267578125,576.6699829101562
1727318182.0294485,514.8895874023438,560.149658203125
1727318182.0596826,662.98583984375,530.9448852539062
1727318182.0898688,790.782958984375,515.2081909179688
1727318182.1194744,875.7061767578125,511.3896484375
1727318182.1494713,928.4558715820312,515.994384765625
1727318182.1804726,961.1973876953125,495.5579833984375
1727318182.2105284,982.8842163085938,476.3705139160156
1727318182.240433,996.54052734375,464.8787841796875
1727318182.2712553,1005.52880859375,459.1439208984375
1727318182.3006563,1012.047119140625,457.3241271972656
1727318182.330699,1014.5228271484375,457.9348449707031
1727318182.3617651,1017.3275756835938,459.0137023925781
1727318182.3917673,1019.5288696289062,459.9945068359375
1727318182.4227562,1020.3316650390625,460.0874938964844
1727318182.4518244,1021.0598754882812,459.5785217285156
1727318182.482816,1021.6904296875,459.02685546875
1727318182.5118346,1022.5912475585938,458.93377685546875
1727318182.542855,1022.0477905273438,467.18646240234375
1727318182.5723305,1020.8480834960938,490.83270263671875
1727318182.6029987,1019.5787353515625,522.484130859375
1727318182.6331532,1018.220458984375,552.6363525390625
1727318182.6636279,1017.9649658203125,578.917724609375
1727318182.6936705,1017.7051391601562,597.9292602539062
1727318182.72367,1016.6622924804688,613.707763671875
1727318182.7536786,1017.2203369140625,624.1109619140625
1727318182.7846744,1016.5032958984375,631.1903686523438
1727318182.8146741,1016.2582397460938,637.4741821289062
1727318182.8446746,1016.336181640625,642.767578125
1727318182.8746789,1016.061279296875,647.6297607421875
1727318182.905679,1015.5756225585938,652.0125122070312
1727318182.935674,1015.437744140625,655.1295166015625
1727318182.965676,1016.1367797851562,658.1873779296875
1727318182.99568,1016.5948486328125,660.05517578125
1727318183.025676,1016.883056640625,661.9878540039062
1727318183.055674,1017.7755737304688,662.999755859375
1727318183.0866752,1018.321044921875,663.3751220703125
1727318183.1166756,1018.928955078125,662.862060546875
1727318183.1466746,1020.239501953125,656.5802001953125
1727318183.1766756,1025.1617431640625,637.3889770507812
1727318183.2077312,1031.073974609375,610.0423583984375
1727318183.2378685,1037.5894775390625,582.8005981445312
1727318183.268193,1041.4390869140625,563.2122802734375
1727318183.2984731,1044.099365234375,548.373291015625
1727318183.328462,1046.7530517578125,538.4767456054688
1727318183.357918,1092.63720703125,533.8775634765625
1727318183.3882835,1271.56396484375,551.998046875
1727318183.418984,1527.582275390625,578.5596313476562
1727318183.4490142,1704.699462890625,592.8489379882812
1727318183.479278,1804.61181640625,593.3049926757812
1727318183.5093243,1860.99462890625,586.5781860351562
1727318183.5399187,1893.398681640625,579.8469848632812
1727318183.5699446,1910.9307861328125,573.2279052734375
1727318183.6001124,1920.405029296875,568.6463623046875
1727318183.6305757,1926.3818359375,563.5842895507812
1727318183.6604989,1931.2608642578125,560.0106201171875
1727318183.6906822,1936.284423828125,555.5546264648438
1727318183.720446,1928.976318359375,541.033447265625
1727318183.750446,1919.6995849609375,526.5703125
1727318183.7810206,1913.35595703125,514.4489135742188
1727318183.8114593,1908.1285400390625,502.47613525390625
1727318183.8399398,1860.60791015625,478.14263916015625
1727318183.8708203,1665.6993408203125,460.34326171875
1727318183.9013464,1395.97705078125,457.7752990722656
1727318183.932786,1223.186279296875,454.04534912109375
1727318183.9622097,1134.17626953125,454.18206787109375
1727318183.9930756,1087.47265625,460.4547424316406
1727318184.0231595,1063.919921875,465.3570556640625
1727318184.0525708,1049.05908203125,468.80780029296875
1727318184.0836003,1075.185302734375,476.7882385253906
1727318184.1136017,1138.1663818359375,489.20947265625
1727318184.143854,1255.07470703125,514.6613159179688
1727318184.174439,1406.5863037109375,549.2958984375
1727318184.2044752,1523.3148193359375,575.2684936523438
1727318184.2338095,1597.2113037109375,589.02685546875
1727318184.2648094,1639.58740234375,596.6231689453125
1727318184.2948089,1662.899658203125,602.783935546875
1727318184.3254771,1678.3212890625,604.4723510742188
1727318184.355542,1682.33740234375,605.268310546875
1727318184.3855867,1660.76025390625,593.8657836914062
1727318184.4159465,1645.014404296875,584.8078002929688
1727318184.4449677,1636.5667724609375,579.3662109375
1727318184.4761646,1629.945068359375,575.7802124023438
1727318184.5063336,1623.124267578125,571.6077880859375
1727318184.5365837,1615.375732421875,568.0545043945312
1727318184.5665956,1608.2908935546875,565.25830078125
1727318184.5965576,1601.85546875,562.3333129882812
1727318184.6267073,1582.821533203125,560.1420288085938
1727318184.6554978,1497.99169921875,564.1489868164062
1727318184.6873546,1355.0341796875,582.0165405273438
1727318184.7181575,1243.05126953125,597.5181884765625
1727318184.7481716,1171.3212890625,608.7680053710938
1727318184.7781699,1127.207275390625,620.39111328125
1727318184.8082697,1094.9375,632.4261474609375
1727318184.8382878,1071.6712646484375,636.5021362304688
1727318184.8683395,1057.490478515625,640.0518188476562
1727318184.8983557,1050.1390380859375,642.1192016601562
1727318184.9291573,1045.456787109375,643.7608642578125
1727318184.9591854,1042.8485107421875,645.4386596679688
1727318184.9896312,1040.2308349609375,647.3963623046875
1727318185.0194802,1038.886474609375,648.3270874023438
1727318185.0504804,1036.79150390625,648.7153930664062
1727318185.0795639,1035.629638671875,649.2744140625
1727318185.110727,1034.706787109375,649.5811767578125
1727318185.1407738,1034.01611328125,650.1572875976562
1727318185.1711254,1033.166259765625,651.296142578125
1727318185.2014902,1032.48193359375,652.2205200195312
1727318185.2310236,1031.586669921875,652.7509765625
1727318185.2615185,1030.9813232421875,653.2550659179688
1727318185.2915637,1030.46240234375,654.4805297851562
1727318185.3215353,1029.9244384765625,655.4854125976562
1727318185.351545,1029.683837890625,656.7014770507812
1727318185.3826108,1028.9993896484375,657.7332763671875
1727318185.4126105,1028.523193359375,658.3964233398438
1727318185.4426107,1027.95263671875,658.8892211914062
1727318185.4726267,1027.4866943359375,659.1116943359375
1727318185.5031278,1026.92236328125,659.3980712890625
1727318185.5331528,1026.7122802734375,659.7971801757812
1727318185.5635138,1026.12646484375,660.26318359375
1727318185.5933933,1025.404296875,660.661865234375
1727318185.6226275,997.3084716796875,666.53564453125
1727318185.6531758,868.0704345703125,683.4876098632812
1727318185.684215,724.0137939453125,711.7991333007812
1727318185.7138808,596.3512573242188,709.4154052734375
1727318185.7429168,500.40570068359375,718.68798828125
1727318185.7745397,498.310302734375,724.3948974609375
1727318185.8045695,473.105712890625,722.4228515625
1727318185.8355694,455.9236145019531,716.2373657226562
1727318185.865595,441.9911193847656,710.4779052734375
1727318185.8951647,431.28082275390625,704.9683227539062
1727318185.9261825,424.14984130859375,699.8806762695312
1727318185.9561996,416.6424255371094,696.4895629882812
1727318185.9862537,408.808837890625,678.6199340820312
1727318186.015849,394.7309875488281,572.1029052734375
1727318186.0471044,387.2256774902344,421.5292053222656
1727318186.0771499,381.3769226074219,318.1804504394531
1727318186.106993,376.6921691894531,263.9961853027344
1727318186.1378725,376.9962158203125,237.88134765625
1727318186.167691,378.03192138671875,221.15383911132812
1727318186.1977024,378.11016845703125,212.19134521484375
1727318186.2277048,378.26947021484375,207.44366455078125
1727318186.2585716,425.3507080078125,195.28863525390625
1727318186.288994,475.44927978515625,182.41177368164062
1727318186.3190532,508.8427734375,172.522216796875
1727318186.3486001,532.3626708984375,166.70545959472656
1727318186.3786104,549.2965698242188,163.77320861816406
1727318186.408854,563.320556640625,163.13397216796875
1727318186.438722,630.36767578125,170.4510955810547
1727318186.4695568,934.117919921875,217.18197631835938
1727318186.4997203,1405.396728515625,330.1483154296875
1727318186.5297775,1684.85986328125,395.4549865722656
1727318186.5606513,1800.0625,416.2330627441406
1727318186.590666,1850.8502197265625,425.05303955078125
1727318186.6206012,1871.2017822265625,426.4086608886719
1727318186.6513426,1882.7418212890625,426.4482421875
1727318186.6813555,1887.806396484375,426.33270263671875
1727318186.7116838,1891.4422607421875,426.8877868652344
1727318186.7416391,1891.505615234375,427.1806640625
1727318186.772551,1852.2105712890625,428.0228576660156
1727318186.8025103,1827.40869140625,429.0555114746094
1727318186.8325245,1809.94140625,430.7664794921875
1727318186.8625255,1783.518798828125,434.9012756347656
1727318186.8925326,1754.522705078125,438.3065185546875
1727318186.9225764,1726.318115234375,444.4949951171875
1727318186.956193,1703.79296875,449.8822326660156
1727318186.983193,1684.9755859375,456.7985534667969
1727318187.0132535,1669.662109375,462.70751953125
1727318187.0440116,1657.85986328125,467.73370361328125
1727318187.0740252,1649.730224609375,470.778564453125
