time,x,y,
1727318181.907458,-1138,527
1727318181.9154606,-1138,527
1727318181.922461,-1138,527
1727318181.929957,-1138,526
1727318181.936978,-1138,525
1727318181.9449801,-1138,524
1727318181.951978,-1138,523
1727318181.9599793,-1138,523
1727318181.9670076,-1138,522
1727318181.9749453,-1138,520
1727318181.9819741,-1138,520
1727318181.9910054,-1138,519
1727318181.9969978,-1137,518
1727318182.0050018,-1137,518
1727318182.0120025,-1137,517
1727318182.027048,-1137,517
1727318182.0868707,-1137,516
1727318182.095001,-1137,516
1727318182.101998,-1137,515
1727318182.1094751,-1136,514
1727318182.9126742,-1136,513
1727318182.9196756,-1135,513
1727318182.927679,-1135,513
1727318182.935674,-1135,513
1727318182.9426782,-1135,514
1727318182.9506757,-1133,516
1727318182.9586716,-1133,517
1727318182.9646745,-1133,519
1727318182.9726763,-1133,520
1727318182.980678,-1131,521
1727318182.9886749,-1131,523
1727318182.99568,-1130,525
1727318183.0026753,-1128,527
1727318183.0096724,-1128,528
1727318183.0176744,-1128,530
1727318183.024675,-1127,534
1727318183.0326765,-1126,537
1727318183.040676,-1125,541
1727318183.047675,-1124,547
1727318183.055674,-1123,551
1727318183.0626762,-1122,557
1727318183.0696747,-1121,562
1727318183.077675,-1119,567
1727318183.085674,-1118,569
1727318183.0926745,-1117,570
1727318183.0996785,-1117,573
1727318183.1066768,-1117,574
1727318183.1146753,-1117,575
1727318183.1226754,-1117,576
1727318183.129677,-1117,577
1727318183.1376722,-1117,578
1727318183.1446753,-1117,579
1727318183.1526766,-1117,579
1727318183.1596756,-1117,580
1727318183.1676745,-1117,581
1727318183.1746712,-1117,582
1727318183.1827323,-1117,582
1727318183.1907296,-1117,583
1727318183.2047276,-1117,583
1727318183.2804377,-1117,583
1727318183.2874362,-1117,582
1727318183.2944646,-1117,581
1727318183.302467,-1117,579
1727318183.309465,-1117,578
1727318183.3174667,-1117,577
1727318183.32446,-1117,576
1727318183.3324594,-1117,575
1727318183.3399026,-1117,574
1727318183.3479,-1117,571
1727318183.3550348,-1117,571
1727318183.3619263,-1117,570
1727318183.370268,-1117,569
1727318183.378268,-1118,568
1727318183.4069786,-1120,567
1727318183.4089804,-1120,566
1727318183.4219987,-1120,565
1727318183.4449952,-1120,564
1727318183.571947,-1121,564
1727318183.587094,-1121,565
1727318183.6776824,-1121,565
1727318183.700449,-1121,566
1727318183.7074537,-1121,566
1727318183.7144475,-1121,567
1727318183.7224534,-1121,567
1727318183.8274565,-1122,568
1727318183.841943,-1123,569
1727318183.8499403,-1123,569
1727318183.8568006,-1123,570
1727318183.8650608,-1123,570
1727318183.871826,-1123,571
1727318183.8798242,-1123,573
1727318183.887823,-1123,573
1727318183.8948438,-1124,575
1727318183.9023445,-1124,577
1727318183.9093418,-1124,580
1727318183.9173493,-1124,583
1727318183.9253438,-1124,586
1727318183.9343464,-1124,589
1727318183.9393494,-1124,592
1727318183.9483652,-1124,595
1727318183.955374,-1123,597
1727318183.9622097,-1123,599
1727318183.9702134,-1122,601
1727318183.9782085,-1121,602
1727318183.9850788,-1121,603
1727318183.9930756,-1119,605
1727318184.000075,-1119,606
1727318184.0070963,-1119,607
1727318184.0221617,-1119,608
1727318184.0302637,-1119,608
1727318184.037266,-1119,609
1727318184.0525708,-1119,609
1727318184.090599,-1118,610
1727318184.7047405,-1117,610
1727318184.719171,-1117,610
1727318184.7271707,-1117,609
1727318184.7351716,-1117,607
1727318184.7421706,-1117,607
1727318184.750176,-1117,606
1727318184.757173,-1117,605
1727318184.7651756,-1117,604
1727318184.7721705,-1117,602
1727318184.7801735,-1117,601
1727318184.7871814,-1117,600
1727318184.7962754,-1117,599
1727318184.8022642,-1117,597
1727318184.810269,-1117,597
1727318184.817488,-1117,595
1727318184.8252676,-1117,594
1727318184.832288,-1117,592
1727318184.839287,-1117,591
1727318184.847284,-1117,590
1727318184.8543403,-1117,589
1727318184.8623385,-1117,588
1727318184.877337,-1117,588
1727318184.8851142,-1117,587
1727318184.892357,-1117,586
1727318184.8993547,-1117,585
1727318184.9073548,-1117,584
1727318184.9151447,-1117,583
1727318184.922142,-1117,582
1727318184.9301605,-1117,580
1727318184.938161,-1117,577
1727318184.9451632,-1117,576
1727318184.9531596,-1117,574
1727318184.960182,-1117,573
1727318184.966946,-1117,571
1727318184.9749467,-1117,570
1727318184.9826205,-1117,569
1727318184.9896312,-1117,568
1727318184.9976356,-1117,566
1727318185.0046308,-1117,564
1727318185.0124798,-1117,563
1727318185.0204794,-1117,560
1727318185.0274825,-1117,557
1727318185.0344765,-1117,553
1727318185.0424805,-1117,549
1727318185.0504804,-1117,547
1727318185.0574791,-1117,545
1727318185.0654788,-1117,542
1727318185.0724785,-1117,539
1727318185.0805688,-1117,538
1727318185.0875735,-1117,538
1727318185.0945632,-1117,536
1727318185.102707,-1117,536
1727318185.1097143,-1117,535
1727318185.117727,-1117,533
1727318185.124752,-1117,532
1727318185.132752,-1117,531
1727318185.1397605,-1117,530
1727318185.1475415,-1117,528
1727318185.154537,-1117,527
1727318185.1625595,-1117,525
1727318185.1701202,-1117,523
1727318185.1844904,-1117,522
1727318185.3045633,-1117,522
1727318185.3125625,-1117,521
1727318185.3806121,-1117,520
1727318185.3876123,-1117,520
1727318185.3946128,-1117,519
1727318185.4026124,-1117,518
1727318185.409612,-1117,518
1727318185.4176128,-1117,516
1727318185.4256105,-1117,516
1727318185.4336135,-1118,514
1727318185.4396124,-1119,512
1727318185.4476109,-1120,510
1727318185.4556117,-1120,509
1727318185.4626114,-1121,507
1727318185.4776266,-1122,506
1727318185.485134,-1122,505
1727318185.4931405,-1123,505
1727318185.50013,-1124,505
1727318185.50713,-1126,504
1727318185.5151298,-1126,504
1727318185.5231318,-1127,504
1727318185.5371687,-1127,504
1727318185.5595176,-1128,504
1727318185.5675166,-1128,504
1727318185.574515,-1129,504
1727318185.5833945,-1129,504
1727318185.5903952,-1130,504
1727318185.5966167,-1131,504
1727318185.6046371,-1131,504
1727318185.6126323,-1132,504
1727318185.6206396,-1133,504
1727318185.6276298,-1134,504
1727318185.635633,-1134,504
1727318185.6426406,-1136,504
1727318185.649641,-1138,504
1727318185.6571894,-1139,504
1727318185.665217,-1142,504
1727318185.6722143,-1149,504
1727318185.68022,-1159,504
1727318185.6882198,-1172,504
1727318185.6952205,-1191,504
1727318185.7022185,-1215,504
1727318185.7102432,-1245,504
1727318185.717896,-1275,504
1727318185.7248967,-1305,504
1727318185.7328963,-1335,504
1727318185.7399035,-1362,504
1727318185.7469168,-1384,504
1727318185.7549145,-1403,504
1727318185.7619135,-1420,504
1727318185.7699175,-1434,504
1727318185.7775543,-1447,504
1727318185.7845707,-1459,504
1727318185.792572,-1470,504
1727318185.7995691,-1481,504
1727318185.8075728,-1490,504
1727318185.8145719,-1497,504
1727318185.822586,-1502,504
1727318185.829573,-1508,504
1727318185.8375702,-1512,504
1727318185.8445702,-1513,504
1727318185.8525722,-1515,504
1727318185.8596003,-1517,504
1727318185.8676007,-1519,504
1727318185.8755934,-1522,504
1727318185.8825917,-1523,504
1727318185.8901513,-1526,504
1727318185.8971677,-1530,504
1727318185.9051845,-1534,504
1727318185.9121807,-1538,504
1727318185.920185,-1543,504
1727318185.9271853,-1548,504
1727318185.935182,-1551,504
1727318185.9422007,-1552,504
1727318185.9502044,-1553,504
1727318185.957206,-1556,504
1727318185.965203,-1559,504
1727318185.972226,-1562,504
1727318185.980228,-1567,505
1727318185.987256,-1569,505
1727318185.9949906,-1570,505
1727318186.0019915,-1572,506
1727318186.0098526,-1575,507
1727318186.0168512,-1577,507
1727318186.0258508,-1577,507
1727318186.0551085,-1577,508
1727318186.062142,-1576,508
1727318186.0701277,-1574,508
1727318186.078151,-1570,508
1727318186.08515,-1562,508
1727318186.09217,-1550,508
1727318186.1009738,-1531,508
1727318186.1079898,-1510,508
1727318186.114988,-1484,507
1727318186.1229916,-1458,503
1727318186.1299922,-1431,496
1727318186.136874,-1402,488
1727318186.1458967,-1374,480
1727318186.1526668,-1350,474
1727318186.160691,-1326,468
1727318186.167691,-1305,464
1727318186.1756897,-1286,460
1727318186.1836917,-1272,455
1727318186.1897066,-1260,451
1727318186.1977024,-1249,446
1727318186.2047017,-1240,442
1727318186.2127066,-1233,437
1727318186.2197015,-1227,432
1727318186.2277048,-1221,427
1727318186.2347353,-1216,420
1727318186.242735,-1210,414
1727318186.2497723,-1205,408
1727318186.2575734,-1200,401
1727318186.264574,-1196,395
1727318186.272604,-1191,389
1727318186.280167,-1186,384
1727318186.288173,-1182,379
1727318186.2950106,-1179,376
1727318186.3030102,-1175,375
1727318186.5646539,-1175,375
1727318186.5726533,-1175,375
1727318186.5796664,-1176,375
1727318186.5876644,-1176,375
1727318186.594663,-1177,376
1727318186.6095986,-1177,377
1727318186.6176019,-1177,377
1727318186.6245983,-1177,378
1727318186.6326027,-1177,379
1727318186.639598,-1177,379
1727318186.6476214,-1177,381
1727318186.6543546,-1177,382
1727318186.6623542,-1177,383
1727318186.6703584,-1177,384
1727318186.6783526,-1176,386
1727318186.684375,-1175,387
1727318186.6923745,-1173,388
1727318186.6993744,-1172,389
1727318186.7076857,-1170,390
1727318186.7146842,-1168,391
1727318186.7226243,-1166,391
1727318186.729638,-1165,391
1727318186.7376397,-1163,391
1727318186.744167,-1159,391
1727318186.7525144,-1154,391
1727318186.7595305,-1147,391
1727318186.7675498,-1140,392
1727318186.7745533,-1132,392
1727318186.7825532,-1123,392
1727318186.789527,-1112,392
1727318186.798222,-1100,392
1727318186.8045235,-1087,392
1727318186.8125234,-1071,392
1727318186.8205247,-1052,392
1727318186.8275242,-1030,392
1727318186.8345237,-1008,392
1727318186.843526,-983,392
1727318186.850527,-956,392
1727318186.8575225,-929,392
1727318186.8645225,-902,392
1727318186.8725238,-872,392
1727318186.880525,-842,392
1727318186.8875322,-812,392
1727318186.894531,-785,392
1727318186.9025738,-757,392
1727318186.9095702,-734,390
1727318186.917573,-714,388
1727318186.92457,-696,385
1727318186.9325747,-682,383
1727318186.9405763,-670,381
1727318186.9475882,-661,379
1727318186.9551928,-659,379
1727318187.0970767,-659,379
1727318187.105132,-659,380
1727318187.1121325,-659,381
1727318187.1201324,-659,383
1727318187.127131,-659,386
1727318187.135135,-659,390
1727318187.1421332,-659,395
1727318187.1501336,-659,399
1727318187.1571314,-659,403
1727318187.1651325,-659,406
1727318187.1721313,-658,409
1727318187.1801357,-658,411
1727318187.188133,-658,411
1727318187.1951342,-657,412
1727318187.225184,-657,412
1727318187.3451126,-657,413
1727318187.4723725,-657,413
1727318187.4877136,-657,413
1727318187.4947963,-658,413
1727318187.502797,-658,413
1727318187.5175948,-659,413
1727318187.5246167,-659,413
1727318187.622205,-660,413
1727318187.6302142,-661,413
1727318187.6382062,-661,413
1727318187.653209,-662,413
1727318187.6673856,-663,413
1727318187.6753876,-663,413
1727318187.697388,-664,413
1727318187.712385,-665,413
1727318187.7203882,-665,413
1727318187.7273855,-666,413
1727318187.73539,-666,413
1727318187.7427175,-667,412
1727318187.7497187,-667,412
1727318187.7577202,-669,411
1727318187.76571,-671,411
1727318187.772714,-672,411
1727318187.7807074,-674,411
1727318187.7877307,-677,409
1727318187.7957368,-682,408
1727318187.8027334,-686,406
1727318187.8096378,-691,406
1727318187.8176377,-695,404
1727318187.825636,-702,402
1727318187.8322716,-710,400
1727318187.8404977,-720,396
1727318187.8474915,-731,393
1727318187.85449,-743,388
1727318187.862673,-757,382
1727318187.8696723,-775,375
1727318187.8776724,-792,367
1727318187.885521,-810,359
1727318187.8925197,-825,352
1727318187.89952,-843,344
1727318187.9077394,-860,338
1727318187.9153423,-875,331
1727318187.9229217,-890,325
1727318187.9299216,-904,321
1727318187.9379203,-916,316
1727318187.9449255,-927,312
1727318187.9519212,-935,309
1727318187.9599195,-943,306
1727318187.9677374,-950,302
1727318187.974756,-957,299
1727318187.9827542,-964,296
1727318187.9896102,-971,294
1727318187.9986134,-977,292
1727318188.0046093,-983,290
1727318188.0116096,-987,289
1727318188.0206108,-991,288
1727318188.0276089,-995,287
1727318188.0354266,-996,286
1727318188.042427,-996,286
1727318188.0504227,-998,286
1727318188.0579708,-1000,286
1727318188.0649726,-1000,286
1727318188.071973,-1001,286
1727318188.0877445,-1002,286
1727318188.094744,-1003,286
1727318188.101744,-1004,286
1727318188.1107695,-1005,286
1727318188.117586,-1007,286
1727318188.124583,-1010,286
1727318188.132586,-1013,286
1727318188.1405828,-1016,286
1727318188.147254,-1021,286
1727318188.15525,-1028,286
1727318188.1622593,-1037,286
1727318188.1702516,-1048,286
1727318188.1782515,-1060,289
1727318188.1854143,-1074,293
1727318188.1924176,-1086,299
1727318188.1994126,-1099,304
1727318188.207434,-1111,311
1727318188.2144277,-1121,318
1727318188.2224286,-1130,325
1727318188.230431,-1138,331
1727318188.2374372,-1146,337
1727318188.2457278,-1152,344
1727318188.252725,-1157,351
1727318188.2597494,-1162,358
1727318188.267766,-1165,367
1727318188.2757633,-1167,374
1727318188.2827637,-1169,382
1727318188.2896779,-1170,389
1727318188.297673,-1170,396
1727318188.3046734,-1169,397
1727318188.3127232,-1169,398
1727318188.335017,-1169,397
1727318188.342015,-1168,395
1727318188.3500133,-1166,392
1727318188.3570158,-1165,387
1727318188.3650172,-1162,383
1727318188.3720324,-1158,377
1727318188.3800328,-1154,372
1727318188.388035,-1150,366
1727318188.395069,-1147,361
1727318188.4020667,-1146,359
1727318188.5826726,-1145,359
1727318188.5896652,-1145,360
1727318188.5976672,-1145,363
1727318188.6046655,-1144,366
1727318188.6126685,-1143,370
1727318188.6196682,-1142,377
1727318188.6276665,-1141,388
1727318188.6356688,-1140,400
1727318188.642668,-1138,413
1727318188.6506672,-1136,424
1727318188.6576676,-1133,434
1727318188.6652856,-1129,443
1727318188.6727626,-1125,454
1727318188.6807704,-1119,467
1727318188.6877613,-1114,478
1727318188.6947625,-1109,489
1727318188.7027636,-1105,498
1727318188.7097619,-1102,507
1727318188.7177598,-1099,515
1727318188.7247767,-1096,522
1727318188.7327788,-1094,528
1727318188.739834,-1092,534
1727318188.747829,-1091,538
1727318188.755289,-1091,539
1727318188.7625058,-1091,539
1727318188.7785096,-1091,541
1727318188.784506,-1091,541
1727318188.7935078,-1092,542
1727318188.8005075,-1092,542
1727318188.8075092,-1094,544
1727318188.8155062,-1094,545
1727318188.8225074,-1096,546
1727318188.838511,-1096,547
1727318188.8595045,-1097,547
1727318188.8675048,-1097,547
1727318188.8755114,-1098,547
1727318188.8835053,-1098,547
1727318188.889221,-1100,547
1727318188.8982646,-1102,547
1727318188.9052727,-1104,547
1727318188.9122617,-1106,546
1727318188.920264,-1109,545
1727318188.9282668,-1112,543
1727318188.9352698,-1116,541
1727318188.9422894,-1120,540
1727318188.9502873,-1123,538
1727318188.9576488,-1125,537
1727318188.9656482,-1128,535
1727318188.9726474,-1129,534
1727318188.9806473,-1130,533
1727318188.9876544,-1131,533
1727318189.0329673,-1131,532
1727318189.039968,-1131,531
1727318189.0479643,-1131,530
1727318189.0549655,-1131,529
1727318189.0619643,-1131,528
1727318189.0699637,-1131,528
1727318189.0779834,-1131,527
1727318189.084984,-1131,527
1727318189.0929916,-1131,526
1727318189.1006763,-1131,525
1727318189.107179,-1131,525
1727318189.1231768,-1131,524
1727318189.1301777,-1132,522
1727318189.137404,-1132,522
1727318189.146406,-1132,521
1727318189.1524115,-1132,521
1727318189.1604338,-1132,520
1727318189.1674316,-1132,519
1727318189.176431,-1132,518
1727318189.1844316,-1132,517
1727318189.190431,-1132,516
1727318189.1974318,-1133,515
1727318189.2052562,-1133,514
1727318189.2127478,-1133,513
1727318189.2197511,-1133,512
1727318189.2277849,-1133,511
1727318189.6332326,-1133,511
1727318189.640313,-1133,510
1727318189.6479173,-1133,510
1727318189.654914,-1133,509
1727318189.662945,-1133,509
1727318189.6779659,-1133,508
1727318189.6859643,-1133,507
1727318189.6919634,-1131,507
1727318189.7004933,-1130,506
1727318189.7074916,-1127,505
1727318189.7154949,-1126,504
1727318189.722492,-1124,503
1727318189.7294943,-1120,502
1727318189.7375066,-1115,502
1727318189.745511,-1110,500
1727318189.752566,-1105,499
1727318189.7605667,-1100,498
1727318189.7675047,-1091,497
1727318189.7755113,-1081,496
1727318189.7835083,-1067,495
1727318189.7905047,-1049,493
1727318189.7975228,-1026,492
1727318189.8055198,-998,489
1727318189.812526,-967,486
1727318189.819537,-933,480
1727318189.8275383,-901,475
1727318189.8355339,-870,471
1727318189.8428357,-839,467
1727318189.8508356,-813,463
1727318189.8572373,-789,458
1727318189.8652403,-771,456
1727318189.8732398,-756,453
1727318189.8802397,-742,450
1727318189.888239,-730,447
1727318189.8962398,-719,444
1727318189.9022396,-711,442
1727318189.910239,-705,440
1727318189.9182386,-701,439
1727318189.9702208,-699,437
1727318189.9782283,-699,437
1727318189.9852223,-697,436
1727318189.992818,-695,435
1727318190.0018196,-693,434
1727318190.0078216,-692,434
1727318190.0150726,-691,434
1727318190.0220735,-691,433
1727318190.030074,-690,433
1727318190.037319,-689,433
1727318190.0453193,-689,432
1727318190.0523207,-688,432
1727318190.0600178,-687,432
1727318190.0670166,-686,432
1727318190.0760164,-683,431
1727318190.0828526,-681,431
1727318190.0897212,-680,431
1727318190.0967233,-678,431
1727318190.4277017,-678,431
1727318190.4357026,-677,431
1727318190.4427028,-676,431
1727318191.7028165,-676,430
1727318191.709814,-672,426
1727318191.717812,-667,419
1727318191.7255743,-661,409
1727318191.732254,-654,398
1727318191.741257,-647,385
1727318191.747256,-643,374
1727318191.7552462,-639,366
1727318191.7624745,-639,364
1727318191.7694767,-639,364
1727318191.837852,-639,363
1727318191.8523982,-638,363
1727318191.8827827,-637,363
1727318191.8905826,-635,362
1727318191.897584,-629,361
1727318191.9055836,-615,357
1727318191.9125671,-590,353
1727318191.9205668,-555,346
1727318191.9275649,-513,339
1727318191.9355643,-463,329
1727318191.9425797,-412,319
1727318191.9505818,-361,310
1727318191.9583035,-310,298
1727318191.9653077,-267,285
1727318191.9723008,-226,270
1727318191.9803004,-192,256
1727318191.988305,-164,244
1727318191.9954164,-141,233
1727318192.0034158,-121,224
1727318192.0098908,-103,218
1727318192.0178897,-91,212
1727318192.025891,-81,208
1727318192.129638,-80,208
1727318192.1376379,-79,208
1727318192.1446388,-77,209
1727318192.1526394,-77,210
1727318192.1596365,-76,211
1727318192.1896367,-76,212
1727318192.1978629,-78,212
1727318192.2053661,-80,212
1727318192.212363,-84,213
1727318192.2203677,-91,214
1727318192.2353868,-99,215
1727318192.2373836,-106,215
1727318192.2423959,-113,215
1727318192.250398,-119,215
1727318192.2578816,-125,216
1727318192.2648814,-129,217
1727318192.2718816,-132,217
1727318192.2808843,-135,217
1727318192.2878797,-137,218
1727318192.2967231,-139,218
1727318192.3027208,-141,218
1727318192.310787,-142,218
1727318192.3177783,-144,218
1727318192.3257816,-147,219
1727318192.3327816,-150,219
1727318192.340423,-153,219
1727318192.348423,-157,220
1727318192.3554344,-162,221
1727318192.3627481,-166,221
1727318192.3697479,-170,221
1727318192.3787494,-173,221
1727318192.38475,-176,222
1727318192.392749,-179,223
1727318192.4006214,-181,224
1727318192.4076385,-181,224
1727318192.4156334,-183,224
1727318192.4226363,-185,224
1727318192.4308398,-186,224
1727318192.4388416,-189,224
1727318192.4457386,-193,225
1727318192.45274,-195,225
1727318192.4597383,-198,225
1727318192.4679885,-203,225
1727318192.4749327,-213,225
1727318192.4831862,-226,225
1727318192.4909565,-240,225
1727318192.498958,-261,225
1727318192.50598,-288,225
1727318192.5129845,-318,225
1727318192.5206027,-350,225
1727318192.5276039,-386,225
1727318192.5356343,-421,225
1727318192.5436418,-454,225
1727318192.5506334,-486,225
1727318192.557361,-513,225
1727318192.565362,-535,225
1727318192.581604,-552,225
1727318192.5836022,-564,225
1727318192.5895965,-573,225
1727318192.5953743,-574,225
1727318192.8657775,-575,225
1727318192.8667777,-577,225
1727318192.8727772,-578,225
1727318192.8807807,-579,225
1727318192.8877802,-581,225
1727318192.8957903,-584,225
1727318192.9027886,-587,225
1727318192.9108331,-590,225
1727318192.917831,-594,225
1727318192.9258306,-598,225
1727318192.932835,-602,225
1727318192.9408317,-605,225
1727318192.9488337,-606,225
1727318192.9558287,-607,225
1727318192.9628327,-608,225
1727318193.1198263,-609,225
1727318193.1278248,-609,225
1727318193.1358461,-610,225
1727318193.142867,-612,225
1727318193.1498647,-613,225
1727318193.1572065,-615,225
1727318193.1652157,-616,225
1727318193.1732073,-618,225
1727318193.1812067,-621,225
1727318193.1872067,-624,225
1727318193.1962094,-627,225
1727318193.202211,-632,225
1727318193.2102065,-642,225
1727318193.2182126,-656,226
1727318193.2252102,-670,227
1727318193.2332075,-685,229
1727318193.2402077,-703,232
1727318193.2472062,-724,236
1727318193.2552092,-743,240
1727318193.2632082,-764,246
1727318193.270208,-784,251
1727318193.2782128,-801,258
1727318193.285206,-816,264
1727318193.2932088,-828,269
1727318193.300209,-841,276
1727318193.3072064,-852,283
1727318193.3152063,-862,289
1727318193.3232348,-870,295
1727318193.330256,-878,300
1727318193.3382564,-885,307
1727318193.3452783,-891,312
1727318193.3532763,-896,317
1727318193.360275,-899,321
1727318193.3672745,-902,326
1727318193.3752725,-905,331
1727318193.3832757,-907,335
1727318193.390276,-909,339
1727318193.3972712,-910,340
1727318193.4055948,-910,340
1727318193.4125903,-911,340
1727318193.4206047,-911,340
1727318193.4276059,-912,340
1727318193.4346037,-912,339
1727318193.4426322,-912,336
1727318193.4496286,-912,332
1727318193.4576874,-912,327
1727318193.464687,-912,320
1727318193.4726877,-910,311
1727318193.4805572,-905,300
1727318193.4875712,-900,290
1727318193.495576,-896,280
1727318193.592891,-893,278
1727318193.5998917,-893,278
1727318193.607894,-892,280
1727318193.6148887,-892,283
1727318193.6229415,-894,286
1727318193.6299455,-897,292
1727318193.6378708,-902,301
1727318193.6458724,-910,312
1727318193.6528676,-918,322
1727318193.6608648,-927,332
1727318193.6678646,-935,342
1727318193.6758687,-944,351
1727318193.682865,-954,361
1727318193.6908696,-965,371
1727318193.6978686,-975,381
1727318193.7048655,-984,391
1727318193.7128692,-992,401
1727318193.7198656,-1000,411
1727318193.727868,-1007,421
1727318193.735865,-1012,431
1727318193.7431571,-1017,440
1727318193.7501574,-1020,448
1727318193.7579892,-1023,455
1727318193.7649908,-1026,464
1727318193.7722392,-1028,471
1727318193.7802389,-1030,478
1727318193.7879827,-1032,485
1727318193.7959855,-1034,490
1727318193.8029902,-1037,495
1727318193.8099847,-1037,496
1727318193.8179824,-1038,496
1727318193.825986,-1040,497
1727318193.8329885,-1042,498
1727318193.8399835,-1044,499
1727318193.8489838,-1046,500
1727318193.8549864,-1048,501
1727318193.8629847,-1052,504
1727318193.8709855,-1054,506
1727318193.877985,-1056,508
1727318193.884984,-1057,510
1727318193.893985,-1059,512
1727318193.8999848,-1061,514
1727318193.907988,-1062,516
1727318193.9156785,-1064,518
1727318193.9236767,-1065,519
1727318193.9296763,-1067,521
1727318193.9386756,-1070,523
1727318193.9456792,-1074,525
1727318193.952675,-1077,528
1727318193.959675,-1082,530
1727318193.9678016,-1086,532
1727318193.974798,-1091,533
1727318193.9828043,-1096,535
1727318193.9905314,-1103,536
1727318193.999602,-1110,537
1727318194.0056193,-1117,537
1727318194.013477,-1123,537
1727318194.0204759,-1130,537
1727318194.028477,-1137,537
1727318194.0354934,-1144,536
1727318194.0425189,-1150,534
1727318194.0505214,-1156,532
1727318194.0575197,-1160,530
1727318194.0655222,-1162,528
1727318194.073521,-1163,527
1727318194.0805411,-1163,527
1727318194.0875094,-1163,526
1727318194.0955088,-1163,525
1727318194.1105115,-1163,524
1727318194.1175127,-1163,523
1727318194.1475086,-1163,522
1727318194.1555104,-1163,521
1727318194.1625092,-1163,521
1727318194.1705153,-1163,520
1727318194.1775124,-1163,518
1727318194.1855125,-1162,518
1727318194.1925085,-1161,517
1727318194.2375195,-1161,516
1727318194.2455208,-1161,516
1727318194.2528102,-1160,515
1727318194.2678192,-1160,515
1727318194.2688339,-1159,514
1727318194.2758315,-1158,513
1727318194.2823021,-1156,511
1727318194.2903054,-1154,510
1727318194.2973006,-1152,508
1727318194.6503866,-1151,508
1727318194.6574006,-1151,508
1727318194.6654024,-1150,508
1727318194.673401,-1149,508
1727318194.7104082,-1149,508
1727318194.7180328,-1148,508
1727318194.7250311,-1148,508
1727318194.733046,-1147,508
1727318194.7410476,-1146,508
1727318194.748047,-1145,508
1727318194.7550478,-1144,508
1727318194.7630482,-1144,508
1727318194.7700458,-1143,508
1727318194.7780476,-1143,508
1727318195.572246,-1142,508
1727318195.5954618,-1142,508
1727318195.602458,-1142,507
1727318195.610545,-1143,507
1727318195.6175447,-1143,507
1727318195.6325445,-1144,507
1727318195.6405568,-1144,507
1727318195.6481733,-1145,507
1727318195.6551735,-1145,507
1727318195.6631773,-1147,507
1727318195.6701765,-1147,505
1727318195.68519,-1148,505
1727318195.7001867,-1149,505
1727318195.708193,-1150,505
1727318196.075364,-1150,505
1727318196.0903711,-1150,505
1727318196.0989556,-1149,505
1727318196.4882953,-1148,505
1727318196.5042958,-1148,505
1727318196.5102925,-1147,505
1727318196.5182924,-1147,505
1727318196.5262945,-1146,505
1727318196.5342932,-1146,505
1727318196.5412974,-1145,505
1727318196.5502958,-1144,505
1727318198.4160647,-1144,505
1727318198.4300644,-1144,504
1727318198.4390693,-1144,502
1727318198.4450645,-1144,500
1727318198.4540663,-1144,495
1727318198.4600651,-1145,486
1727318198.4680662,-1147,477
1727318198.476069,-1150,463
1727318198.484065,-1155,448
1727318198.4900663,-1162,428
1727318198.4980676,-1170,410
1727318198.5050657,-1180,392
1727318198.5130634,-1189,378
1727318198.520065,-1196,367
1727318198.529069,-1202,356
1727318198.5360668,-1209,346
1727318198.5440693,-1215,337
1727318198.5500648,-1222,330
1727318198.558133,-1227,323
1727318198.5661368,-1233,315
1727318198.5731323,-1240,306
1727318198.5801318,-1246,299
1727318198.5881343,-1251,293
1727318198.596135,-1253,291
1727318198.6031497,-1253,291
1727318198.6101508,-1255,289
1727318198.6181533,-1256,287
1727318198.625148,-1257,287
1727318198.632833,-1257,286
1727318198.639849,-1259,284
1727318198.6478446,-1259,283
1727318198.65585,-1261,281
1727318198.6628504,-1262,280
1727318198.6708493,-1263,279
1727318198.6778483,-1264,277
1727318198.685856,-1264,277
1727318198.692849,-1265,276
1727318198.7008474,-1265,276
1727318198.707844,-1266,275
1727318198.7148447,-1266,274
1727318198.723848,-1267,273
1727318198.7308493,-1268,273
1727318198.7378445,-1268,272
1727318198.7458456,-1269,272
1727318198.7528472,-1270,270
1727318198.7608473,-1272,268
1727318198.767848,-1273,266
1727318198.7758462,-1275,263
1727318198.782846,-1277,259
1727318198.7908492,-1280,255
1727318198.7978466,-1282,251
1727318198.8058488,-1284,248
1727318198.8128448,-1286,245
1727318198.8208482,-1286,244
1727318198.8278477,-1287,243
1727318198.8358488,-1289,240
1727318198.842848,-1289,240
1727318198.8508484,-1289,239
1727318199.0006573,-1289,239
1727318199.0076575,-1289,239
1727318199.0156531,-1289,239
1727318199.0226562,-1287,239
1727318199.0306547,-1285,239
1727318199.0376563,-1283,239
1727318199.0456579,-1281,239
1727318199.0526533,-1279,239
1727318199.0606565,-1279,239
1727318199.0676582,-1278,239
1727318199.075654,-1277,239
1727318199.0826552,-1277,240
1727318199.1206605,-1275,240
1727318199.1366587,-1274,240
1727318199.1436572,-1272,241
1727318199.1576574,-1272,241
1727318199.166685,-1270,241
1727318199.1726842,-1269,242
1727318199.1883686,-1269,242
1727318200.7477255,-1268,242
1727318200.7558594,-1267,242
1727318200.7628608,-1262,242
1727318200.7708604,-1252,243
1727318200.7788587,-1239,243
1727318200.7858615,-1225,243
1727318200.7928572,-1210,243
1727318200.8007727,-1197,240
