time,x,y,
1728456803.5562866,-1298,131
1728456803.5636954,-1300,131
1728456803.570693,-1302,131
1728456803.5776908,-1306,131
1728456803.5856931,-1313,131
1728456803.5929868,-1321,131
1728456803.60099,-1330,131
1728456803.6079862,-1340,131
1728456803.615987,-1349,131
1728456803.6229901,-1357,131
1728456803.6309896,-1364,131
1728456803.6394818,-1369,131
1728456803.6464837,-1370,131
1728456804.133663,-1372,131
1728456804.1407957,-1377,131
1728456804.1487973,-1386,131
1728456804.1553972,-1398,131
1728456804.1623945,-1413,131
1728456804.1703944,-1429,131
1728456804.1784022,-1448,131
1728456804.1858077,-1464,131
1728456804.1928082,-1479,131
1728456804.2008088,-1491,131
1728456804.2086508,-1499,131
1728456804.215648,-1500,131
1728456804.4636672,-1501,131
1728456804.4646664,-1503,131
1728456804.4704485,-1505,131
1728456804.478452,-1509,131
1728456804.4854522,-1518,133
1728456804.4933217,-1532,136
1728456804.500321,-1551,140
1728456804.50832,-1577,145
1728456804.5153396,-1607,151
1728456804.5233538,-1636,156
1728456804.5313587,-1664,159
1728456804.5389519,-1687,162
1728456804.5449495,-1708,165
1728456804.55295,-1721,166
1728456804.5609508,-1732,167
1728456804.567948,-1741,167
1728456804.5759475,-1749,167
1728456804.5829482,-1750,167
1728456804.5909493,-1751,167
1728456804.5979476,-1751,167
1728456804.8232436,-1752,167
1728456804.83822,-1752,166
1728456804.8457682,-1752,166
1728456804.8527687,-1752,164
1728456804.8607655,-1752,162
1728456804.867764,-1752,160
1728456804.8757863,-1752,157
1728456804.8828022,-1752,154
1728456804.890803,-1752,151
1728456804.8988023,-1752,150
1728456804.905807,-1752,149
1728456804.9138036,-1752,148
1728456804.920801,-1752,147
1728456805.108003,-1752,146
1728456805.1150048,-1752,146
1728456805.1227841,-1751,144
1728456805.1307857,-1750,143
1728456805.1387842,-1750,142
1728456805.1457846,-1749,141
1728456805.153785,-1748,139
1728456805.160783,-1747,139
1728456805.1677837,-1747,138
1728456805.9031644,-1746,138
1728456805.910676,-1744,138
1728456805.9176755,-1743,138
1728456805.9256763,-1740,139
1728456805.9336758,-1735,140
1728456805.9406264,-1730,141
1728456805.9483368,-1724,142
1728456805.9553385,-1717,142
1728456805.9633377,-1712,142
1728456805.971039,-1706,142
1728456805.9780583,-1702,143
1728456805.9858701,-1698,143
1728456805.9928703,-1697,143
1728456806.0078657,-1697,143
1728456806.0158663,-1696,143
1728456806.023384,-1696,143
1728456806.031383,-1695,143
1728456806.039381,-1695,143
1728456806.045383,-1693,143
1728456806.0604055,-1691,143
1728456806.0614033,-1688,143
1728456806.0683646,-1685,143
1728456806.075386,-1682,143
1728456806.0833833,-1680,143
1728456806.090385,-1679,143
1728456806.0983858,-1676,143
1728456806.1053936,-1672,143
1728456806.1133912,-1666,144
1728456806.1203916,-1659,146
1728456806.1273918,-1651,148
1728456806.1433938,-1641,150
1728456806.1453967,-1632,153
1728456806.1503925,-1620,157
1728456806.1593945,-1607,160
1728456806.1653929,-1595,163
1728456806.1733625,-1584,166
1728456806.1803606,-1573,171
1728456806.1883585,-1561,175
1728456806.1960151,-1550,180
1728456806.2030199,-1540,184
1728456806.2110145,-1531,189
1728456806.2180145,-1523,195
1728456806.2260137,-1516,200
1728456806.2336838,-1508,205
1728456806.2406797,-1501,211
1728456806.2496886,-1493,216
1728456806.264081,-1485,222
1728456806.2650778,-1476,228
1728456806.2710564,-1466,234
1728456806.2780504,-1456,241
1728456806.2850492,-1445,248
1728456806.294052,-1431,255
1728456806.3010478,-1412,265
1728456806.308048,-1392,275
1728456806.3160503,-1366,286
1728456806.323052,-1337,300
1728456806.331054,-1307,312
1728456806.33805,-1276,324
1728456806.3460517,-1241,334
1728456806.353049,-1203,345
1728456806.3610525,-1166,352
1728456806.3680546,-1126,359
1728456806.3750515,-1087,363
1728456806.38305,-1048,366
1728456806.3910513,-1012,370
1728456806.3990493,-978,373
1728456806.406051,-950,376
1728456806.4130497,-926,381
1728456806.4210773,-905,385
1728456806.4280746,-888,390
1728456806.4350755,-874,395
1728456806.4430728,-862,399
1728456806.4510796,-851,404
1728456806.4580715,-840,408
1728456806.4650748,-830,411
1728456806.4730716,-822,415
1728456806.481077,-812,417
1728456806.4880767,-803,419
1728456806.4950771,-793,420
1728456806.503071,-785,421
1728456806.5100756,-777,422
1728456806.5180752,-770,423
1728456806.5258846,-764,424
1728456806.5328832,-759,425
1728456806.5408843,-753,426
1728456806.5485382,-746,427
1728456806.555601,-736,428
1728456806.5625966,-724,429
1728456806.5706007,-710,430
1728456806.5776021,-695,432
1728456806.5855975,-680,435
1728456806.5935974,-665,437
1728456806.6006012,-651,439
1728456806.6155994,-638,440
1728456806.616601,-626,443
1728456806.623601,-615,444
1728456806.6306,-607,446
1728456806.6456013,-606,446
1728456806.6841447,-606,446
1728456806.690504,-605,447
1728456806.6995103,-604,447
1728456806.705509,-602,449
1728456806.7135367,-602,449
1728456806.7208965,-600,450
1728456806.7286887,-598,451
1728456806.735687,-596,452
1728456806.7436888,-595,452
1728456806.7509365,-593,454
1728456806.757953,-591,454
1728456806.7659497,-589,456
1728456806.7729516,-585,458
1728456806.7809482,-582,460
1728456806.7889552,-577,463
1728456806.7953694,-568,466
1728456806.8032663,-556,471
1728456806.8102646,-542,475
1728456806.8184106,-523,481
1728456806.82537,-507,484
1728456806.8333852,-491,488
1728456806.8413825,-478,490
1728456806.848129,-464,491
1728456806.8551307,-454,492
1728456806.8629513,-444,494
1728456806.8709497,-444,494
1728456806.8779466,-443,494
1728456806.8859506,-443,494
1728456806.900895,-443,495
1728456806.9078953,-441,495
1728456806.9157534,-440,498
1728456806.9229228,-439,498
1728456806.9309335,-437,500
1728456806.9389327,-437,500
1728456806.9459338,-435,501
1728456806.9529324,-433,502
1728456806.9600759,-431,503
1728456806.9679067,-428,504
1728456806.9759064,-426,505
1728456806.9842734,-424,505
1728456806.990269,-421,507
1728456806.9984431,-415,509
1728456807.0054402,-407,512
1728456807.013247,-397,515
1728456807.0202458,-385,518
1728456807.0282462,-370,522
1728456807.035246,-352,525
1728456807.0432458,-331,527
1728456807.0512686,-311,530
1728456807.0592916,-288,531
1728456807.0652864,-266,533
1728456807.0732877,-246,534
1728456807.0812888,-227,534
1728456807.0882878,-212,535
1728456807.0952885,-198,536
1728456807.1032903,-183,538
1728456807.1102872,-170,540
1728456807.118307,-157,542
1728456807.125306,-147,544
1728456807.1330938,-137,546
1728456807.140417,-129,547
1728456807.14842,-128,547
1728456807.2010744,-128,547
1728456807.2160752,-128,547
1728456807.2230747,-129,547
1728456807.2310734,-131,547
1728456807.2380712,-131,547
1728456807.2460785,-133,548
1728456807.2540739,-134,549
1728456807.2610755,-135,550
1728456807.268071,-135,550
1728456807.2830749,-136,551
1728456807.2910779,-136,552
1728456807.2990735,-136,552
1728456807.314077,-138,553
1728456807.3210764,-139,554
1728456807.3360727,-141,555
1728456807.3450756,-142,555
1728456807.3510756,-145,556
1728456807.359075,-150,558
1728456807.3660727,-153,559
1728456807.3730748,-155,560
1728456807.3810754,-156,560
1728456807.4050763,-156,560
1728456807.434079,-157,560
1728456807.4490802,-157,560
1728456807.4630737,-158,560
1728456807.4940739,-159,560
1728456807.5090766,-160,560
1728456807.5160742,-161,560
1728456807.5240762,-162,560
1728456807.561093,-162,560
1728456807.5690908,-163,560
1728456807.5760884,-163,560
1728456807.5830898,-164,560
1728456807.591089,-164,560
1728456807.5980933,-165,560
1728456807.6060903,-166,560
1728456807.7030883,-166,560
1728456807.7100918,-167,560
1728456807.80209,-167,561
1728456807.8090973,-168,561
1728456807.816092,-169,561
1728456807.8230946,-170,561
1728456807.8310933,-170,561
1728456807.8380897,-171,561
1728456807.8470912,-173,562
1728456807.8530898,-175,562
1728456807.8600888,-177,563
1728456807.8690913,-178,563
1728456807.8760908,-181,564
1728456807.8840947,-183,564
1728456807.892092,-186,566
1728456807.8990917,-191,568
1728456807.9060974,-194,569
1728456807.9140944,-198,571
1728456807.921094,-203,573
1728456807.9280922,-205,574
1728456807.9360895,-206,574
1728456807.9430947,-208,574
1728456807.9510899,-208,574
1728456812.645817,-209,574
1728456812.653821,-212,574
1728456812.6608176,-214,574
1728456812.6680732,-219,575
1728456812.6760676,-227,577
1728456812.6840694,-237,579
1728456812.6911573,-246,581
1728456812.699157,-257,583
1728456812.706157,-268,584
1728456812.713182,-278,585
1728456812.7211854,-287,586
1728456812.7291818,-293,586
1728456812.737185,-299,586
1728456812.7431805,-303,586
1728456812.7511575,-307,586
1728456812.7581563,-311,586
1728456812.7661579,-313,586
1728456812.7731574,-314,586
1728456812.7807498,-315,586
1728456812.788747,-316,586
1728456813.0208013,-316,586
1728456813.0362008,-317,586
1728456813.0582523,-317,586
1728456813.0814526,-318,586
1728456813.0884466,-318,586
1728456813.103449,-320,586
1728456813.1104484,-322,586
1728456813.118448,-326,586
1728456813.1256492,-333,584
1728456813.1336517,-344,581
1728456813.1406503,-360,576
1728456813.1487045,-382,568
1728456813.155706,-412,558
1728456813.1637044,-448,546
1728456813.1707351,-491,533
1728456813.1787524,-540,517
1728456813.1857512,-592,501
1728456813.193751,-646,485
1728456813.2011824,-700,469
1728456813.2091842,-752,453
1728456813.2161827,-803,437
1728456813.2231798,-852,421
1728456813.2311826,-899,406
1728456813.2381814,-940,391
1728456813.246181,-978,378
1728456813.253183,-1014,364
1728456813.2608266,-1045,350
1728456813.268827,-1074,338
1728456813.275829,-1100,325
1728456813.2838297,-1121,313
1728456813.2908602,-1142,303
1728456813.297859,-1157,295
1728456813.3058653,-1170,288
1728456813.3136923,-1180,281
1728456813.32069,-1188,276
1728456813.328074,-1196,271
1728456813.336079,-1202,266
1728456813.344079,-1207,262
1728456813.3510754,-1210,258
1728456813.3590806,-1214,255
1728456813.3660786,-1218,250
1728456813.373031,-1221,246
1728456813.3810272,-1222,245
1728456813.3880284,-1223,244
1728456813.3960335,-1223,244
1728456813.4186273,-1223,243
1728456813.4266295,-1224,242
1728456813.4336278,-1225,241
1728456813.4406261,-1227,240
1728456813.448041,-1231,236
1728456813.4556258,-1236,233
1728456813.4636357,-1239,230
1728456813.4706235,-1244,227
1728456813.4786196,-1251,224
1728456813.4861841,-1261,220
1728456813.4931862,-1272,215
1728456813.5011826,-1284,210
1728456813.5086784,-1296,204
1728456813.5156753,-1308,199
1728456813.5238333,-1319,193
1728456813.5308318,-1328,189
1728456813.538834,-1337,184
1728456813.545836,-1345,181
1728456813.5538337,-1351,178
1728456813.5608346,-1352,177
1728456813.621371,-1352,177
1728456813.636367,-1354,177
1728456813.643626,-1355,177
1728456813.6511645,-1356,178
1728456813.6581635,-1357,178
1728456813.6651638,-1360,179
1728456813.673691,-1363,181
1728456813.681691,-1366,183
1728456813.688501,-1371,184
1728456813.696506,-1375,185
1728456813.703696,-1381,186
1728456813.710294,-1387,186
1728456813.7182958,-1395,186
1728456813.7262957,-1405,186
1728456813.7333045,-1413,186
1728456813.7413075,-1422,186
1728456813.7483077,-1431,186
1728456813.756619,-1441,186
1728456813.7636182,-1450,186
1728456813.7706132,-1458,186
1728456813.7786272,-1466,186
1728456813.7866268,-1473,185
1728456813.7937183,-1480,183
1728456813.80072,-1486,181
1728456813.8087115,-1492,178
1728456813.8155246,-1497,176
1728456813.8235216,-1501,173
1728456813.831526,-1506,171
1728456813.8385549,-1509,169
1728456813.8455627,-1513,167
1728456813.8535597,-1514,165
1728456813.8605602,-1515,164
1728456813.8685706,-1517,162
1728456813.876568,-1518,160
1728456813.883564,-1519,158
1728456813.89158,-1521,157
1728456813.8995814,-1521,156
1728456813.9065795,-1522,154
1728456813.9205766,-1522,153
1728456813.9289732,-1522,153
1728456813.9890149,-1523,152
1728456813.9966443,-1523,152
1728456814.003923,-1524,151
1728456814.0109236,-1524,150
1728456814.8961995,-1524,149
1728456814.9037411,-1524,149
1728456814.9107969,-1523,149
1728456814.918795,-1521,149
1728456814.9257972,-1519,149
1728456814.9337504,-1518,149
1728456814.9407713,-1517,149
1728456814.9487667,-1517,149
1728456814.9557648,-1516,149
1728456814.9633062,-1516,149
1728456814.9713058,-1515,149
1728456814.9783094,-1514,149
1728456814.9863267,-1514,149
1728456815.0306263,-1513,149
1728456815.0386283,-1513,148
1728456815.0456483,-1513,148
1728456815.0607283,-1513,146
1728456815.0687315,-1513,145
1728456815.075729,-1514,145
1728456815.083728,-1515,143
1728456815.0907314,-1515,143
1728456815.098733,-1516,142
1728456815.1067462,-1517,139
1728456815.1137426,-1517,139
1728456815.1207895,-1517,138
1728456815.4510336,-1517,138
1728456815.459054,-1516,140
1728456815.4660563,-1516,140
1728456815.474057,-1514,140
1728456815.4810545,-1514,140
1728456815.4890578,-1513,140
1728456815.4960551,-1512,140
1728456815.5040581,-1511,140
1728456815.5110567,-1510,140
1728456815.5190568,-1507,140
1728456815.5260584,-1507,140
1728456815.5340548,-1505,140
1728456815.541058,-1504,140
1728456815.549056,-1503,140
1728456815.556057,-1500,139
1728456815.5642242,-1496,138
1728456815.5702217,-1492,138
1728456815.5781171,-1487,137
1728456815.5861218,-1483,136
1728456815.5945184,-1482,136
1728456815.6017373,-1481,136
1728456815.608661,-1480,136
1728456815.67656,-1480,136
1728456815.6835344,-1479,136
1728456815.6915367,-1478,136
1728456815.6987064,-1477,136
1728456815.7067049,-1476,136
1728456815.713703,-1473,136
1728456815.720705,-1469,136
1728456815.728707,-1465,136
1728456815.7357047,-1461,136
1728456815.7437053,-1456,136
1728456815.7517052,-1449,136
1728456815.7587051,-1440,136
1728456815.7667043,-1429,136
1728456815.773707,-1420,136
1728456815.781374,-1413,136
1728456815.7883751,-1412,136
1728456815.9993718,-1411,136
1728456816.028418,-1411,136
1728456816.5834248,-1410,136
1728456816.6074305,-1410,136
1728456816.6144285,-1409,136
1728456816.6214297,-1408,136
1728456816.629429,-1408,136
1728456816.6444287,-1407,136
1728456816.6524308,-1406,136
1728456816.6594305,-1405,136
1728456816.6744268,-1405,138
1728456816.6964276,-1404,138
1728456816.7554286,-1404,138
1728456816.771428,-1403,138
1728456816.7864265,-1403,138
1728456816.8914263,-1402,138
1728456816.8984256,-1401,138
1728456816.913425,-1401,138
1728456816.921427,-1400,138
1728456816.9364305,-1400,138
1728456816.9444275,-1399,138
1728456816.989426,-1399,138
1728456817.003425,-1398,138
1728456817.0113385,-1397,138
1728456817.018336,-1397,138
1728456817.0263398,-1396,138
1728456817.0858872,-1396,138
1728456817.0944104,-1395,139
1728456817.1004083,-1395,139
1728456817.10941,-1394,139
1728456817.115408,-1393,141
1728456817.1244102,-1392,141
1728456817.1314085,-1392,142
1728456817.1394076,-1391,142
1728456817.1464095,-1390,143
1728456817.1534078,-1389,144
1728456817.160941,-1388,146
1728456817.1691422,-1388,146
1728456817.1761403,-1388,148
1728456817.1841445,-1386,151
1728456817.1913111,-1386,153
1728456817.1983294,-1386,154
1728456817.2063344,-1385,155
1728456817.21336,-1383,159
1728456817.2213583,-1381,163
1728456817.2290192,-1380,169
1728456817.2370207,-1378,173
1728456817.244641,-1376,177
1728456817.250643,-1376,177
1728456817.2586432,-1376,178
1728456817.2738388,-1375,178
1728456817.2885916,-1374,179
1728456817.2965927,-1374,180
1728456817.3032978,-1374,180
1728456817.3112996,-1372,182
1728456817.3183403,-1371,184
1728456817.3263388,-1369,187
1728456817.3333404,-1366,189
1728456817.3413386,-1365,191
1728456817.348344,-1362,194
1728456817.3563418,-1354,201
1728456817.3633404,-1345,210
1728456817.3713424,-1336,219
1728456817.378345,-1328,228
1728456817.3863435,-1319,237
1728456817.393711,-1310,246
1728456817.40271,-1301,254
1728456817.409091,-1292,262
1728456817.4161134,-1285,270
1728456817.4241316,-1277,277
1728456817.4311302,-1269,285
1728456817.4390934,-1261,292
1728456817.4460948,-1254,299
1728456817.454093,-1246,305
1728456817.461088,-1240,309
1728456817.4690917,-1239,310
1728456817.4760907,-1238,310
1728456817.5208025,-1238,310
1728456817.5288017,-1237,311
1728456817.5368016,-1237,311
1728456817.5448027,-1235,313
1728456817.5508044,-1235,314
1728456817.5588043,-1233,315
1728456817.5658014,-1232,316
1728456817.5738034,-1231,318
1728456817.5807998,-1230,320
1728456817.5898027,-1230,321
1728456817.5968025,-1228,323
1728456817.6038027,-1227,327
1728456817.6108027,-1224,332
1728456817.618802,-1222,336
1728456817.6258,-1219,340
1728456817.6338012,-1217,344
1728456817.640802,-1214,347
1728456817.6488032,-1212,349
1728456817.6558003,-1209,352
1728456817.6638558,-1206,357
1728456817.6708534,-1202,362
1728456817.678855,-1197,367
1728456817.6858537,-1192,372
1728456817.693854,-1188,377
1728456817.700854,-1185,381
1728456817.7086337,-1183,384
1728456817.7156324,-1182,385
1728456817.7236516,-1182,386
1728456817.7312403,-1182,387
1728456817.73824,-1182,387
1728456817.746243,-1182,389
1728456817.7538114,-1182,391
1728456817.7622702,-1183,393
1728456817.7682652,-1184,398
1728456817.7762668,-1188,408
1728456817.7832644,-1191,420
1728456817.7912643,-1194,434
1728456817.798265,-1197,447
1728456817.8056452,-1198,458
1728456817.8136425,-1198,467
1728456817.8206763,-1198,475
1728456817.828683,-1198,482
1728456817.8356836,-1198,487
1728456817.843687,-1198,491
1728456817.850695,-1198,492
1728456817.8817532,-1198,493
1728456817.895749,-1197,493
1728456817.9047515,-1196,493
1728456817.9107492,-1196,493
1728456817.9187505,-1195,493
1728456817.926039,-1193,493
1728456817.9340398,-1193,493
1728456817.9410722,-1192,494
1728456817.9490933,-1192,494
1728456817.9562967,-1191,494
1728456817.963296,-1190,494
1728456817.971295,-1190,494
1728456817.9792979,-1189,494
1728456817.9862967,-1187,494
1728456817.993295,-1185,494
1728456818.0012987,-1182,494
1728456818.009301,-1179,494
1728456818.0162964,-1175,494
1728456818.0233154,-1172,494
1728456818.0310278,-1169,494
1728456818.0385828,-1166,494
1728456818.046582,-1164,494
1728456818.0535774,-1164,494
1728456818.0615797,-1162,494
1728456818.0685816,-1159,494
1728456818.0756106,-1159,493
1728456818.083084,-1157,493
1728456818.0921037,-1156,493
1728456818.099211,-1153,493
1728456818.10722,-1150,492
1728456818.1132123,-1147,491
1728456818.121214,-1145,490
1728456818.1292121,-1145,490
1728456818.1362112,-1144,490
1728456818.1813412,-1143,490
1728456818.1893399,-1143,490
1728456818.1963403,-1142,490
1728456818.2043428,-1142,490
1728456818.211342,-1141,490
1728456818.2938817,-1140,491
1728456818.3008804,-1140,492
1728456818.3088145,-1140,493
1728456818.3158092,-1140,494
1728456818.3238423,-1140,495
1728456818.4217403,-1140,495
1728456818.548303,-1140,496
1728456818.5713005,-1141,496
1728456820.7164912,-1141,496
1728456820.723487,-1141,496
1728456822.3362188,-1141,497
1728456822.3432407,-1141,497
1728456822.351239,-1141,498
1728456822.3592417,-1141,499
1728456822.3662777,-1141,500
1728456822.3732889,-1141,500
1728456822.3812923,-1141,501
1728456822.3969574,-1141,502
1728456822.5695324,-1141,502
1728456822.8840885,-1142,503
1728456822.9130747,-1142,503
1728456822.9967487,-1142,504
1728456823.003748,-1142,504
1728456823.0107489,-1142,505
1728456823.018749,-1142,506
1728456823.0265265,-1141,506
1728456823.033524,-1139,506
1728456823.0415246,-1138,506
1728456823.0485258,-1134,506
1728456823.0565279,-1128,507
1728456823.063525,-1118,508
1728456823.071522,-1106,509
1728456823.078938,-1088,509
1728456823.086589,-1064,509
1728456823.0940094,-1036,509
1728456823.1020072,-1009,509
1728456823.1092324,-982,509
1728456823.1162298,-960,509
1728456823.1237793,-944,509
1728456823.1317801,-930,509
1728456823.1393723,-920,509
1728456823.1473732,-910,509
1728456823.1533751,-904,509
1728456823.1613736,-898,509
1728456823.1693733,-894,509
1728456823.176388,-893,509
1728456823.183982,-892,509
1728456823.1919787,-891,510
1728456823.1989813,-890,510
1728456823.213978,-890,510
1728456823.2209795,-889,510
1728456823.2289782,-889,510
1728456823.2359772,-888,511
1728456823.243978,-887,511
1728456823.25098,-886,511
1728456823.2589786,-886,511
1728456823.2669756,-885,511
1728456823.2729776,-884,511
1728456823.28202,-882,511
1728456823.2900178,-880,511
1728456823.2965877,-877,512
1728456823.303588,-873,513
1728456823.3115885,-870,514
1728456823.3185873,-869,514
1728456823.3265848,-865,514
1728456823.333587,-860,514
1728456823.3416247,-854,514
1728456823.349032,-849,514
1728456823.35655,-843,514
1728456823.363544,-839,514
1728456823.3715475,-835,514
1728456823.3785567,-831,514
1728456823.3865929,-828,514
1728456823.3936117,-824,514
1728456823.4016106,-819,514
1728456823.4086142,-812,514
1728456823.4156125,-805,514
1728456823.4241076,-797,514
1728456823.4315934,-789,512
1728456823.439627,-782,509
1728456823.446629,-775,507
1728456823.4536567,-769,507
1728456823.4626577,-768,505
1728456823.4686596,-767,505
1728456823.4766562,-767,505
1728456823.8060887,-767,505
1728456823.814114,-767,504
1728456823.8211155,-770,503
1728456823.8291297,-773,502
1728456823.8371549,-776,502
1728456823.8440416,-780,501
1728456823.8520417,-784,500
1728456823.8590472,-790,499
1728456823.866095,-792,498
1728456823.8740897,-794,498
1728456823.8820908,-797,497
1728456823.889388,-802,496
1728456823.896616,-806,495
1728456823.9036114,-809,494
1728456823.9116366,-812,493
1728456823.9186513,-817,491
1728456823.9260032,-822,487
1728456823.9340065,-827,483
1728456823.9420063,-832,478
1728456823.9490035,-835,473
1728456823.9570076,-840,468
1728456823.9641287,-844,465
1728456824.1738203,-847,463
1728456824.1808176,-852,461
1728456824.1884353,-852,461
1728456824.1964366,-853,461
1728456824.2044628,-853,461
1728456824.2114582,-855,461
1728456824.2184808,-855,461
1728456824.226059,-856,461
1728456824.2340608,-858,461
1728456824.2410643,-858,461
1728456824.2500637,-859,461
1728456824.25606,-860,461
1728456824.2790616,-861,460
1728456824.286063,-863,458
1728456824.2940667,-865,456
1728456824.3010614,-870,452
1728456824.3090599,-879,447
1728456824.316064,-890,440
1728456824.3240604,-906,432
1728456824.3310583,-929,423
1728456824.3390684,-954,414
1728456824.3470693,-982,404
1728456824.354074,-1012,394
1728456824.3620868,-1040,384
1728456824.3690736,-1065,376
1728456824.3760839,-1084,369
1728456824.3840842,-1101,364
1728456824.3920856,-1113,360
1728456824.3990908,-1124,355
1728456824.4071028,-1133,351
1728456824.4141026,-1140,347
1728456824.4211025,-1140,346
1728456824.429156,-1141,346
1728456824.511249,-1142,345
1728456824.5192676,-1143,342
1728456824.5262716,-1144,341
1728456824.5348022,-1146,339
1728456824.541807,-1148,336
1728456824.548836,-1150,332
1728456824.5558367,-1155,326
1728456824.5638373,-1161,319
1728456824.5718536,-1167,310
1728456824.578849,-1173,303
1728456824.5859692,-1175,301
1728456824.5939844,-1176,299
1728456824.6016579,-1178,295
1728456824.608656,-1179,292
1728456824.6166716,-1179,287
1728456824.6236334,-1179,281
1728456824.6316385,-1179,273
1728456824.638636,-1179,263
1728456824.6466331,-1180,254
1728456824.6536348,-1181,244
1728456824.6616387,-1183,234
1728456824.6696339,-1186,223
1728456824.6766498,-1191,212
1728456824.6836607,-1195,202
1728456824.6916606,-1199,193
1728456824.8036706,-1199,193
1728456824.8119261,-1199,192
1728456824.8189816,-1199,189
1728456824.826981,-1198,185
1728456824.833977,-1198,183
1728456824.8409793,-1198,182
1728456824.849976,-1198,179
1728456824.85698,-1198,176
1728456824.8639927,-1198,172
1728456824.8719933,-1198,168
1728456824.8789928,-1198,164
1728456824.8869998,-1198,158
1728456824.8935516,-1198,153
1728456824.9015505,-1200,147
1728456824.9095526,-1201,140
1728456824.9164507,-1202,134
1728456824.9244509,-1203,129
1728456824.931447,-1204,124
1728456824.93945,-1204,120
1728456824.9473248,-1204,119
1728456824.9543254,-1204,118
1728456825.1866536,-1204,118
1728456825.2458682,-1204,118
1728456825.2618682,-1204,118
1728456825.351876,-1204,118
1728456825.3588665,-1204,118
1728456825.3665822,-1204,119
1728456825.374607,-1204,120
1728456825.3816016,-1204,121
1728456825.3896034,-1204,121
1728456825.3966908,-1204,122
1728456825.4049459,-1204,122
1728456825.41945,-1204,124
1728456825.4264472,-1204,125
1728456825.4344492,-1204,125
1728456825.4414508,-1206,127
1728456825.449453,-1206,127
1728456825.45645,-1207,128
1728456825.4644535,-1208,129
1728456825.471449,-1209,130
1728456825.4794502,-1209,130
1728456825.486448,-1210,130
1728456825.4944518,-1210,131
1728456825.50145,-1211,131
1728456825.5089707,-1212,132
1728456825.5239787,-1212,132
1728456825.5309782,-1213,133
1728456825.538978,-1215,133
1728456825.546977,-1216,133
1728456825.553977,-1217,133
1728456825.561979,-1220,133
1728456825.5688167,-1222,133
1728456825.5763326,-1224,133
1728456825.584162,-1226,133
1728456825.5921533,-1229,133
1728456825.5991523,-1233,133
1728456825.6060188,-1237,133
1728456825.6140199,-1241,133
1728456825.6220565,-1245,133
1728456825.629055,-1248,133
1728456825.6370597,-1251,133
1728456825.6440578,-1254,133
1728456825.846503,-1255,131
1728456825.86966,-1255,131
1728456825.8766532,-1253,130
1728456825.8836544,-1251,130
1728456825.8916552,-1248,129
1728456825.8986552,-1244,128
1728456825.906654,-1240,127
1728456825.9136553,-1237,127
1728456825.921656,-1237,127
1728456825.9296787,-1236,126
1728456825.9592364,-1236,126
1728456825.9736378,-1235,126
1728456825.9826398,-1234,125
1728456825.997638,-1234,125
1728456826.3339853,-1233,125
1728456827.1439846,-1233,125
1728456830.51334,-1233,126
1728456830.5713413,-1233,126
1728456830.5793412,-1232,126
1728456830.5863428,-1232,126
1728456830.5953379,-1230,126
1728456830.601338,-1230,126
1728456830.6170683,-1229,127
1728456830.6180694,-1228,127
1728456830.6240695,-1227,127
1728456830.6398628,-1227,127
1728456830.7295291,-1226,127
1728456830.7365313,-1225,127
1728456830.7435317,-1225,127
1728456830.7515323,-1224,128
1728456830.7585568,-1223,128
1728456830.7665572,-1223,128
1728456830.7815819,-1222,128
1728456830.7895844,-1222,128
1728456830.8115797,-1221,128
1728456830.8266022,-1221,128
1728456830.8419178,-1219,129
1728456831.0292912,-1219,129
1728456831.0362906,-1218,129
1728456831.0442908,-1216,129
1728456831.0512996,-1216,130
1728456831.0593107,-1215,130
1728456831.0662994,-1215,130
1728456831.089702,-1214,130
1728456831.1263409,-1213,130
1728456831.306443,-1213,130
1728456831.3144426,-1212,130
1728456831.3214748,-1211,130
1728456831.3294275,-1210,130
1728456831.3374302,-1209,130
1728456831.3444283,-1208,130
1728456831.3512387,-1207,130
1728456831.3592377,-1207,130
1728456831.3662407,-1206,130
1728456831.3742447,-1206,130
1728456831.4347942,-1205,130
1728456831.4417975,-1205,130
1728456831.4505591,-1204,130
1728456831.4565587,-1202,130
1728456831.4646733,-1201,130
1728456831.4716682,-1199,130
1728456831.479671,-1198,130
1728456831.4866664,-1197,130
1728456831.4956765,-1195,131
1728456831.5016737,-1195,131
1728456831.5093348,-1193,131
1728456831.5163305,-1192,131
1728456831.524248,-1192,131
1728456831.532247,-1191,131
1728456831.5392504,-1191,131
1728456831.6215491,-1190,131
1728456831.6295419,-1189,131
1728456831.63654,-1188,131
1728456831.6445394,-1187,131
1728456831.6525428,-1186,131
1728456831.6595385,-1185,131
1728456831.66754,-1185,131
1728456831.674539,-1184,131
1728456831.72647,-1184,131
1728456831.7344668,-1183,132
1728456831.7414687,-1182,132
1728456831.749468,-1180,133
1728456831.7565143,-1179,133
1728456831.7645166,-1177,133
1728456831.7715144,-1175,133
1728456831.7793002,-1174,133
1728456831.7862997,-1172,133
1728456831.7952995,-1172,133
1728456831.801301,-1171,133
1728456831.811163,-1171,133
1728456831.8161616,-1170,133
1728456831.8251677,-1170,133
1728456831.8321645,-1169,133
1728456831.8391626,-1168,133
1728456831.8471656,-1168,133
1728456831.8541605,-1167,133
1728456831.8616233,-1166,133
1728456831.8691995,-1165,133
1728456831.8762214,-1165,133
1728456831.8842187,-1164,133
1728456831.8922186,-1164,133
1728456831.8992198,-1163,133
