time,x,y
1728368048.0133486,451.56787109375,726.2844848632812
1728368048.0413451,494.75640869140625,832.6992797851562
1728368048.077344,698.0947875976562,892.5223388671875
1728368048.1083803,942.3114624023438,821.8469848632812
1728368048.1341584,1221.84521484375,717.49658203125
1728368048.1688309,1414.4244384765625,643.7550048828125
1728368048.1948378,1518.9239501953125,602.3837280273438
1728368048.2248843,1567.1868896484375,591.279052734375
1728368048.254731,1589.2523193359375,579.2120361328125
1728368048.2857692,1604.5684814453125,570.1458740234375
1728368048.3157942,1613.498291015625,572.1361694335938
1728368048.3457978,1622.3162841796875,575.12109375
1728368048.3757985,1630.0780029296875,577.1286010742188
1728368048.4057984,1635.53955078125,578.6442260742188
1728368048.4358022,1638.60595703125,583.196533203125
1728368048.466798,1640.84814453125,586.5681762695312
1728368048.496798,1641.0491943359375,587.4653930664062
1728368048.526643,1640.603759765625,587.8658447265625
1728368048.5570617,1640.0762939453125,588.78076171875
1728368048.5870898,1639.514404296875,589.7964477539062
1728368048.6170716,1638.909912109375,591.794677734375
1728368048.647754,1641.727294921875,597.2798461914062
1728368048.6781023,1650.784912109375,614.2249755859375
1728368048.7081134,1662.291259765625,635.4951782226562
1728368048.738225,1673.546142578125,654.146240234375
1728368048.7685754,1682.876220703125,673.4886474609375
1728368048.798444,1686.6004638671875,687.5088500976562
1728368048.8284676,1689.9322509765625,698.2450561523438
1728368048.858729,1692.8607177734375,704.50390625
1728368048.888953,1698.4259033203125,707.0574951171875
1728368048.9197612,1702.7685546875,711.24609375
1728368048.949763,1704.950439453125,713.283935546875
1728368048.979776,1707.4453125,712.5255737304688
1728368049.0103276,1708.4234619140625,714.3206787109375
1728368049.0407188,1708.897705078125,713.2117919921875
1728368049.0705516,1709.089111328125,714.1605224609375
1728368049.1008174,1708.837646484375,713.50146484375
1728368049.13054,1709.481201171875,712.0460205078125
1728368049.1616082,1709.77099609375,711.046875
1728368049.1916027,1709.6376953125,710.5210571289062
1728368049.2218828,1709.63671875,708.9252319335938
1728368049.2517543,1709.2376708984375,706.7316284179688
1728368049.2817867,1709.294189453125,704.8223266601562
1728368049.312033,1708.20556640625,701.6900024414062
1728368049.3430586,1693.355712890625,686.9266357421875
1728368049.3729303,1671.8914794921875,662.81005859375
1728368049.4029853,1652.9156494140625,643.2672729492188
1728368049.4335299,1636.9390869140625,625.7849731445312
1728368049.4632902,1624.25439453125,617.8673706054688
1728368049.4942868,1616.9366455078125,611.9198608398438
1728368049.5243196,1611.1578369140625,608.949462890625
1728368049.5543163,1606.67578125,606.1365966796875
1728368049.5843203,1603.5081787109375,601.95751953125
1728368049.614318,1600.83837890625,599.94189453125
1728368049.645318,1604.431396484375,604.8170166015625
1728368049.675319,1625.269287109375,619.1516723632812
1728368049.7052705,1689.00732421875,659.4320678710938
1728368049.7353485,1757.829345703125,701.1010131835938
1728368049.7653449,1808.0401611328125,737.465576171875
1728368049.7953627,1840.993896484375,760.4630126953125
1728368049.8253632,1862.67578125,770.5152587890625
1728368049.8563664,1874.6412353515625,774.9951171875
1728368049.8863697,1884.260009765625,775.7056884765625
1728368049.9163697,1891.56591796875,779.900634765625
1728368049.9463663,1896.4598388671875,787.6846923828125
1728368049.9773693,1899.661865234375,790.8602905273438
1728368050.0073662,1901.95947265625,792.6063232421875
1728368050.0373714,1905.459228515625,794.770263671875
1728368050.0673668,1907.515869140625,795.7211303710938
1728368050.097368,1907.81298828125,797.087646484375
1728368050.128368,1907.58642578125,797.857177734375
1728368050.1583657,1908.1346435546875,798.684814453125
1728368050.1883683,1908.6416015625,799.2738647460938
1728368050.2183661,1909.4927978515625,799.5352783203125
1728368050.2483666,1909.483154296875,800.0357666015625
1728368050.2789724,1909.791015625,800.2703857421875
1728368050.309557,1910.0970458984375,800.2514038085938
1728368050.339558,1910.4351806640625,800.6664428710938
1728368050.369605,1911.2745361328125,800.4957275390625
1728368050.459338,1742.393310546875,859.3212890625
1728368050.4906864,1708.55029296875,826.9056396484375
1728368050.5204108,1669.0626220703125,772.160888671875
1728368050.5514371,1631.97900390625,725.6431884765625
1728368050.5815556,1604.162841796875,691.699951171875
1728368050.6114502,1582.2491455078125,677.9293823242188
1728368050.641813,1574.328857421875,663.6259765625
1728368050.6723275,1573.03369140625,649.6986083984375
1728368050.7023337,1574.00146484375,639.1759033203125
1728368050.733074,1572.510009765625,636.9362182617188
1728368050.76209,1570.303955078125,634.7633666992188
1728368050.793094,1570.6109619140625,632.5867919921875
1728368050.8227801,1572.1356201171875,630.1954956054688
1728368050.8531008,1574.700927734375,626.9981079101562
1728368050.883109,1576.199462890625,623.5912475585938
1728368050.913054,1579.273681640625,619.6192016601562
1728368050.9440734,1580.318359375,618.8290405273438
1728368050.9736347,1569.0146484375,621.3599243164062
1728368051.003365,1500.6195068359375,633.2013549804688
1728368051.0335104,1366.2989501953125,657.4576416015625
1728368051.0644,1249.384521484375,679.9537353515625
1728368051.0944395,1174.898193359375,685.7196044921875
1728368051.1240442,1125.2696533203125,687.08203125
1728368051.153649,1096.712646484375,693.7090454101562
1728368051.1839314,992.246826171875,710.1770629882812
1728368051.2139776,738.39111328125,729.1787719726562
1728368051.243985,528.3031616210938,739.144775390625
1728368051.275008,422.16217041015625,740.54345703125
1728368051.304938,367.53363037109375,742.0308227539062
1728368051.3349562,340.5638122558594,747.6738891601562
1728368051.364974,332.5888671875,753.5662841796875
1728368051.3959348,338.1073303222656,751.1124877929688
1728368051.4312618,343.4771728515625,748.044677734375
1728368051.456703,342.843994140625,747.8966674804688
1728368051.4870143,339.49664306640625,748.5618896484375
1728368051.5170379,340.60943603515625,748.1043701171875
1728368051.5477042,345.45098876953125,726.8578491210938
1728368051.578029,351.4045715332031,695.7945556640625
1728368051.6076925,361.05633544921875,663.7329711914062
1728368051.642692,367.8149108886719,637.7510375976562
1728368051.6687202,369.1600036621094,621.590576171875
1728368051.6988702,377.36273193359375,606.4781494140625
1728368051.7298653,363.99420166015625,645.021484375
1728368051.7918708,924.4711303710938,776.1710815429688
1728368051.8198662,1347.77294921875,757.2789916992188
1728368051.853867,1624.3394775390625,738.396484375
1728368051.8798976,1746.859130859375,722.3995361328125
1728368051.9097629,1801.7364501953125,725.64990234375
1728368051.9449909,1827.4615478515625,723.9293823242188
1728368051.9710355,1839.232177734375,722.6969604492188
1728368052.000719,1844.9375,725.5662231445312
1728368052.0307574,1850.4453125,725.3432006835938
1728368052.0608752,1871.9688720703125,734.1957397460938
1728368052.0918753,1893.5765380859375,745.3191528320312
1728368052.1218755,1903.80224609375,755.0684814453125
1728368052.151875,1909.8021240234375,762.4061279296875
1728368052.1819057,1893.9619140625,754.8775634765625
1728368052.2129035,1866.619140625,740.9937133789062
1728368052.2429032,1825.064453125,721.2373657226562
1728368052.2729034,1772.0869140625,693.39111328125
1728368052.3029034,1728.82958984375,662.9286499023438
1728368052.3337672,1694.3787841796875,641.8963012695312
1728368052.3638198,1662.4786376953125,629.7133178710938
1728368052.3933728,1640.1348876953125,619.83740234375
1728368052.4243743,1624.903076171875,616.7257080078125
1728368052.4550352,1614.612060546875,616.2451782226562
1728368052.4840314,1606.5728759765625,616.1249389648438
1728368052.5150318,1601.93359375,613.3851318359375
1728368052.5444462,1598.9356689453125,612.8394165039062
1728368052.5751872,1598.24609375,612.151611328125
1728368052.605042,1634.4530029296875,601.0859375
1728368052.6350417,1700.4921875,578.97607421875
1728368052.665042,1765.9454345703125,558.9102783203125
1728368052.696047,1816.626953125,538.9517822265625
1728368052.7260423,1849.93505859375,528.6305541992188
1728368052.7560484,1870.72998046875,524.7094116210938
1728368052.7870464,1883.134521484375,521.013916015625
1728368052.8170452,1894.3482666015625,516.9597778320312
1728368052.8470418,1901.7327880859375,517.5057373046875
1728368052.8771753,1907.6416015625,516.4713134765625
1728368052.9072971,1909.432373046875,515.4227294921875
1728368052.9376082,1910.942138671875,513.8169555664062
1728368052.9680367,1911.41455078125,513.9453125
1728368052.9975586,1939.5447998046875,504.9564208984375
1728368053.0285532,2028.067626953125,463.6794128417969
1728368053.0580847,2116.4306640625,417.8686218261719
1728368053.0887873,2180.08544921875,385.0152587890625
1728368053.119183,2220.31787109375,364.8963928222656
1728368053.14918,2247.026123046875,351.63262939453125
1728368053.1801841,2261.355224609375,347.24267578125
1728368053.209293,2268.790283203125,342.314208984375
1728368053.2392895,2269.096923828125,344.38665771484375
1728368053.2692928,2238.974609375,387.7884826660156
1728368053.3002934,2164.19921875,496.73590087890625
1728368053.3302917,2081.29736328125,617.9171752929688
1728368053.3600287,2021.933837890625,703.5179443359375
1728368053.3900404,1989.81298828125,739.0994873046875
1728368053.4209769,1976.9935302734375,758.1135864257812
1728368053.4509754,1966.4410400390625,777.4181518554688
1728368053.4809752,1956.401611328125,787.3902587890625
1728368053.5109777,1941.2755126953125,796.7802734375
1728368053.5419762,1931.488037109375,803.3028564453125
1728368053.5719755,1925.62646484375,805.975830078125
1728368053.6019762,1921.113037109375,811.785888671875
1728368053.6289804,2054.6767578125,902.3156127929688
1728368053.7209783,1829.4072265625,939.5555419921875
1728368053.7529762,1862.50390625,948.2542724609375
1728368053.783976,1881.90087890625,922.6923828125
1728368053.8129816,1901.9761962890625,903.814697265625
1728368053.8439763,1919.17822265625,886.636474609375
1728368053.8739762,1930.2496337890625,866.1590576171875
1728368053.9039848,1936.78759765625,846.6537475585938
1728368053.9340956,1935.7855224609375,835.4965209960938
1728368053.9651449,2006.9281005859375,867.8421020507812
1728368053.9932415,2175.12158203125,1000.3851928710938
1728368054.1446218,2852.0556640625,1422.63037109375
1728368054.4771473,2144.8154296875,1320.3868408203125
1728368054.5055823,1730.0152587890625,964.453125
1728368054.537112,1499.4775390625,855.6931762695312
1728368054.5661237,1313.6156005859375,770.8250122070312
1728368054.5975852,1195.9974365234375,733.6288452148438
1728368054.6276543,1118.648193359375,715.9508666992188
1728368054.6571815,1076.9432373046875,716.8589477539062
1728368054.6882803,1052.724365234375,705.27734375
1728368054.717221,1031.477783203125,713.744384765625
1728368054.7482402,1016.8932495117188,707.9627075195312
1728368054.7790973,1009.945068359375,697.455810546875
1728368054.8091471,1009.7503662109375,685.409423828125
1728368054.8392284,1011.8500366210938,677.320556640625
1728368054.8686588,959.1582641601562,683.42822265625
1728368054.8997002,795.1962280273438,708.2059936523438
1728368054.9297185,641.2756958007812,731.375244140625
1728368054.9597185,536.90087890625,745.7606201171875
1728368054.9907305,475.9269714355469,753.6876831054688
1728368055.0209868,439.9627990722656,762.975341796875
1728368055.0508342,416.78485107421875,767.8646850585938
1728368055.08187,400.8332824707031,768.1776733398438
1728368055.1121778,395.78741455078125,766.0126953125
1728368055.1421366,394.72381591796875,767.20263671875
1728368055.1771376,393.51751708984375,767.755859375
1728368055.2031488,392.1319580078125,767.2196044921875
1728368055.2332852,391.982666015625,767.5479125976562
1728368055.2631378,391.0841064453125,769.7401733398438
1728368055.2974439,388.9920349121094,771.3214721679688
1728368055.3234673,398.20257568359375,768.6591186523438
1728368055.3534987,487.9173278808594,741.84521484375
1728368055.3844988,677.3011474609375,677.6625366210938
1728368055.4145434,826.9238891601562,624.870849609375
1728368055.44461,921.4754638671875,598.0755615234375
1728368055.4796357,974.6292114257812,584.38623046875
1728368055.5091317,1002.2918701171875,579.3589477539062
1728368055.5351138,1017.7603149414062,570.6326293945312
1728368055.565142,1025.6968994140625,564.0453491210938
1728368055.5952032,1072.523193359375,571.994140625
1728368055.6251216,1247.164794921875,572.1776123046875
1728368055.660772,1409.6484375,568.15380859375
1728368055.6860044,1506.4447021484375,562.2695922851562
1728368055.7163765,1558.8812255859375,574.0970458984375
1728368055.803137,1545.4552001953125,1148.745361328125
1728368055.8347528,1517.166015625,1125.4852294921875
1728368055.8717778,1582.882080078125,825.248046875
1728368055.902185,1587.843994140625,745.7193603515625
1728368055.9327734,1662.77490234375,729.4652709960938
1728368055.9583058,1751.923828125,733.7422485351562
1728368055.9934888,1813.17919921875,745.4686889648438
1728368056.023533,1844.521728515625,759.8081665039062
1728368056.0491798,1862.58447265625,771.4901733398438
1728368056.0791788,1875.6109619140625,783.20947265625
1728368056.1097307,1885.380615234375,788.9262084960938
1728368056.139534,1893.842529296875,789.1520385742188
1728368056.170129,1901.399169921875,789.9212646484375
1728368056.2001832,1903.6766357421875,789.7574462890625
1728368056.2294948,1905.594482421875,787.159423828125
1728368056.2602267,1908.5341796875,783.5748901367188
1728368056.2912278,1901.928466796875,781.503662109375
1728368056.3209062,1866.316650390625,762.9153442382812
1728368056.351458,1796.2099609375,718.3107299804688
1728368056.380988,1726.6815185546875,681.7813110351562
1728368056.410988,1676.9512939453125,664.173583984375
1728368056.4420087,1641.3291015625,650.03955078125
1728368056.4720063,1615.60888671875,641.2021484375
1728368056.5020094,1597.35107421875,633.9262084960938
1728368056.5320075,1592.472900390625,624.733642578125
1728368056.562008,1590.467529296875,616.6830444335938
1728368056.5930066,1591.26953125,610.0430297851562
1728368056.7130082,1473.5458984375,730.7030639648438
1728368056.743008,1196.3604736328125,794.5115966796875
1728368056.7740104,1120.7305908203125,757.8379516601562
1728368056.8040085,1066.31787109375,731.6525268554688
1728368056.8340092,1034.9276123046875,716.5242309570312
1728368056.8640082,1019.3439331054688,701.1910400390625
1728368056.895008,1019.317626953125,694.484375
1728368056.9250076,1021.6974487304688,696.1732177734375
1728368056.9600074,1023.7399291992188,701.508056640625
1728368056.9900064,1024.947021484375,704.0745849609375
1728368057.0150075,1027.81640625,705.4083862304688
1728368057.0460129,1028.556884765625,707.29052734375
1728368057.0800064,1030.2314453125,709.5847778320312
1728368057.1060107,1032.293212890625,711.6535034179688
1728368057.137007,1032.748046875,713.8078002929688
1728368057.171007,1034.4619140625,713.8038330078125
1728368057.1966407,1042.387451171875,714.720703125
1728368057.2266395,1150.98291015625,710.846923828125
1728368057.2616806,1367.102294921875,702.2781372070312
1728368057.2906828,1533.6009521484375,696.9717407226562
1728368057.3216832,1631.0247802734375,698.6778564453125
1728368057.3517928,1686.471923828125,697.48681640625
1728368057.3776615,1719.756103515625,701.2623901367188
1728368057.408242,1786.843994140625,732.7742309570312
1728368057.4382722,1837.92333984375,757.3299560546875
1728368057.468272,1870.267578125,775.0258178710938
1728368057.499273,1887.328857421875,786.7808227539062
1728368057.5292947,1900.1978759765625,793.2511596679688
1728368057.5584419,1905.6630859375,795.738525390625
1728368057.5895548,1893.9365234375,789.3597412109375
1728368057.6202044,1860.281982421875,773.815673828125
1728368057.650084,1804.0321044921875,741.8323364257812
1728368057.6801038,1736.119140625,700.57763671875
1728368057.7104318,1678.670654296875,664.3486938476562
1728368057.7402852,1637.593994140625,642.1057739257812
1728368057.7709966,1610.5018310546875,623.888671875
1728368057.800927,1597.590087890625,607.4666137695312
1728368057.8309267,1593.1549072265625,594.369873046875
1728368057.860897,1588.54833984375,589.7769165039062
1728368057.8918047,1581.3111572265625,590.8414916992188
1728368057.921024,1575.71044921875,586.517578125
1728368057.9514246,1572.65576171875,583.861328125
1728368057.9824293,1572.5384521484375,582.5252685546875
1728368058.0124252,1571.8853759765625,582.4122924804688
1728368058.042426,1574.31640625,581.3755493164062
1728368058.0724266,1580.9906005859375,574.822265625
1728368058.1029341,1587.9102783203125,566.9009399414062
1728368058.1329818,1594.259033203125,561.4700317382812
1728368058.1634638,1598.0328369140625,555.3656616210938
1728368058.1939232,1599.94287109375,551.89697265625
1728368058.223756,1601.094482421875,551.8153076171875
1728368058.2542694,1602.98095703125,551.7139282226562
1728368058.2836888,1607.5250244140625,551.8499145507812
1728368058.314485,1612.984619140625,551.2234497070312
1728368058.3444228,1617.366943359375,551.844482421875
1728368058.3748915,1620.214111328125,553.5994873046875
1728368058.4048057,1624.34423828125,553.3231811523438
1728368058.4349177,1626.83642578125,554.4434814453125
1728368058.464971,1628.6094970703125,555.74560546875
1728368058.4952781,1630.555908203125,558.1132202148438
1728368058.5262794,1633.09326171875,559.373779296875
1728368058.5562994,1635.8892822265625,561.63037109375
1728368058.5863109,1653.5230712890625,557.2569580078125
1728368058.617388,1785.05615234375,517.430419921875
1728368058.6477625,1988.093505859375,451.608642578125
1728368058.677199,2126.83251953125,402.67596435546875
1728368058.7077928,2206.933837890625,374.67919921875
1728368058.7378101,2249.627685546875,357.88250732421875
1728368058.7682984,2275.064453125,346.50665283203125
1728368058.7983546,2288.3310546875,341.93939208984375
1728368058.828194,2297.2236328125,334.9275207519531
1728368058.8579178,2303.299560546875,332.0260314941406
1728368058.8889198,2308.220703125,330.1529541015625
1728368058.9189184,2312.2265625,326.0313415527344
1728368058.9489367,2284.424072265625,329.29498291015625
1728368058.9779637,2199.230224609375,345.8572998046875
1728368059.008782,1830.7138671875,457.767578125
1728368059.038436,1463.29736328125,574.6317749023438
1728368059.0699127,1268.84716796875,635.090087890625
1728368059.0989106,1185.259765625,665.2310180664062
1728368059.1299121,1151.61572265625,686.74609375
1728368059.1599104,1129.87548828125,693.0256958007812
1728368059.1899104,1097.037841796875,684.2222290039062
1728368059.2199137,1076.29833984375,684.4253540039062
1728368059.2499104,1060.0523681640625,689.6172485351562
1728368059.2799134,1047.56005859375,693.88818359375
1728368059.3109179,1043.155517578125,691.4879150390625
1728368059.3409157,1044.1932373046875,691.1602783203125
1728368059.3709142,1044.713623046875,693.454345703125
1728368059.4019127,1042.09228515625,698.1782836914062
1728368059.4309142,1026.34423828125,703.089111328125
1728368059.4609513,901.038818359375,717.1334228515625
1728368059.4923131,695.4915771484375,729.1134033203125
1728368059.5223217,546.79833984375,739.9583129882812
1728368059.5523138,464.61614990234375,741.12890625
1728368059.582313,418.51708984375,747.4962158203125
1728368059.6127913,399.1644592285156,746.39013671875
1728368059.6438208,386.10992431640625,743.253173828125
1728368059.6738331,378.24554443359375,738.7315673828125
1728368059.7048337,375.0138854980469,733.062255859375
1728368059.7348344,422.803955078125,724.7136840820312
1728368059.7641995,600.259521484375,707.1288452148438
1728368059.7946725,988.4078979492188,669.2645263671875
1728368059.824698,1245.190185546875,645.77294921875
1728368059.8596992,1376.5113525390625,621.908203125
1728368059.8852427,1436.3006591796875,610.2264404296875
1728368059.915241,1458.959716796875,606.4296875
1728368059.9462392,1503.2139892578125,601.4619750976562
1728368059.9802396,1538.306884765625,601.0322265625
1728368060.0112398,1558.049560546875,597.2344360351562
1728368060.0412397,1570.827880859375,594.8212890625
1728368060.0672364,1579.5810546875,596.0615844726562
1728368060.097238,1583.2506103515625,593.8704833984375
1728368060.1312408,1644.5831298828125,624.225341796875
1728368060.1572387,1737.333740234375,672.1477661132812
1728368060.188248,1806.8076171875,708.263427734375
1728368060.218243,1854.188720703125,732.3110961914062
1728368060.248239,1879.134521484375,747.2578735351562
1728368060.2782395,1897.487548828125,750.7354736328125
1728368060.3082392,1908.793701171875,758.2420654296875
1728368060.3382363,1917.671142578125,761.8203735351562
1728368060.3692396,1920.1610107421875,767.0691528320312
1728368060.3992422,1921.9525146484375,773.8931884765625
1728368060.429242,1927.939208984375,780.7797241210938
1728368060.4592395,1933.550048828125,788.5786743164062
1728368060.490239,1938.5406494140625,795.2678833007812
1728368060.5197778,1941.8975830078125,799.8084106445312
1728368060.5499933,1944.3275146484375,801.4723510742188
1728368060.5800052,1946.012939453125,803.0797119140625
1728368060.6110063,1948.4210205078125,804.5160522460938
1728368060.6410077,1950.2635498046875,806.7908325195312
1728368060.671006,1951.522216796875,809.9263916015625
1728368060.701008,1953.691162109375,811.0084228515625
1728368060.7320056,1957.286376953125,811.4483032226562
1728368060.7620056,1959.45458984375,812.3984375
1728368060.79201,1960.432373046875,813.4784545898438
1728368060.8220067,1961.1187744140625,814.492919921875
1728368060.8520064,1961.4202880859375,814.219970703125
1728368060.8830082,1962.104248046875,814.8806762695312
1728368061.0010056,1556.6156005859375,830.7579345703125
1728368061.0320075,1323.532470703125,802.2267456054688
1728368061.0630054,1132.6414794921875,778.946533203125
1728368061.0930047,1030.779296875,772.17919921875
1728368061.123005,975.4452514648438,756.2645874023438
1728368061.1580062,942.196533203125,743.631103515625
1728368061.1890054,956.4266967773438,739.638916015625
1728368061.2190056,978.1438598632812,733.8389892578125
1728368061.2450066,991.4149169921875,730.3442993164062
1728368061.2750053,999.2872314453125,729.1354370117188
1728368061.3100069,1004.911376953125,728.6032104492188
1728368061.3360305,1008.5674438476562,727.3468017578125
1728368061.3656147,1011.492431640625,725.42236328125
1728368061.395613,1014.511962890625,724.89794921875
1728368061.4266133,1016.35009765625,725.1871337890625
1728368061.456613,1018.644287109375,724.4431762695312
1728368061.4868333,1020.9864501953125,723.1834716796875
1728368061.5158603,1002.8880615234375,722.4916381835938
1728368061.5464036,898.1676025390625,725.7071533203125
1728368061.576714,752.0802001953125,734.2547607421875
1728368061.607207,644.1708374023438,737.1060180664062
1728368061.6382067,580.3480224609375,731.593994140625
1728368061.6682668,539.841552734375,728.5420532226562
1728368061.6982672,510.52496337890625,723.0098876953125
1728368061.7322648,584.8294677734375,713.3463134765625
1728368061.7632673,632.27392578125,712.336669921875
1728368061.7882676,726.4613037109375,707.8111572265625
1728368061.8232715,831.47265625,706.3485107421875
1728368061.8532672,912.1634521484375,698.5836791992188
1728368061.8792646,966.2342529296875,699.3607788085938
1728368061.913269,1002.6103515625,686.317138671875
1728368061.9432685,1010.798828125,631.32421875
1728368061.9692702,1011.6358032226562,583.7258911132812
1728368062.0042653,1016.7425537109375,552.1029663085938
1728368062.035265,1020.132568359375,534.7073974609375
1728368062.0602643,1022.061767578125,517.0223999023438
1728368062.0902643,1119.86962890625,532.3584594726562
1728368062.1252677,1311.4586181640625,554.2568969726562
1728368062.1512635,1466.886962890625,567.3818969726562
1728368062.1819339,1557.21044921875,579.2752075195312
1728368062.211995,1604.084716796875,590.9525146484375
1728368062.2462685,1630.51220703125,600.59423828125
1728368062.2763627,1648.93798828125,603.8291015625
1728368062.302389,1647.49169921875,604.5128173828125
1728368062.332388,1633.773193359375,604.515625
1728368062.3631115,1626.587158203125,602.1431274414062
1728368062.3931322,1621.643310546875,599.8926391601562
1728368062.4231522,1618.2333984375,597.0541381835938
1728368062.4528499,1615.984130859375,597.7527465820312
1728368062.4828484,1614.97802734375,598.9423828125
1728368062.5138688,1612.28173828125,601.1181030273438
1728368062.5448716,1611.750732421875,600.017578125
1728368062.573873,1611.4268798828125,600.0241088867188
1728368062.6048825,1610.8203125,601.1800537109375
1728368062.6338873,1610.544189453125,601.7520141601562
1728368062.664886,1610.19189453125,602.4185180664062
1728368062.6948893,1609.49365234375,603.5748291015625
1728368062.725886,1608.0650634765625,606.3275146484375
1728368062.755323,1606.6026611328125,612.782470703125
1728368062.7859247,1603.95458984375,621.9512939453125
1728368062.8159242,1601.53466796875,630.2556762695312
1728368062.8443956,1626.0732421875,652.4349975585938
1728368062.8753698,1687.37939453125,718.9176635742188
1728368062.9053707,1788.0211181640625,757.6947021484375
1728368062.9353726,1769.3604736328125,812.3859252929688
1728368062.9653695,1792.31103515625,849.4425659179688
1728368062.996373,1813.493408203125,875.0790405273438
1728368063.0273712,1821.80078125,891.0466918945312
1728368063.0573702,1823.111572265625,895.771240234375
1728368063.088373,1835.0673828125,852.5361328125
1728368063.1183717,1845.3948974609375,814.692138671875
1728368063.1477118,1857.3211669921875,770.0433349609375
1728368063.1787627,1869.9609375,727.2639770507812
1728368063.2087588,1879.486328125,697.400390625
1728368063.2389426,1882.677978515625,676.0662231445312
1728368063.2683282,1889.842529296875,660.2279052734375
1728368063.298367,1890.197509765625,644.7996215820312
1728368063.3287675,1897.701171875,635.6337280273438
1728368063.3586729,1905.561279296875,632.3549194335938
1728368063.3889132,1980.460205078125,590.9583740234375
1728368063.418717,2125.8759765625,495.959228515625
1728368063.448736,2123.50048828125,506.6431884765625
1728368063.4804657,2161.654296875,482.7245788574219
1728368063.510124,2186.248046875,464.4537048339844
1728368063.5406184,2203.00390625,446.2715759277344
1728368063.5704303,2217.853759765625,426.0503845214844
1728368063.6004944,2228.258544921875,414.2884216308594
1728368063.630492,2232.863525390625,414.0279235839844
1728368063.6612148,2236.42138671875,410.6710510253906
1728368063.690623,2243.083740234375,403.3208923339844
1728368063.7216227,2229.310546875,405.522216796875
1728368063.7509406,2210.7998046875,422.6981201171875
1728368063.7815888,2120.8095703125,557.3077392578125
1728368063.8119986,2027.2962646484375,709.6604614257812
1728368063.8424718,1966.6302490234375,798.6871948242188
1728368063.8715186,1945.081787109375,835.5149536132812
1728368063.9026732,1914.406982421875,846.6895141601562
1728368063.9327004,1878.87109375,840.8563842773438
1728368063.9617176,1847.92529296875,827.3084716796875
1728368063.9928348,1834.900146484375,813.4758911132812
1728368064.0223558,1829.7255859375,800.04345703125
1728368064.0528412,1837.59912109375,794.1080322265625
1728368064.0828433,1846.9085693359375,794.6171875
1728368064.1128407,1853.1536865234375,793.4896240234375
1728368064.142852,1859.4345703125,793.2454833984375
1728368064.1738749,1868.476806640625,793.5189208984375
1728368064.2038987,1875.41455078125,790.2979125976562
1728368064.2335174,1881.29638671875,788.3958740234375
1728368064.2635145,1893.564697265625,784.9852294921875
1728368064.2935882,1893.729248046875,775.0851440429688
1728368064.323616,1850.36865234375,742.26416015625
1728368064.354681,1774.20068359375,690.6375732421875
1728368064.3844957,1713.309814453125,647.8427124023438
1728368064.4145124,1679.744873046875,615.5740966796875
1728368064.4447265,1667.362060546875,592.9860229492188
1728368064.4747689,1757.3656005859375,553.03271484375
1728368064.5051334,1509.084228515625,610.45751953125
1728368064.5351331,1335.22021484375,646.424560546875
1728368064.565159,1200.84619140625,659.9463500976562
1728368064.5951798,1131.5263671875,648.3042602539062
1728368064.626267,1099.7724609375,644.7289428710938
1728368064.656293,1070.6094970703125,637.0423583984375
1728368064.6903286,1053.12548828125,617.255615234375
1728368064.7219293,1112.6942138671875,611.9142456054688
1728368064.7519286,1223.6597900390625,620.4315185546875
1728368064.7829344,1450.64453125,640.796875
1728368064.8089309,1640.473876953125,665.8555908203125
1728368064.8391757,1760.04541015625,678.8150024414062
1728368064.8700843,1817.565673828125,689.2957763671875
1728368064.9001076,1894.8935546875,716.40087890625
1728368064.928526,2209.1572265625,848.1513671875
1728368065.2323196,2860.804443359375,1378.947509765625
1728368065.5035267,2909.76611328125,1582.4439697265625
1728368065.622565,2651.94384765625,1437.1446533203125
1728368065.6518068,2042.390380859375,685.0745239257812
1728368065.683807,2109.47802734375,876.8697509765625
1728368065.714807,1997.23291015625,816.626953125
1728368065.7448099,1951.2354736328125,786.2538452148438
1728368065.7758064,1930.191650390625,772.1563720703125
1728368065.8048065,1923.91943359375,763.3981323242188
1728368065.8358092,1931.854248046875,762.2587890625
1728368065.865807,1927.623779296875,763.1157836914062
1728368065.8958063,1924.1429443359375,763.5240478515625
1728368065.9268064,1925.175537109375,769.1663818359375
1728368065.957807,1923.1475830078125,774.6663818359375
1728368065.987807,1921.955810546875,774.4915161132812
1728368066.0158076,1858.7635498046875,772.1262817382812
1728368066.0468092,1565.2105712890625,745.42529296875
1728368066.080808,1314.03466796875,716.1461791992188
1728368066.107806,1172.262939453125,707.3095703125
1728368066.141809,1099.261962890625,706.8820190429688
1728368066.1678083,1066.5447998046875,703.6375122070312
1728368066.2018063,1035.4910888671875,695.0588989257812
1728368066.2318068,1018.793701171875,682.6879272460938
1728368066.2628052,1006.1627197265625,678.8948974609375
1728368066.2888083,1003.03662109375,671.0820922851562
1728368066.322929,1009.0321044921875,668.5487060546875
1728368066.3487875,975.3997802734375,674.0333251953125
1728368066.37958,814.9718017578125,683.1980590820312
1728368066.409439,629.2589111328125,686.5645751953125
1728368066.439446,511.65032958984375,687.7518920898438
1728368066.4705217,451.9097595214844,691.2916259765625
1728368066.5006325,423.83599853515625,688.6739501953125
1728368066.5355325,457.4075012207031,679.472900390625
1728368066.561529,566.5361328125,664.6511840820312
1728368066.5914738,830.0637817382812,643.7626953125
