time,x,y
1728357085.3665636,2127.3046875,488.3776550292969
1728357085.396038,2164.9296875,495.2659606933594
1728357085.426037,2198.4951171875,503.5906677246094
1728357085.4600396,2218.44677734375,508.72235107421875
1728357085.4900393,2231.83154296875,515.99853515625
1728357085.5210378,2231.774169921875,525.0629272460938
1728357085.5510342,2231.851318359375,530.6748657226562
1728357085.5820422,2246.40234375,522.120361328125
1728357085.6120346,2248.057373046875,520.8429565429688
1728357085.643035,2245.88671875,525.00341796875
1728357085.6730356,2246.386962890625,523.6962890625
1728357085.7000353,2245.3251953125,523.0452270507812
1728357085.734037,2243.61181640625,526.320068359375
1728357085.7640362,2241.585693359375,529.7857666015625
1728357085.7900367,2241.5341796875,529.34619140625
1728357085.8240335,2241.662109375,528.3397216796875
1728357085.855038,2240.27880859375,529.5260620117188
1728357085.885038,2239.128662109375,529.0535888671875
1728357085.916039,2238.712158203125,528.374755859375
1728357085.9450355,2237.77783203125,526.9712524414062
1728357085.9750395,2236.32666015625,527.5823364257812
1728357086.0050347,2235.70458984375,526.6613159179688
1728357086.0350354,2234.626708984375,526.9349975585938
1728357086.0660348,2235.1708984375,524.7572631835938
1728357086.0960362,2235.34716796875,525.3412475585938
1728357086.126037,2236.22509765625,523.2064208984375
1728357086.1550338,2238.268798828125,519.5767211914062
1728357086.1870368,2239.866943359375,516.4391479492188
1728357086.217034,2240.669921875,513.3037719726562
1728357086.244035,2242.31640625,511.0849304199219
1728357086.275041,2243.899169921875,514.8846435546875
1728357086.3030357,2245.832763671875,513.161865234375
1728357086.337036,2239.61767578125,511.52056884765625
1728357086.3630369,2150.879150390625,501.8349609375
1728357086.396035,1679.508056640625,444.1908264160156
1728357086.4260373,1125.50634765625,458.87823486328125
1728357086.454035,747.7185668945312,464.0024108886719
1728357086.4840372,601.48046875,481.5686340332031
1728357086.5150352,547.9307250976562,488.6793212890625
1728357086.5450387,536.44775390625,487.2060852050781
1728357086.5750344,536.040771484375,482.4959716796875
1728357086.6050406,534.0584716796875,483.13311767578125
1728357086.6350353,529.2669677734375,491.9560546875
1728357086.6650388,513.0961303710938,510.7194519042969
1728357086.6950366,531.61181640625,500.8252258300781
1728357086.7270358,534.8760986328125,503.4227294921875
1728357086.7570348,534.848388671875,505.5647888183594
1728357086.7860346,533.5093994140625,509.8636474609375
1728357086.8190353,555.8533325195312,511.3014221191406
1728357086.8490362,691.1798706054688,514.8695678710938
1728357086.8760357,914.4432983398438,507.9349365234375
1728357086.9080338,1084.864013671875,517.5199584960938
1728357086.938037,1191.3056640625,514.1290283203125
1728357086.967041,1192.712646484375,511.75433349609375
1728357086.9980342,1096.93994140625,539.5189208984375
1728357087.028037,960.0782470703125,573.7242431640625
1728357087.0580366,738.9183959960938,627.5814819335938
1728357087.0880349,574.4628295898438,670.7877807617188
1728357087.1190388,480.5557861328125,690.5889282226562
1728357087.149034,435.60809326171875,696.6135864257812
1728357087.1790366,401.99609375,704.742431640625
1728357087.2090352,376.076904296875,702.5376586914062
1728357087.2390351,360.061279296875,689.23193359375
1728357087.2690353,352.84844970703125,681.7119140625
1728357087.2990365,352.22100830078125,676.1016845703125
1728357087.3300357,359.73291015625,673.9378662109375
1728357087.3600338,366.6272277832031,671.6841430664062
1728357087.3900337,367.64788818359375,728.3829956054688
1728357087.421035,434.96051025390625,689.0335083007812
1728357087.4510362,529.8933715820312,725.8678588867188
1728357087.482037,642.1253051757812,753.23583984375
1728357087.5130336,754.36962890625,767.7055053710938
1728357087.5440366,831.08154296875,764.6679077148438
1728357087.5740347,872.895263671875,749.8314208984375
1728357087.6040368,892.971923828125,732.3339233398438
1728357087.6350405,921.393310546875,717.8228149414062
1728357087.6640375,1017.7955322265625,677.8992919921875
1728357087.6950364,1111.7371826171875,640.594482421875
1728357087.7250352,1173.921630859375,613.7638549804688
1728357087.7540414,1209.53564453125,562.5496826171875
1728357087.7860377,1227.6248779296875,530.65625
1728357087.8160355,1238.91552734375,508.099853515625
1728357087.8450632,1244.994140625,492.93646240234375
1728357087.8753266,1246.7354736328125,482.2105407714844
1728357087.9934494,1087.540771484375,611.1318969726562
1728357088.0264454,1223.78466796875,600.58544921875
1728357088.0575347,1236.8707275390625,598.6602172851562
1728357088.0884974,1247.1556396484375,597.2607421875
1728357088.1185153,1253.639404296875,595.9658813476562
1728357088.1485379,1259.101318359375,596.2848510742188
1728357088.178535,1263.401611328125,593.6975708007812
1728357088.208416,1266.6845703125,592.17138671875
1728357088.2394166,1269.05029296875,589.9773559570312
1728357088.2690291,1267.5965576171875,589.743896484375
1728357088.2990282,1266.3017578125,588.8350830078125
1728357088.3290257,1264.1236572265625,588.7293701171875
1728357088.3590245,1262.005126953125,589.5426635742188
1728357088.3900275,1259.6929931640625,590.3947143554688
1728357088.419055,1257.655517578125,591.3572998046875
1728357088.4477708,1257.278076171875,592.780517578125
1728357088.4788938,1256.3121337890625,593.4087524414062
1728357088.5078907,1256.2694091796875,592.6986694335938
1728357088.5379064,1246.68408203125,590.8048095703125
1728357088.569153,1158.334716796875,588.1712646484375
1728357088.5991526,1011.4830932617188,584.5492553710938
1728357088.62917,887.7499389648438,583.0400390625
1728357088.6598072,803.4219360351562,576.8661499023438
1728357088.689806,747.8485107421875,561.44482421875
1728357088.720173,717.6929931640625,541.359130859375
1728357088.749788,700.3909301757812,531.629638671875
1728357088.7797897,687.4755859375,519.9010620117188
1728357088.8108509,675.4140625,508.8007507324219
1728357088.8406954,662.8146362304688,500.3870849609375
1728357088.871069,655.5916748046875,488.1199951171875
1728357088.8998256,649.4537353515625,402.3222351074219
1728357088.930133,685.715087890625,469.2560729980469
1728357088.9610693,667.3882446289062,378.9169006347656
1728357088.9907627,702.0596313476562,459.9220886230469
1728357089.023773,725.1583251953125,471.0621337890625
1728357089.053983,754.3408813476562,497.2788391113281
1728357089.0811088,793.1346435546875,500.8187255859375
1728357089.111109,824.7256469726562,503.8323059082031
1728357089.1421103,850.7593994140625,507.00360107421875
1728357089.1721115,874.701416015625,507.4045104980469
1728357089.2026758,894.580078125,497.5541076660156
1728357089.2316782,943.58251953125,540.6737670898438
1728357089.2676857,904.4854736328125,463.3415222167969
1728357089.294156,898.92822265625,509.8075256347656
1728357089.3252597,886.13232421875,493.5397644042969
1728357089.3556383,876.4002685546875,512.66552734375
1728357089.3846488,876.23193359375,545.2748413085938
1728357089.4151163,860.96240234375,574.2850341796875
1728357089.4461172,856.5805053710938,599.1989135742188
1728357089.4791205,894.7714233398438,658.397705078125
1728357089.5051174,1000.4649658203125,582.7101440429688
1728357089.5381205,1181.99072265625,558.0675048828125
1728357089.5671165,1462.3876953125,623.0628662109375
1728357089.5951202,1581.394775390625,523.9913940429688
1728357089.6251218,1682.0,614.8115234375
1728357089.6551197,1717.9847412109375,607.4252319335938
1728357089.6861188,1762.87255859375,541.3441772460938
1728357089.7161179,1806.656494140625,549.4373779296875
1728357089.7461238,1814.49755859375,630.4761352539062
1728357089.776117,1833.374267578125,573.6534423828125
1728357089.809117,1839.9757080078125,586.8226318359375
1728357089.8391201,1839.4345703125,608.6055908203125
1728357089.8701334,1831.7396240234375,627.6141357421875
1728357089.8968494,1823.899169921875,646.2197265625
1728357089.9276726,1813.634765625,671.8179321289062
1728357089.9576726,1801.048583984375,697.35009765625
1728357089.9876914,1802.284912109375,694.7808227539062
1728357090.017607,1770.5126953125,738.3583984375
1728357090.048608,1756.50439453125,763.0494384765625
1728357090.078322,1767.1361083984375,777.3318481445312
1728357090.108417,1736.107177734375,799.5442504882812
1728357090.139282,1721.49658203125,817.5155639648438
1728357090.1744492,1704.593505859375,833.2314453125
1728357090.2049053,1696.8096923828125,830.87841796875
1728357090.2349226,1686.8212890625,836.0479125976562
1728357090.2648628,1672.8330078125,852.667236328125
1728357090.2948897,1659.129638671875,867.07763671875
1728357090.3250422,1652.281494140625,871.2261352539062
1728357090.3560414,1635.862548828125,879.1187133789062
1728357090.3800607,1582.04443359375,860.6658935546875
1728357090.410082,1482.3125,830.3912353515625
1728357090.4421263,1440.489013671875,816.1790161132812
1728357090.4716578,1387.8155517578125,797.64599609375
1728357090.5014386,1344.261474609375,756.8497314453125
1728357090.532258,1297.38525390625,703.670654296875
1728357090.562256,1266.0096435546875,656.2394409179688
1728357090.5942564,1255.6397705078125,687.94384765625
1728357090.623253,1251.468017578125,699.1136474609375
1728357090.654253,1257.125244140625,670.1787109375
1728357090.684254,1246.322509765625,677.0685424804688
1728357090.714269,1236.71728515625,695.3174438476562
1728357090.7442698,1228.4285888671875,702.341552734375
1728357090.7752712,1223.169189453125,708.3544921875
1728357090.8047218,1218.2398681640625,714.981201171875
1728357090.8347387,1216.622802734375,718.0420532226562
1728357090.8657644,1214.541748046875,716.4561157226562
1728357090.8960204,1251.52197265625,729.3460083007812
1728357090.9264371,1328.3497314453125,754.9794311523438
1728357090.9554603,1423.2586669921875,778.916015625
1728357090.9864852,1495.310302734375,801.2965087890625
1728357091.016437,1543.6793212890625,816.1964111328125
1728357091.0474389,1574.2205810546875,815.8269653320312
1728357091.0772815,1591.159912109375,825.217041015625
1728357091.1112168,1598.0389404296875,833.9302978515625
1728357091.1382406,1609.6539306640625,841.0443115234375
1728357091.1682587,1626.430419921875,846.7717895507812
1728357091.1983304,1638.0157470703125,844.16015625
1728357091.2286327,1642.83935546875,844.6644897460938
1728357091.2591007,1644.608154296875,845.4479370117188
1728357091.2891054,1646.5576171875,843.7289428710938
1728357091.3191054,1647.980712890625,845.5049438476562
1728357091.349121,1649.63232421875,846.84619140625
1728357091.3801525,1650.55078125,844.6948852539062
1728357091.409646,1651.3294677734375,841.8460693359375
1728357091.4395227,1651.4404296875,841.193115234375
1728357091.4706252,1651.191162109375,840.4632568359375
1728357091.5012243,1651.6065673828125,839.9110717773438
1728357091.5312443,1651.4776611328125,838.7025756835938
1728357091.5612743,1650.80859375,838.6212158203125
1728357091.591454,1648.911376953125,837.5774536132812
1728357091.621474,1646.6387939453125,838.890625
1728357091.6525052,1644.5684814453125,837.9478759765625
1728357091.68251,1642.6580810546875,837.930419921875
1728357091.7125351,1640.68505859375,838.949951171875
1728357091.7426379,1638.6387939453125,838.8916015625
1728357091.7726917,1636.67626953125,839.5889282226562
1728357091.8032513,1634.54736328125,841.3209838867188
1728357091.832267,1632.2454833984375,842.92431640625
1728357091.862404,1629.387939453125,845.7911376953125
1728357091.8932571,1628.115966796875,847.1027221679688
1728357091.923312,1628.136962890625,846.7247314453125
1728357091.9540052,1627.56689453125,848.2620239257812
1728357091.9844892,1626.7694091796875,849.900146484375
1728357092.0145316,1625.0657958984375,851.3563232421875
1728357092.0442479,1624.2047119140625,855.4403076171875
1728357092.0749424,1623.62451171875,857.4058837890625
1728357092.1046898,1623.581298828125,862.93994140625
1728357092.13469,1622.815673828125,863.8107299804688
1728357092.1657155,1622.1363525390625,862.6188354492188
1728357092.1953998,1621.67724609375,862.165283203125
1728357092.225531,1620.1641845703125,859.422119140625
1728357092.255533,1607.5888671875,838.9463500976562
1728357092.2865496,1579.061767578125,797.7901611328125
1728357092.3142405,1505.63623046875,714.521484375
1728357092.3458333,1437.2314453125,676.6421508789062
1728357092.3748252,1335.688720703125,589.4492797851562
1728357092.4048262,1347.047607421875,521.4720458984375
1728357092.434992,1287.478515625,558.6395874023438
1728357092.465242,1274.27001953125,557.6919555664062
1728357092.495637,1260.110595703125,555.62841796875
1728357092.525579,1248.703369140625,551.6083374023438
1728357092.555142,1240.842529296875,552.0391235351562
1728357092.5872622,1292.3419189453125,489.74395751953125
1728357092.618318,1302.775146484375,509.2438659667969
1728357092.648002,1348.7506103515625,559.014404296875
1728357092.6780152,1431.2138671875,640.7291259765625
1728357092.709062,1499.2742919921875,698.0902709960938
1728357092.7390559,1550.869140625,756.8585205078125
1728357092.7692585,1581.746826171875,779.5451049804688
1728357092.799858,1599.128173828125,793.2600708007812
1728357092.8298893,1568.453125,766.124755859375
1728357092.858842,1498.2335205078125,721.5691528320312
1728357092.8908439,1473.9697265625,716.7000122070312
1728357092.9206102,1391.657958984375,672.9072265625
1728357092.949564,1313.4632568359375,634.0081176757812
1728357092.9795632,1195.978515625,521.1917724609375
1728357093.0105634,1089.8646240234375,483.08563232421875
1728357093.041564,1028.6510009765625,465.58038330078125
1728357093.0715644,1002.96826171875,452.0391540527344
1728357093.1015632,984.4952392578125,438.9981384277344
1728357093.1315668,972.3546142578125,438.8457336425781
1728357093.1625643,955.42724609375,445.64190673828125
1728357093.1915643,942.376708984375,435.563720703125
1728357093.2225645,927.6820068359375,433.4586181640625
1728357093.2525651,917.571533203125,427.93646240234375
1728357093.2835636,913.378173828125,422.3752136230469
1728357093.314368,912.3387451171875,416.78167724609375
1728357093.3423927,923.7330322265625,420.7862854003906
1728357093.373032,955.7181396484375,439.6838073730469
1728357093.4030688,1022.0028076171875,476.94500732421875
1728357093.4340963,1095.413330078125,524.183837890625
1728357093.4637837,1149.49560546875,571.4475708007812
1728357093.4938045,1189.646484375,594.8302612304688
1728357093.5237272,1212.421630859375,597.6419677734375
1728357093.554767,1223.5792236328125,601.3197631835938
1728357093.5847888,1232.1142578125,600.4959106445312
1728357093.6147878,1236.424072265625,605.82470703125
1728357093.6458125,1238.7841796875,607.1820068359375
1728357093.6758118,1242.7259521484375,610.8961791992188
1728357093.7058158,1244.78173828125,603.9779663085938
1728357093.7358134,1250.018798828125,594.51416015625
1728357093.7668107,1249.95849609375,595.050537109375
1728357093.7966874,1249.1173095703125,591.310791015625
1728357093.8266888,1248.616455078125,588.9528198242188
1728357093.856797,1247.99951171875,589.0211181640625
1728357093.8863924,1248.0458984375,588.207275390625
1728357093.9168198,1248.29345703125,587.210693359375
1728357093.948424,1248.760986328125,586.3630981445312
1728357093.9774392,1244.70166015625,588.4049682617188
1728357094.0066457,1186.50732421875,602.6073608398438
1728357094.0376434,1050.9412841796875,634.0726928710938
1728357094.067054,938.96826171875,661.4778442382812
1728357094.09609,830.4497680664062,699.9852905273438
1728357094.1270924,808.7529296875,663.77490234375
1728357094.1570911,780.58935546875,675.42822265625
1728357094.1880906,776.0466918945312,651.7473754882812
1728357094.2169013,756.8607177734375,689.9818725585938
1728357094.2469022,765.3399047851562,658.046875
1728357094.277924,735.6063842773438,681.9906616210938
1728357094.3079872,725.835205078125,687.4066162109375
1728357094.338852,720.6932983398438,692.4768676757812
1728357094.3698483,717.140380859375,699.765380859375
1728357094.3988476,756.1875,643.1434326171875
1728357094.4298515,758.05322265625,642.3796997070312
1728357094.459847,760.2584228515625,642.5119018554688
1728357094.490846,725.6021118164062,723.0888671875
1728357094.5208492,731.25439453125,724.7587890625
1728357094.5511734,737.6433715820312,725.8753662109375
1728357094.5811768,742.7430419921875,726.508544921875
1728357094.611173,743.02685546875,726.5309448242188
1728357094.642195,744.3291015625,725.6605224609375
1728357094.671556,746.1538696289062,724.563232421875
1728357094.7025583,748.8087158203125,725.2882690429688
1728357094.7315562,753.480224609375,725.999755859375
1728357094.7625556,756.0720825195312,724.7423095703125
1728357094.7925582,758.014404296875,727.359130859375
1728357094.823556,757.7503662109375,727.03857421875
1728357094.8525562,758.3527221679688,725.97314453125
1728357094.884584,759.177490234375,724.89404296875
1728357094.9133954,760.2438354492188,724.3468017578125
1728357094.9435976,762.2679443359375,725.330078125
1728357094.9747312,762.9886474609375,727.7423706054688
1728357095.0047526,763.4424438476562,727.444580078125
1728357095.0343745,762.9483032226562,727.1497192382812
1728357095.0650318,762.7578735351562,723.6981201171875
1728357095.0941432,765.4246826171875,680.1720581054688
1728357095.1241426,780.783447265625,535.8301391601562
1728357095.1552439,783.341796875,467.6947021484375
1728357095.1849473,779.9590454101562,426.41552734375
1728357095.2159498,776.24951171875,521.7410278320312
1728357095.2469504,770.9869384765625,487.0225524902344
1728357095.2769501,765.7922973632812,475.5991516113281
1728357095.3062437,762.8512573242188,474.3729553222656
1728357095.3365517,773.7665405273438,371.4054870605469
1728357095.3667588,753.5582275390625,438.39910888671875
1728357095.39657,748.9334716796875,425.6151123046875
1728357095.426989,772.6797485351562,366.82330322265625
1728357095.4569886,771.9788208007812,367.2817077636719
1728357095.4870024,771.3915405273438,369.410888671875
1728357095.5170035,770.8673706054688,370.1522521972656
1728357095.5470037,828.599853515625,382.6438903808594
1728357095.5806193,1140.81884765625,458.40887451171875
1728357095.607675,1346.5362548828125,534.8258666992188
1728357095.6396718,1488.3416748046875,571.517333984375
1728357095.6699817,1586.1651611328125,595.104248046875
1728357095.700386,1654.35791015625,610.0940551757812
1728357095.7293854,1704.869384765625,620.2953491210938
1728357095.7633846,1730.892578125,621.8438110351562
1728357095.790644,1744.6689453125,625.029296875
1728357095.8204372,1755.5380859375,628.172607421875
1728357095.8504953,1767.818359375,637.427734375
1728357095.8804917,1814.600830078125,649.0206909179688
1728357095.911492,1782.316650390625,636.30078125
1728357095.9414916,1787.698974609375,638.3529663085938
1728357095.971492,1790.4327392578125,639.6926879882812
1728357096.0020103,1792.4326171875,642.949951171875
1728357096.033009,1793.91650390625,643.5601196289062
1728357096.0628092,1796.146484375,644.7903442382812
1728357096.0930824,1796.583251953125,646.3818359375
1728357096.1231236,1798.0316162109375,647.2308349609375
1728357096.1531463,1802.7581787109375,647.6500854492188
1728357096.183189,1806.549072265625,648.0482177734375
1728357096.2142155,1810.240234375,648.7542114257812
1728357096.2439876,1813.6407470703125,650.2792358398438
1728357096.2743213,1815.8245849609375,651.6420288085938
1728357096.3043225,1818.0206298828125,652.5341796875
1728357096.3350976,1819.8023681640625,652.6669311523438
1728357096.3643043,1820.3192138671875,654.7593383789062
1728357096.3951354,1820.891845703125,655.38232421875
1728357096.424721,1822.173095703125,656.1023559570312
1728357096.4549906,1823.041015625,656.2069091796875
1728357096.4850101,1824.845947265625,657.4724731445312
1728357096.516008,1827.5933837890625,658.6854858398438
1728357096.5460112,1830.29052734375,659.2813720703125
1728357096.576693,1832.886962890625,659.7879638671875
1728357096.6061616,1834.313720703125,660.0022583007812
1728357096.6367514,1835.3525390625,660.5101928710938
1728357096.6669376,1837.18359375,660.731689453125
1728357096.697061,1838.744873046875,660.3512573242188
1728357096.7271116,1839.479736328125,660.3323974609375
1728357096.7572331,1840.3734130859375,660.4832153320312
1728357096.7872128,1841.169189453125,659.9078369140625
1728357096.8178396,1842.085205078125,659.135986328125
1728357096.8477695,1843.2635498046875,658.7062377929688
1728357096.8777854,1844.207275390625,658.3065185546875
1728357096.907816,1844.318359375,658.2509765625
1728357096.9375782,1810.4798583984375,661.5444946289062
1728357096.9694648,1641.83544921875,682.907958984375
1728357097.001482,1317.0732421875,729.08251953125
1728357097.028547,1052.5257568359375,772.466064453125
1728357097.0606146,1000.278076171875,814.9904174804688
1728357097.0876253,934.71630859375,846.314453125
1728357097.1176245,905.6187744140625,857.1893920898438
1728357097.1486278,891.3046264648438,846.4153442382812
1728357097.1816254,879.86083984375,843.9512939453125
1728357097.2097971,876.4698486328125,837.2760620117188
1728357097.2387912,862.3243408203125,839.7191162109375
1728357097.268833,845.810302734375,837.9391479492188
1728357097.2993205,835.9405517578125,830.6092529296875
1728357097.450019,891.259765625,848.1976318359375
1728357097.4800394,894.8532104492188,852.4320678710938
1728357097.511065,894.9193115234375,857.6785888671875
1728357097.5406141,893.1551513671875,862.2709350585938
1728357097.5707674,890.0721435546875,870.3404541015625
1728357097.600769,888.7755126953125,875.855712890625
1728357097.6317716,891.1901245117188,887.014404296875
1728357097.6617982,895.0023193359375,896.296142578125
1728357097.6914907,897.419921875,902.6207275390625
1728357097.7211416,900.54248046875,906.130615234375
1728357097.7540514,907.4210205078125,905.2955322265625
1728357097.7840495,909.619140625,902.5169677734375
1728357097.8140492,911.44775390625,899.0062866210938
1728357097.8450532,913.40576171875,895.713623046875
1728357097.8760495,914.5445556640625,892.3093872070312
1728357097.9050493,916.9246826171875,887.1185302734375
1728357097.9356017,916.8399047851562,882.1172485351562
1728357097.966223,916.8416748046875,876.864990234375
1728357097.9952211,918.3033447265625,871.1941528320312
1728357098.026221,919.8285522460938,865.3230590820312
1728357098.0562222,920.5775146484375,858.5750732421875
1728357098.0862198,921.4708862304688,854.6722412109375
1728357098.1162431,915.9166259765625,847.9607543945312
1728357098.1472757,910.1771240234375,837.46337890625
1728357098.1762993,905.2521362304688,827.4338989257812
1728357098.207165,898.95654296875,819.374267578125
1728357098.237196,892.5894165039062,808.0631103515625
1728357098.2680056,886.9534301757812,799.8964233398438
1728357098.2990148,881.54541015625,799.4053955078125
1728357098.3279796,879.1829833984375,800.8958740234375
1728357098.358452,877.0933837890625,800.7921142578125
1728357098.388182,873.5479736328125,799.0628051757812
1728357098.418912,871.5513916015625,799.6492309570312
1728357098.449248,870.6583251953125,797.7205200195312
1728357098.4792142,869.7105712890625,795.3065795898438
1728357098.5092835,869.061767578125,794.3767700195312
1728357098.5391855,869.0972900390625,794.4568481445312
1728357098.5702002,868.9059448242188,793.2842407226562
1728357098.5997925,869.0369873046875,791.7559814453125
1728357098.6297991,868.4678955078125,790.392578125
1728357098.6597579,867.27392578125,790.2925415039062
1728357098.6907783,865.785400390625,790.167724609375
1728357098.7208912,864.8115234375,791.6884765625
1728357098.7507586,864.0884399414062,791.0425415039062
1728357098.780761,863.1104125976562,787.6550903320312
1728357098.8117645,862.0061645507812,786.2152709960938
1728357098.8432646,862.4208984375,786.4329833984375
1728357098.8712604,861.1263427734375,787.2728271484375
1728357098.9012597,860.10693359375,784.8912353515625
1728357098.9323947,858.983154296875,782.2364501953125
1728357098.9633029,858.7985229492188,783.6576538085938
1728357098.9925592,857.8966064453125,784.3471069335938
1728357099.0230234,857.15771484375,783.3298950195312
1728357099.0532644,835.8057250976562,725.0509033203125
1728357099.0832596,785.8358764648438,587.940185546875
1728357099.1133134,746.8258666992188,474.0337829589844
1728357099.1443117,724.8721923828125,410.35772705078125
1728357099.1733115,715.2130126953125,366.2870788574219
1728357099.203797,707.4805908203125,339.78594970703125
1728357099.2337973,707.7835083007812,328.454833984375
1728357099.2636092,706.746337890625,326.70086669921875
1728357099.2945626,712.8760375976562,323.5748291015625
1728357099.3283443,721.0311889648438,329.94915771484375
1728357099.353612,724.8719482421875,330.01776123046875
1728357099.384614,727.5322265625,324.61090087890625
1728357099.4146125,730.8355712890625,317.0648193359375
1728357099.444612,732.1426391601562,314.4579772949219
1728357099.4756148,730.9664916992188,317.69110107421875
1728357099.5046153,731.944580078125,318.4137268066406
1728357099.5356143,733.2989501953125,317.5171203613281
1728357099.5656111,733.98583984375,317.5429382324219
1728357099.5966127,737.3646240234375,316.5281677246094
1728357099.6276696,739.1668701171875,317.6895446777344
1728357099.6576686,740.9003295898438,319.1240539550781
1728357099.6866713,742.8594360351562,321.8514404296875
1728357099.7176757,744.48974609375,322.04681396484375
1728357099.7476716,745.2086181640625,322.7190856933594
1728357099.7766736,746.82470703125,323.6627197265625
1728357099.8076718,747.4187622070312,327.34503173828125
1728357099.8376734,748.6233520507812,328.54156494140625
1728357099.8676746,749.1956787109375,331.4952087402344
1728357099.898671,750.7313232421875,331.423583984375
1728357099.9296737,752.9578857421875,330.8576965332031
1728357099.9596748,755.0189208984375,331.052978515625
1728357099.9886754,757.2772216796875,336.2608947753906
1728357100.018671,757.4296875,340.4859924316406
1728357100.0496726,759.0350952148438,338.6011657714844
1728357100.0796719,760.4776611328125,337.2150573730469
1728357100.1096737,756.9843139648438,341.95159912109375
1728357100.1406705,722.1064453125,377.7972106933594
1728357100.17067,655.93359375,436.5306396484375
1728357100.2006705,595.832275390625,486.5760192871094
1728357100.2316725,559.3524169921875,517.9182739257812
1728357100.2606723,533.7200317382812,539.2052001953125
1728357100.2916794,527.525390625,545.4661254882812
1728357100.3216712,558.9608154296875,535.8800659179688
1728357100.3556724,590.2252807617188,519.3112182617188
1728357100.3816717,614.82958984375,509.3864440917969
1728357100.4116697,650.867431640625,495.4241638183594
1728357100.4426746,692.1148681640625,481.8345031738281
1728357100.472671,724.24853515625,471.6789245605469
1728357100.5026712,751.188720703125,460.6585388183594
1728357100.53267,768.81640625,457.5778503417969
1728357100.563675,782.2891235351562,451.485595703125
1728357100.5936744,793.28076171875,440.3620300292969
1728357100.6236699,799.852783203125,436.236083984375
1728357100.6536715,808.381103515625,432.09222412109375
1728357100.6836731,813.2494506835938,429.086669921875
1728357100.7176685,809.9232177734375,437.50823974609375
1728357100.7479737,805.4766845703125,452.1549072265625
1728357100.7779868,800.6869506835938,455.8806457519531
1728357100.8085642,797.863037109375,455.49639892578125
1728357100.8345637,794.8040771484375,456.7498779296875
1728357100.86861,792.3740234375,456.0911560058594
1728357100.8956127,788.8992309570312,456.0136413574219
1728357100.925764,783.970947265625,458.0492858886719
1728357100.955367,778.8514404296875,460.2862854003906
1728357100.9853692,775.307861328125,460.01788330078125
1728357101.0151892,772.2698974609375,457.6240539550781
1728357101.046909,769.095947265625,456.2086486816406
1728357101.0773168,767.3342895507812,453.1865539550781
1728357101.1063092,759.2735595703125,453.40472412109375
1728357101.1353102,712.34326171875,460.29034423828125
1728357101.1666439,589.5552368164062,467.7375793457031
1728357101.196782,483.5933837890625,471.9507751464844
1728357101.2277815,407.29583740234375,479.60003662109375
1728357101.2582402,349.5848083496094,483.6423034667969
1728357101.288534,316.8567199707031,469.5048828125
1728357101.3184164,293.1640625,457.5653991699219
1728357101.3486729,273.0590515136719,442.98077392578125
1728357101.377471,265.5267028808594,439.009521484375
1728357102.765408,303.4478454589844,412.89068603515625
1728357102.7973738,304.6762390136719,412.48065185546875
1728357102.8273754,309.9892883300781,411.20721435546875
1728357102.8583717,319.8913879394531,411.24395751953125
1728357102.887374,336.5228271484375,415.4781799316406
1728357102.919269,351.94732666015625,424.37554931640625
1728357102.9503245,346.7512512207031,427.4521789550781
1728357102.9793267,334.232421875,426.1138916015625
1728357103.0093253,325.00665283203125,425.58782958984375
1728357103.0403237,319.7221374511719,425.1167297363281
1728357103.0704339,302.4056701660156,429.2333984375
1728357103.1004357,289.8394470214844,429.2566223144531
1728357103.1314335,283.2437438964844,422.2618103027344
1728357103.161273,277.2383117675781,416.86834716796875
1728357103.190829,273.0054931640625,411.6675720214844
1728357103.220583,325.744384765625,396.88818359375
1728357103.2510452,723.0095825195312,366.31231689453125
1728357103.2806706,1463.5244140625,323.50970458984375
1728357103.3112996,1934.04931640625,305.6692199707031
1728357103.3412182,2111.810546875,303.2711181640625
1728357103.3712182,2176.856689453125,304.5381774902344
1728357103.4012194,2193.254638671875,312.432373046875
1728357103.4320905,2237.265869140625,315.5655822753906
1728357103.4641085,2298.7880859375,309.27783203125
1728357103.4931068,2338.728271484375,317.89288330078125
1728357103.5241098,2359.12841796875,321.45904541015625
1728357103.554109,2366.418701171875,318.3155517578125
1728357103.5841064,2368.154541015625,322.22113037109375
1728357103.6143289,2371.013671875,324.1288146972656
1728357103.6453292,2367.748046875,324.28375244140625
1728357103.6753378,2365.3291015625,325.7086181640625
1728357103.7053378,2362.212890625,327.1495361328125
1728357103.7353377,2360.317138671875,331.4768371582031
1728357103.7663393,2358.735107421875,332.6046447753906
1728357103.7963376,2355.05810546875,335.3785095214844
1728357103.8262944,2350.7802734375,338.3060302734375
1728357103.8562968,2348.145751953125,340.9004821777344
1728357103.886296,2346.43017578125,342.8081970214844
1728357103.9163544,2343.892578125,344.9920654296875
1728357103.9473536,2340.198974609375,349.971435546875
1728357103.9773543,2337.340576171875,355.5361328125
1728357104.0069396,2333.25732421875,360.4476013183594
1728357104.0379412,2327.61328125,366.93359375
1728357104.068153,2323.037353515625,371.7544250488281
1728357104.0971832,2318.24951171875,376.3683166503906
1728357104.1283927,2314.1826171875,379.0501708984375
1728357104.1573985,2309.4736328125,380.0386047363281
1728357104.1879966,2305.395263671875,385.55908203125
1728357104.2187552,2300.11669921875,395.4945983886719
1728357104.2487557,2285.5634765625,352.8132629394531
